id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,803.1140186364322,0,0,774,11.654,2.988,0.525,-0.002,0.853,0.093,0.054
1,2,945.8389443656157,0,0,761,11.555,3.005,0.534,0.011,0.862,0.088,0.05
1,3,1092.5776534748816,0,1,785,11.552,3.017,0.538,-0.003,0.868,0.09,0.042
1,4,1448.8037646025318,0,1,757,11.608,3.046,0.519,-0.05,0.859,0.099,0.042
2,1,735.9630765214079,0,0,865,11.848,3.077,0.43,-0.354,0.725,0.12,0.155
2,2,906.199841047683,0,0,854,11.72,3.08,0.434,-0.281,0.733,0.112,0.155
2,3,1031.4303390977325,0,1,867,11.815,3.076,0.448,-0.258,0.725,0.116,0.158
2,4,1064.2472590477935,0,1,909,11.791,3.083,0.455,-0.305,0.719,0.123,0.157
3,1,783.3524539123565,0,0,1970,11.935,2.921,0.462,-0.311,0.704,0.216,0.08
3,2,844.6890088244113,0,0,1953,11.932,2.904,0.474,-0.279,0.706,0.215,0.079
3,3,891.0906749503952,0,1,1986,11.996,2.913,0.467,-0.344,0.697,0.221,0.082
3,4,904.2044356367909,0,1,1948,11.948,2.91,0.478,-0.322,0.7,0.218,0.082
4,1,945.6283487725025,1,0,550,11.585,3.067,0.542,0.009,0.729,0.145,0.125
4,2,1147.0785146818773,1,0,529,11.481,3.053,0.543,0.003,0.72,0.151,0.129
4,3,1082.2805018020563,1,1,572,11.566,2.96,0.537,-0.069,0.722,0.15,0.128
4,4,1160.315063642172,1,1,632,11.714,2.981,0.519,-0.244,0.715,0.15,0.134
5,1,1005.8461759178496,1,0,867,10.917,2.969,0.619,0.397,0.448,0.261,0.292
5,2,1225.4119974020607,1,0,874,11.067,2.976,0.602,0.299,0.442,0.271,0.287
5,3,1271.5121187622767,1,1,851,11.117,3.011,0.604,0.279,0.452,0.27,0.277
5,4,1489.0656876042294,1,1,919,11.077,2.997,0.591,0.22,0.441,0.283,0.276
6,1,769.156528883508,1,0,160,11.785,2.919,0.6,-0.111,0.544,0.319,0.138
6,2,983.847839049871,1,0,160,12.017,2.919,0.606,-0.127,0.519,0.331,0.15
6,3,940.540912338197,1,1,230,12.275,2.952,0.543,-0.435,0.522,0.352,0.126
6,4,896.5812571419013,1,1,223,12.289,2.996,0.547,-0.435,0.511,0.35,0.139
7,1,804.7487134045126,1,0,180,11.405,3.222,0.578,-0.064,0.628,0.222,0.15
7,2,950.005547334272,1,0,167,11.36,3.246,0.551,-0.071,0.623,0.216,0.162
7,3,1146.6461495580072,1,1,198,11.454,3.237,0.545,-0.091,0.641,0.217,0.141
7,4,1157.7231115703903,1,1,217,11.369,3.23,0.581,-0.063,0.636,0.23,0.134
8,1,824.6298387088848,0,0,734,11.527,2.954,0.552,0.14,0.741,0.166,0.093
8,2,1174.9137840129454,0,0,740,11.565,2.926,0.554,0.117,0.738,0.166,0.096
8,3,1154.6722993705225,0,1,837,11.755,2.881,0.522,-0.077,0.737,0.164,0.099
8,4,1258.455251042403,0,1,789,11.819,2.97,0.525,-0.101,0.735,0.166,0.099
9,1,524.5056251052441,0,0,464,12.556,3.067,0.356,-0.798,0.752,0.168,0.08
9,2,656.4195218549198,0,0,455,12.541,3.007,0.371,-0.735,0.765,0.152,0.084
9,3,679.4590316660543,0,1,429,12.591,3.019,0.378,-0.72,0.776,0.145,0.079
9,4,814.560636571488,0,1,453,12.672,3.077,0.404,-0.587,0.784,0.137,0.079
10,1,669.6387956007562,0,0,111,12.178,2.838,0.55,-0.029,0.757,0.153,0.09
10,2,715.000316534729,0,0,158,12.612,2.842,0.456,-0.38,0.753,0.171,0.076
10,3,848.3699004356724,0,1,165,12.664,2.824,0.424,-0.507,0.739,0.17,0.091
10,4,842.2839743560716,0,1,188,12.358,2.851,0.452,-0.51,0.729,0.181,0.09
11,1,947.2940713076619,0,0,1143,11.389,2.938,0.542,0.162,0.808,0.116,0.075
11,2,991.5449851379369,0,0,1110,11.328,2.94,0.542,0.147,0.804,0.123,0.074
11,3,1120.9183523735974,0,1,1130,11.362,2.938,0.542,0.136,0.813,0.117,0.07
11,4,1263.1806290171007,0,1,1132,11.342,2.963,0.526,0.062,0.817,0.117,0.066
12,1,637.5557412863568,1,0,292,11.093,3.103,0.555,0.038,0.476,0.349,0.175
12,2,1051.4076032746746,1,0,283,11.034,3.088,0.562,0.071,0.495,0.332,0.173
12,3,1059.658970519368,1,1,318,10.832,3.126,0.566,0.061,0.491,0.327,0.182
12,4,1588.3809001767893,1,1,329,10.954,3.052,0.574,-0.033,0.498,0.316,0.185
13,1,492.60625560882414,0,0,113,12.473,2.894,0.363,-0.896,0.92,0.062,0.018
13,2,608.4767688223377,0,0,113,12.375,2.903,0.372,-0.838,0.903,0.08,0.018
13,3,960.3797161146401,0,1,114,12.345,3.061,0.404,-0.779,0.912,0.07,0.018
13,4,939.9338368348162,0,1,113,11.964,3.159,0.407,-0.614,0.929,0.062,0.009
14,1,802.2425090917527,0,0,550,11.144,3.055,0.607,0.358,0.835,0.124,0.042
14,2,1021.4313462678692,0,0,546,11.219,3.02,0.588,0.295,0.833,0.119,0.048
14,3,1180.7865571618877,0,1,547,11.212,3.048,0.587,0.254,0.837,0.112,0.051
14,4,1349.957202422056,0,1,527,11.227,3.065,0.592,0.23,0.839,0.108,0.053
