id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,858.1693976497095,0,0,2282,11.363,3.004,0.521,0.039,0.693,0.174,0.133
1,2,1107.1862774016822,0,0,2500,11.458,3.008,0.527,-0.019,0.69,0.177,0.133
1,3,1242.316762501638,0,1,2549,11.48,2.985,0.52,-0.057,0.691,0.178,0.131
1,4,1352.6787566539188,0,1,2683,11.417,2.96,0.51,-0.114,0.697,0.175,0.128
2,1,773.4928238245942,1,0,360,10.865,2.922,0.556,0.196,0.622,0.333,0.044
2,2,1289.0566097341564,1,0,348,10.974,2.937,0.563,0.153,0.615,0.339,0.046
2,3,1348.6911644488248,1,1,377,10.973,2.966,0.562,0.149,0.589,0.353,0.058
2,4,1294.5774267598372,1,1,389,10.843,3.026,0.545,0.074,0.602,0.334,0.064
3,1,637.5922382645532,0,0,273,12.112,3.158,0.509,-0.367,0.608,0.275,0.117
3,2,785.9238169824621,0,0,304,12.059,3.125,0.516,-0.323,0.609,0.26,0.132
3,3,857.484085362284,0,1,369,12.187,3.081,0.512,-0.383,0.585,0.266,0.149
3,4,1049.8874489255993,0,1,350,12.051,3.111,0.491,-0.406,0.583,0.257,0.16
4,1,825.3888223896544,0,0,505,11.403,2.905,0.499,-0.102,0.903,0.069,0.028
4,2,860.7373587971829,0,0,499,11.529,2.88,0.503,-0.162,0.902,0.072,0.026
4,3,930.0160729239489,0,1,472,11.477,2.89,0.502,-0.152,0.898,0.074,0.028
4,4,1188.230996460945,0,1,460,11.506,2.909,0.5,-0.146,0.898,0.072,0.03
5,1,848.3794166571619,0,0,210,11.205,2.895,0.552,0.096,0.538,0.41,0.052
5,2,1024.576056713382,0,0,207,11.218,2.952,0.551,0.081,0.527,0.42,0.053
5,3,1108.4678701135522,0,1,205,11.305,2.902,0.551,0.024,0.507,0.444,0.049
5,4,1267.9401995181454,0,1,210,11.456,2.957,0.524,-0.036,0.49,0.452,0.057
