id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,827.2732748073096,1,0,866,11.553,2.968,0.485,-0.099,0.838,0.114,0.047
1,2,911.3326919326721,1,0,871,11.59,2.985,0.475,-0.126,0.837,0.115,0.048
1,3,1029.6638957834996,1,1,928,11.772,2.961,0.484,-0.161,0.836,0.11,0.054
1,4,1192.4938963786037,1,1,918,11.759,2.993,0.487,-0.16,0.836,0.111,0.053
2,1,926.0284606665462,0,0,631,11.982,2.986,0.429,-0.387,0.872,0.095,0.033
2,2,920.2939119579975,0,0,647,11.921,3.042,0.439,-0.33,0.862,0.099,0.039
2,3,998.2019763269814,0,1,614,11.831,3.007,0.443,-0.307,0.863,0.09,0.047
2,4,1124.0525923314872,0,1,625,11.863,3.022,0.44,-0.352,0.858,0.099,0.043
3,1,625.1213161337384,0,0,288,11.588,3.104,0.535,-0.118,0.708,0.219,0.073
3,2,799.5021298310446,0,0,283,11.542,3.152,0.551,-0.091,0.703,0.223,0.074
3,3,911.6339008394386,0,1,330,11.659,3.161,0.558,-0.146,0.667,0.248,0.085
3,4,1087.5187704606808,0,1,336,11.707,3.17,0.562,-0.193,0.679,0.247,0.074
4,1,689.4116259221128,1,0,496,11.478,2.98,0.544,0.033,0.812,0.127,0.06
4,2,989.2861130281705,1,0,549,11.465,2.92,0.548,0.093,0.821,0.118,0.06
4,3,1056.598381838644,1,1,544,11.47,2.969,0.544,0.071,0.827,0.116,0.057
4,4,1158.3966027940226,1,1,548,11.541,2.931,0.531,0.018,0.825,0.113,0.062
5,1,744.4605726552267,1,0,1541,12.206,3.074,0.441,-0.464,0.705,0.141,0.154
5,2,811.2055780344693,1,0,1547,12.125,3.081,0.445,-0.43,0.7,0.144,0.156
5,3,972.2580146572847,1,1,1499,12.042,3.064,0.452,-0.384,0.7,0.144,0.156
5,4,993.3130079484138,1,1,1433,11.936,3.039,0.459,-0.365,0.697,0.151,0.151
6,1,929.5556930951184,1,0,497,11.707,2.95,0.503,-0.247,0.845,0.109,0.046
6,2,990.1614534115344,1,0,491,11.649,2.923,0.515,-0.24,0.851,0.108,0.041
6,3,1018.6871958138189,1,1,599,11.897,2.99,0.509,-0.384,0.863,0.097,0.04
6,4,1091.9403315225443,1,1,597,11.912,3.01,0.497,-0.419,0.871,0.087,0.042
7,1,907.3122665782432,1,0,1804,11.038,3.004,0.585,0.332,0.56,0.29,0.15
7,2,1146.13290211448,1,0,1917,11.043,2.996,0.583,0.278,0.562,0.29,0.148
7,3,1293.4126226214341,1,1,2262,11.095,3.002,0.557,0.138,0.559,0.291,0.15
7,4,1335.9066240139437,1,1,2159,11.094,3.021,0.568,0.137,0.562,0.289,0.149
8,1,863.7260297303809,0,0,486,11.213,2.918,0.574,0.189,0.685,0.189,0.126
8,2,1128.238684576328,0,0,472,11.241,2.926,0.557,0.122,0.706,0.191,0.104
8,3,1279.8767151016566,0,1,449,11.403,2.953,0.546,0.081,0.708,0.194,0.098
8,4,1560.487975986196,0,1,441,11.318,2.932,0.542,0.079,0.712,0.193,0.095
