id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,721.9324793291455,0,0,917,11.875,3.034,0.43,-0.319,0.891,0.08,0.029
1,2,791.901126551553,0,0,897,11.82,3.03,0.438,-0.33,0.887,0.082,0.03
1,3,961.6001958737241,0,1,910,11.841,2.978,0.438,-0.344,0.889,0.079,0.032
1,4,1018.1899626463893,0,1,919,11.801,2.991,0.45,-0.351,0.887,0.081,0.033
2,1,787.7268075776805,1,0,346,12.642,3.032,0.419,-0.615,0.699,0.225,0.075
2,2,836.638036168029,1,0,385,12.414,3.07,0.434,-0.576,0.699,0.208,0.094
2,3,885.6787891882095,1,1,384,12.318,3.034,0.435,-0.569,0.698,0.221,0.081
2,4,993.1399272064667,1,1,369,12.267,3.005,0.439,-0.558,0.702,0.209,0.089
3,1,735.1245268435632,1,0,402,11.864,3.04,0.435,-0.274,0.56,0.321,0.119
3,2,868.4387791471621,1,0,385,11.731,3.049,0.447,-0.246,0.553,0.314,0.132
3,3,919.7876580215483,1,1,375,11.706,3.037,0.456,-0.245,0.555,0.309,0.136
3,4,977.6713255765595,1,1,380,11.697,2.989,0.45,-0.313,0.555,0.318,0.126
4,1,978.230264909427,0,0,226,11.436,2.965,0.558,0.158,0.721,0.159,0.119
4,2,1451.124991846416,0,0,213,11.552,2.934,0.549,0.135,0.723,0.15,0.127
4,3,1332.4577090023563,0,1,212,11.483,2.873,0.552,0.02,0.731,0.146,0.123
4,4,1654.694943214208,0,1,229,11.612,2.908,0.524,-0.099,0.707,0.162,0.131
5,1,1018.5026132902091,0,0,275,11.315,2.938,0.607,0.45,0.724,0.185,0.091
5,2,1085.5068148252114,0,0,282,11.388,2.936,0.592,0.292,0.723,0.188,0.089
5,3,1399.129869108264,0,1,321,11.364,2.903,0.57,0.139,0.729,0.187,0.084
5,4,1461.5382424442168,0,1,325,11.609,2.966,0.572,0.056,0.732,0.188,0.08
6,1,970.2124524462636,1,0,537,11.273,3.047,0.559,0.288,0.631,0.201,0.168
6,2,1242.2366777378163,1,0,551,11.231,3.022,0.55,0.268,0.633,0.198,0.169
6,3,1279.3200791858826,1,1,535,11.327,2.989,0.536,0.224,0.639,0.187,0.174
6,4,1459.920272361303,1,1,551,11.47,2.987,0.523,0.171,0.626,0.198,0.176
7,1,766.2733365190616,0,0,167,11.293,3.03,0.587,0.221,0.383,0.455,0.162
7,2,978.7950585521837,0,0,270,11.344,3.037,0.567,-0.069,0.393,0.441,0.167
7,3,1051.078309686388,0,1,268,11.248,2.993,0.563,-0.064,0.392,0.437,0.172
7,4,1291.226495921391,0,1,248,11.251,2.935,0.569,-0.059,0.391,0.427,0.181
8,1,717.6442512464218,1,0,288,11.373,2.948,0.549,0.075,0.684,0.156,0.16
8,2,904.4352318066574,1,0,278,11.276,2.971,0.543,0.077,0.683,0.165,0.151
8,3,1238.1702091229145,1,1,265,11.34,2.955,0.551,0.091,0.694,0.162,0.143
8,4,1013.5045550969801,1,1,256,11.499,2.953,0.559,0.031,0.691,0.148,0.16
9,1,1260.4236853908894,1,0,114,10.791,2.904,0.509,0.295,0.702,0.193,0.105
9,2,943.2989678644565,1,0,114,11.178,2.877,0.526,0.163,0.693,0.193,0.114
9,3,1218.9345221910255,1,1,119,11.203,2.79,0.538,0.144,0.697,0.176,0.126
9,4,1288.8893962822078,1,1,134,11.19,2.836,0.515,0.035,0.709,0.164,0.127
10,1,940.3700409265015,0,0,332,10.36,3.009,0.72,0.951,0.56,0.211,0.229
10,2,1509.780080707284,0,0,319,10.294,2.991,0.702,0.964,0.555,0.213,0.232
10,3,1595.829041636921,0,1,387,10.544,3.003,0.672,0.736,0.558,0.199,0.243
10,4,1625.3691517258496,0,1,405,10.802,3.02,0.63,0.496,0.565,0.188,0.247
11,1,1064.9059022273973,1,0,918,11.404,2.838,0.549,0.172,0.368,0.383,0.248
11,2,1255.8699041446203,1,0,911,11.457,2.795,0.547,0.138,0.37,0.381,0.249
11,3,1480.5420736299468,1,1,875,11.481,2.863,0.546,0.104,0.363,0.382,0.255
11,4,1461.0568888890527,1,1,857,11.579,2.89,0.546,0.072,0.376,0.368,0.257
12,1,786.0743926604133,1,0,265,11.694,2.97,0.525,0.051,0.736,0.128,0.136
12,2,1056.7063544275857,1,0,269,11.657,3,0.502,-0.008,0.732,0.13,0.138
12,3,1026.9557894920501,1,1,288,11.572,3.031,0.476,-0.061,0.719,0.142,0.139
12,4,1142.8803399649157,1,1,291,11.488,2.959,0.481,-0.126,0.715,0.141,0.144
13,1,1041.1307427897489,0,0,140,11.679,3.029,0.457,-0.104,0.621,0.236,0.143
13,2,1330.7248912787195,0,0,139,11.822,2.928,0.46,-0.155,0.619,0.237,0.144
13,3,980.4619200853643,0,1,137,11.724,2.942,0.46,-0.144,0.569,0.27,0.161
13,4,1281.8752560155597,0,1,166,12.148,2.976,0.506,-0.135,0.554,0.289,0.157
14,1,1076.1208076663436,1,0,718,11.7,3.084,0.565,0.073,0.663,0.244,0.093
14,2,1100.7377110121304,1,0,715,11.705,3.055,0.544,0.074,0.646,0.249,0.105
14,3,1183.11957354578,1,1,692,11.718,3.048,0.519,-0.002,0.642,0.25,0.108
14,4,1223.475004237804,1,1,695,11.533,3.04,0.506,-0.062,0.633,0.262,0.105
15,1,783.4036019257446,1,0,198,11.036,3.131,0.571,0.334,0.798,0.116,0.086
15,2,1114.445624419127,1,0,202,11.157,3.089,0.569,0.294,0.792,0.114,0.094
15,3,1300.9484708749976,1,1,198,11.126,3.035,0.566,0.267,0.793,0.106,0.101
15,4,1268.9165826755675,1,1,187,11.11,3.075,0.583,0.217,0.791,0.107,0.102
16,1,1025.9737968446375,0,0,777,10.706,2.995,0.65,0.581,0.546,0.36,0.094
16,2,1411.9287854348454,0,0,764,10.681,3.009,0.654,0.573,0.539,0.361,0.099
16,3,1714.3573912053955,0,1,812,10.829,3.018,0.654,0.48,0.554,0.346,0.1
16,4,1824.5506180986627,0,1,811,10.92,3.011,0.645,0.391,0.556,0.342,0.102
17,1,991.417875914439,0,0,646,11.014,3.033,0.638,0.517,0.728,0.115,0.158
17,2,1148.9604853179592,0,0,746,11.366,2.996,0.599,0.276,0.741,0.11,0.149
17,3,1247.3735265761377,0,1,759,11.41,2.991,0.582,0.227,0.743,0.112,0.145
17,4,1446.946233043455,0,1,804,11.383,2.974,0.558,0.13,0.735,0.116,0.149
18,1,785.2445203588184,1,0,659,11.514,2.994,0.536,0.014,0.833,0.131,0.036
18,2,964.1760221966964,1,0,617,11.372,3.006,0.52,0.003,0.831,0.136,0.032
18,3,1098.616612108608,1,1,586,11.299,3.056,0.538,0.045,0.833,0.133,0.034
18,4,1294.7929137588415,1,1,544,11.357,3.033,0.539,0.014,0.831,0.136,0.033
19,1,859.294091501779,0,0,368,11.318,3.082,0.524,-0.009,0.837,0.103,0.06
19,2,1067.5504153942115,0,0,387,11.397,3.075,0.522,-0.055,0.848,0.085,0.067
19,3,849.1233366485043,0,1,372,11.521,3.032,0.513,-0.112,0.836,0.097,0.067
19,4,1006.7133798496268,0,1,345,11.579,2.994,0.504,-0.091,0.829,0.099,0.072
20,1,831.5876597645926,0,0,734,10.878,2.966,0.556,0.338,0.549,0.35,0.101
20,2,1222.9549852869513,0,0,728,10.858,2.942,0.577,0.378,0.549,0.349,0.102
20,3,1352.8170911881982,0,1,722,10.809,2.931,0.58,0.314,0.551,0.352,0.097
20,4,1339.456196603657,0,1,707,10.972,2.928,0.579,0.28,0.562,0.344,0.095
21,1,737.519668946657,0,0,1311,11.004,2.962,0.577,0.286,0.521,0.332,0.147
21,2,1136.3297245306246,0,0,1286,11.015,2.967,0.575,0.279,0.526,0.33,0.144
21,3,1377.9490506917132,0,1,1224,11.089,2.975,0.572,0.262,0.529,0.325,0.145
21,4,1338.3505311428498,0,1,1292,11.273,2.979,0.547,0.104,0.53,0.326,0.144
22,1,1011.8748788600919,0,0,820,11.375,2.894,0.587,0.217,0.723,0.143,0.134
22,2,1144.9191183915095,0,0,789,11.319,2.864,0.573,0.175,0.728,0.137,0.136
22,3,1200.6421286429652,0,1,774,11.331,2.835,0.565,0.127,0.711,0.147,0.142
22,4,1294.7545703737012,0,1,743,11.271,2.861,0.564,0.112,0.689,0.163,0.148
23,1,948.9027578900004,0,0,1014,10.927,2.959,0.67,0.538,0.872,0.081,0.047
23,2,1306.247419398628,0,0,1007,10.906,2.97,0.654,0.477,0.875,0.073,0.052
23,3,1382.3143539233315,0,1,956,11.036,2.947,0.651,0.426,0.873,0.075,0.051
23,4,1705.0083914850234,0,1,956,11.091,2.957,0.64,0.348,0.868,0.085,0.047
24,1,1067.7105891140752,0,0,820,11.51,3.072,0.555,0.138,0.504,0.368,0.128
24,2,1153.4497667302192,0,0,795,11.509,3.091,0.564,0.162,0.502,0.372,0.126
24,3,1171.4638278561247,0,1,810,11.529,3.078,0.565,0.119,0.496,0.372,0.132
24,4,1325.2039307155453,0,1,768,11.55,3.079,0.566,0.117,0.491,0.38,0.129
25,1,859.5658899582487,1,0,360,11.983,3.053,0.486,-0.387,0.589,0.239,0.172
25,2,895.1239767465466,1,0,326,12.026,3.055,0.5,-0.331,0.586,0.239,0.175
25,3,1132.8049885586627,1,1,299,12.076,3.097,0.502,-0.303,0.589,0.247,0.164
25,4,1155.0466832650593,1,1,290,12.192,3.059,0.497,-0.331,0.586,0.245,0.169
26,1,789.8215891999729,1,0,548,11.178,3.099,0.582,0.256,0.703,0.232,0.066
26,2,964.61772164754,1,0,529,11.187,3.106,0.588,0.243,0.709,0.223,0.068
26,3,1324.5306096804325,1,1,510,11.254,3.084,0.584,0.263,0.708,0.225,0.067
26,4,1440.6681555837013,1,1,592,11.412,3.105,0.571,0.147,0.706,0.218,0.076
27,1,628.161076937844,1,0,211,11.269,2.905,0.607,0.165,0.607,0.28,0.114
27,2,778.9757924481981,1,0,200,11.228,2.915,0.605,0.169,0.6,0.275,0.125
27,3,1070.1263826548147,1,1,202,11.567,2.906,0.559,0.102,0.634,0.248,0.119
27,4,1200.8238048207215,1,1,217,11.852,3.018,0.548,0.029,0.604,0.29,0.106
28,1,792.0461462224009,1,0,344,11.964,2.924,0.503,-0.291,0.564,0.328,0.108
28,2,853.8005053047873,1,0,340,12.007,2.865,0.479,-0.404,0.565,0.332,0.103
28,3,765.5200173026687,1,1,509,11.824,2.965,0.485,-0.354,0.578,0.326,0.096
28,4,1121.8791360891323,1,1,468,11.864,2.968,0.487,-0.351,0.575,0.329,0.096
29,1,834.9216815968922,0,0,306,11.185,3,0.513,0.129,0.778,0.19,0.033
29,2,1150.7178361056483,0,0,295,11.142,2.959,0.515,0.116,0.776,0.19,0.034
29,3,1325.530412859699,0,1,334,11.04,2.961,0.506,0.08,0.796,0.171,0.033
29,4,1348.144683174347,0,1,338,11.048,2.994,0.521,0.026,0.802,0.166,0.033
30,1,774.2514746683794,1,0,497,11.507,2.911,0.602,0.303,0.604,0.306,0.091
30,2,1172.1978337789515,1,0,487,11.487,2.934,0.602,0.324,0.602,0.31,0.088
30,3,1467.1060775063684,1,1,502,11.382,2.902,0.582,0.258,0.602,0.309,0.09
30,4,1539.1247908729351,1,1,506,11.422,2.85,0.579,0.187,0.613,0.304,0.083
31,1,614.9353622278037,1,0,428,12.018,3.009,0.474,-0.199,0.794,0.157,0.049
31,2,821.4558958723416,1,0,502,11.77,2.958,0.48,-0.185,0.781,0.167,0.052
31,3,850.0747587896182,1,1,458,11.741,2.95,0.491,-0.173,0.771,0.17,0.059
31,4,1031.7031218420398,1,1,455,11.686,3.037,0.484,-0.185,0.756,0.182,0.062
32,1,929.0964654458975,1,0,587,11.591,3.049,0.501,0.044,0.775,0.143,0.082
32,2,998.8593709466118,1,0,592,11.64,3.042,0.5,-0.006,0.785,0.144,0.071
32,3,1258.7523660465727,1,1,602,11.694,3.051,0.498,-0.057,0.792,0.138,0.07
32,4,1305.378215843827,1,1,577,11.675,3.029,0.501,-0.064,0.794,0.144,0.062
33,1,862.5822586577503,1,0,893,10.903,3.032,0.572,0.157,0.928,0.044,0.028
33,2,1149.255102743624,1,0,866,10.899,3.045,0.56,0.129,0.936,0.039,0.024
33,3,1175.3714893766175,1,1,906,10.966,3.083,0.534,0.056,0.94,0.038,0.022
33,4,1408.2386824301452,1,1,866,11.113,3.015,0.532,0.052,0.939,0.039,0.022
34,1,741.3456907993802,0,0,631,12.018,3.086,0.479,-0.212,0.739,0.146,0.116
34,2,916.2433294653672,0,0,623,11.973,3.071,0.475,-0.226,0.738,0.146,0.116
34,3,874.4484064873695,0,1,694,11.945,3.092,0.483,-0.242,0.732,0.148,0.12
34,4,1078.001036324656,0,1,691,11.983,3.103,0.496,-0.228,0.74,0.148,0.113
35,1,808.6720674828842,0,0,562,11.079,3.096,0.614,0.45,0.573,0.194,0.233
35,2,1164.3917231307428,0,0,578,11.037,3.062,0.607,0.437,0.576,0.185,0.239
35,3,1249.1655723616989,0,1,608,11.159,3.086,0.605,0.365,0.584,0.184,0.232
35,4,1464.997151749233,0,1,622,11.278,3.076,0.613,0.323,0.609,0.167,0.223
36,1,674.4431957583498,0,0,330,11.886,2.958,0.458,-0.2,0.836,0.109,0.055
36,2,839.9544010801426,0,0,342,12.01,2.906,0.45,-0.267,0.819,0.123,0.058
36,3,1111.210187639393,0,1,315,11.899,2.895,0.451,-0.262,0.841,0.114,0.044
36,4,1013.0985748119942,0,1,316,11.921,2.943,0.462,-0.273,0.854,0.101,0.044
37,1,670.9854833895805,1,0,428,11.963,2.944,0.437,-0.497,0.829,0.098,0.072
37,2,900.5844770821703,1,0,431,11.921,2.937,0.448,-0.424,0.828,0.1,0.072
37,3,1131.9800584708667,1,1,518,12.005,2.961,0.461,-0.408,0.82,0.098,0.081
37,4,1180.670757921238,1,1,486,12.114,2.953,0.455,-0.43,0.823,0.099,0.078
38,1,697.8640648458595,0,0,186,11.544,2.973,0.532,0.001,0.747,0.22,0.032
38,2,906.3240126079039,0,0,202,11.952,3.025,0.5,-0.099,0.733,0.223,0.045
38,3,1099.5081918648254,0,1,200,11.964,3.075,0.505,-0.093,0.74,0.22,0.04
38,4,1392.1372225202765,0,1,176,12.197,3.119,0.523,-0.046,0.733,0.216,0.051
39,1,1183.4974118949162,0,0,186,10.92,2.995,0.548,0.284,0.586,0.312,0.102
39,2,1079.1756493406492,0,0,190,11.029,3.032,0.553,0.232,0.6,0.289,0.111
39,3,1326.5335026327282,0,1,212,11.072,3.071,0.552,0.142,0.613,0.278,0.108
39,4,1237.5336483588344,0,1,206,11.259,3.019,0.519,0.064,0.597,0.291,0.112
40,1,790.6234194442247,0,0,465,11.771,3.054,0.533,0.057,0.877,0.06,0.062
40,2,980.0320783062856,0,0,522,11.797,3.027,0.519,0.027,0.885,0.054,0.061
40,3,1017.1537061195579,0,1,513,11.912,2.975,0.515,-0.004,0.883,0.055,0.062
40,4,1237.3005160502512,0,1,508,11.783,3.041,0.518,-0.01,0.88,0.055,0.065
41,1,728.5163768554415,0,0,589,11.687,2.975,0.521,-0.006,0.576,0.345,0.08
41,2,975.0044148210856,0,0,638,11.705,2.933,0.525,-0.036,0.567,0.354,0.078
41,3,1095.2950260777218,0,1,603,11.723,2.93,0.517,-0.065,0.557,0.367,0.076
41,4,1152.2296586723667,0,1,575,11.672,2.878,0.517,-0.05,0.55,0.377,0.073
42,1,720.1812012088269,0,0,600,11.293,2.952,0.553,0.127,0.775,0.145,0.08
42,2,1050.7581306291743,0,0,578,11.385,3.003,0.569,0.143,0.78,0.147,0.073
42,3,1130.2618989065545,0,1,616,11.349,3.016,0.584,0.156,0.781,0.148,0.071
42,4,1137.7765172975526,0,1,627,11.443,2.986,0.574,0.018,0.791,0.14,0.069
43,1,783.0419494896988,0,0,239,10.804,2.95,0.569,0.287,0.833,0.113,0.054
43,2,1081.3942431349117,0,0,242,10.749,3.033,0.579,0.283,0.822,0.128,0.05
43,3,1272.4000135762315,0,1,233,10.666,3.064,0.588,0.275,0.833,0.116,0.052
43,4,1424.8433096358315,0,1,219,10.682,3.114,0.575,0.24,0.831,0.132,0.037
44,1,920.8051232150959,1,0,140,11.975,2.9,0.443,-0.17,0.629,0.214,0.157
44,2,1053.9993956587095,1,0,146,11.785,3.014,0.466,-0.089,0.644,0.192,0.164
44,3,794.6474993899245,1,1,165,11.784,3.097,0.442,-0.12,0.648,0.176,0.176
44,4,1377.2830975630932,1,1,164,11.697,3.11,0.433,-0.109,0.652,0.177,0.171
45,1,811.4224147932056,1,0,1199,11.885,2.957,0.447,-0.396,0.701,0.153,0.146
45,2,848.909496235279,1,0,1136,11.789,2.953,0.46,-0.348,0.704,0.147,0.149
45,3,981.751898152875,1,1,1116,11.774,2.982,0.461,-0.316,0.696,0.145,0.159
45,4,1180.971603046344,1,1,1145,11.792,2.972,0.452,-0.388,0.699,0.135,0.166
46,1,893.3059304965946,0,0,2284,11.032,2.954,0.603,0.386,0.79,0.129,0.081
46,2,1237.2678109098088,0,0,2324,11.086,2.935,0.591,0.309,0.792,0.129,0.079
46,3,1263.4120491693434,0,1,2485,11.214,2.955,0.579,0.237,0.789,0.13,0.081
46,4,1488.4286832755365,0,1,2461,11.301,2.947,0.575,0.164,0.79,0.126,0.084
47,1,584.027220856004,0,0,1141,12.778,3.004,0.395,-0.835,0.881,0.094,0.025
47,2,578.5299472066703,0,0,1101,12.772,3.05,0.407,-0.79,0.878,0.098,0.024
47,3,615.5108184129657,0,1,1103,12.613,3.031,0.418,-0.735,0.877,0.1,0.024
47,4,753.2198137662768,0,1,1110,12.501,3.005,0.44,-0.698,0.874,0.102,0.024
48,1,880.9770557663627,0,0,737,11.582,3.034,0.551,0.104,0.818,0.137,0.045
48,2,1072.9461195574668,0,0,715,11.587,3.004,0.544,0.09,0.811,0.141,0.048
48,3,1197.745240790322,0,1,683,11.534,3.057,0.542,0.081,0.817,0.136,0.047
48,4,1349.153472672429,0,1,676,11.61,3.038,0.543,0.037,0.82,0.132,0.049
49,1,849.6074420091742,1,0,175,11.649,2.851,0.469,-0.218,0.589,0.131,0.28
49,2,1138.598296748196,1,0,178,11.592,2.933,0.449,-0.295,0.596,0.135,0.27
49,3,1080.0263535801635,1,1,185,11.906,3.043,0.508,-0.272,0.562,0.162,0.276
49,4,1614.5779876052377,1,1,188,12.034,3.08,0.516,-0.317,0.569,0.144,0.287
50,1,1067.6850616042739,0,0,160,11.058,2.987,0.456,0.049,0.644,0.231,0.125
50,2,1249.4673509422212,0,0,149,11.05,2.94,0.497,0.077,0.631,0.228,0.141
50,3,1149.5176906008226,0,1,151,11.134,2.901,0.47,-0.082,0.656,0.199,0.146
