id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,797.972972571358,1,0,371,11.908,3.057,0.574,0.174,0.849,0.119,0.032
1,2,912.812785930641,1,0,371,11.721,3.011,0.571,0.09,0.844,0.124,0.032
1,3,958.5193214373448,1,1,385,11.646,3.034,0.584,0.1,0.844,0.122,0.034
1,4,1189.5607810415984,1,1,390,11.525,3.023,0.582,0.057,0.821,0.136,0.044
2,1,944.9151839788972,0,0,776,10.905,3.001,0.588,0.259,0.698,0.207,0.094
2,2,1255.2578478294572,0,0,790,10.939,3.019,0.582,0.2,0.687,0.213,0.1
2,3,1156.859258196273,0,1,733,10.966,3.011,0.576,0.205,0.701,0.209,0.09
2,4,1331.54188134332,0,1,735,11.076,3.024,0.565,0.123,0.707,0.193,0.099
3,1,793.0789419553613,1,0,1142,11.354,3.049,0.57,0.099,0.76,0.185,0.055
3,2,1127.2014023903175,1,0,1215,11.497,3.028,0.571,0.053,0.755,0.186,0.059
3,3,1183.100918163565,1,1,1168,11.575,3.01,0.562,0.006,0.753,0.184,0.062
3,4,1324.2029609435099,1,1,1145,11.496,3.01,0.566,-0,0.749,0.185,0.066
4,1,553.0315017656084,0,0,288,12.391,3.021,0.403,-0.804,0.674,0.253,0.073
4,2,625.6552516013958,0,0,295,12.395,3.017,0.431,-0.74,0.688,0.244,0.068
4,3,669.6330764301335,0,1,294,12.416,3.034,0.415,-0.738,0.69,0.245,0.065
4,4,872.3888585780004,0,1,279,12.504,3.029,0.423,-0.728,0.674,0.258,0.068
5,1,882.4966406854527,0,0,339,10.993,2.997,0.658,0.4,0.864,0.094,0.041
5,2,1513.4014864692476,0,0,342,11.119,3.023,0.643,0.354,0.863,0.094,0.044
5,3,1586.6703842038035,0,1,345,11.205,3.029,0.614,0.233,0.864,0.096,0.041
5,4,1429.5400513016448,0,1,394,11.284,3.084,0.579,-0.001,0.855,0.096,0.048
6,1,732.3740149288404,1,0,113,12.115,3,0.549,0.039,0.566,0.292,0.142
6,2,1028.5923115800897,1,0,111,11.942,3.135,0.55,-0.004,0.559,0.306,0.135
6,3,748.4673363215886,1,1,112,12.003,3.143,0.554,0.023,0.562,0.286,0.152
6,4,1026.8607063343284,1,1,113,11.961,3.142,0.566,-0.031,0.566,0.274,0.159
7,1,1168.6930508979767,0,0,457,10.925,2.985,0.619,0.377,0.873,0.088,0.039
7,2,1255.354671460132,0,0,458,10.859,3.028,0.6,0.317,0.862,0.09,0.048
7,3,1486.1563104102208,0,1,456,10.95,2.98,0.599,0.297,0.86,0.088,0.053
7,4,1697.7941063542642,0,1,476,10.922,3.042,0.59,0.228,0.851,0.092,0.057
8,1,691.2093860642774,1,0,305,12.099,3.046,0.456,-0.418,0.626,0.131,0.243
8,2,818.1194230974061,1,0,366,12.055,3.085,0.484,-0.324,0.645,0.123,0.232
8,3,987.2072637609006,1,1,343,11.984,3.102,0.481,-0.321,0.636,0.122,0.242
8,4,944.6264549677207,1,1,335,11.907,3.101,0.481,-0.31,0.633,0.119,0.248
9,1,793.4060638276762,0,0,588,11.065,2.949,0.563,0.204,0.859,0.112,0.029
9,2,1014.1593093711921,0,0,637,11.261,2.965,0.565,0.186,0.854,0.118,0.028
9,3,1071.1927899626298,0,1,636,11.226,2.967,0.58,0.181,0.862,0.112,0.027
9,4,1298.4939371146022,0,1,606,11.293,2.987,0.583,0.146,0.865,0.106,0.03
10,1,560.1458003537939,0,0,113,10.742,2.752,0.584,0.247,0.805,0.142,0.053
10,2,938.784312883849,0,0,112,10.735,2.804,0.545,0.182,0.821,0.125,0.054
10,3,1238.393717200857,0,1,112,11.087,2.982,0.554,0.154,0.804,0.143,0.054
10,4,1217.9202972116846,0,1,115,11.184,2.922,0.565,0.085,0.843,0.113,0.043
11,1,1081.7703657063846,0,0,383,11.142,2.971,0.606,0.268,0.648,0.238,0.115
11,2,1085.1530769800881,0,0,377,11.141,2.96,0.592,0.218,0.655,0.233,0.111
11,3,1394.4201372842583,0,1,370,11.181,2.989,0.568,0.186,0.641,0.238,0.122
11,4,1425.2366311655453,0,1,377,11.382,2.95,0.562,0.094,0.647,0.225,0.127
12,1,825.6895553836082,0,0,983,11.948,2.979,0.453,-0.311,0.692,0.245,0.063
12,2,833.3021590439056,0,0,996,11.974,3.002,0.465,-0.321,0.684,0.245,0.071
12,3,990.7160813369974,0,1,1038,11.876,2.987,0.465,-0.321,0.672,0.253,0.074
12,4,1119.1853104073934,0,1,989,11.918,2.966,0.469,-0.31,0.666,0.256,0.078
13,1,843.0527313961692,1,0,202,11.477,2.886,0.604,0.222,0.757,0.149,0.094
13,2,1110.4738591289095,1,0,202,11.537,2.871,0.594,0.203,0.767,0.134,0.099
13,3,1214.6490105610233,1,1,230,11.875,2.878,0.552,0.055,0.77,0.135,0.096
13,4,1403.8802002666018,1,1,230,11.857,2.883,0.561,0.054,0.765,0.139,0.096
