id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,818.7312404942305,0,0,486,11.402,2.782,0.537,0.177,0.813,0.14,0.047
1,2,1203.6515512086175,0,0,490,11.569,2.81,0.512,0.042,0.814,0.131,0.055
1,3,1117.390928258919,0,1,499,11.461,2.846,0.523,0.068,0.808,0.136,0.056
1,4,1317.0588911889163,0,1,496,11.415,2.819,0.538,0.035,0.806,0.135,0.058
2,1,981.6592547469521,1,0,256,11.545,3.125,0.5,0.127,0.598,0.328,0.074
2,2,1002.0487007674327,1,0,237,11.447,3.118,0.506,0.104,0.586,0.329,0.084
2,3,1046.3973548781155,1,1,264,11.281,3.068,0.492,0.018,0.58,0.333,0.087
2,4,1178.4520338228906,1,1,291,11.235,2.973,0.481,0.012,0.577,0.34,0.082
3,1,898.3534798290032,0,0,1373,11.095,3.033,0.578,0.206,0.757,0.082,0.162
3,2,1144.6738750637949,0,0,1363,11.133,3.042,0.566,0.164,0.748,0.085,0.167
3,3,1176.0582102106096,0,1,1347,11.158,3.033,0.566,0.099,0.742,0.089,0.169
3,4,1510.8279784834244,0,1,1326,11.178,3.066,0.569,0.085,0.747,0.089,0.164
4,1,716.5597097517123,0,0,167,11.732,2.76,0.533,-0.022,0.725,0.192,0.084
4,2,910.098832394741,0,0,157,11.764,2.726,0.541,0.035,0.726,0.185,0.089
4,3,1153.23113611878,0,1,149,11.574,2.772,0.55,0.017,0.711,0.201,0.087
4,4,1426.8366725382025,0,1,153,11.544,2.771,0.556,0.026,0.706,0.203,0.092
5,1,1291.034137915207,0,0,132,11.493,3,0.606,0.097,0.765,0.136,0.098
5,2,836.7657246956846,0,0,122,11.578,3.139,0.623,0.094,0.754,0.148,0.098
5,3,1098.6286104199974,0,1,196,11.823,3.173,0.52,-0.17,0.776,0.112,0.112
5,4,1166.5037997625839,0,1,180,12.311,3.283,0.5,-0.212,0.772,0.122,0.106
6,1,1485.63037228037,0,0,146,11.111,3.267,0.596,0.298,0.493,0.219,0.288
6,2,1862.3746582183314,0,0,135,10.849,3.23,0.578,0.372,0.489,0.215,0.296
6,3,1842.9093695585736,0,1,137,10.766,3.226,0.577,0.268,0.474,0.219,0.307
6,4,1581.0424392068358,0,1,136,10.763,3.257,0.581,0.217,0.5,0.221,0.279
7,1,722.908185326873,1,0,734,11.859,2.872,0.467,-0.142,0.713,0.223,0.064
7,2,848.4930150629004,1,0,766,11.689,2.898,0.473,-0.144,0.715,0.218,0.067
7,3,953.7167160381878,1,1,817,11.608,2.925,0.482,-0.127,0.705,0.228,0.067
7,4,1121.87587901403,1,1,808,11.558,2.885,0.483,-0.153,0.709,0.222,0.069
8,1,783.2979254797033,0,0,385,11.467,2.927,0.545,0.065,0.862,0.062,0.075
8,2,950.9330322958543,0,0,382,11.387,2.953,0.545,0.058,0.861,0.063,0.076
8,3,1157.2469567057142,0,1,397,11.324,2.917,0.552,0.059,0.854,0.063,0.083
8,4,1312.0539494526613,0,1,395,11.448,2.873,0.534,-0.006,0.861,0.058,0.081
9,1,989.4832848863882,0,0,307,10.964,2.993,0.557,0.338,0.893,0.065,0.042
9,2,1443.0870202086076,0,0,301,10.993,3.043,0.565,0.347,0.894,0.06,0.047
9,3,1452.599924080965,0,1,284,11.101,3.007,0.56,0.265,0.887,0.063,0.049
9,4,1485.5112532544076,0,1,287,11.227,3.024,0.551,0.224,0.892,0.063,0.045
10,1,1009.8734237303587,1,0,538,10.917,2.95,0.61,0.345,0.797,0.123,0.08
10,2,1316.0662152870036,1,0,546,10.912,2.914,0.603,0.308,0.8,0.125,0.075
10,3,1523.4479571719505,1,1,522,11.017,2.887,0.609,0.291,0.791,0.123,0.086
10,4,1620.1562938591558,1,1,525,11.024,2.848,0.606,0.234,0.787,0.126,0.088
11,1,694.1015166767097,0,0,2285,11.82,2.972,0.48,-0.301,0.801,0.099,0.1
11,2,854.2233753343478,0,0,2231,11.859,2.964,0.479,-0.292,0.798,0.102,0.1
11,3,901.7714924464553,0,1,2329,11.883,2.961,0.487,-0.319,0.793,0.103,0.103
11,4,1014.1883995416771,0,1,2272,11.925,2.985,0.493,-0.324,0.794,0.103,0.103
12,1,567.3072752661278,0,0,416,13.006,2.971,0.38,-0.894,0.793,0.065,0.142
12,2,654.2732067389032,0,0,396,12.899,2.944,0.407,-0.84,0.803,0.066,0.131
12,3,619.9009335172212,0,1,390,12.872,2.962,0.423,-0.756,0.808,0.064,0.128
12,4,735.2956977637493,0,1,378,12.843,2.95,0.431,-0.722,0.802,0.063,0.135
13,1,509.1733084155007,0,0,204,12.276,3.142,0.5,-0.373,0.838,0.113,0.049
13,2,785.0410192179637,0,0,198,12.292,3.157,0.5,-0.366,0.848,0.106,0.045
13,3,977.5915140012999,0,1,214,12.052,3.009,0.5,-0.342,0.874,0.089,0.037
13,4,996.2728159378726,0,1,216,11.882,2.977,0.514,-0.356,0.866,0.097,0.037
14,1,992.0191705507793,1,0,168,11.953,2.899,0.554,-0.093,0.631,0.22,0.149
14,2,1143.9914153765103,1,0,175,11.826,2.943,0.554,-0.065,0.623,0.217,0.16
14,3,1292.9522488493596,1,1,192,11.824,2.901,0.562,-0.034,0.646,0.193,0.161
14,4,1275.0188336922065,1,1,198,11.76,2.97,0.581,-0.082,0.662,0.177,0.162
15,1,768.8626849716878,0,0,1464,11.346,2.999,0.558,0.088,0.863,0.09,0.047
15,2,912.0413121784708,0,0,1434,11.276,3.008,0.559,0.109,0.866,0.089,0.045
15,3,1034.427815408225,0,1,1423,11.234,3.016,0.554,0.095,0.874,0.086,0.041
15,4,1174.4189850385826,0,1,1438,11.352,3.021,0.556,0.037,0.867,0.095,0.038
