id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,902.8895241491161,1,0,259,11.54,2.915,0.49,-0.057,0.745,0.174,0.081
1,2,950.7676217896717,1,0,296,11.714,2.943,0.49,-0.153,0.716,0.193,0.091
1,3,1142.2587754172266,1,1,292,11.88,2.904,0.497,-0.105,0.719,0.192,0.089
1,4,1273.9088902025117,1,1,301,11.775,2.937,0.488,-0.162,0.711,0.193,0.096
2,1,791.9527767066872,0,0,951,11.081,3.02,0.589,0.221,0.511,0.397,0.091
2,2,1016.635970226611,0,0,926,11.117,2.998,0.585,0.195,0.516,0.388,0.096
2,3,1201.9835048254713,0,1,919,11.102,2.985,0.576,0.207,0.524,0.387,0.088
2,4,1304.569592777735,0,1,913,11.205,2.954,0.575,0.148,0.52,0.393,0.087
3,1,923.0641976836982,1,0,300,12.045,2.983,0.457,-0.318,0.667,0.233,0.1
3,2,1027.1718829795848,1,0,275,11.962,2.964,0.465,-0.309,0.665,0.24,0.095
3,3,879.8305028019022,1,1,283,12.204,3.035,0.463,-0.448,0.668,0.244,0.088
3,4,1032.6194500848992,1,1,257,11.996,3.078,0.451,-0.419,0.673,0.233,0.093
4,1,666.4233185143096,0,0,248,11.355,2.931,0.528,0.153,0.819,0.105,0.077
4,2,890.1090954915878,0,0,290,11.588,2.979,0.486,-0.129,0.8,0.114,0.086
4,3,979.1314244291274,0,1,269,11.717,3.004,0.491,-0.188,0.814,0.1,0.086
4,4,1128.886702158058,0,1,262,11.78,2.985,0.496,-0.238,0.832,0.084,0.084
5,1,1091.454950278523,0,0,305,11.142,2.843,0.607,0.356,0.754,0.167,0.079
5,2,1273.5879056373335,0,0,290,11.123,2.786,0.607,0.377,0.745,0.172,0.083
5,3,1272.9143854168938,0,1,284,11.302,2.813,0.613,0.305,0.754,0.173,0.074
5,4,1332.0483554996506,0,1,300,11.552,2.847,0.59,0.152,0.76,0.17,0.07
6,1,802.0532795814634,0,0,643,11.107,3.076,0.594,0.352,0.61,0.308,0.082
6,2,1104.6381140909698,0,0,651,11.125,3.052,0.585,0.306,0.607,0.312,0.081
6,3,1410.9894341029449,0,1,636,11.209,3.033,0.572,0.202,0.618,0.305,0.077
6,4,1257.6108585894763,0,1,608,11.243,3.028,0.564,0.182,0.613,0.306,0.081
7,1,1123.8004105418902,1,0,164,10.322,3.055,0.604,0.427,0.793,0.134,0.073
7,2,1582.7720726192567,1,0,182,10.833,2.978,0.571,0.238,0.808,0.126,0.066
7,3,1601.4245193984696,1,1,187,10.952,2.93,0.561,0.146,0.791,0.134,0.075
7,4,1810.2339591694242,1,1,168,11.034,2.929,0.565,0.079,0.804,0.125,0.071
8,1,879.0992386949056,1,0,102,11.231,2.637,0.618,-0.052,0.755,0.167,0.078
8,2,1457.9192205492934,1,0,95,11.641,2.621,0.589,-0.079,0.758,0.168,0.074
8,3,1007.5631324470993,1,1,91,11.415,2.868,0.549,-0.158,0.78,0.165,0.055
8,4,1157.3580218732939,1,1,108,11.647,2.944,0.491,-0.194,0.769,0.176,0.056
