id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1034.2783117164865,0,0,646,11.248,3.071,0.576,0.313,0.757,0.19,0.053
1,2,1078.4102321007078,0,0,651,11.122,3.089,0.584,0.303,0.757,0.187,0.055
1,3,1224.6823912233604,0,1,678,11.376,3.053,0.556,0.083,0.752,0.187,0.06
1,4,1293.8428451351563,0,1,685,11.5,3.063,0.555,0.008,0.761,0.185,0.054
2,1,710.2173985531974,0,0,2719,11.74,2.966,0.471,-0.257,0.783,0.156,0.061
2,2,792.729515696116,0,0,2677,11.723,2.969,0.473,-0.239,0.783,0.158,0.058
2,3,863.9057567486184,0,1,2632,11.697,2.961,0.478,-0.23,0.782,0.157,0.062
2,4,1037.939461845309,0,1,2578,11.742,2.96,0.472,-0.258,0.777,0.16,0.063
3,1,1011.0409183282492,1,0,3723,11.112,3.023,0.588,0.295,0.649,0.25,0.1
3,2,1274.3157446122868,1,0,3783,11.153,3.023,0.586,0.269,0.649,0.249,0.102
3,3,1446.5228711257487,1,1,3812,11.162,3.022,0.578,0.236,0.655,0.246,0.099
3,4,1646.5204059284363,1,1,3622,11.152,3.03,0.575,0.209,0.658,0.244,0.099
4,1,913.5790643816149,1,0,301,11.211,3.176,0.505,-0.008,0.409,0.498,0.093
4,2,908.9178060154717,1,0,324,11.284,3.182,0.497,-0.111,0.404,0.491,0.105
4,3,1100.5486063359672,1,1,321,11.352,3.118,0.489,-0.159,0.417,0.48,0.103
4,4,1217.1345772056657,1,1,311,11.249,3.141,0.511,-0.155,0.412,0.489,0.1
5,1,794.7746562404269,1,0,551,11.905,2.866,0.446,-0.19,0.514,0.336,0.151
5,2,1054.5668932692004,1,0,521,12.008,2.885,0.445,-0.188,0.507,0.34,0.154
5,3,1071.4122521373308,1,1,540,11.979,2.876,0.439,-0.247,0.498,0.352,0.15
5,4,1097.4688042427601,1,1,643,12.023,2.893,0.445,-0.327,0.485,0.351,0.163
6,1,709.5267181235893,1,0,644,11.907,2.992,0.446,-0.29,0.793,0.158,0.048
6,2,822.690443778103,1,0,614,11.859,2.946,0.459,-0.28,0.792,0.163,0.046
6,3,942.8236679738562,1,1,609,11.752,2.969,0.466,-0.269,0.796,0.161,0.043
6,4,1118.5603926330293,1,1,583,11.707,2.988,0.456,-0.223,0.794,0.161,0.045
7,1,909.0595866302724,0,0,1801,11.206,3.044,0.572,0.242,0.438,0.358,0.204
7,2,1050.9111926754026,0,0,1782,11.259,3.006,0.561,0.218,0.432,0.358,0.21
7,3,1315.2059783290647,0,1,1787,11.363,3.026,0.557,0.166,0.429,0.363,0.208
7,4,1488.7879632156785,0,1,1909,11.493,3.017,0.535,0.047,0.431,0.356,0.213
8,1,842.6575331663599,0,0,165,11.552,3.279,0.503,-0.052,0.758,0.176,0.067
8,2,1120.8932746110816,0,0,163,11.483,3.301,0.515,-0.002,0.742,0.184,0.074
8,3,945.2036830836566,0,1,154,11.33,3.364,0.513,-0.021,0.747,0.182,0.071
8,4,988.5317966828608,0,1,170,11.745,3.188,0.512,-0.115,0.765,0.141,0.094
9,1,688.0869128661344,0,0,1141,11.735,2.944,0.479,-0.305,0.628,0.298,0.074
9,2,840.468025823427,0,0,1091,11.721,2.923,0.484,-0.266,0.626,0.298,0.076
9,3,951.9167693115126,0,1,1039,11.743,2.897,0.488,-0.271,0.62,0.305,0.075
9,4,1024.8245884997416,0,1,1004,11.696,2.905,0.49,-0.244,0.613,0.309,0.079
10,1,899.0397211218376,0,0,477,11.107,3.002,0.633,0.459,0.862,0.088,0.05
10,2,1453.4399676516234,0,0,477,11.129,2.987,0.612,0.408,0.866,0.08,0.055
10,3,1472.9203901177884,0,1,475,11.097,2.935,0.632,0.373,0.855,0.084,0.061
10,4,1453.781876433779,0,1,470,11.384,2.902,0.604,0.251,0.857,0.083,0.06
11,1,824.1859812853951,0,0,716,11.195,2.887,0.626,0.464,0.634,0.267,0.099
11,2,1156.4600439374274,0,0,709,11.263,2.906,0.616,0.415,0.629,0.269,0.102
11,3,1388.4257171138,0,1,699,11.324,2.891,0.599,0.311,0.625,0.27,0.104
11,4,1600.848454750658,0,1,686,11.33,2.875,0.603,0.293,0.62,0.277,0.103
12,1,798.319482542409,0,0,299,11.286,2.896,0.505,0.042,0.508,0.284,0.207
12,2,1039.1758631961986,0,0,307,11.341,2.906,0.482,-0.058,0.528,0.27,0.202
12,3,1048.8264122013527,0,1,304,11.48,2.826,0.503,-0.102,0.556,0.257,0.188
12,4,1192.892009806692,0,1,309,11.618,2.874,0.508,-0.079,0.547,0.262,0.191
13,1,826.157380223965,0,0,864,11.175,2.959,0.59,0.194,0.771,0.128,0.101
13,2,1022.7563128218898,0,0,927,11.325,2.977,0.559,0.098,0.773,0.121,0.106
13,3,1228.1043022746594,0,1,937,11.3,3.007,0.545,0.091,0.772,0.12,0.109
13,4,1179.2718986485127,0,1,953,11.277,2.988,0.546,0.071,0.764,0.127,0.109
14,1,615.3702369084484,0,0,104,11.733,2.962,0.49,0.188,0.788,0.212,0
14,2,783.6993785186054,0,0,106,11.613,2.991,0.453,0.168,0.755,0.245,0
14,3,981.3210133476862,0,1,119,11.545,2.899,0.471,0.016,0.79,0.193,0.017
14,4,982.8058060873263,0,1,145,11.389,3.041,0.559,-0.031,0.717,0.255,0.028
15,1,1063.854843504909,0,0,588,10.987,3.068,0.553,0.235,0.529,0.318,0.153
15,2,1128.1806363435633,0,0,566,10.922,3.095,0.546,0.217,0.523,0.318,0.159
15,3,1088.5419047269604,0,1,542,10.92,3.105,0.522,0.109,0.515,0.327,0.159
15,4,1084.7103943920263,0,1,566,11.15,3.122,0.505,-0.032,0.516,0.322,0.163
16,1,834.6736876294111,0,0,1803,11.304,2.999,0.547,0.092,0.7,0.172,0.128
16,2,1095.2370801991608,0,0,1830,11.416,3.005,0.54,0.057,0.703,0.174,0.123
16,3,1182.3414430192086,0,1,1754,11.388,3.005,0.546,0.065,0.705,0.17,0.125
16,4,1394.307152691559,0,1,1747,11.42,2.998,0.54,0.028,0.709,0.167,0.124
17,1,824.4147823634568,1,0,1311,11.346,2.921,0.529,0.04,0.6,0.298,0.101
17,2,1001.8188946826925,1,0,1569,11.451,2.954,0.514,-0.035,0.605,0.295,0.099
17,3,1217.8821536127368,1,1,1531,11.448,2.967,0.518,-0.058,0.611,0.289,0.1
17,4,1258.3504865974082,1,1,1598,11.452,2.946,0.519,-0.048,0.616,0.28,0.105
18,1,948.4764721066614,1,0,426,11.456,3.009,0.549,0.282,0.789,0.15,0.061
18,2,1429.313825434759,1,0,404,11.286,3,0.542,0.27,0.804,0.149,0.047
18,3,1094.8824834325446,1,1,410,11.345,2.966,0.524,0.091,0.79,0.156,0.054
18,4,1273.3626983129063,1,1,406,11.573,2.938,0.485,0.003,0.8,0.15,0.049
19,1,772.7867231100128,1,0,104,11.589,3.173,0.596,0.155,0.644,0.135,0.221
19,2,1009.0753803042797,1,0,110,11.716,3.045,0.591,0.016,0.673,0.127,0.2
19,3,1101.9481103350759,1,1,115,11.39,3.009,0.591,0.054,0.687,0.096,0.217
19,4,1160.7580047393335,1,1,139,11.433,2.986,0.583,0.045,0.691,0.101,0.209
20,1,987.5651041055886,0,0,130,11.727,2.754,0.485,-0.007,0.646,0.231,0.123
20,2,980.5418572122433,0,0,124,11.771,2.79,0.516,-0.018,0.661,0.226,0.113
20,3,1110.790372581865,0,1,124,11.419,2.927,0.532,-0.002,0.653,0.234,0.113
20,4,1082.371551328911,0,1,121,11.651,3.058,0.579,-0.046,0.661,0.223,0.116
21,1,687.5688428055348,1,0,88,12.515,2.773,0.42,-0.207,0.545,0.318,0.136
21,2,1103.5123126970059,1,0,95,11.979,2.895,0.389,-0.237,0.516,0.295,0.189
21,3,1372.2860285439729,1,1,96,11.9,2.875,0.396,-0.219,0.542,0.281,0.177
21,4,1110.4377817979514,1,1,95,11.938,2.979,0.432,-0.231,0.537,0.274,0.189
22,1,817.9467146976369,0,0,89,11.494,3.135,0.539,0.018,0.629,0.146,0.225
22,2,894.3780347761193,0,0,110,11.594,3.036,0.518,0.015,0.627,0.164,0.209
22,3,1133.6314235661134,0,1,110,11.746,3.009,0.5,-0.011,0.636,0.173,0.191
22,4,1119.0502767656553,0,1,108,11.686,3.065,0.491,-0.085,0.639,0.176,0.185
23,1,862.609753381939,1,0,548,10.96,2.98,0.608,0.312,0.524,0.217,0.259
23,2,1158.1506764926546,1,0,553,11.037,3.009,0.586,0.266,0.523,0.213,0.264
23,3,1202.863974115158,1,1,556,11.064,2.998,0.581,0.221,0.531,0.2,0.27
23,4,1457.6811135730466,1,1,579,11.073,2.979,0.56,0.135,0.528,0.212,0.259
24,1,790.5685388858858,1,0,1016,11.415,3.069,0.575,0.161,0.853,0.08,0.067
24,2,1026.7561438491255,1,0,1010,11.545,3.068,0.569,0.128,0.854,0.077,0.068
24,3,1196.1433547785678,1,1,1011,11.642,3.07,0.568,0.053,0.855,0.079,0.066
24,4,1458.9807054840207,1,1,1017,11.642,3.058,0.558,0.003,0.864,0.074,0.062
25,1,708.9445476231966,0,0,561,11.829,2.963,0.497,-0.202,0.586,0.267,0.146
25,2,920.0599454930164,0,0,546,11.824,2.965,0.513,-0.194,0.603,0.262,0.136
25,3,954.0152162418453,0,1,561,12.05,3.025,0.508,-0.24,0.608,0.258,0.134
25,4,1077.21726908748,0,1,553,12.013,3.036,0.517,-0.258,0.609,0.26,0.13
26,1,1002.9498437327836,0,0,678,11.31,2.959,0.562,0.17,0.698,0.119,0.183
