id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,815.6535728802135,0,0,1059,11.12,2.981,0.576,0.251,0.844,0.102,0.054
1,2,1009.934946897101,0,0,1078,10.987,2.979,0.567,0.234,0.836,0.104,0.06
1,3,1257.5235054334933,0,1,1117,11.097,3.027,0.557,0.185,0.836,0.106,0.058
1,4,1558.5084810431556,0,1,1105,11.208,3.032,0.539,0.098,0.84,0.102,0.058
2,1,804.3829352422914,0,0,733,11.414,2.997,0.538,-0.004,0.813,0.121,0.065
2,2,1102.2162280013536,0,0,755,11.304,2.975,0.54,-0.017,0.819,0.117,0.065
2,3,1195.4414999507408,0,1,734,11.25,2.969,0.535,-0.039,0.815,0.127,0.059
2,4,1254.7063003579233,0,1,749,11.411,2.956,0.526,-0.145,0.81,0.131,0.059
3,1,814.3164439148742,1,0,1015,11.528,3.004,0.512,-0.026,0.73,0.199,0.071
3,2,980.4544349071358,1,0,993,11.483,3.006,0.515,0.005,0.729,0.206,0.064
3,3,1315.7303347677146,1,1,975,11.426,2.997,0.522,0.003,0.726,0.209,0.065
3,4,1318.7025935130948,1,1,1009,11.533,2.987,0.516,-0.154,0.722,0.214,0.063
4,1,997.5005082416651,1,0,434,11.383,3.187,0.516,0.061,0.8,0.159,0.041
4,2,970.1770116859417,1,0,403,11.346,3.184,0.538,0.061,0.792,0.174,0.035
4,3,1224.7933175331277,1,1,418,11.439,3.086,0.526,0.026,0.792,0.17,0.038
4,4,1311.544533497355,1,1,441,11.579,3.091,0.515,-0.037,0.8,0.159,0.041
5,1,698.6567052053018,0,0,340,11.517,3.047,0.468,-0.258,0.674,0.212,0.115
5,2,884.049735757579,0,0,367,11.493,3.065,0.469,-0.276,0.67,0.21,0.12
5,3,915.8772229366505,0,1,390,11.416,3.108,0.467,-0.328,0.682,0.203,0.115
5,4,990.9737345478865,0,1,370,11.494,3.111,0.476,-0.314,0.67,0.205,0.124
6,1,1045.1836320039952,1,0,344,11.308,2.974,0.564,0.162,0.741,0.189,0.07
6,2,923.1397043640537,1,0,374,11.285,3.011,0.545,0.06,0.746,0.184,0.07
6,3,1088.8386987332963,1,1,371,11.35,3.032,0.539,0.076,0.755,0.17,0.075
6,4,1362.0278153434172,1,1,381,11.232,2.984,0.543,0.049,0.74,0.181,0.079
7,1,831.6010688329279,1,0,717,11.99,3.089,0.503,-0.227,0.522,0.24,0.238
7,2,970.5227119670203,1,0,703,12.031,3.119,0.508,-0.268,0.522,0.235,0.243
7,3,1172.7869695376903,1,1,726,11.798,3.081,0.53,-0.205,0.53,0.233,0.237
7,4,1272.9061184306127,1,1,704,11.783,3.078,0.527,-0.23,0.52,0.244,0.236
8,1,857.6501541086458,0,0,643,10.991,2.988,0.569,0.227,0.588,0.319,0.093
8,2,1113.867748689749,0,0,691,11.102,2.967,0.551,0.133,0.596,0.307,0.097
8,3,1176.2581246146121,0,1,739,11.426,2.973,0.533,-0.001,0.575,0.323,0.101
