id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,765.9213094059752,0,0,2716,11.576,2.977,0.514,-0.087,0.762,0.19,0.047
1,2,976.9141846033381,0,0,2782,11.46,2.964,0.517,-0.064,0.767,0.185,0.048
1,3,1131.2525872711437,0,1,2595,11.45,2.981,0.513,-0.072,0.765,0.187,0.048
1,4,1217.9499081151998,0,1,2477,11.422,2.965,0.513,-0.087,0.762,0.19,0.048
2,1,881.348808740694,0,0,1099,11.499,2.866,0.53,0.082,0.568,0.322,0.11
2,2,1222.8364951046747,0,0,1079,11.491,2.829,0.529,0.061,0.573,0.316,0.111
2,3,1138.1022642959285,0,1,1075,11.481,2.838,0.519,-0.002,0.56,0.328,0.112
2,4,1281.4179506589242,0,1,1061,11.472,2.799,0.513,-0.014,0.562,0.328,0.11
3,1,879.8333871910825,1,0,434,11.683,2.931,0.509,0.055,0.641,0.23,0.129
3,2,864.3309826261064,1,0,489,11.642,2.953,0.521,0.053,0.646,0.207,0.147
3,3,1115.7303854901884,1,1,479,11.623,2.96,0.52,0.037,0.639,0.213,0.148
3,4,1203.3815029527436,1,1,493,11.486,2.945,0.497,-0.092,0.627,0.227,0.146
4,1,1055.5160949865433,0,0,181,11.353,2.917,0.541,0.303,0.613,0.298,0.088
4,2,1345.9159164917317,0,0,172,11.514,2.884,0.541,0.28,0.605,0.308,0.087
4,3,894.5932867160232,0,1,270,11.623,2.9,0.504,-0.064,0.644,0.278,0.078
4,4,1248.3015096242882,0,1,253,11.504,2.909,0.506,-0.071,0.648,0.273,0.079
5,1,752.5943830809832,0,0,174,11.928,3.023,0.431,-0.256,0.839,0.132,0.029
5,2,882.5124329675687,0,0,189,11.701,2.995,0.444,-0.246,0.847,0.127,0.026
5,3,879.3066254915216,0,1,174,11.736,2.931,0.471,-0.186,0.845,0.126,0.029
5,4,1138.7781349097502,0,1,176,11.667,2.852,0.483,-0.197,0.852,0.125,0.023
6,1,945.4746451584965,1,0,950,11.912,2.993,0.483,-0.354,0.786,0.121,0.093
6,2,936.0789150121079,1,0,957,11.826,2.978,0.493,-0.319,0.79,0.12,0.09
6,3,1178.0167533391696,1,1,961,11.734,2.991,0.484,-0.327,0.791,0.118,0.092
6,4,1341.8130661342188,1,1,928,11.687,3.024,0.486,-0.34,0.772,0.13,0.098
7,1,1085.5129580015262,1,0,757,11.495,2.884,0.489,-0.088,0.614,0.248,0.137
7,2,962.0174287845375,1,0,801,11.601,2.879,0.483,-0.178,0.61,0.251,0.139
7,3,1198.1547095961366,1,1,769,11.625,2.914,0.482,-0.188,0.618,0.25,0.133
7,4,1344.0470253314613,1,1,708,11.56,2.89,0.49,-0.202,0.614,0.258,0.127
8,1,611.1434362849994,0,0,643,12.98,3.061,0.369,-0.877,0.768,0.157,0.075
8,2,674.0694196361975,0,0,630,12.823,3.052,0.389,-0.785,0.763,0.162,0.075
8,3,739.9803935391778,0,1,610,12.686,3.089,0.41,-0.722,0.766,0.166,0.069
8,4,797.6590824329481,0,1,617,12.434,3.076,0.429,-0.652,0.765,0.169,0.066
9,1,640.4886494159907,0,0,273,11.796,2.938,0.465,-0.222,0.777,0.143,0.081
9,2,936.4356613911034,0,0,271,11.794,2.945,0.458,-0.216,0.779,0.148,0.074
9,3,1023.8077129898483,0,1,325,12.135,2.969,0.452,-0.374,0.778,0.142,0.08
9,4,982.424629301368,0,1,313,12.089,2.917,0.457,-0.378,0.783,0.144,0.073
10,1,1031.217930076804,1,0,2284,11.161,3.035,0.575,0.316,0.771,0.148,0.081
10,2,1208.9375377722854,1,0,2207,11.144,3.042,0.572,0.288,0.773,0.145,0.082
10,3,1465.7210764695167,1,1,2254,11.035,3.024,0.587,0.313,0.773,0.143,0.083
10,4,1589.5062652866031,1,1,2136,11.125,3.015,0.586,0.251,0.769,0.144,0.087
11,1,869.2263355744175,0,0,352,11.136,2.952,0.631,0.265,0.778,0.17,0.051
11,2,1116.762226476739,0,0,367,11.252,2.965,0.619,0.215,0.768,0.183,0.049
11,3,1401.275121682557,0,1,353,11.329,2.946,0.606,0.197,0.776,0.17,0.054
11,4,1592.2008362351353,0,1,350,11.415,2.951,0.577,0.165,0.777,0.169,0.054
12,1,776.2548085486704,0,0,247,11.056,2.968,0.547,0.202,0.794,0.138,0.069
12,2,820.7675247961843,0,0,235,11.236,3,0.532,0.15,0.804,0.123,0.072
12,3,1168.0740039569612,0,1,248,11.441,3.016,0.508,0.064,0.782,0.141,0.077
12,4,1355.767243957919,0,1,256,11.572,2.969,0.469,-0.039,0.797,0.129,0.074
13,1,581.6935224741,0,0,166,12.717,2.855,0.41,-0.8,0.892,0.072,0.036
13,2,659.6957215493157,0,0,170,12.624,2.982,0.412,-0.696,0.876,0.082,0.041
13,3,762.4298721620759,0,1,227,12.014,3.031,0.454,-0.543,0.868,0.097,0.035
13,4,820.5440935239719,0,1,215,12.392,3.074,0.437,-0.551,0.851,0.121,0.028
14,1,754.1431330517183,0,0,1541,12.001,2.957,0.46,-0.375,0.64,0.242,0.118
14,2,828.3113274423475,0,0,1467,12.026,2.942,0.458,-0.374,0.639,0.241,0.12
14,3,841.6461522178458,0,1,1459,11.971,2.948,0.456,-0.386,0.639,0.24,0.121
14,4,1070.8350215048947,0,1,1391,11.889,2.947,0.457,-0.375,0.648,0.234,0.117
15,1,1027.5042377341574,1,0,153,11.33,3.209,0.582,0.168,0.458,0.288,0.255
15,2,1144.2554250699404,1,0,155,11.57,3.174,0.555,0.111,0.452,0.316,0.232
15,3,1309.519075470509,1,1,142,11.592,3.113,0.556,0.122,0.458,0.303,0.239
15,4,1530.3338824284615,1,1,134,11.406,3.067,0.552,0.145,0.485,0.284,0.231
16,1,752.8873329250682,1,0,264,12.021,3.011,0.515,-0.207,0.879,0.064,0.057
16,2,1033.9231815628173,1,0,292,11.86,3.007,0.524,-0.179,0.884,0.062,0.055
16,3,1234.876804481746,1,1,280,11.973,3.05,0.518,-0.17,0.879,0.061,0.061
16,4,1001.939073803908,1,1,293,11.79,3.058,0.495,-0.173,0.881,0.058,0.061
17,1,935.0819731618002,1,0,867,11.65,2.971,0.504,-0.024,0.689,0.16,0.151
17,2,1022.1537339376916,1,0,848,11.63,2.965,0.504,-0.02,0.693,0.163,0.144
17,3,1053.691687080119,1,1,863,11.68,2.97,0.486,-0.139,0.689,0.169,0.141
17,4,1234.257282286413,1,1,867,11.603,2.98,0.491,-0.136,0.677,0.181,0.142
18,1,1053.3336879409005,0,0,206,12.206,3.184,0.437,-0.53,0.641,0.277,0.083
18,2,835.1935216589784,0,0,360,12.031,3.211,0.464,-0.518,0.636,0.269,0.094
18,3,792.6409532699379,0,1,339,11.969,3.189,0.463,-0.515,0.646,0.26,0.094
18,4,825.7419388258907,0,1,328,11.923,3.207,0.479,-0.59,0.64,0.259,0.101
19,1,920.2649872497032,1,0,496,11.237,3.018,0.516,0.023,0.722,0.204,0.075
19,2,1112.1209130429836,1,0,506,11.296,2.982,0.518,0.027,0.727,0.198,0.075
19,3,1228.7570218707617,1,1,516,11.573,2.944,0.488,-0.134,0.721,0.202,0.078
19,4,1545.6792540692793,1,1,527,11.812,2.937,0.469,-0.267,0.723,0.201,0.076
20,1,1138.1392483331829,0,0,326,10.618,2.877,0.638,0.628,0.604,0.273,0.123
20,2,1355.9857486504186,0,0,342,10.716,3.009,0.62,0.508,0.614,0.26,0.126
20,3,1488.5458046781334,0,1,326,10.603,3.077,0.604,0.466,0.592,0.288,0.12
20,4,1501.726212101451,0,1,334,10.657,3.123,0.602,0.395,0.575,0.299,0.126
21,1,931.4740657788898,1,0,1664,11.646,3.019,0.518,-0.118,0.616,0.309,0.075
21,2,979.0374947150657,1,0,1723,11.635,3.027,0.514,-0.093,0.612,0.31,0.078
21,3,1001.1307369269252,1,1,1665,11.663,3.012,0.512,-0.116,0.62,0.307,0.073
21,4,1190.4043439997827,1,1,1677,11.676,3.01,0.516,-0.111,0.619,0.311,0.07
22,1,1113.836968688886,1,0,256,11.361,2.961,0.445,-0.018,0.512,0.324,0.164
22,2,1091.7130156964934,1,0,260,11.309,2.892,0.454,0.041,0.496,0.331,0.173
22,3,1274.257144502731,1,1,266,11.26,2.914,0.477,0.034,0.5,0.338,0.162
22,4,1504.919199106093,1,1,255,11.117,2.878,0.486,0.033,0.494,0.337,0.169
23,1,1090.612542051058,0,0,631,11.259,2.929,0.585,0.206,0.635,0.214,0.151
23,2,1156.6430487140844,0,0,615,11.285,2.932,0.59,0.184,0.637,0.207,0.156
23,3,1132.6048217636167,0,1,836,11.68,3.008,0.556,-0.055,0.644,0.211,0.146
23,4,1244.9028944746574,0,1,817,11.591,3.028,0.557,-0.079,0.639,0.211,0.151
24,1,846.3134766697175,1,0,736,11.433,3.091,0.55,0.091,0.558,0.326,0.115
24,2,1112.1237760212653,1,0,710,11.539,3.083,0.542,0.081,0.57,0.313,0.117
24,3,1139.4764683503147,1,1,702,11.642,3.056,0.528,0.035,0.56,0.315,0.125
24,4,1196.2520520771918,1,1,693,11.617,3.082,0.522,-0.015,0.553,0.317,0.13
25,1,962.6930944985379,0,0,205,11.661,2.785,0.634,0.261,0.766,0.146,0.088
25,2,1047.0751159260146,0,0,198,12.086,2.838,0.616,0.203,0.763,0.146,0.091
25,3,1301.7619217567446,0,1,207,12.07,2.923,0.57,0.133,0.773,0.14,0.087
