id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,673.2573632908276,0,0,2285,12.605,2.963,0.379,-0.729,0.777,0.187,0.036
1,2,660.7101320191509,0,0,2162,12.581,2.953,0.376,-0.729,0.779,0.184,0.037
1,3,788.2489397187333,0,1,2249,12.421,2.953,0.386,-0.712,0.778,0.183,0.039
1,4,804.72996443622,0,1,2109,12.393,2.988,0.388,-0.698,0.776,0.186,0.038
2,1,904.3105115225748,0,0,1143,11.385,2.942,0.564,0.21,0.612,0.264,0.123
2,2,1087.177306249212,0,0,1204,11.484,2.911,0.547,0.136,0.617,0.259,0.124
2,3,1257.431730270729,0,1,1207,11.449,2.942,0.54,0.112,0.621,0.252,0.128
2,4,1574.5976475801285,0,1,1170,11.46,2.893,0.538,0.083,0.624,0.247,0.129
3,1,1039.5722363704135,0,0,242,12.009,2.926,0.475,-0.383,0.69,0.227,0.083
3,2,1104.0802070243853,0,0,244,12.133,2.967,0.463,-0.41,0.709,0.221,0.07
3,3,1072.538211281935,0,1,253,12.159,3.008,0.458,-0.347,0.711,0.221,0.067
3,4,1205.0759579344026,0,1,245,12.392,2.967,0.465,-0.345,0.698,0.229,0.073
4,1,753.5841152814608,0,0,734,11.63,2.997,0.489,-0.104,0.595,0.342,0.063
4,2,944.4356561434001,0,0,723,11.599,2.971,0.488,-0.111,0.598,0.34,0.062
4,3,1103.7149371983626,0,1,720,11.567,2.957,0.489,-0.118,0.599,0.34,0.061
4,4,1077.996003712758,0,1,726,11.689,2.975,0.482,-0.174,0.588,0.347,0.065
5,1,699.9600080995565,0,0,486,11.174,2.827,0.502,0.081,0.638,0.28,0.082
5,2,1052.5563091492522,0,0,457,11.148,2.836,0.512,0.106,0.65,0.274,0.077
5,3,1186.4926865591285,0,1,476,11.345,2.842,0.508,0.056,0.645,0.275,0.08
5,4,1063.4174167508756,0,1,463,11.427,2.864,0.501,0.004,0.646,0.279,0.076
