id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,722.3676327797488,0,0,444,11.744,3.011,0.495,-0.222,0.685,0.241,0.074
1,2,848.8225268082672,0,0,422,11.83,2.988,0.495,-0.196,0.692,0.239,0.069
1,3,884.4189480833237,0,1,427,12.044,2.958,0.492,-0.312,0.705,0.227,0.068
1,4,1032.6693861719186,0,1,451,12.236,2.936,0.468,-0.463,0.701,0.237,0.062
2,1,1240.0888057144225,0,0,201,11.281,3.408,0.567,0.116,0.741,0.159,0.1
2,2,1088.5872827633339,0,0,215,11.573,3.34,0.53,-0.038,0.721,0.167,0.112
2,3,1094.1392010971776,0,1,208,11.521,3.332,0.538,-0.05,0.712,0.183,0.106
2,4,1027.097036145084,0,1,196,11.581,3.199,0.52,-0.115,0.719,0.184,0.097
3,1,684.9807205414754,1,0,587,11.792,2.925,0.474,-0.275,0.695,0.261,0.044
3,2,992.014707121721,1,0,553,11.837,2.935,0.461,-0.261,0.696,0.26,0.043
3,3,1051.590614629408,1,1,538,11.775,2.957,0.452,-0.287,0.701,0.257,0.043
3,4,1160.1837307616347,1,1,562,12.004,2.975,0.45,-0.331,0.696,0.26,0.044
4,1,814.8179921103343,1,0,362,12.026,3.05,0.414,-0.641,0.76,0.157,0.083
4,2,751.3328484754362,1,0,374,12.048,2.984,0.422,-0.645,0.754,0.158,0.088
4,3,785.8366227160132,1,1,376,12.038,2.989,0.439,-0.606,0.769,0.152,0.08
4,4,906.1021641630196,1,1,387,12.179,2.995,0.432,-0.624,0.775,0.15,0.075
5,1,755.132836362977,0,0,631,11.835,3.101,0.463,-0.177,0.501,0.414,0.086
5,2,843.2896079197723,0,0,681,11.859,3.087,0.449,-0.271,0.512,0.408,0.079
5,3,850.4165597005966,0,1,820,11.893,3.03,0.474,-0.276,0.545,0.38,0.074
5,4,1018.4627284933741,0,1,842,12.054,3.051,0.455,-0.432,0.536,0.385,0.08
6,1,1067.2236606567196,1,0,528,11.14,3.015,0.578,0.236,0.871,0.093,0.036
6,2,1114.5432010592162,1,0,507,11.022,3,0.57,0.226,0.878,0.087,0.036
6,3,1434.4868604453648,1,1,527,11.022,2.994,0.564,0.178,0.871,0.087,0.042
6,4,1450.8450621131112,1,1,504,11.218,2.978,0.554,0.132,0.863,0.093,0.044
7,1,739.365132809726,1,0,101,12.092,2.99,0.376,-0.345,0.851,0.099,0.05
7,2,786.315299328649,1,0,95,12.068,3.011,0.347,-0.357,0.842,0.105,0.053
7,3,822.3645213643309,1,1,123,12.303,2.951,0.407,-0.308,0.87,0.089,0.041
7,4,843.3512793302561,1,1,140,12.379,2.736,0.421,-0.436,0.85,0.107,0.043
8,1,924.9555132949735,1,0,308,11.531,2.948,0.513,-0.056,0.727,0.12,0.153
8,2,1097.549764490567,1,0,315,11.623,2.971,0.524,-0.057,0.714,0.127,0.159
8,3,1195.7521414684684,1,1,322,11.55,2.894,0.553,-0.076,0.693,0.13,0.177
8,4,1097.3775812514457,1,1,375,11.772,2.883,0.536,-0.27,0.699,0.123,0.179
9,1,946.6569011332576,0,0,485,11.517,2.988,0.561,0.143,0.551,0.361,0.089
9,2,1070.181179704928,0,0,470,11.499,3.006,0.547,0.129,0.555,0.349,0.096
9,3,1343.9878960094966,0,1,476,11.499,2.941,0.553,0.07,0.561,0.349,0.09
9,4,1353.0944532644492,0,1,465,11.577,2.942,0.555,0.017,0.557,0.348,0.095
10,1,869.8417111519034,1,0,1309,11.646,2.862,0.501,-0.098,0.869,0.096,0.034
10,2,1059.624443050292,1,0,1382,11.715,2.881,0.51,-0.071,0.87,0.098,0.031
10,3,1163.9202009163278,1,1,1339,11.534,2.905,0.517,-0.073,0.873,0.097,0.03
10,4,1327.5480441322331,1,1,1328,11.583,2.896,0.518,-0.096,0.878,0.093,0.029
11,1,983.3566806370983,1,0,516,11.405,3.025,0.504,0.026,0.839,0.045,0.116
11,2,975.6263859137637,1,0,493,11.536,3.032,0.493,-0.002,0.842,0.045,0.114
11,3,986.7929869176843,1,1,475,11.377,3.044,0.497,-0.007,0.853,0.042,0.105
11,4,1122.8665449347066,1,1,447,11.304,3.049,0.494,-0.021,0.85,0.04,0.11
12,1,676.9661017282727,1,0,819,11.268,3.04,0.542,0.159,0.844,0.111,0.045
