id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,902.1387020547702,1,0,1016,11.228,3.069,0.529,-0.041,0.776,0.145,0.08
1,2,1003.5037736429653,1,0,1010,11.407,3.047,0.525,-0.092,0.781,0.14,0.079
1,3,1128.2562835835306,1,1,968,11.365,3.007,0.523,-0.074,0.778,0.139,0.083
1,4,1232.024154739981,1,1,1080,11.272,3.03,0.526,-0.121,0.777,0.144,0.08
2,1,967.1723080283601,0,0,370,11.893,2.924,0.5,-0.022,0.492,0.368,0.141
2,2,1025.9718865381706,0,0,364,11.546,2.857,0.516,0.039,0.489,0.376,0.135
2,3,1199.3048346712317,0,1,353,11.529,2.83,0.513,0.018,0.487,0.394,0.119
2,4,1192.6031435567897,0,1,363,11.756,2.882,0.493,-0.135,0.485,0.397,0.118
3,1,1072.7506856168384,1,0,643,11.308,2.977,0.585,0.361,0.757,0.156,0.087
3,2,1523.0472803607067,1,0,632,11.251,2.972,0.585,0.348,0.763,0.155,0.082
3,3,1487.0312677953282,1,1,763,11.488,3.003,0.564,0.146,0.748,0.164,0.088
3,4,1414.3114153652039,1,1,739,11.456,2.974,0.552,0.086,0.748,0.168,0.084
4,1,910.9225513567945,1,0,324,11.574,2.951,0.503,-0.014,0.849,0.139,0.012
4,2,1096.2275525748923,1,0,322,11.473,2.978,0.528,0.012,0.863,0.127,0.009
4,3,1281.3824603928997,1,1,331,11.308,2.964,0.538,0.017,0.873,0.118,0.009
4,4,1392.1693697366068,1,1,330,11.318,3.073,0.539,-0.033,0.867,0.124,0.009
5,1,994.7864859501467,1,0,131,11.413,2.947,0.641,0.365,0.74,0.198,0.061
5,2,1091.9790656221112,1,0,141,11.11,2.957,0.631,0.243,0.723,0.206,0.071
5,3,1384.2388028439827,1,1,134,11.128,2.985,0.634,0.204,0.724,0.209,0.067
5,4,1484.2839042748087,1,1,121,11.092,2.95,0.645,0.19,0.727,0.207,0.066
6,1,1237.2564765763138,1,0,214,11.483,2.967,0.598,0.344,0.86,0.075,0.065
6,2,1332.4027974843796,1,0,295,11.451,2.936,0.539,0.224,0.854,0.075,0.071
6,3,1171.7316313095264,1,1,287,11.551,3.007,0.547,0.144,0.857,0.077,0.066
6,4,1519.2004034918514,1,1,265,11.676,2.977,0.551,0.113,0.864,0.072,0.064
7,1,682.3002166122744,0,0,260,12.318,2.85,0.431,-0.396,0.496,0.258,0.246
7,2,822.1249378762348,0,0,249,12.329,2.843,0.434,-0.352,0.49,0.269,0.241
7,3,970.5159513883272,0,1,278,12.431,2.86,0.428,-0.446,0.486,0.266,0.248
7,4,944.4704219419516,0,1,263,12.365,2.81,0.449,-0.46,0.483,0.262,0.255
8,1,921.9420405681283,0,0,1664,11.158,3.02,0.584,0.306,0.751,0.174,0.076
8,2,1144.6630145200374,0,0,1580,11.289,3.042,0.583,0.232,0.748,0.176,0.076
8,3,1277.3137002694389,0,1,1592,11.324,3.029,0.568,0.195,0.749,0.179,0.072
8,4,1458.5881887950395,0,1,1574,11.386,3.041,0.557,0.128,0.754,0.177,0.069
9,1,1207.8728250975983,0,0,181,11.004,2.928,0.552,0.494,0.464,0.21,0.326
9,2,1116.4905481348267,0,0,199,11.283,2.91,0.523,0.305,0.452,0.186,0.362
9,3,1248.080985793999,0,1,194,11.264,2.876,0.51,0.246,0.438,0.196,0.366
9,4,1569.392327064487,0,1,180,11.383,2.883,0.494,0.206,0.428,0.2,0.372
10,1,870.894032933325,0,0,340,11.97,3.071,0.432,-0.491,0.518,0.306,0.176
10,2,728.5713730275237,0,0,332,11.963,3.024,0.434,-0.45,0.515,0.301,0.184
10,3,976.5678257331364,0,1,323,11.828,2.969,0.458,-0.391,0.495,0.313,0.192
10,4,1011.3765439690034,0,1,316,11.807,2.943,0.459,-0.405,0.491,0.326,0.184
11,1,1112.0755687231447,0,0,514,11.268,3.029,0.576,0.184,0.765,0.165,0.07
11,2,1130.9664919099203,0,0,508,11.324,3.045,0.573,0.131,0.76,0.161,0.079
11,3,1259.524692421199,0,1,467,11.363,3.041,0.57,0.128,0.756,0.169,0.075
11,4,1293.1193796942098,0,1,501,11.581,3.032,0.545,-0.002,0.76,0.162,0.078
12,1,880.540714086475,0,0,327,11.726,3.003,0.477,-0.116,0.535,0.263,0.202
12,2,963.5301681251159,0,0,318,11.771,3.006,0.484,-0.122,0.535,0.264,0.201
12,3,980.3282843126872,0,1,311,11.92,3.058,0.482,-0.13,0.531,0.257,0.212
12,4,1222.7108154332068,0,1,310,11.782,3.045,0.477,-0.15,0.535,0.258,0.206
13,1,1073.6193035081621,1,0,1058,11.011,2.9,0.637,0.437,0.794,0.161,0.045
13,2,1456.428070370251,1,0,1021,11.042,2.899,0.633,0.387,0.79,0.162,0.048
13,3,1399.4245845949713,1,1,1049,11.261,2.937,0.616,0.257,0.794,0.155,0.051
13,4,1619.4471058854867,1,1,1039,11.313,2.933,0.61,0.194,0.788,0.158,0.054
14,1,835.6682492890071,1,0,698,11.674,3.033,0.474,-0.121,0.751,0.103,0.146
14,2,1048.0762373579216,1,0,686,11.68,3.044,0.474,-0.111,0.751,0.105,0.144
14,3,1042.7760265104555,1,1,673,11.756,3.055,0.465,-0.15,0.759,0.105,0.135
14,4,1209.5475545809138,1,1,669,11.792,3.031,0.462,-0.171,0.77,0.102,0.129
15,1,997.4846818440228,1,0,679,11.328,3.049,0.567,0.162,0.789,0.134,0.077
15,2,1024.3770590538059,1,0,645,11.391,3.073,0.557,0.15,0.795,0.132,0.073
15,3,1178.3168911616515,1,1,652,11.374,3.103,0.578,0.139,0.798,0.13,0.072
15,4,1235.3937887210384,1,1,692,11.352,3.053,0.572,0.106,0.798,0.132,0.071
16,1,921.7845619471233,1,0,434,11.363,2.968,0.544,0.069,0.431,0.382,0.187
16,2,1027.134572582209,1,0,419,11.257,3.024,0.558,0.104,0.449,0.379,0.172
16,3,1382.0790029875168,1,1,388,11.128,2.997,0.557,0.109,0.446,0.389,0.165
16,4,1488.8614243540617,1,1,406,11.083,2.99,0.564,0.052,0.438,0.401,0.16
17,1,644.7480288064115,1,0,506,12.207,3.073,0.447,-0.491,0.844,0.115,0.042
17,2,772.7573067251319,1,0,483,12.159,3.041,0.429,-0.459,0.847,0.112,0.041
17,3,851.9526944968648,1,1,470,12.132,3.038,0.43,-0.437,0.845,0.113,0.043
17,4,988.5075110297544,1,1,460,12.22,3.054,0.441,-0.437,0.843,0.113,0.043
18,1,678.3151383767862,0,0,340,12.445,2.897,0.468,-0.399,0.771,0.094,0.135
18,2,947.5803115026971,0,0,357,12.237,2.972,0.493,-0.361,0.773,0.095,0.132
18,3,813.4939785397781,0,1,348,12.046,2.957,0.509,-0.371,0.761,0.101,0.138
18,4,914.5845668227264,0,1,350,11.902,2.997,0.483,-0.423,0.757,0.106,0.137
19,1,818.5474932032162,1,0,167,11.469,2.988,0.593,0.082,0.713,0.168,0.12
19,2,1001.5827773947904,1,0,161,11.27,3.019,0.602,0.124,0.72,0.161,0.118
19,3,1059.2581176804729,1,1,154,11.32,2.929,0.578,0.042,0.727,0.169,0.104
19,4,1120.7369883016693,1,1,157,11.393,2.968,0.561,-0.055,0.739,0.166,0.096
20,1,814.6700974308732,1,0,551,11.111,3.027,0.588,0.28,0.672,0.289,0.04
20,2,1127.5139540491896,1,0,576,11.049,2.993,0.564,0.226,0.677,0.288,0.035
20,3,1340.207486113083,1,1,572,11.167,3.023,0.545,0.184,0.67,0.288,0.042
20,4,1546.4965121901685,1,1,574,11.281,3.084,0.538,0.094,0.669,0.289,0.042
21,1,777.4807344828599,0,0,305,11.708,3.069,0.502,-0.402,0.807,0.167,0.026
21,2,763.9756353276141,0,0,300,11.772,3.04,0.503,-0.395,0.81,0.167,0.023
21,3,922.9415261836558,0,1,296,11.714,3.003,0.517,-0.341,0.804,0.179,0.017
21,4,1002.4115127320266,0,1,302,11.596,2.964,0.507,-0.303,0.805,0.169,0.026
22,1,981.988429936586,1,0,1969,11.267,3.015,0.562,0.154,0.768,0.201,0.031
22,2,1188.0935955342463,1,0,1898,11.251,3.004,0.566,0.155,0.771,0.197,0.032
22,3,1266.5254291388046,1,1,1806,11.307,3.008,0.57,0.142,0.767,0.2,0.033
22,4,1366.8237669094858,1,1,1747,11.282,3.014,0.564,0.136,0.759,0.205,0.035
