id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1063.6666691707035,1,0,466,11.224,3.238,0.59,0.339,0.88,0.092,0.028
1,2,1130.6072497613247,1,0,459,11.194,3.233,0.597,0.285,0.876,0.089,0.035
1,3,1210.995427673935,1,1,443,11.445,3.226,0.587,0.232,0.878,0.09,0.032
1,4,1482.4831755538833,1,1,550,11.508,3.187,0.564,0.055,0.884,0.089,0.027
2,1,701.7320737620604,0,0,455,10.889,2.969,0.565,0.18,0.855,0.059,0.086
2,2,1014.8183247073467,0,0,461,10.842,2.894,0.562,0.182,0.861,0.056,0.082
2,3,1036.3029475704586,0,1,448,10.748,2.862,0.567,0.179,0.864,0.056,0.08
2,4,1331.7270214957746,0,1,475,10.892,2.869,0.56,0.067,0.876,0.051,0.074
3,1,977.5403145630794,1,0,172,11.521,2.878,0.552,-0.034,0.634,0.285,0.081
3,2,1364.1706726818563,1,0,168,11.33,2.899,0.589,-0.044,0.601,0.31,0.089
3,3,1185.4486551625068,1,1,166,11.584,2.873,0.554,-0.154,0.566,0.331,0.102
3,4,1238.9849545671057,1,1,179,11.755,2.888,0.547,-0.222,0.559,0.324,0.117
4,1,823.2460373497001,0,0,527,11.795,2.903,0.488,-0.096,0.465,0.239,0.296
4,2,1060.102060787916,0,0,507,11.823,2.899,0.501,-0.096,0.46,0.245,0.296
4,3,1101.777750066111,0,1,525,12.097,2.87,0.482,-0.183,0.463,0.244,0.293
4,4,1317.5382158954974,0,1,535,12.089,2.854,0.475,-0.241,0.473,0.245,0.282
5,1,951.3455844013833,0,0,1311,11.404,3.031,0.526,0.054,0.588,0.302,0.11
5,2,878.5718256404559,0,0,1366,11.389,3.037,0.523,0.028,0.59,0.294,0.116
5,3,984.9146867569398,0,1,1293,11.496,3.072,0.519,-0.015,0.585,0.292,0.123
5,4,1159.021793657445,0,1,1254,11.524,3.051,0.517,-0.046,0.582,0.301,0.116
