id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1089.4317857327644,1,0,379,11.26,2.905,0.554,-0.08,0.393,0.172,0.435
1,2,1099.8942811790228,1,0,363,11.371,2.86,0.54,-0.058,0.399,0.171,0.43
1,3,1143.6155558934176,1,1,358,11.497,2.936,0.55,-0.076,0.385,0.17,0.444
1,4,1211.1211481266369,1,1,385,11.475,2.953,0.522,-0.181,0.387,0.177,0.436
2,1,860.5359834947488,1,0,394,10.813,3.033,0.586,0.2,0.802,0.162,0.036
2,2,1172.512074394202,1,0,389,10.83,3.062,0.571,0.208,0.797,0.162,0.041
2,3,1260.2344512183136,1,1,375,10.856,3.096,0.568,0.183,0.792,0.163,0.045
2,4,1295.5255619743762,1,1,370,11.044,3.086,0.562,0.138,0.789,0.159,0.051
3,1,987.5761785119944,1,0,1464,11.37,3,0.536,0.08,0.712,0.232,0.056
3,2,1101.0946257220432,1,0,1415,11.407,2.998,0.543,0.077,0.713,0.233,0.054
3,3,1298.9255349722002,1,1,1461,11.338,2.99,0.542,0.073,0.717,0.229,0.055
3,4,1368.7519740746077,1,1,1495,11.406,2.966,0.526,-0.053,0.7,0.24,0.06
4,1,894.4115114635115,0,0,1371,11.325,3.045,0.562,0.127,0.723,0.192,0.085
4,2,1093.7144881508577,0,0,1429,11.43,3.055,0.551,0.076,0.722,0.194,0.084
4,3,1190.8631581078737,0,1,1440,11.428,3.022,0.537,0.027,0.717,0.199,0.084
4,4,1298.3881867340335,0,1,1430,11.418,2.985,0.535,-0.002,0.718,0.194,0.087
5,1,845.165852061322,1,0,233,11.485,3.137,0.605,0.098,0.575,0.27,0.155
5,2,1073.913018651655,1,0,234,11.421,3.124,0.624,0.049,0.573,0.269,0.158
5,3,1380.190803811406,1,1,260,11.503,3.035,0.596,-0.009,0.596,0.25,0.154
5,4,1449.4505433209094,1,1,261,11.618,3.008,0.582,-0.121,0.602,0.238,0.161
6,1,833.5223935735105,0,0,332,11.686,2.925,0.536,-0.131,0.792,0.157,0.051
6,2,780.6185455801844,0,0,362,11.654,2.909,0.528,-0.139,0.787,0.157,0.055
6,3,1260.2241786131804,0,1,372,11.474,2.871,0.532,-0.145,0.796,0.167,0.038
6,4,1125.049241469336,0,1,386,11.64,2.925,0.503,-0.3,0.79,0.168,0.041
7,1,747.4206288357774,1,0,1540,11.91,3.008,0.468,-0.264,0.713,0.223,0.064
7,2,875.0432904218092,1,0,1459,11.77,3.023,0.482,-0.22,0.717,0.218,0.065
7,3,1035.3781872590434,1,1,1419,11.664,3.005,0.493,-0.199,0.711,0.221,0.068
7,4,1291.1306811665422,1,1,1377,11.804,2.998,0.491,-0.217,0.704,0.226,0.07
8,1,852.9833667028138,0,0,919,11.858,3.027,0.528,-0.277,0.556,0.258,0.186
8,2,1066.1827497937395,0,0,897,11.832,2.99,0.524,-0.274,0.561,0.258,0.182
8,3,1011.0892394052587,0,1,906,11.865,2.99,0.503,-0.343,0.571,0.249,0.18
8,4,1197.8551578945746,0,1,950,11.934,2.98,0.504,-0.396,0.557,0.252,0.192
9,1,712.9763488615314,0,0,587,11.856,2.918,0.441,-0.37,0.945,0.031,0.024
9,2,842.2413585928103,0,0,577,11.786,2.924,0.444,-0.336,0.943,0.033,0.024
9,3,1120.7750252802525,0,1,559,11.609,2.946,0.447,-0.312,0.943,0.03,0.027
9,4,1194.4806875495897,0,1,521,11.644,2.948,0.455,-0.328,0.94,0.033,0.027
10,1,802.5424702374326,1,0,244,11.644,3.041,0.525,0.128,0.885,0.094,0.02
10,2,1304.0758431159552,1,0,238,11.673,3.076,0.529,0.142,0.878,0.105,0.017
10,3,1218.2694504415663,1,1,223,11.84,3.099,0.52,0.081,0.865,0.121,0.013
10,4,1304.2823501280063,1,1,229,11.801,3.17,0.48,-0.031,0.856,0.114,0.031
11,1,750.9767476265575,1,0,192,12.087,3.042,0.417,-0.542,0.729,0.125,0.146
11,2,765.8970773427985,1,0,212,11.878,3.113,0.425,-0.508,0.741,0.104,0.156
11,3,813.2813363969707,1,1,201,11.882,3.1,0.458,-0.397,0.736,0.114,0.149
11,4,1147.4321740471844,1,1,215,11.879,3.056,0.488,-0.344,0.726,0.126,0.149
12,1,1097.8862378855677,1,0,362,11.21,3.019,0.544,0.01,0.525,0.285,0.191
12,2,1142.4368854543516,1,0,388,11.18,3.013,0.552,0.007,0.528,0.284,0.188
12,3,1154.9338004559904,1,1,354,11.139,2.975,0.548,-0.028,0.525,0.277,0.198
12,4,1381.8225241310074,1,1,356,11.409,2.963,0.542,-0.117,0.542,0.261,0.197
13,1,1038.188503156948,1,0,464,10.943,3.009,0.657,0.501,0.677,0.254,0.069
13,2,1672.3676671574342,1,0,453,10.897,2.98,0.656,0.458,0.675,0.254,0.071
13,3,1427.3571187657571,1,1,487,11.215,2.973,0.618,0.221,0.682,0.251,0.068
13,4,1495.5252984110227,1,1,472,11.29,3.013,0.602,0.145,0.68,0.252,0.068
14,1,889.5261574519182,0,0,630,11.14,2.96,0.598,0.171,0.587,0.306,0.106
14,2,1062.0953750602243,0,0,632,11.075,2.964,0.589,0.139,0.578,0.313,0.109
14,3,1054.3813162254266,0,1,614,11.124,2.93,0.57,0.042,0.58,0.309,0.111
14,4,1258.598843447547,0,1,626,11.325,2.947,0.538,-0.065,0.567,0.324,0.109
15,1,712.5504964248966,1,0,104,11.36,2.827,0.529,0.148,0.394,0.49,0.115
15,2,925.8260830674582,1,0,113,11.186,2.973,0.531,0.147,0.372,0.496,0.133
15,3,1132.1658029669638,1,1,112,11.552,2.982,0.5,0.073,0.375,0.482,0.143
15,4,1209.4605728591403,1,1,119,11.211,3.034,0.513,0.054,0.387,0.496,0.118
16,1,1038.7187125819103,1,0,273,11.845,3.073,0.513,-0.137,0.546,0.223,0.231
16,2,1211.2747270753537,1,0,270,11.863,3.111,0.515,-0.183,0.559,0.215,0.226
16,3,1239.9124897492677,1,1,270,11.74,3.07,0.519,-0.182,0.574,0.2,0.226
16,4,1744.8164273129266,1,1,282,11.828,3.096,0.496,-0.28,0.589,0.202,0.209
17,1,869.5767737547098,1,0,394,11.04,3.058,0.571,0.308,0.584,0.315,0.102
17,2,1190.5105000437331,1,0,384,11.151,3.031,0.555,0.329,0.586,0.315,0.099
17,3,1660.106552907345,1,1,374,11.127,3.027,0.559,0.304,0.586,0.321,0.094
17,4,1594.1861855362793,1,1,387,11.362,3.005,0.53,0.15,0.563,0.331,0.106
18,1,850.9557695207327,0,0,951,11.551,3.006,0.523,-0.038,0.524,0.311,0.165
18,2,995.4508727067645,0,0,931,11.597,3.017,0.522,-0.058,0.516,0.319,0.165
18,3,1029.869969155184,0,1,894,11.621,2.998,0.519,-0.103,0.518,0.318,0.164
18,4,1252.4152237009546,0,1,893,11.592,2.946,0.515,-0.167,0.524,0.319,0.157
19,1,1215.4140626446665,0,0,288,11.173,2.847,0.576,0.204,0.747,0.184,0.069
19,2,1450.094394152783,0,0,262,11.062,2.832,0.584,0.255,0.737,0.195,0.069
19,3,1325.541556953757,0,1,325,11.264,2.855,0.585,0.129,0.745,0.203,0.052
19,4,1139.51920598675,0,1,329,11.563,2.888,0.565,0.051,0.757,0.198,0.046
20,1,775.0980933505599,1,0,378,11.724,3.077,0.519,-0.095,0.802,0.116,0.082
20,2,1086.1532586163182,1,0,382,11.799,3.113,0.524,-0.1,0.812,0.11,0.079
20,3,938.2037102025866,1,1,391,11.715,3.11,0.514,-0.103,0.808,0.107,0.084
20,4,1128.3955693471937,1,1,413,11.826,3.039,0.518,-0.208,0.804,0.107,0.09
21,1,1295.4382617877125,0,0,465,10.755,2.972,0.557,0.203,0.871,0.097,0.032
21,2,913.7068078555246,0,0,489,10.808,2.939,0.542,0.159,0.869,0.092,0.039
21,3,1283.3922197598904,0,1,526,10.998,3.057,0.527,0.047,0.873,0.089,0.038
21,4,1264.1631643058397,0,1,512,11.168,3.072,0.533,0.02,0.865,0.094,0.041
22,1,723.2488085043786,0,0,226,12.554,3.301,0.425,-0.82,0.814,0.15,0.035
22,2,800.6953483673904,0,0,220,12.43,3.245,0.455,-0.753,0.814,0.155,0.032
22,3,1060.0156053257465,0,1,236,12.298,3.186,0.47,-0.703,0.839,0.123,0.038
22,4,1082.335266521844,0,1,227,12.087,3.194,0.471,-0.649,0.85,0.11,0.04
23,1,946.8738673974813,0,0,391,11.604,2.987,0.55,0.099,0.77,0.169,0.061
23,2,1039.0251084449271,0,0,366,11.529,3.011,0.546,0.1,0.768,0.172,0.06
23,3,1192.6839508102682,0,1,369,11.403,3.07,0.531,0.038,0.762,0.173,0.065
23,4,1344.3978311286864,0,1,369,11.393,3.035,0.539,-0.004,0.762,0.176,0.062
24,1,781.9529500851305,0,0,254,11.863,3.118,0.472,-0.158,0.783,0.157,0.059
24,2,958.8905955320884,0,0,252,12.016,3.151,0.472,-0.171,0.774,0.171,0.056
24,3,1367.2574667192246,0,1,245,12.126,3.098,0.469,-0.244,0.767,0.184,0.049
24,4,1040.0398797412272,0,1,275,12.108,3.098,0.465,-0.209,0.771,0.185,0.044
25,1,711.2542145675843,1,0,201,11.821,3.025,0.512,-0.077,0.657,0.169,0.174
25,2,1064.7421123524234,1,0,186,11.927,3.048,0.505,-0.088,0.672,0.161,0.167
25,3,1095.2247599892464,1,1,186,11.991,3.124,0.495,-0.154,0.672,0.167,0.161
25,4,1223.7250534011025,1,1,209,11.732,2.981,0.522,-0.172,0.656,0.172,0.172
26,1,1020.1187415346647,0,0,165,11.003,3,0.594,0.298,0.521,0.224,0.255
26,2,1109.9496589748358,0,0,217,11.087,3.046,0.59,0.268,0.502,0.212,0.286
26,3,1187.6165548378722,0,1,214,11.383,3.154,0.584,0.198,0.519,0.206,0.276
26,4,1230.4938716539477,0,1,209,11.304,3.1,0.574,0.136,0.526,0.196,0.278
