id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1112.4954718228878,0,0,1059,11.425,3.019,0.556,0.13,0.642,0.161,0.196
1,2,1342.1346313157578,0,0,1059,11.34,3.004,0.552,0.11,0.644,0.162,0.194
1,3,1407.9116037256633,0,1,1081,11.28,3.024,0.566,0.107,0.65,0.164,0.186
1,4,1495.2969153474746,0,1,1134,11.41,3.004,0.55,-0.018,0.648,0.166,0.186
2,1,1145.7028312013383,1,0,384,10.94,2.904,0.602,0.421,0.888,0.076,0.036
2,2,1402.150765097471,1,0,369,11.008,2.913,0.585,0.395,0.883,0.076,0.041
2,3,1253.4711799192105,1,1,425,11.43,2.896,0.576,0.223,0.894,0.064,0.042
2,4,1406.5972958248233,1,1,402,11.506,2.881,0.57,0.184,0.896,0.065,0.04
3,1,955.9304429431149,0,0,307,11.174,3.062,0.495,0.148,0.792,0.15,0.059
3,2,1056.4126288852294,0,0,303,11.142,3.053,0.498,0.136,0.792,0.149,0.059
3,3,1156.0869751018436,0,1,300,11.222,3.047,0.503,0.137,0.803,0.143,0.053
3,4,1411.6366935322567,0,1,286,11.223,3.056,0.49,0.136,0.804,0.14,0.056
4,1,759.6926011147211,0,0,1372,11.565,3.054,0.468,-0.109,0.819,0.106,0.076
4,2,933.3610721394537,0,0,1334,11.629,3.034,0.472,-0.107,0.823,0.104,0.073
4,3,976.9132325662653,0,1,1418,11.549,3.015,0.477,-0.103,0.823,0.108,0.069
4,4,1137.2381205225454,0,1,1448,11.744,2.998,0.478,-0.183,0.82,0.108,0.072
5,1,758.1755209315686,0,0,361,11.463,3.064,0.571,0.077,0.601,0.313,0.086
5,2,1127.6717138692861,0,0,343,11.311,3.082,0.58,0.086,0.603,0.309,0.087
5,3,1141.9781608358094,0,1,358,11.557,3.092,0.556,0.015,0.606,0.307,0.087
5,4,1282.1410453098863,0,1,349,11.624,3.126,0.564,-0.026,0.605,0.321,0.074
6,1,1035.7573447060706,0,0,631,11.37,3.017,0.493,-0.085,0.661,0.214,0.125
6,2,969.2872352769722,0,0,606,11.446,3.081,0.495,-0.092,0.658,0.215,0.127
6,3,1173.3806360922867,0,1,616,11.391,3.14,0.502,-0.115,0.653,0.214,0.133
6,4,1074.5927814978666,0,1,598,11.42,3.092,0.485,-0.125,0.634,0.229,0.137
7,1,808.1199149836801,1,0,253,11.734,2.917,0.522,-0.042,0.838,0.071,0.091
7,2,881.5797330466816,1,0,320,12.265,2.925,0.494,-0.239,0.844,0.069,0.088
7,3,953.6838130574082,1,1,360,12.101,2.989,0.489,-0.233,0.831,0.069,0.1
7,4,989.4124074428092,1,1,372,11.962,3.011,0.489,-0.266,0.825,0.075,0.099
8,1,951.9149485689555,1,0,590,11.228,3.046,0.554,0.09,0.661,0.214,0.125
8,2,1015.9540651574277,1,0,647,11.327,3.023,0.535,-0.092,0.655,0.227,0.117
8,3,1252.8616014774989,1,1,652,11.705,3.063,0.517,-0.19,0.658,0.224,0.118
8,4,1351.9560470998492,1,1,655,11.621,3.075,0.519,-0.197,0.658,0.223,0.119
9,1,1009.3172444208785,0,0,154,11.804,3.156,0.442,-0.18,0.688,0.195,0.117
9,2,912.3939031209081,0,0,159,12.036,3.069,0.434,-0.221,0.692,0.201,0.107
9,3,777.4590555532219,0,1,161,11.756,3.099,0.441,-0.144,0.72,0.18,0.099
