id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,970.6012336073991,0,0,139,11.826,3.072,0.54,0.188,0.64,0.295,0.065
1,2,1097.5451420746215,0,0,146,11.237,3,0.521,0.299,0.651,0.301,0.048
1,3,1300.511298263942,0,1,149,11.262,3.007,0.49,0.208,0.671,0.282,0.047
1,4,1042.9549711117988,0,1,191,11.414,3.005,0.508,0.038,0.686,0.277,0.037
2,1,1389.0018647177724,0,0,62,10.402,2.823,0.484,0.464,0.774,0.097,0.129
2,2,1548.3056734026975,0,0,59,10.717,3.017,0.475,0.44,0.763,0.102,0.136
2,3,1736.2318108921377,0,1,69,11.662,2.971,0.493,0.275,0.826,0.058,0.116
2,4,1366.4848601612186,0,1,83,11.301,3.024,0.506,0.143,0.783,0.06,0.157
3,1,669.5625437859383,0,0,754,11.832,2.992,0.472,-0.32,0.638,0.267,0.095
3,2,930.4269768727902,0,0,732,11.808,3.031,0.475,-0.274,0.627,0.279,0.094
3,3,969.6006696215003,0,1,735,11.879,3.038,0.473,-0.274,0.626,0.28,0.094
3,4,1248.2679814626424,0,1,741,11.836,3.067,0.459,-0.279,0.618,0.285,0.097
4,1,751.0507653759614,0,0,548,11.26,3.064,0.546,-0.09,0.743,0.148,0.109
4,2,871.9844425007242,0,0,529,11.313,3.076,0.554,-0.096,0.743,0.144,0.113
4,3,1193.9905129584736,0,1,503,11.299,3.078,0.559,-0.092,0.742,0.147,0.111
4,4,1362.6008570587396,0,1,510,11.363,3.035,0.539,-0.132,0.776,0.12,0.104
5,1,759.2109662121559,1,0,718,11.166,2.997,0.56,0.189,0.769,0.195,0.036
5,2,1095.1482971198718,1,0,681,11.286,3.022,0.552,0.139,0.774,0.186,0.04
5,3,1146.737405242506,1,1,731,11.433,2.985,0.54,0.036,0.77,0.187,0.042
5,4,1089.5150764328544,1,1,779,11.551,2.94,0.537,-0.042,0.779,0.171,0.05
6,1,1002.8872688940502,1,0,437,11.606,2.975,0.577,0.156,0.686,0.133,0.181
6,2,1201.4484203240522,1,0,430,11.586,2.951,0.574,0.134,0.677,0.133,0.191
6,3,1443.5926526130888,1,1,456,11.576,3.004,0.561,0.051,0.671,0.125,0.204
6,4,1411.6388685310603,1,1,425,11.63,3.056,0.565,0.058,0.664,0.129,0.207
7,1,834.1746597033384,1,0,354,11.576,3.09,0.517,0.016,0.599,0.263,0.138
7,2,1033.5543349408374,1,0,353,11.655,3.082,0.513,-0.004,0.609,0.255,0.136
7,3,1089.1234495381061,1,1,367,11.639,3.079,0.515,-0.001,0.627,0.253,0.12
7,4,1130.0536803826406,1,1,393,11.566,3.038,0.529,-0.016,0.621,0.257,0.122
8,1,1079.2380582008864,1,0,615,11.27,3.062,0.608,0.355,0.771,0.166,0.063
8,2,1160.4453723053234,1,0,603,11.337,3.043,0.609,0.332,0.765,0.174,0.061
8,3,1296.0053127853175,1,1,607,11.343,3.063,0.588,0.23,0.768,0.17,0.063
8,4,1186.3682981532077,1,1,604,11.349,3.043,0.575,0.15,0.775,0.164,0.061
9,1,1006.8466032553442,1,0,1370,10.9,2.926,0.582,0.399,0.475,0.217,0.308
9,2,1292.8854806216052,1,0,1422,10.932,2.943,0.576,0.343,0.486,0.206,0.308
9,3,1351.0582671625789,1,1,1388,11.002,2.942,0.564,0.27,0.492,0.202,0.305
