id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,873.2894814737274,0,0,219,11.587,2.849,0.557,0.138,0.539,0.21,0.251
1,2,1002.2523765411206,0,0,238,11.47,2.832,0.534,0.125,0.508,0.223,0.269
1,3,1122.0466194474093,0,1,228,11.414,2.851,0.526,0.101,0.496,0.228,0.276
1,4,1318.5361595693323,0,1,237,11.303,2.932,0.553,0.026,0.477,0.245,0.278
2,1,898.7026956616364,0,0,360,11.466,2.967,0.564,0.174,0.686,0.175,0.139
2,2,1127.8975684656539,0,0,355,11.258,3.039,0.575,0.184,0.67,0.2,0.13
2,3,1264.339724583445,0,1,353,11.131,3.091,0.561,0.168,0.68,0.201,0.119
2,4,1421.3841215010043,0,1,357,11.077,3.112,0.552,0.102,0.675,0.202,0.123
3,1,832.3282425340051,1,0,505,12.189,2.962,0.416,-0.575,0.871,0.095,0.034
3,2,769.1445642636544,1,0,510,12.343,2.933,0.41,-0.632,0.869,0.098,0.033
3,3,849.0244200157945,1,1,506,12.245,2.941,0.415,-0.583,0.864,0.105,0.032
3,4,985.0095330049955,1,1,495,12.027,2.974,0.42,-0.531,0.861,0.111,0.028
4,1,827.3625787789641,0,0,312,11.43,2.929,0.545,0.225,0.596,0.272,0.131
4,2,1007.8573526405859,0,0,309,11.335,3.019,0.547,0.211,0.589,0.278,0.133
4,3,1230.6757670885186,0,1,317,11.484,3.076,0.527,0.119,0.568,0.303,0.129
4,4,1413.1968473770658,0,1,355,11.617,2.986,0.53,0.086,0.566,0.304,0.13
5,1,754.3072244994435,0,0,1541,11.538,3.023,0.513,0.006,0.848,0.096,0.056
5,2,937.3496358775084,0,0,1522,11.7,3.016,0.507,-0.051,0.846,0.097,0.057
5,3,1048.0656031073029,0,1,1471,11.666,3.021,0.504,-0.073,0.847,0.097,0.056
5,4,1107.1042857820976,0,1,1508,11.705,3.028,0.491,-0.14,0.849,0.095,0.056
6,1,830.4653895074488,0,0,1460,11.112,3.009,0.591,0.249,0.705,0.213,0.082
6,2,1080.0330956760695,0,0,1467,11.14,3.009,0.592,0.228,0.703,0.211,0.086
6,3,1246.30918269515,0,1,1418,11.145,3.044,0.589,0.176,0.699,0.213,0.088
6,4,1297.7071602707958,0,1,1426,11.243,3.024,0.574,0.098,0.693,0.217,0.09
7,1,837.8493010372842,0,0,735,11.025,3.076,0.582,0.243,0.785,0.146,0.069
7,2,1156.5372260975598,0,0,740,11.175,3.054,0.58,0.194,0.784,0.146,0.07
7,3,1111.3999975207842,0,1,711,11.176,3.01,0.578,0.191,0.785,0.148,0.068
7,4,1244.2394083205738,0,1,678,11.163,2.991,0.58,0.16,0.792,0.146,0.062
8,1,1053.3341329352174,0,0,1056,10.956,3.011,0.598,0.395,0.801,0.097,0.102
8,2,1127.9138825765913,0,0,1068,11.046,2.994,0.592,0.311,0.811,0.094,0.096
8,3,1157.7489495475522,0,1,1043,11.101,3.012,0.577,0.235,0.808,0.094,0.098
8,4,1520.5162052953021,0,1,977,11.222,3.048,0.58,0.217,0.806,0.098,0.096
9,1,797.8623599771407,0,0,394,11.024,3.147,0.569,0.131,0.825,0.157,0.018
9,2,996.5842937255816,0,0,391,11.07,3.169,0.565,0.131,0.829,0.153,0.018
9,3,1089.247214068178,0,1,417,11.369,3.118,0.554,0.005,0.837,0.144,0.019
9,4,1177.1774126085766,0,1,392,11.348,3.161,0.556,-0.022,0.832,0.145,0.023
10,1,815.6117113497886,1,0,1140,11.005,2.934,0.579,0.397,0.736,0.216,0.048
10,2,1054.1869040202407,1,0,1151,11.111,2.955,0.571,0.322,0.734,0.216,0.05
10,3,1267.1257583948234,1,1,1135,11.007,2.939,0.568,0.285,0.734,0.212,0.054
