id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,914.3929039906699,1,0,798,10.572,3.029,0.647,0.605,0.662,0.248,0.09
1,2,1342.922389696069,1,0,770,10.524,3.009,0.645,0.602,0.669,0.243,0.088
1,3,1274.9349883641148,1,1,815,10.846,2.974,0.616,0.389,0.67,0.24,0.09
1,4,1380.692372436186,1,1,835,10.936,2.975,0.617,0.36,0.666,0.244,0.09
2,1,854.200645035258,0,0,1141,11.478,3.043,0.505,-0.056,0.57,0.323,0.107
2,2,1009.5631751190152,0,0,1112,11.529,3.072,0.495,-0.083,0.564,0.324,0.112
2,3,1074.6543224969384,0,1,1237,11.712,3.085,0.485,-0.173,0.577,0.307,0.116
2,4,1172.5460804846578,0,1,1211,11.659,3.078,0.495,-0.172,0.564,0.316,0.12
3,1,1057.589774658166,1,0,219,11.383,3.005,0.58,0.273,0.575,0.224,0.201
3,2,1344.1424024942028,1,0,219,11.226,2.982,0.594,0.231,0.58,0.228,0.192
3,3,1331.209489720671,1,1,218,11.192,3.005,0.564,0.122,0.578,0.229,0.193
3,4,1658.1161790668502,1,1,216,11.162,3.019,0.565,0.13,0.569,0.236,0.194
4,1,665.3632769223437,0,0,312,11.876,2.958,0.436,-0.332,0.817,0.115,0.067
4,2,743.9848496922351,0,0,324,11.848,2.914,0.454,-0.324,0.821,0.117,0.062
4,3,810.1237593717016,0,1,317,11.841,2.905,0.442,-0.314,0.811,0.12,0.069
4,4,1218.4697477643324,0,1,339,11.917,2.938,0.451,-0.354,0.788,0.142,0.071
5,1,1109.0145259938938,1,0,1015,11.047,3.059,0.633,0.519,0.838,0.098,0.064
5,2,1426.6352396647585,1,0,1007,11.046,3.054,0.629,0.458,0.839,0.099,0.062
5,3,1557.9102480315698,1,1,956,11.04,3.036,0.61,0.422,0.844,0.097,0.059
5,4,1720.8145244167433,1,1,1003,11.027,3.021,0.614,0.335,0.843,0.097,0.06
6,1,645.0619870145115,1,0,476,11.038,3.069,0.595,0.311,0.786,0.109,0.105
6,2,945.9802423019736,1,0,475,11.057,3.095,0.585,0.276,0.787,0.107,0.105
6,3,1162.8679551596856,1,1,576,11.37,3.002,0.597,0.131,0.793,0.102,0.104
6,4,1313.4791204026956,1,1,543,11.435,3.026,0.586,0.077,0.799,0.099,0.101
7,1,810.8040783820153,0,0,327,11.492,3.028,0.538,-0.004,0.743,0.156,0.101
7,2,1048.7103224648777,0,0,338,11.706,3.021,0.544,-0.056,0.754,0.151,0.095
7,3,1210.5327121182952,0,1,344,11.875,3.073,0.532,-0.105,0.77,0.145,0.084
7,4,1199.6952638940493,0,1,352,11.729,3.122,0.531,-0.162,0.77,0.151,0.08
8,1,858.4056933742216,0,0,716,11.257,3.004,0.557,0.095,0.683,0.23,0.087
8,2,991.4904238391151,0,0,687,11.181,3.047,0.553,0.102,0.681,0.234,0.084
8,3,1058.663809012632,0,1,755,11.35,3.048,0.552,0.015,0.678,0.233,0.089
8,4,1321.5480741626952,0,1,809,11.51,3.049,0.553,-0.066,0.677,0.23,0.093
9,1,952.4801234974482,1,0,1251,11.24,3.034,0.538,0.252,0.699,0.186,0.114
9,2,1217.5800911185218,1,0,1218,11.387,3.038,0.526,0.219,0.698,0.189,0.113
9,3,1261.1675964701587,1,1,1208,11.47,3.074,0.513,0.121,0.695,0.192,0.113
9,4,1400.6374262899426,1,1,1344,11.482,3.032,0.524,0.026,0.69,0.193,0.118
10,1,785.2724032224185,1,0,1540,11.693,2.991,0.521,-0.118,0.505,0.332,0.164
10,2,983.1224885497219,1,0,1560,11.71,2.985,0.517,-0.125,0.515,0.326,0.159
10,3,1184.0594590402218,1,1,1570,11.881,3.015,0.509,-0.269,0.511,0.328,0.161
10,4,1305.7784231642447,1,1,1625,11.74,2.998,0.515,-0.236,0.508,0.332,0.16
11,1,806.4783062107654,0,0,1250,11.112,3.015,0.602,0.39,0.778,0.13,0.092
11,2,1119.9032285581795,0,0,1282,11.154,3.006,0.599,0.355,0.779,0.129,0.091
11,3,1321.5701789118307,0,1,1202,11.138,3.014,0.601,0.353,0.776,0.131,0.092
11,4,1560.3878448772816,0,1,1158,11.293,3.043,0.587,0.257,0.775,0.13,0.094
12,1,810.6902295003896,0,0,139,11.37,3.014,0.446,-0.236,0.719,0.165,0.115
12,2,1124.4860025099326,0,0,141,11.335,2.972,0.468,-0.194,0.723,0.17,0.106
12,3,1089.5585462019951,0,1,159,11.32,2.906,0.484,-0.193,0.73,0.17,0.101
12,4,1099.721920017247,0,1,225,11.315,3.062,0.493,-0.475,0.738,0.138,0.124
13,1,1001.5524088331134,1,0,360,11.229,2.931,0.572,0.154,0.764,0.128,0.108
13,2,1274.0999813379142,1,0,372,11.241,2.927,0.567,0.142,0.758,0.126,0.116
13,3,1237.7855000210777,1,1,369,11.328,2.946,0.575,0.125,0.764,0.114,0.122
13,4,1523.3843084843688,1,1,375,11.315,2.992,0.576,0.058,0.76,0.12,0.12
14,1,728.945728711551,1,0,188,11.842,3.117,0.473,-0.266,0.495,0.213,0.293
14,2,1039.2859051024477,1,0,215,11.838,3.07,0.465,-0.345,0.502,0.228,0.27
14,3,1014.1809802939435,1,1,205,11.767,2.98,0.449,-0.347,0.488,0.234,0.278
14,4,1301.4343695919415,1,1,218,11.908,3.119,0.436,-0.378,0.518,0.225,0.257
15,1,960.6965124625935,0,0,391,11.605,2.939,0.532,-0.208,0.471,0.338,0.192
15,2,1106.8987878519051,0,0,396,11.706,3.005,0.53,-0.246,0.472,0.341,0.187
15,3,1248.894137624981,0,1,415,11.848,3.014,0.528,-0.307,0.496,0.323,0.181
15,4,1131.369318578812,0,1,404,11.927,3.02,0.51,-0.335,0.5,0.322,0.178
16,1,1003.8654040372634,1,0,677,11.28,2.972,0.526,-0.01,0.505,0.437,0.058
16,2,1265.1195305949414,1,0,694,11.319,2.96,0.536,0.013,0.493,0.451,0.056
16,3,1305.2446726490914,1,1,684,11.273,2.956,0.534,0.003,0.503,0.447,0.05
16,4,1552.8591391840691,1,1,682,11.206,2.96,0.525,-0.038,0.496,0.455,0.05
17,1,830.626303661199,1,0,291,11.429,3.055,0.56,0.126,0.674,0.223,0.103
17,2,1150.366595070336,1,0,290,11.189,3.031,0.548,0.081,0.652,0.245,0.103
17,3,1213.0855455392136,1,1,304,11.31,3.023,0.553,0.027,0.625,0.253,0.122
17,4,1480.2058177477295,1,1,293,11.37,3.048,0.539,-0.017,0.625,0.249,0.126
18,1,712.5907821352495,1,0,146,11.394,3.089,0.582,0.109,0.781,0.096,0.123
18,2,1071.2537249547163,1,0,147,11.366,3.082,0.558,0.101,0.782,0.095,0.122
18,3,1147.2322458783347,1,1,201,10.975,2.995,0.532,-0.001,0.756,0.104,0.139
18,4,1530.8925082024782,1,1,196,11.016,3,0.551,-0.005,0.76,0.102,0.138
19,1,765.9562959309504,0,0,325,11.49,2.975,0.578,0.17,0.942,0.049,0.009
19,2,1041.296436008623,0,0,323,11.633,2.941,0.576,0.155,0.935,0.056,0.009
19,3,1111.0670063044747,0,1,297,11.817,2.953,0.569,0.121,0.943,0.047,0.01
19,4,1423.7508755027206,0,1,287,11.998,2.948,0.571,0.098,0.941,0.049,0.01
20,1,714.3239621696238,1,0,254,12.02,3.138,0.563,0.133,0.591,0.346,0.063
20,2,1115.2818701837566,1,0,254,12.099,3.232,0.563,0.082,0.61,0.343,0.047
20,3,1071.9353756875641,1,1,249,12.191,3.245,0.574,0.042,0.606,0.353,0.04
20,4,1087.699558528281,1,1,276,11.884,3.275,0.547,-0.017,0.587,0.362,0.051
