id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,799.1748906151062,1,0,416,12.751,3.031,0.349,-0.905,0.909,0.072,0.019
1,2,826.8175684970141,1,0,393,12.759,2.967,0.359,-0.872,0.913,0.071,0.015
1,3,641.5681698761321,1,1,376,12.599,2.963,0.351,-0.887,0.907,0.069,0.024
1,4,656.3717254746367,1,1,332,12.61,2.883,0.358,-0.892,0.904,0.069,0.027
2,1,827.7644163739811,0,0,2283,11.258,3.062,0.552,0.142,0.633,0.18,0.187
2,2,1024.5208423435577,0,0,2385,11.328,3.029,0.558,0.17,0.635,0.182,0.182
2,3,1233.1453345076977,0,1,2495,11.423,3.032,0.545,0.059,0.645,0.179,0.176
2,4,1377.1854983496469,0,1,2405,11.429,3.027,0.543,0.056,0.647,0.177,0.176
3,1,756.8709710206582,0,0,207,11.447,3.15,0.575,0.263,0.517,0.435,0.048
3,2,877.8547215606992,0,0,222,11.366,3.14,0.545,0.169,0.523,0.432,0.045
3,3,1059.276303720422,0,1,242,11.396,3.041,0.517,0.018,0.562,0.393,0.045
3,4,1387.5846653413512,0,1,253,11.362,3.126,0.51,-0.037,0.542,0.407,0.051
4,1,703.5185196001187,0,0,630,11.24,3.025,0.579,0.206,0.817,0.148,0.035
4,2,918.1738941617645,0,0,614,11.2,3.088,0.577,0.196,0.816,0.145,0.039
4,3,1214.278797980063,0,1,646,11.262,3.012,0.573,0.137,0.799,0.156,0.045
4,4,1391.813236357214,0,1,686,11.35,2.987,0.582,0.062,0.809,0.15,0.041
5,1,1041.729098575556,1,0,352,10.632,2.878,0.585,0.379,0.807,0.156,0.037
5,2,1110.1621328438669,1,0,353,10.59,2.887,0.589,0.35,0.802,0.164,0.034
5,3,1437.6941352297886,1,1,359,10.673,2.791,0.582,0.336,0.788,0.175,0.036
5,4,1748.0778234121913,1,1,340,10.884,2.794,0.568,0.265,0.8,0.165,0.035
6,1,880.590912557511,0,0,1015,11.685,3.022,0.479,-0.15,0.523,0.359,0.118
6,2,883.2575958807244,0,0,977,11.674,3.025,0.491,-0.133,0.525,0.359,0.116
