id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,853.7314524958454,0,0,865,11.388,3.009,0.591,0.193,0.688,0.149,0.163
1,2,1092.42740918699,0,0,851,11.605,3.005,0.572,0.06,0.693,0.146,0.161
1,3,1202.968582985019,0,1,849,11.563,3.009,0.571,0.04,0.695,0.14,0.165
1,4,1404.4238387432683,0,1,823,11.509,3.002,0.564,-0.01,0.695,0.145,0.16
2,1,864.6323491029337,0,0,287,12.069,3.035,0.53,-0.123,0.787,0.136,0.077
2,2,929.8214874348835,0,0,280,12.277,3.032,0.525,-0.167,0.793,0.129,0.079
2,3,1071.236688222555,0,1,244,12.173,3.057,0.541,-0.137,0.787,0.139,0.074
2,4,968.942078409694,0,1,244,12.312,3.053,0.557,-0.157,0.775,0.152,0.074
3,1,961.4931729375108,0,0,776,11.005,3.063,0.639,0.512,0.683,0.229,0.088
3,2,1198.8365939374225,0,0,766,11.046,3.074,0.633,0.43,0.687,0.226,0.087
3,3,1297.7551215239205,0,1,769,10.976,3.105,0.619,0.392,0.691,0.217,0.092
3,4,1567.7576388809418,0,1,725,11.059,3.116,0.603,0.318,0.698,0.211,0.091
4,1,776.2819861487574,1,0,865,11.288,3.04,0.566,0.136,0.828,0.102,0.071
4,2,1250.8227202263693,1,0,891,11.418,3.074,0.553,0.017,0.827,0.102,0.071
4,3,1072.9758137350968,1,1,972,11.287,3.101,0.555,0.003,0.829,0.101,0.07
4,4,1267.5996048788163,1,1,1004,11.232,3.079,0.542,-0.038,0.829,0.102,0.07
5,1,736.3760111829347,1,0,90,11.35,2.878,0.544,0.198,0.867,0.111,0.022
5,2,1100.9020089651544,1,0,98,11.32,2.98,0.52,0.169,0.878,0.102,0.02
5,3,1087.7120111185702,1,1,106,11.452,2.991,0.538,0.044,0.84,0.132,0.028
5,4,1421.5798451518938,1,1,129,11.29,2.915,0.527,-0.044,0.86,0.109,0.031
6,1,821.6840190920906,0,0,756,10.979,3.052,0.571,0.244,0.632,0.265,0.103
6,2,1155.6583370856085,0,0,729,11.037,2.999,0.573,0.226,0.634,0.265,0.102
6,3,1369.8274193690452,0,1,734,10.98,2.973,0.564,0.19,0.628,0.262,0.11
6,4,1668.907651810003,0,1,719,11.012,2.993,0.558,0.191,0.622,0.266,0.113
7,1,831.1366646500574,0,0,820,11.027,3.012,0.578,0.342,0.55,0.291,0.159
7,2,1107.1733017058493,0,0,817,11.136,3.021,0.575,0.316,0.552,0.295,0.153
7,3,1206.1482249372546,0,1,855,11.231,2.965,0.572,0.22,0.549,0.305,0.146
7,4,1608.1076436839871,0,1,812,11.361,2.974,0.571,0.207,0.55,0.305,0.144
8,1,1033.2357633560591,0,0,1099,11.618,3.049,0.56,0.112,0.673,0.24,0.086
8,2,1084.5930641089997,0,0,1086,11.661,3.011,0.559,0.086,0.667,0.244,0.089
8,3,1177.3525200801132,0,1,1070,11.755,3.007,0.558,0.063,0.658,0.25,0.093
8,4,1272.537381722592,0,1,1148,11.88,2.969,0.543,-0.084,0.665,0.243,0.092
9,1,1005.0919896091008,0,0,1199,11.347,2.948,0.584,0.28,0.789,0.137,0.074
9,2,1155.1278537960482,0,0,1195,11.29,2.941,0.585,0.264,0.796,0.135,0.069
9,3,1267.8787175414357,0,1,1216,11.224,2.989,0.581,0.23,0.803,0.132,0.065
9,4,1426.8451215697123,0,1,1175,11.202,3.006,0.575,0.192,0.807,0.13,0.063
10,1,996.055407346073,1,0,701,11.428,2.922,0.558,0.119,0.7,0.217,0.083
10,2,1151.7088241959675,1,0,637,11.414,2.936,0.56,0.134,0.697,0.214,0.089
10,3,1445.0706453285093,1,1,682,11.419,2.957,0.545,0.087,0.68,0.223,0.097
10,4,1387.9734273961728,1,1,695,11.411,2.94,0.527,-0.053,0.685,0.223,0.092
11,1,761.4861885381741,1,0,418,11.616,3.062,0.529,0.04,0.55,0.287,0.163
11,2,1113.2665914287104,1,0,430,11.6,3.084,0.535,0.079,0.542,0.3,0.158
11,3,1263.4507393180575,1,1,404,11.696,3.052,0.527,0.053,0.545,0.297,0.158
11,4,1243.4013549168394,1,1,375,11.677,3.051,0.536,0.034,0.544,0.291,0.165
12,1,654.1669551849718,0,0,313,11.263,2.735,0.53,0.152,0.54,0.339,0.121
12,2,993.8973840341041,0,0,359,11.498,2.769,0.529,0.085,0.549,0.32,0.131
12,3,890.7501428258001,0,1,347,11.516,2.778,0.519,0.04,0.545,0.326,0.13
12,4,1175.3944251894727,0,1,374,11.451,2.866,0.54,-0.007,0.553,0.318,0.128
13,1,883.2988953509297,0,0,1140,12.097,2.984,0.487,-0.323,0.846,0.104,0.05
13,2,930.4975206656685,0,0,1152,12.06,2.967,0.479,-0.325,0.846,0.108,0.046
13,3,985.0921358013878,0,1,1134,12.043,2.946,0.483,-0.326,0.848,0.11,0.041
13,4,1145.203086754998,0,1,1114,11.953,2.96,0.489,-0.32,0.852,0.107,0.041
14,1,743.591751892243,1,0,362,11.359,2.975,0.494,-0.028,0.627,0.326,0.047
14,2,1163.6057721537302,1,0,356,11.39,2.904,0.486,-0.071,0.621,0.331,0.048
14,3,1079.6610196366378,1,1,370,11.336,2.914,0.489,-0.143,0.616,0.332,0.051
14,4,1089.4204924478095,1,1,359,11.45,2.939,0.496,-0.15,0.635,0.315,0.05
15,1,940.6521544900432,0,0,409,11.994,2.914,0.452,-0.593,0.751,0.171,0.078
15,2,939.1870335262824,0,0,417,11.919,2.902,0.451,-0.572,0.758,0.168,0.074
15,3,845.946239953349,0,1,391,12.159,2.934,0.463,-0.586,0.747,0.179,0.074
15,4,810.3198469012158,0,1,369,12.152,2.957,0.436,-0.578,0.759,0.168,0.073
16,1,799.8058311990231,0,0,111,10.652,2.622,0.613,0.33,0.793,0.153,0.054
16,2,1371.270719043735,0,0,127,10.897,2.614,0.598,0.263,0.803,0.142,0.055
16,3,1000.5855649724563,0,1,143,11.448,2.65,0.552,0.061,0.825,0.119,0.056
16,4,1427.9952687741002,0,1,159,11.45,2.78,0.522,-0.065,0.824,0.119,0.057
17,1,932.1340746775834,0,0,369,10.966,2.981,0.55,0.099,0.431,0.404,0.165
17,2,1166.1949255123654,0,0,386,10.931,3.036,0.544,0.037,0.422,0.42,0.158
17,3,1359.555200868331,0,1,377,11.065,3.027,0.515,-0.101,0.416,0.432,0.151
17,4,1327.876040548272,0,1,431,11.117,3,0.497,-0.176,0.401,0.436,0.162
18,1,1023.0719634857928,1,0,287,11.615,2.889,0.537,0.082,0.631,0.317,0.052
18,2,1285.0293258312327,1,0,281,11.566,2.9,0.548,0.099,0.616,0.331,0.053
18,3,1225.6040800760109,1,1,263,11.694,2.951,0.548,0.076,0.616,0.331,0.053
18,4,1358.1809267623971,1,1,258,11.788,2.907,0.543,-0.062,0.632,0.326,0.043
19,1,858.17353801967,1,0,437,11.179,2.922,0.604,0.379,0.705,0.199,0.096
19,2,1248.8509181633801,1,0,501,11.682,2.89,0.575,0.144,0.703,0.2,0.098
19,3,1194.6681461610476,1,1,509,11.744,2.916,0.556,0.064,0.713,0.198,0.088
19,4,1537.1853853806651,1,1,481,11.757,2.915,0.549,0.065,0.719,0.195,0.085
20,1,1083.4276888706013,1,0,1461,11.125,2.973,0.589,0.227,0.697,0.138,0.165
20,2,1359.7842065991056,1,0,1417,11.198,2.984,0.582,0.204,0.704,0.135,0.161
20,3,1535.3788110495473,1,1,1389,11.144,2.965,0.587,0.18,0.709,0.135,0.156
20,4,1582.4743135744425,1,1,1352,11.04,2.99,0.589,0.14,0.712,0.137,0.151
21,1,874.9194929817589,0,0,102,11.134,2.706,0.529,0.283,0.765,0.196,0.039
21,2,1347.179170651249,0,0,108,10.959,2.759,0.509,0.24,0.75,0.213,0.037
21,3,1431.857243530155,0,1,116,11.085,2.853,0.517,0.038,0.767,0.198,0.034
21,4,1095.5621913365612,0,1,126,11.309,2.873,0.484,-0.044,0.762,0.198,0.04
22,1,888.8029699464336,0,0,755,11.569,3.05,0.574,0.107,0.685,0.211,0.105
22,2,1045.262501744741,0,0,732,11.347,3.06,0.571,0.108,0.686,0.208,0.107
22,3,1190.7056767549705,0,1,725,11.458,3.068,0.559,0.072,0.681,0.214,0.105
22,4,1226.9174656509224,0,1,741,11.6,3.085,0.534,-0.04,0.686,0.213,0.101
23,1,827.8814740154025,1,0,280,10.25,2.911,0.614,0.417,0.696,0.232,0.071
23,2,1169.9430463495112,1,0,300,10.346,2.907,0.593,0.288,0.703,0.23,0.067
23,3,1151.5807392013369,1,1,283,10.489,2.905,0.569,0.203,0.721,0.219,0.06
23,4,1435.8824148477554,1,1,271,10.481,2.867,0.565,0.148,0.734,0.214,0.052
24,1,783.418797993779,1,0,1371,11.683,3.028,0.529,-0.057,0.597,0.315,0.088
24,2,1126.8530826838048,1,0,1367,11.611,3.009,0.53,-0.029,0.607,0.305,0.088
24,3,1054.5083661264064,1,1,1394,11.652,3.016,0.527,-0.07,0.614,0.301,0.085
24,4,1167.433746400657,1,1,1343,11.645,3.045,0.519,-0.096,0.602,0.309,0.089
25,1,831.2012506572914,0,0,676,11.54,2.916,0.497,-0.058,0.692,0.191,0.117
25,2,1076.172580978145,0,0,660,11.48,2.908,0.497,-0.042,0.703,0.185,0.112
25,3,1219.6721128577676,0,1,627,11.519,2.955,0.498,-0.044,0.695,0.187,0.118
25,4,1320.9893243740632,0,1,636,11.754,2.959,0.491,-0.106,0.706,0.182,0.112
26,1,756.0812741058577,0,0,242,11.875,2.909,0.508,-0.15,0.764,0.227,0.008
26,2,827.9187599606294,0,0,238,11.925,2.895,0.513,-0.166,0.765,0.227,0.008
26,3,916.5326513456989,0,1,243,11.865,2.893,0.502,-0.228,0.77,0.222,0.008
26,4,1077.6396039846206,0,1,245,12.132,2.971,0.478,-0.318,0.759,0.233,0.008
27,1,988.9146575998268,0,0,891,11.348,2.936,0.548,0.004,0.627,0.217,0.156
27,2,1121.113386298065,0,0,875,11.301,2.943,0.55,-0.009,0.625,0.209,0.166
27,3,1125.8343706232756,0,1,831,11.358,2.966,0.548,-0.008,0.619,0.22,0.161
27,4,1194.47624559782,0,1,810,11.441,2.993,0.554,-0.01,0.612,0.23,0.158
28,1,831.136535691347,0,0,921,11.589,2.965,0.535,-0.114,0.678,0.168,0.154
28,2,955.4426214619173,0,0,904,11.633,2.975,0.52,-0.133,0.681,0.166,0.153
28,3,1063.608178505118,0,1,939,11.576,3.022,0.519,-0.166,0.672,0.175,0.153
28,4,1222.3345640349014,0,1,859,11.515,3.061,0.524,-0.138,0.683,0.171,0.146
29,1,781.6259240608099,1,0,953,11.528,3.018,0.566,0.01,0.686,0.258,0.056
29,2,1026.1560346048263,1,0,971,11.42,3.011,0.563,0.014,0.685,0.257,0.058
