id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1026.5179032920964,1,0,823,11.212,3.078,0.6,0.235,0.705,0.202,0.094
1,2,1316.2008091223536,1,0,822,11.308,3.116,0.588,0.208,0.704,0.197,0.099
1,3,1369.9887414804014,1,1,795,11.259,3.17,0.596,0.212,0.716,0.194,0.091
1,4,1540.5366209181946,1,1,844,11.446,3.188,0.565,0.075,0.722,0.194,0.084
2,1,900.6161906685447,1,0,2282,11.402,3.071,0.572,0.173,0.734,0.186,0.08
2,2,1196.7213033171342,1,0,2233,11.377,3.06,0.577,0.17,0.738,0.183,0.079
2,3,1187.927907737068,1,1,2217,11.484,3.034,0.573,0.124,0.745,0.181,0.074
2,4,1431.1780445399893,1,1,2157,11.543,3.043,0.569,0.071,0.746,0.179,0.074
3,1,1090.8321208728587,1,0,1096,11,3.016,0.583,0.335,0.835,0.115,0.05
3,2,1280.6540887272663,1,0,1083,11.184,3.036,0.574,0.284,0.837,0.114,0.05
3,3,1416.016508478978,1,1,1059,11.249,3.015,0.575,0.245,0.84,0.11,0.05
3,4,1382.4249961864793,1,1,1138,11.408,3.009,0.56,0.117,0.849,0.103,0.048
4,1,825.0856043603809,1,0,391,11.578,2.916,0.537,0.115,0.703,0.143,0.153
4,2,1083.0442418855953,1,0,401,11.516,2.908,0.531,0.087,0.698,0.142,0.16
4,3,1135.6186083227367,1,1,401,11.632,2.93,0.531,0.059,0.701,0.157,0.142
4,4,1316.1287285155954,1,1,374,11.706,2.904,0.508,-0.074,0.695,0.163,0.142
5,1,640.9574092841208,0,0,409,11.057,3.01,0.616,0.147,0.658,0.191,0.152
5,2,989.1509050921318,0,0,441,10.995,3.025,0.601,0.14,0.66,0.193,0.147
5,3,1195.7477334672026,0,1,427,10.989,3.035,0.59,0.088,0.665,0.185,0.15
5,4,1439.1723140763647,0,1,434,10.922,2.97,0.571,0.052,0.654,0.189,0.157
6,1,710.665964742163,0,0,386,12.312,2.979,0.448,-0.466,0.549,0.231,0.22
6,2,850.0072995843401,0,0,382,12.18,2.966,0.448,-0.448,0.547,0.233,0.22
6,3,946.9277477668094,0,1,380,12.194,3.005,0.434,-0.474,0.532,0.247,0.221
6,4,925.5099212895199,0,1,396,12.097,2.975,0.449,-0.487,0.551,0.235,0.215
7,1,848.6938112488729,1,0,775,11.311,3.074,0.547,0.142,0.632,0.226,0.142
7,2,1001.8748716302445,1,0,799,11.442,3.018,0.539,0.093,0.63,0.223,0.148
7,3,1058.599125013203,1,1,783,11.403,2.948,0.535,0.068,0.616,0.234,0.151
7,4,1234.630721107,1,1,796,11.448,2.995,0.526,0.018,0.619,0.221,0.16
8,1,833.2709830324236,0,0,2720,11.466,2.964,0.529,0.059,0.72,0.106,0.174
8,2,936.3439448235742,0,0,3507,11.707,2.982,0.508,-0.114,0.725,0.106,0.169
8,3,942.8492771309761,0,1,3441,11.74,2.983,0.507,-0.154,0.726,0.104,0.171
