id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,834.8958909171118,1,0,536,11.594,2.799,0.522,0.005,0.507,0.341,0.151
1,2,1034.9599118202857,1,0,533,11.533,2.857,0.512,0.008,0.52,0.328,0.152
1,3,1085.7296856132023,1,1,542,11.587,2.886,0.528,0.049,0.533,0.314,0.153
1,4,1329.1577871493296,1,1,513,11.682,2.965,0.519,0.027,0.548,0.308,0.144
2,1,677.776982171296,0,0,434,12.372,2.975,0.445,-0.322,0.912,0.051,0.037
2,2,772.3292637845684,0,0,399,12.36,2.992,0.461,-0.323,0.91,0.053,0.038
2,3,859.6073370150635,0,1,423,12.303,3.057,0.456,-0.312,0.908,0.059,0.033
2,4,964.3277972552737,0,1,414,12.422,3,0.469,-0.278,0.915,0.053,0.031
3,1,780.0312959905614,0,0,564,11.293,2.911,0.598,0.372,0.805,0.112,0.083
3,2,1117.432444835256,0,0,544,11.286,2.936,0.601,0.363,0.8,0.119,0.081
3,3,1282.1980074216538,0,1,553,11.217,2.942,0.593,0.335,0.796,0.121,0.083
3,4,1528.8184542802983,0,1,556,11.404,2.951,0.57,0.214,0.788,0.128,0.085
4,1,663.0857350767998,1,0,210,11.048,2.895,0.586,0.316,0.557,0.31,0.133
4,2,1022.715590167563,1,0,206,10.941,2.932,0.578,0.33,0.549,0.32,0.131
4,3,1005.1815182242285,1,1,252,10.897,2.929,0.54,0.13,0.52,0.345,0.135
4,4,1238.7166790473277,1,1,235,10.814,2.945,0.54,0.145,0.498,0.362,0.14
5,1,1186.268546048355,1,0,717,11.042,2.972,0.604,0.34,0.695,0.248,0.057
5,2,1365.97262791695,1,0,703,10.997,2.942,0.596,0.314,0.679,0.266,0.055
5,3,1645.4850766058505,1,1,683,11.023,2.896,0.611,0.273,0.691,0.253,0.056
5,4,1905.2671521394927,1,1,741,11.009,2.915,0.596,0.184,0.691,0.255,0.054
6,1,839.3327403996392,1,0,345,11.506,3.012,0.571,0.124,0.667,0.238,0.096
6,2,1115.6838811809882,1,0,372,11.286,3.038,0.57,0.118,0.667,0.247,0.086
6,3,1086.9796902636087,1,1,336,11.37,3.065,0.551,0.075,0.685,0.232,0.083
6,4,1190.324646998501,1,1,361,11.229,3.066,0.543,0.04,0.693,0.241,0.066
7,1,882.8513501204985,0,0,142,11.317,3.176,0.585,-0.038,0.669,0.204,0.127
7,2,1071.0850739703144,0,0,136,11.388,3.154,0.551,-0.053,0.647,0.235,0.118
7,3,1400.5279475270922,0,1,141,11.139,3.184,0.567,-0.098,0.631,0.248,0.121
7,4,1387.291822521087,0,1,145,10.869,3.159,0.552,-0.071,0.607,0.262,0.131
