id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1025.7888999844981,0,0,819,10.892,3.027,0.589,0.379,0.741,0.187,0.072
1,2,1133.2255848929879,0,0,805,10.889,3.047,0.581,0.366,0.743,0.183,0.075
1,3,1200.080739518355,0,1,801,11.02,3.006,0.566,0.296,0.747,0.185,0.069
1,4,1343.6926183801527,0,1,778,11.113,2.987,0.559,0.202,0.743,0.189,0.068
2,1,803.6451286875703,1,0,276,11.412,2.938,0.572,0.221,0.721,0.228,0.051
2,2,1429.4314317775106,1,0,267,11.344,2.936,0.566,0.21,0.727,0.225,0.049
2,3,1158.800484691279,1,1,252,11.466,2.956,0.571,0.195,0.754,0.202,0.044
2,4,1343.480051425432,1,1,236,11.488,2.907,0.568,0.142,0.758,0.203,0.038
3,1,879.7162688456078,1,0,401,10.587,2.9,0.576,0.35,0.479,0.426,0.095
3,2,1248.7956055012835,1,0,431,10.773,2.958,0.566,0.295,0.49,0.422,0.088
3,3,1322.463302355902,1,1,456,10.9,2.958,0.548,0.162,0.491,0.423,0.086
3,4,1569.1550717707426,1,1,471,10.992,3,0.544,0.093,0.48,0.439,0.081
4,1,552.9972701372354,0,0,464,11.355,3.006,0.552,-0.008,0.679,0.127,0.194
4,2,871.8799481534705,0,0,461,11.59,3.02,0.551,-0.062,0.672,0.132,0.195
4,3,1103.0624337485376,0,1,450,11.646,2.991,0.551,-0.062,0.667,0.122,0.211
4,4,1214.661732013845,0,1,446,11.767,2.991,0.54,-0.13,0.65,0.123,0.226
5,1,773.4140370013615,1,0,629,11.659,2.922,0.531,0.024,0.591,0.315,0.094
5,2,965.0269441354906,1,0,607,11.693,2.9,0.534,-0,0.58,0.325,0.096
5,3,1201.1125244536418,1,1,592,11.658,2.887,0.544,0.018,0.586,0.318,0.096
5,4,1440.2669832567083,1,1,645,11.588,2.924,0.569,-0.021,0.584,0.313,0.102
6,1,728.4400647856368,0,0,237,12.185,3.08,0.422,-0.687,0.713,0.245,0.042
6,2,804.5512047951726,0,0,240,11.997,3.004,0.433,-0.582,0.708,0.25,0.042
6,3,925.6703904922605,0,1,236,11.855,3.055,0.424,-0.571,0.686,0.263,0.051
6,4,909.6855419966694,0,1,235,11.852,3.098,0.413,-0.629,0.694,0.272,0.034
7,1,657.0850344338893,1,0,147,11.365,2.905,0.537,-0.296,0.571,0.279,0.15
7,2,1334.7732373682938,1,0,150,11.24,2.813,0.527,-0.181,0.573,0.287,0.14
7,3,1091.4970507189532,1,1,139,11.17,2.799,0.532,-0.15,0.576,0.273,0.151
7,4,1279.722653980952,1,1,129,11.466,2.86,0.504,-0.148,0.597,0.256,0.147
8,1,803.3592332588746,0,0,376,11.493,3.021,0.524,0.086,0.673,0.104,0.223
8,2,982.4409249749582,0,0,368,11.524,3.019,0.53,0.1,0.674,0.106,0.22
8,3,1129.8181432202618,0,1,363,11.585,3.069,0.512,0.078,0.667,0.105,0.229
8,4,1309.2567737504974,0,1,346,11.568,3.087,0.497,0.086,0.673,0.104,0.223
9,1,911.269089412357,0,0,181,10.842,2.967,0.503,0.121,0.867,0.077,0.055
9,2,1066.629862090695,0,0,184,10.994,2.902,0.511,0.101,0.88,0.071,0.049
9,3,1082.0052217304942,0,1,166,10.784,3.018,0.536,0.106,0.867,0.078,0.054
9,4,1237.3448855536537,0,1,175,10.823,2.949,0.509,0.01,0.857,0.086,0.057
10,1,852.378721770614,0,0,102,11.65,2.824,0.569,0.181,0.676,0.245,0.078
10,2,827.0594110792192,0,0,117,11.69,2.667,0.504,-0.03,0.684,0.231,0.085
10,3,1150.5356023881347,0,1,121,11.443,2.727,0.504,-0.09,0.694,0.215,0.091
10,4,1070.006429492152,0,1,119,11.575,2.748,0.504,-0.118,0.706,0.21,0.084
11,1,935.4055411896537,1,0,953,10.814,2.975,0.624,0.439,0.707,0.137,0.155
11,2,1332.5140195495894,1,0,931,10.91,2.97,0.612,0.356,0.699,0.14,0.161
11,3,1388.7621736185472,1,1,927,11.053,2.968,0.588,0.245,0.691,0.138,0.17
11,4,1324.1985488888677,1,1,1004,11.224,2.98,0.572,0.121,0.689,0.144,0.166
12,1,793.8750239614152,1,0,359,12.013,3.008,0.476,-0.261,0.482,0.409,0.109
12,2,1195.3988670264157,1,0,354,12.071,2.977,0.503,-0.238,0.489,0.398,0.113
12,3,1046.2005707136402,1,1,344,12.129,3.003,0.483,-0.295,0.474,0.404,0.122
12,4,1519.6880406300102,1,1,336,12.006,3.006,0.491,-0.28,0.47,0.402,0.128
13,1,1071.7122118631498,0,0,238,11.605,2.937,0.626,0.525,0.45,0.294,0.256
13,2,1223.505044285014,0,0,236,11.681,2.949,0.627,0.457,0.462,0.271,0.267
13,3,1635.435483349167,0,1,250,11.569,2.928,0.612,0.373,0.468,0.268,0.264
13,4,1997.4272877485737,0,1,271,11.519,2.996,0.59,0.264,0.458,0.273,0.269
14,1,878.5249922014531,0,0,2717,11.405,3.01,0.561,0.152,0.72,0.203,0.077
14,2,1040.2254674118349,0,0,2648,11.518,3.005,0.553,0.104,0.719,0.204,0.077
14,3,1149.7629865159713,0,1,2840,11.493,2.992,0.539,0.051,0.721,0.201,0.077
14,4,1383.3525022541444,0,1,2732,11.532,2.983,0.532,0.013,0.721,0.201,0.078
15,1,911.6960982197119,1,0,194,10.673,2.995,0.603,0.472,0.649,0.227,0.124
15,2,1567.029327722572,1,0,209,10.662,2.971,0.598,0.378,0.632,0.244,0.124
15,3,1285.6525150242178,1,1,211,10.936,2.839,0.545,0.236,0.668,0.227,0.104
15,4,1342.6766457577946,1,1,222,10.943,2.788,0.541,0.158,0.676,0.225,0.099
16,1,823.5400251839997,0,0,339,12.056,3.168,0.51,-0.263,0.59,0.324,0.086
16,2,830.0505383656381,0,0,337,11.846,3.145,0.507,-0.258,0.599,0.318,0.083
16,3,877.264454112609,0,1,334,11.786,3.189,0.512,-0.238,0.623,0.305,0.072
16,4,1029.087554444718,0,1,321,11.921,3.159,0.508,-0.259,0.62,0.299,0.081
17,1,1084.1230603954587,0,0,344,11.012,2.802,0.605,0.358,0.779,0.134,0.087
17,2,1089.4716556030387,0,0,354,11.114,2.89,0.596,0.27,0.794,0.136,0.071
17,3,1342.600453623106,0,1,347,11.191,2.96,0.591,0.197,0.79,0.133,0.078
17,4,1460.851477540858,0,1,341,11.2,2.906,0.592,0.119,0.801,0.117,0.082
18,1,870.088194829805,0,0,614,11.239,3.037,0.554,0.146,0.7,0.2,0.099
18,2,1150.1625455699752,0,0,602,11.261,3.02,0.556,0.162,0.696,0.204,0.1
18,3,1148.9041606215733,0,1,596,11.164,2.997,0.56,0.133,0.701,0.196,0.102
18,4,1523.107872293314,0,1,575,11.203,2.981,0.57,0.087,0.699,0.197,0.104
19,1,947.8099936999768,0,0,776,11.316,3.046,0.566,0.14,0.478,0.451,0.071
19,2,1029.0731139388358,0,0,763,11.349,3.081,0.564,0.132,0.473,0.46,0.067
19,3,1097.2452341126127,0,1,764,11.509,3.051,0.555,0.093,0.478,0.457,0.065
19,4,1561.5403918867066,0,1,747,11.507,3.043,0.544,0.05,0.485,0.452,0.063
20,1,855.3996060870396,1,0,250,12.031,2.788,0.408,-0.347,0.62,0.296,0.084
20,2,1044.302165483691,1,0,277,11.964,2.903,0.43,-0.342,0.639,0.285,0.076
20,3,1092.6332893527967,1,1,270,11.574,2.907,0.437,-0.26,0.644,0.267,0.089
20,4,1207.7112545107557,1,1,259,11.76,2.88,0.429,-0.305,0.637,0.266,0.097
21,1,802.544106093319,1,0,262,11.259,2.985,0.618,0.332,0.767,0.141,0.092
21,2,1292.774518022063,1,0,251,11.268,2.964,0.614,0.309,0.765,0.143,0.092
21,3,1113.0185434327327,1,1,250,11.387,3.084,0.616,0.195,0.772,0.148,0.08
21,4,1549.5940396240187,1,1,247,11.529,3.036,0.595,0.162,0.761,0.154,0.085
22,1,733.7356245260697,1,0,428,11.121,2.998,0.563,0.178,0.717,0.248,0.035
22,2,1134.8572752768303,1,0,420,11.19,3.002,0.567,0.167,0.721,0.24,0.038
22,3,1174.1886674216964,1,1,463,11.212,2.989,0.536,0.024,0.73,0.235,0.035
22,4,1527.6699275929857,1,1,486,11.258,2.971,0.541,-0.076,0.714,0.249,0.037
23,1,757.264567455138,1,0,918,12.176,2.938,0.416,-0.544,0.586,0.256,0.158
23,2,824.626052570929,1,0,1091,11.981,2.968,0.434,-0.436,0.59,0.25,0.159
23,3,888.0232678769821,1,1,1018,11.854,2.977,0.435,-0.402,0.586,0.25,0.163
23,4,1043.9372839689045,1,1,969,11.845,2.974,0.453,-0.349,0.585,0.257,0.158
24,1,862.6705900089496,1,0,563,11.149,2.915,0.556,0.102,0.629,0.272,0.099
24,2,1006.1598933778217,1,0,604,11.198,2.934,0.558,0.097,0.618,0.285,0.098
24,3,920.1311698450615,1,1,581,11.188,2.943,0.554,0.035,0.62,0.286,0.095
24,4,1351.121319289318,1,1,605,11.05,2.997,0.54,0.006,0.626,0.279,0.094
25,1,852.5841867494279,0,0,864,11.335,2.973,0.565,0.085,0.63,0.181,0.19
25,2,1140.4962055007823,0,0,840,11.324,2.958,0.565,0.093,0.638,0.176,0.186
25,3,1263.807253334756,0,1,889,11.394,2.937,0.55,0.059,0.641,0.173,0.186
25,4,1235.0754742569004,0,1,875,11.702,2.899,0.525,-0.132,0.625,0.179,0.195
26,1,629.2495204083739,1,0,141,11.65,3.277,0.525,0.045,0.688,0.206,0.106
26,2,903.1604544343542,1,0,154,11.524,3.221,0.494,0.033,0.708,0.188,0.104
26,3,1094.867079569765,1,1,161,11.543,3.174,0.491,-0.043,0.72,0.174,0.106
