id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1064.1698069057209,1,0,132,11.809,3.023,0.568,-0.087,0.773,0.144,0.083
1,2,1161.894626634492,1,0,129,11.652,3.054,0.543,-0.121,0.775,0.14,0.085
1,3,1116.5110922630088,1,1,159,11.677,3.126,0.541,-0.194,0.792,0.126,0.082
1,4,1630.5649859547618,1,1,152,11.646,3.184,0.566,-0.162,0.803,0.118,0.079
2,1,727.3152998511312,0,0,590,11.918,2.905,0.444,-0.347,0.778,0.124,0.098
2,2,898.3207803253529,0,0,592,11.953,2.954,0.444,-0.402,0.78,0.122,0.098
2,3,927.6138718426331,0,1,610,12.028,2.977,0.43,-0.506,0.789,0.123,0.089
2,4,979.8243671745498,0,1,569,12.149,2.965,0.445,-0.535,0.793,0.12,0.088
3,1,1056.2106195564506,0,0,1251,11.289,3.078,0.588,0.291,0.764,0.153,0.083
3,2,1120.4677205276628,0,0,1239,11.221,3.104,0.593,0.268,0.772,0.148,0.081
3,3,1215.9797708754488,0,1,1278,11.281,3.09,0.58,0.196,0.769,0.149,0.082
3,4,1365.8335916173057,0,1,1345,11.336,3.072,0.561,0.087,0.775,0.146,0.079
4,1,608.8441608501258,0,0,603,11.762,2.978,0.463,-0.336,0.796,0.148,0.056
4,2,751.0653204036344,0,0,630,11.716,2.992,0.471,-0.272,0.783,0.156,0.062
4,3,830.527892083127,0,1,637,11.712,3.06,0.482,-0.299,0.779,0.16,0.061
4,4,934.0188794681195,0,1,668,11.765,3.055,0.478,-0.382,0.789,0.153,0.058
5,1,867.0933737557007,0,0,563,11.627,3.039,0.531,-0.017,0.71,0.226,0.064
5,2,1103.8174011376514,0,0,581,11.868,3.024,0.52,-0.122,0.701,0.231,0.069
5,3,1139.2469991218682,0,1,581,11.805,3.065,0.53,-0.146,0.702,0.239,0.059
5,4,1017.5207704670378,0,1,566,11.716,3.113,0.548,-0.129,0.691,0.242,0.067
6,1,1141.3779657916732,0,0,425,11.048,3.038,0.539,0.162,0.529,0.32,0.151
6,2,996.2910685229455,0,0,420,11.033,3.021,0.552,0.162,0.536,0.314,0.15
6,3,1081.657256007774,0,1,406,11.015,3.079,0.527,0.103,0.542,0.318,0.14
6,4,1084.9322791779903,0,1,417,11.056,3.072,0.535,0.053,0.525,0.324,0.151
7,1,1115.7884026356219,1,0,369,11.802,2.981,0.585,-0.027,0.531,0.304,0.165
7,2,1168.2278465094087,1,0,378,11.787,2.995,0.553,-0.071,0.545,0.307,0.148
7,3,886.5887806439583,1,1,384,11.716,3.013,0.56,-0.068,0.56,0.294,0.146
7,4,1361.4880716964879,1,1,380,11.778,3.042,0.555,-0.091,0.553,0.292,0.155
8,1,958.0549958519375,0,0,617,11.151,3.066,0.548,0.202,0.621,0.193,0.186
8,2,1135.216698990227,0,0,614,11.177,3.077,0.544,0.179,0.617,0.2,0.182
8,3,1260.8338237042174,0,1,595,11.322,3.061,0.533,0.135,0.62,0.197,0.183
8,4,1352.9308122681095,0,1,611,11.303,3.039,0.529,0.112,0.627,0.209,0.164
9,1,941.83552243642,0,0,237,11.864,2.861,0.494,-0.082,0.755,0.148,0.097
9,2,870.6662685369375,0,0,292,11.583,2.904,0.483,-0.137,0.753,0.144,0.103
9,3,1045.470264477849,0,1,276,11.558,2.993,0.489,-0.102,0.754,0.141,0.105
9,4,1218.4604396984355,0,1,272,11.633,3.04,0.478,-0.133,0.757,0.147,0.096
10,1,1180.0567534292709,1,0,230,11.679,3.004,0.57,0.094,0.539,0.37,0.091
10,2,1140.2970422875296,1,0,253,11.872,3.028,0.526,-0.018,0.549,0.348,0.103
10,3,1344.874669086466,1,1,258,11.932,2.973,0.512,-0.093,0.547,0.353,0.101
10,4,1438.6854867648656,1,1,257,11.877,2.961,0.533,-0.068,0.541,0.362,0.097
11,1,959.8708203187343,1,0,412,11.258,3.012,0.541,0.177,0.76,0.172,0.068
11,2,1317.7175813814372,1,0,408,11.221,2.993,0.532,0.179,0.755,0.174,0.071
11,3,1136.2878432092932,1,1,409,11.377,2.961,0.509,0.121,0.753,0.166,0.081
11,4,1398.275066278834,1,1,405,11.567,3.002,0.499,0.01,0.773,0.151,0.077
12,1,959.7468140300076,0,0,153,11.308,2.928,0.503,-0.03,0.81,0.124,0.065
12,2,1749.0335856705683,0,0,193,11.57,2.845,0.518,-0.027,0.788,0.15,0.062
12,3,1171.1737445652088,0,1,221,11.481,2.851,0.516,-0.166,0.792,0.149,0.059
12,4,1214.3377787722002,0,1,227,11.683,2.811,0.515,-0.226,0.784,0.15,0.066
13,1,783.5044878709373,0,0,1803,11.212,3.058,0.576,0.224,0.796,0.152,0.052
13,2,1128.110347733632,0,0,1792,11.276,3.018,0.568,0.2,0.795,0.153,0.051
13,3,1244.7968121185734,0,1,1713,11.429,3.034,0.56,0.133,0.795,0.154,0.051
13,4,1465.341351322453,0,1,1702,11.411,3.014,0.556,0.121,0.793,0.157,0.051
14,1,1041.3404632216443,1,0,736,11.609,2.935,0.55,0.141,0.471,0.368,0.16
14,2,1281.8009039165079,1,0,724,11.616,2.83,0.528,0.123,0.483,0.362,0.155
14,3,1239.3109976302762,1,1,740,11.519,2.831,0.505,0.071,0.484,0.357,0.159
14,4,1540.5069828288708,1,1,744,11.538,2.785,0.493,0.004,0.488,0.371,0.141
15,1,776.6989664593701,0,0,202,11.319,2.931,0.624,0.524,0.822,0.144,0.035
15,2,1223.1060907517892,0,0,190,11.293,2.863,0.616,0.505,0.847,0.116,0.037
15,3,1479.3699454808302,0,1,200,11.536,2.795,0.575,0.284,0.855,0.105,0.04
15,4,1390.7465557865594,0,1,207,11.402,2.807,0.551,0.185,0.821,0.13,0.048
16,1,697.8155735612532,1,0,776,11.816,2.96,0.508,-0.132,0.673,0.211,0.116
16,2,907.8748914076057,1,0,800,11.958,2.928,0.515,-0.134,0.669,0.21,0.121
16,3,1150.9827649585138,1,1,805,12.008,2.99,0.489,-0.21,0.68,0.206,0.114
16,4,1275.3308872535595,1,1,777,11.978,2.999,0.489,-0.211,0.685,0.202,0.113
17,1,679.2500375944793,0,0,200,12.023,3.145,0.52,-0.103,0.675,0.175,0.15
17,2,1117.0186533309366,0,0,213,11.891,3.146,0.521,-0.098,0.695,0.164,0.141
17,3,999.3339513304255,0,1,200,12,3.22,0.51,-0.142,0.7,0.165,0.135
17,4,1208.7316006816175,0,1,198,11.991,3.192,0.525,-0.146,0.712,0.152,0.136
18,1,616.5877055440444,0,0,678,12.058,2.969,0.432,-0.411,0.764,0.173,0.063
18,2,656.056076574426,0,0,739,12.473,2.966,0.405,-0.617,0.774,0.161,0.065
18,3,735.9870774281101,0,1,690,12.309,2.904,0.417,-0.603,0.762,0.168,0.07
18,4,846.8304579995545,0,1,695,12.263,2.948,0.423,-0.569,0.765,0.165,0.069
19,1,852.360661867367,0,0,371,11.673,3.108,0.491,-0.37,0.765,0.148,0.086
19,2,707.2604746377513,0,0,465,11.496,3.056,0.51,-0.251,0.781,0.14,0.08
19,3,930.551277749105,0,1,469,11.502,3.066,0.514,-0.261,0.778,0.143,0.079
19,4,902.0346045017927,0,1,470,11.558,2.996,0.517,-0.307,0.774,0.136,0.089
20,1,886.3611414125739,1,0,891,11.654,3.022,0.541,0.022,0.815,0.077,0.108
20,2,1054.142128155869,1,0,949,11.634,3.041,0.548,0.02,0.819,0.077,0.104
20,3,1291.8406898261312,1,1,975,11.711,2.978,0.539,-0.047,0.813,0.079,0.108
