id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,926.0373038854465,0,0,353,11.609,3.04,0.521,-0.034,0.476,0.337,0.187
1,2,960.8609847547473,0,0,331,11.529,3.063,0.523,-0.036,0.502,0.317,0.181
1,3,1052.7298390996311,0,1,340,11.713,3.018,0.524,-0.093,0.524,0.303,0.174
1,4,1016.2470113027272,0,1,335,11.611,2.925,0.516,-0.124,0.531,0.313,0.155
2,1,786.6767500898277,1,0,129,13.128,2.946,0.465,-0.231,0.837,0.101,0.062
2,2,1067.2834833402562,1,0,149,13.173,2.906,0.423,-0.317,0.812,0.114,0.074
2,3,955.3321097692797,1,1,157,13.192,2.904,0.433,-0.36,0.809,0.127,0.064
2,4,1001.3749666076832,1,1,176,12.785,2.949,0.489,-0.211,0.824,0.114,0.062
3,1,928.1347072475224,0,0,326,12.356,3.043,0.414,-0.621,0.81,0.153,0.037
3,2,773.1266081270659,0,0,310,12.283,3.039,0.432,-0.576,0.8,0.161,0.039
3,3,896.9857237710987,0,1,340,12.293,3.082,0.456,-0.527,0.797,0.153,0.05
3,4,936.4856527632302,0,1,331,12.148,3.015,0.459,-0.463,0.782,0.157,0.06
4,1,849.4009947984435,1,0,400,11.607,3.04,0.593,0.146,0.807,0.085,0.108
4,2,1010.0475011677453,1,0,401,11.785,3.022,0.584,0.126,0.815,0.082,0.102
4,3,1625.4443054407277,1,1,426,11.537,2.995,0.568,0.092,0.812,0.085,0.103
4,4,1416.675377859934,1,1,395,11.541,2.995,0.547,0.046,0.813,0.081,0.106
5,1,729.4288684637785,0,0,361,11.849,3.064,0.49,-0.219,0.643,0.216,0.141
5,2,1011.4063782240922,0,0,345,11.799,3.055,0.487,-0.197,0.626,0.22,0.154
5,3,793.9596873369197,0,1,352,11.802,3.088,0.474,-0.225,0.602,0.239,0.159
5,4,980.7868711400847,0,1,331,11.774,3.039,0.474,-0.237,0.61,0.23,0.16
6,1,1120.865593205755,0,0,172,11.193,3.145,0.558,0.181,0.698,0.169,0.134
6,2,1516.6976423173967,0,0,186,11.514,3.081,0.522,0.064,0.699,0.161,0.14
6,3,1286.768855229269,0,1,202,11.331,3.059,0.52,-0.001,0.688,0.168,0.144
6,4,1502.3033510689947,0,1,218,11.357,2.927,0.5,-0.063,0.665,0.179,0.156
7,1,944.7907774836714,0,0,90,11.704,2.922,0.567,-0.128,0.567,0.344,0.089
