id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,820.2730845408329,1,0,300,10.715,3.13,0.587,0.307,0.703,0.217,0.08
1,2,1207.3949369200798,1,0,310,10.881,3.116,0.577,0.206,0.716,0.2,0.084
1,3,1689.5883058277975,1,1,290,10.87,3.169,0.583,0.158,0.721,0.203,0.076
1,4,1768.0957823465303,1,1,283,11.007,3.297,0.569,0.069,0.717,0.208,0.074
2,1,748.8354966344782,1,0,2282,11.961,3.066,0.482,-0.262,0.725,0.191,0.084
2,2,908.6896206936412,1,0,2377,11.911,3.065,0.48,-0.266,0.721,0.189,0.09
2,3,1031.2737004963756,1,1,2473,12.008,3.054,0.468,-0.326,0.722,0.187,0.091
2,4,1141.4909426423078,1,1,2363,12.004,3.051,0.465,-0.324,0.727,0.187,0.085
3,1,1003.7322994586667,1,0,129,10.822,2.86,0.636,0.273,0.798,0.116,0.085
3,2,1670.0159639074964,1,0,140,11.186,2.836,0.607,0.225,0.793,0.129,0.079
3,3,1239.0312366971302,1,1,132,11.274,2.856,0.614,0.141,0.826,0.114,0.061
3,4,1550.4629417283822,1,1,113,11.244,2.85,0.628,0.091,0.823,0.115,0.062
4,1,1142.0603379080164,0,0,131,11.779,2.939,0.603,0.318,0.656,0.26,0.084
4,2,1008.3313104277576,0,0,171,11.865,2.942,0.515,0.052,0.655,0.263,0.082
4,3,905.6405625932459,0,1,180,11.723,3,0.5,0.013,0.622,0.283,0.094
4,4,1034.8401536838821,0,1,172,11.527,3,0.523,0.009,0.64,0.262,0.099
5,1,869.4524859087925,1,0,1309,11.311,3.025,0.613,0.351,0.776,0.164,0.06
5,2,1343.7017546483762,1,0,1344,11.266,3.01,0.603,0.318,0.773,0.165,0.062
5,3,1410.4960223252133,1,1,1328,11.35,2.992,0.596,0.232,0.777,0.155,0.068
5,4,1668.120148134358,1,1,1237,11.404,3.004,0.595,0.218,0.775,0.156,0.069
6,1,1120.486515668048,0,0,124,11.33,3.008,0.589,0.239,0.556,0.298,0.145
6,2,1024.2911806064926,0,0,127,11.496,3.008,0.591,0.226,0.559,0.315,0.126
6,3,1262.421801300156,0,1,128,11.384,3.031,0.609,0.208,0.547,0.312,0.141
6,4,1406.2811708240683,0,1,125,11.31,3.032,0.608,0.182,0.576,0.288,0.136
