id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1100.4339926935486,0,0,344,11.348,2.901,0.567,0.167,0.331,0.387,0.282
1,2,1208.2548585936802,0,0,375,11.318,2.949,0.557,0.14,0.312,0.405,0.283
1,3,1523.6259841691665,0,1,379,11.296,2.931,0.554,0.102,0.303,0.417,0.28
1,4,1366.9616507753337,0,1,368,11.494,2.935,0.546,-0.001,0.291,0.427,0.283
2,1,775.8920487389794,0,0,865,11.338,3.029,0.541,0.227,0.621,0.276,0.103
2,2,1029.8478683578787,0,0,873,11.257,3.056,0.56,0.223,0.62,0.276,0.104
2,3,1145.7066301000518,0,1,854,11.225,3.059,0.552,0.206,0.612,0.281,0.107
2,4,1352.9754755899723,0,1,871,11.25,3.049,0.564,0.153,0.615,0.287,0.098
3,1,876.0262683493896,0,0,866,11.278,2.985,0.546,0.154,0.71,0.164,0.126
3,2,1129.9226838969898,0,0,906,11.189,2.998,0.529,0.071,0.713,0.161,0.126
3,3,1059.143782863078,0,1,906,11.093,2.958,0.535,0.085,0.711,0.161,0.128
3,4,1126.9979493163096,0,1,917,11.274,2.976,0.521,-0.069,0.71,0.164,0.126
4,1,1049.4297289236258,0,0,755,11.01,2.925,0.567,0.253,0.939,0.037,0.024
4,2,1056.892960595776,0,0,755,11.085,2.915,0.567,0.207,0.944,0.034,0.021
4,3,1105.7432742169544,0,1,829,11.359,2.918,0.538,-0.02,0.945,0.037,0.018
4,4,1397.3516046866982,0,1,802,11.435,2.924,0.537,-0.04,0.941,0.04,0.019
5,1,718.0237073465674,1,0,842,11.652,2.852,0.53,-0.042,0.838,0.082,0.08
5,2,1112.9818586363908,1,0,850,11.567,2.82,0.521,-0.037,0.838,0.079,0.084
5,3,1187.016143185296,1,1,856,11.445,2.864,0.527,-0.02,0.838,0.082,0.081
5,4,1357.7407955760655,1,1,840,11.483,2.894,0.537,-0.033,0.843,0.083,0.074
6,1,865.3079988004941,1,0,797,11.75,2.842,0.494,-0.155,0.585,0.265,0.151
6,2,1062.9080238664242,1,0,787,11.734,2.848,0.502,-0.17,0.581,0.269,0.15
6,3,1239.7205976025027,1,1,766,11.721,2.786,0.505,-0.138,0.58,0.274,0.146
6,4,1306.488350774538,1,1,744,11.578,2.79,0.504,-0.136,0.581,0.274,0.145
7,1,882.8973338182877,0,0,1372,11.457,3.003,0.539,0.033,0.718,0.16,0.122
7,2,1018.9988017710947,0,0,1323,11.467,3.017,0.534,0.061,0.714,0.159,0.126
7,3,1145.1248452540617,0,1,1329,11.424,3.035,0.527,0.044,0.704,0.166,0.131
7,4,1268.8138580391906,0,1,1301,11.492,3.001,0.521,0.004,0.711,0.161,0.128
8,1,848.0657516399228,0,0,144,11.187,3.076,0.625,0.169,0.792,0.16,0.049
8,2,1562.250458253349,0,0,150,11.199,3.02,0.64,0.204,0.78,0.167,0.053
8,3,1267.6144410206355,0,1,148,11.212,2.993,0.628,0.159,0.784,0.169,0.047
8,4,1220.6614632266076,0,1,140,11.002,2.986,0.621,0.145,0.786,0.164,0.05
9,1,845.3509262544961,1,0,181,11.067,3.066,0.558,0.212,0.597,0.326,0.077
9,2,1305.9657627425927,1,0,188,11.083,3.08,0.548,0.2,0.596,0.319,0.085
9,3,1421.7749735839736,1,1,179,11.296,3.061,0.547,0.128,0.62,0.296,0.084
9,4,1386.5727242710843,1,1,184,11.275,3.049,0.554,0.108,0.63,0.293,0.076
10,1,834.2488158318263,0,0,506,11.397,3.008,0.567,0.082,0.729,0.196,0.075
10,2,1077.2453603749566,0,0,528,11.39,3.053,0.572,0.065,0.718,0.197,0.085
10,3,904.2384598205746,0,1,532,11.598,3.056,0.543,-0.077,0.703,0.214,0.083
10,4,1063.7426908236873,0,1,549,11.586,3.007,0.539,-0.156,0.699,0.215,0.086
11,1,785.0609521963457,0,0,517,10.768,3.017,0.64,0.439,0.356,0.337,0.308
11,2,1164.5006636925025,0,0,499,10.834,2.986,0.639,0.393,0.343,0.351,0.307
11,3,1249.2975743920726,0,1,499,10.971,2.992,0.633,0.347,0.359,0.319,0.323
11,4,1330.1983675333338,0,1,498,11.003,2.984,0.606,0.296,0.365,0.319,0.315
12,1,906.773078226453,1,0,1201,11.067,2.993,0.602,0.383,0.625,0.231,0.144
12,2,1258.2138255496466,1,0,1179,11.086,2.973,0.599,0.358,0.629,0.228,0.142
12,3,1427.6486796927986,1,1,1200,11.269,2.928,0.578,0.238,0.634,0.224,0.142
12,4,1425.2650049128656,1,1,1171,11.251,2.933,0.57,0.167,0.63,0.226,0.143
13,1,903.9436378770015,1,0,516,11.561,2.963,0.533,-0.015,0.419,0.355,0.227
13,2,1135.021049496522,1,0,491,11.533,2.959,0.542,0.006,0.418,0.36,0.222
13,3,1239.579558600737,1,1,481,11.746,2.977,0.553,-0.025,0.426,0.366,0.208
13,4,1213.2175547506818,1,1,482,11.983,3.008,0.546,-0.119,0.415,0.388,0.197
14,1,865.5067682579496,0,0,643,11.677,3.014,0.538,-0.064,0.723,0.182,0.095
14,2,857.9240985558326,0,0,632,11.531,2.96,0.555,-0.093,0.718,0.182,0.1
14,3,950.2136888832044,0,1,733,11.642,2.977,0.547,-0.132,0.73,0.181,0.089
14,4,1103.0846880926972,0,1,683,11.661,2.959,0.543,-0.157,0.726,0.183,0.091
15,1,777.8767089207337,1,0,504,11.651,3,0.518,-0.007,0.774,0.165,0.062
15,2,1056.998893041389,1,0,473,11.854,3.03,0.505,-0.009,0.776,0.156,0.068
15,3,1049.4520664756913,1,1,455,11.979,3.004,0.503,-0.027,0.767,0.16,0.073
15,4,1150.38120181933,1,1,445,11.96,3.103,0.506,-0.021,0.775,0.157,0.067
16,1,783.8324780126563,0,0,354,11.897,3.155,0.517,-0.097,0.706,0.186,0.107
16,2,937.3831862815786,0,0,364,11.794,3.115,0.516,-0.083,0.69,0.201,0.11
16,3,955.0766109967461,0,1,350,11.633,3.134,0.517,-0.081,0.686,0.203,0.111
16,4,1033.6339827493393,0,1,344,11.687,3.073,0.517,-0.139,0.703,0.186,0.11
17,1,1108.535722555207,1,0,167,11.492,3.114,0.551,0.199,0.79,0.12,0.09
17,2,1614.404956703255,1,0,163,11.437,3.074,0.583,0.219,0.779,0.11,0.11
17,3,1339.9372295051369,1,1,153,11.037,3.072,0.575,0.216,0.778,0.111,0.111
17,4,1697.5045162708973,1,1,190,11.088,3.026,0.563,0.075,0.805,0.1,0.095
18,1,774.6567429023422,0,0,202,10.604,2.851,0.564,0.286,0.619,0.351,0.03
18,2,1265.7336786332016,0,0,192,10.512,2.844,0.568,0.285,0.646,0.328,0.026
18,3,1650.370096089564,0,1,199,11.059,2.945,0.583,0.201,0.638,0.337,0.025
18,4,1503.3639960814844,0,1,176,10.847,2.972,0.551,0.153,0.631,0.341,0.028
19,1,842.5955810935782,0,0,337,11.122,3.104,0.593,0.219,0.552,0.306,0.142
19,2,1104.7735755587375,0,0,419,11.16,3.024,0.547,0.1,0.544,0.313,0.143
19,3,1163.1281067663208,0,1,419,11.106,2.99,0.523,0.068,0.525,0.322,0.153
19,4,1216.418195502585,0,1,408,11.165,2.956,0.532,0.026,0.532,0.319,0.15
20,1,1299.325877853492,0,0,238,11.521,2.815,0.496,-0.223,0.731,0.193,0.076
20,2,1004.286734622538,0,0,287,11.954,2.902,0.491,-0.385,0.718,0.206,0.077
20,3,777.86641742615,0,1,295,11.884,2.797,0.505,-0.369,0.722,0.203,0.075
20,4,933.662927512864,0,1,279,11.847,2.803,0.505,-0.339,0.72,0.201,0.079
21,1,761.0144777084362,0,0,525,10.771,3.05,0.627,0.333,0.943,0.036,0.021
21,2,1045.5109666378387,0,0,518,10.773,3.077,0.61,0.298,0.942,0.039,0.019
21,3,1283.7736446775475,0,1,529,10.828,3.091,0.595,0.261,0.94,0.042,0.019
21,4,1647.0777668581786,0,1,505,10.882,3.101,0.576,0.23,0.939,0.042,0.02
22,1,1015.5143936720065,1,0,2283,11.107,2.914,0.593,0.309,0.655,0.178,0.167
22,2,1183.8951303042927,1,0,2258,11.119,2.929,0.596,0.279,0.658,0.178,0.164
22,3,1274.2975171812816,1,1,2206,11.232,2.927,0.584,0.205,0.665,0.175,0.16
22,4,1367.837280702765,1,1,2518,11.41,2.944,0.562,0.072,0.657,0.18,0.163
23,1,1002.3496272061053,1,0,2282,10.981,3.039,0.623,0.364,0.844,0.108,0.048
23,2,1336.5341688977232,1,0,2231,10.985,3.047,0.618,0.342,0.848,0.106,0.046
23,3,1502.4985987219582,1,1,2188,11.003,3.058,0.616,0.32,0.846,0.109,0.044
23,4,1678.654719358858,1,1,2111,11.03,3.027,0.618,0.292,0.846,0.113,0.041
24,1,455.9469331511002,0,0,616,13.013,2.94,0.356,-1.087,0.708,0.167,0.125
24,2,574.3487237654381,0,0,619,13.06,2.958,0.37,-1.003,0.712,0.176,0.111
24,3,541.5428619292778,0,1,585,12.963,2.949,0.376,-0.959,0.711,0.178,0.111
24,4,728.0127763609282,0,1,621,12.939,2.973,0.407,-0.847,0.713,0.177,0.11
25,1,824.5762573001472,0,0,281,11.991,3.036,0.473,-0.387,0.63,0.181,0.189
25,2,837.8158470799501,0,0,272,11.764,2.985,0.474,-0.33,0.632,0.184,0.184
25,3,801.624109131029,0,1,270,11.699,2.967,0.481,-0.358,0.648,0.181,0.17
25,4,872.455269083092,0,1,309,11.886,3.01,0.515,-0.292,0.638,0.188,0.175
26,1,847.3390476728185,0,0,1309,11.15,3.004,0.548,0.174,0.751,0.16,0.089
26,2,1100.324524825744,0,0,1285,11.216,2.982,0.542,0.136,0.74,0.165,0.095
26,3,1256.9482066714233,0,1,1283,11.399,3.002,0.527,0.053,0.746,0.16,0.094
26,4,1325.4444246461915,0,1,1295,11.507,2.986,0.517,-0.056,0.731,0.176,0.093
27,1,921.4042179411605,0,0,111,11.414,2.793,0.595,0.212,0.387,0.27,0.342
27,2,996.6870637564097,0,0,117,11.413,2.957,0.59,0.142,0.376,0.308,0.316
27,3,1059.1249984450458,0,1,118,11.489,2.856,0.585,0.088,0.39,0.331,0.28
27,4,1110.82875782421,0,1,123,11.105,2.878,0.61,0.124,0.39,0.333,0.276
28,1,646.8142856518976,0,0,842,12.009,3.075,0.483,-0.394,0.656,0.208,0.137
28,2,902.9416512011535,0,0,812,11.94,3.073,0.493,-0.349,0.65,0.208,0.142
28,3,986.3445808043998,0,1,799,11.903,3.084,0.497,-0.341,0.645,0.205,0.15
28,4,999.0593198245667,0,1,799,11.922,3.071,0.501,-0.324,0.64,0.208,0.153
29,1,765.4096390367813,1,0,539,12.564,3.041,0.432,-0.52,0.703,0.184,0.113
29,2,948.2611832720426,1,0,514,12.563,3.072,0.455,-0.49,0.716,0.169,0.115
29,3,859.5025240909919,1,1,514,12.642,3.053,0.459,-0.462,0.708,0.175,0.117
29,4,921.5694395745048,1,1,613,12.614,3.075,0.445,-0.679,0.697,0.188,0.116
30,1,740.327478639178,0,0,91,11.51,3.099,0.505,0.298,0.824,0.165,0.011
30,2,915.2329475204432,0,0,98,11.398,3.143,0.52,0.288,0.796,0.163,0.041
30,3,1621.9891145771742,0,1,107,11.889,3.159,0.523,0.096,0.794,0.159,0.047
30,4,1282.1195101403844,0,1,119,12.047,3.118,0.479,-0.141,0.79,0.16,0.05
31,1,593.400996237192,0,0,466,12.892,3.013,0.393,-0.912,0.785,0.122,0.092
31,2,620.8244888708247,0,0,465,12.695,2.946,0.396,-0.855,0.778,0.133,0.088
31,3,710.3273525754425,0,1,474,12.539,3.038,0.403,-0.832,0.774,0.129,0.097
31,4,736.6193596930943,0,1,468,12.469,3.041,0.425,-0.776,0.776,0.137,0.088
32,1,794.9432961366907,1,0,891,11.664,2.958,0.51,-0.076,0.813,0.143,0.045
32,2,942.6740949791335,1,0,894,11.58,2.985,0.512,-0.08,0.812,0.141,0.047
32,3,995.8560621955163,1,1,889,11.677,2.99,0.505,-0.134,0.813,0.141,0.046
32,4,1119.8968484156028,1,1,995,11.662,2.979,0.503,-0.137,0.816,0.139,0.045
33,1,889.3164321574745,0,0,536,11.099,3.017,0.565,0.151,0.437,0.291,0.272
33,2,1091.1552221006464,0,0,518,11.105,2.998,0.566,0.128,0.436,0.286,0.278
33,3,1129.7665067391479,0,1,509,11.243,3.031,0.562,0.073,0.43,0.289,0.281
33,4,1227.949855498219,0,1,496,11.255,3.044,0.567,0.043,0.413,0.292,0.294
34,1,735.2919018629817,1,0,189,11.818,2.995,0.392,-0.482,0.794,0.122,0.085
34,2,900.8899717596851,1,0,214,11.779,2.963,0.439,-0.415,0.79,0.136,0.075
34,3,927.3437956864586,1,1,221,11.818,3.009,0.439,-0.368,0.783,0.14,0.077
34,4,1208.2572818600493,1,1,223,11.836,2.964,0.435,-0.357,0.771,0.152,0.076
35,1,870.1137683627533,0,0,823,10.95,3.03,0.593,0.275,0.587,0.262,0.151
35,2,1072.1338495354412,0,0,825,10.975,3.046,0.588,0.242,0.578,0.276,0.145
35,3,1176.9619146967914,0,1,812,10.938,3.03,0.579,0.192,0.585,0.268,0.147
35,4,1283.45948191701,0,1,763,10.988,3.02,0.581,0.144,0.591,0.273,0.136
36,1,842.8687928060323,0,0,1802,11.636,2.996,0.537,0.031,0.529,0.298,0.173
36,2,1056.6054199532248,0,0,1791,11.626,2.999,0.544,0.042,0.532,0.294,0.175
36,3,1206.2493935207915,0,1,1772,11.612,2.992,0.541,0.043,0.526,0.296,0.178
36,4,1327.0664430458955,0,1,1842,11.639,3.03,0.53,-0.039,0.527,0.295,0.179
37,1,847.3492327723246,0,0,111,11.286,3.018,0.514,-0.037,0.874,0.072,0.054
37,2,988.6439270991741,0,0,111,11.222,2.964,0.55,-0.033,0.883,0.054,0.063
37,3,1386.2283780324267,0,1,104,11.429,2.962,0.529,-0.104,0.856,0.077,0.067
37,4,1036.996190526563,0,1,117,11.266,2.932,0.53,-0.163,0.863,0.077,0.06
38,1,990.1924735833878,0,0,179,11.658,3,0.469,-0.074,0.715,0.134,0.151
38,2,1028.9658581142924,0,0,188,11.871,2.931,0.447,-0.211,0.723,0.128,0.149
38,3,1024.7761620809104,0,1,290,12.035,3.017,0.407,-0.377,0.69,0.166,0.145
38,4,1078.483564663072,0,1,281,12.047,3.011,0.388,-0.397,0.69,0.164,0.146
39,1,1004.3814128431777,1,0,200,11.072,3.13,0.555,0.306,0.78,0.145,0.075
39,2,1075.1420894819726,1,0,197,11.146,3.142,0.543,0.279,0.777,0.147,0.076
39,3,1318.6297501354175,1,1,185,10.963,3.114,0.557,0.301,0.784,0.151,0.065
39,4,1664.6742489311318,1,1,179,10.828,3.084,0.559,0.255,0.765,0.168,0.067
40,1,986.6632333453975,0,0,1098,11.721,2.952,0.486,-0.165,0.717,0.216,0.067
40,2,989.8059357693647,0,0,1096,11.719,2.935,0.474,-0.183,0.715,0.214,0.071
40,3,1060.8116005277675,0,1,1055,11.681,2.925,0.469,-0.196,0.724,0.207,0.069
40,4,1121.2812551634847,0,1,1054,11.641,2.938,0.471,-0.187,0.712,0.22,0.068
41,1,793.1516691507767,0,0,514,11.891,2.969,0.475,-0.223,0.71,0.247,0.043
41,2,915.0917728373192,0,0,585,11.903,2.959,0.482,-0.239,0.706,0.253,0.041
41,3,1023.1622881372839,0,1,558,11.971,2.975,0.473,-0.25,0.703,0.26,0.038
41,4,1187.1488397352982,0,1,537,12.106,2.994,0.469,-0.26,0.696,0.263,0.041
42,1,1000.3522158774908,0,0,333,11.555,3.096,0.595,0.393,0.748,0.132,0.12
42,2,1390.906194356732,0,0,330,11.442,3.127,0.585,0.336,0.748,0.133,0.118
42,3,1407.9736204204908,0,1,317,11.371,3.12,0.58,0.272,0.76,0.126,0.114
42,4,1399.27405497056,0,1,308,11.401,3.084,0.578,0.206,0.773,0.127,0.101
