id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,797.3571865148682,1,0,153,11.356,3.144,0.523,-0.072,0.752,0.242,0.007
1,2,796.5319459930104,1,0,156,11.39,3.096,0.545,-0.077,0.763,0.224,0.013
1,3,997.0410949964164,1,1,176,11.432,3.131,0.557,-0.076,0.761,0.216,0.023
1,4,1032.4635418190956,1,1,188,11.617,3.005,0.521,-0.212,0.755,0.218,0.027
2,1,960.7098561062112,0,0,258,10.491,3,0.605,0.552,0.733,0.147,0.12
2,2,1258.814689607065,0,0,255,10.735,2.894,0.58,0.452,0.745,0.145,0.11
2,3,1245.5757280820017,0,1,260,10.649,2.892,0.588,0.416,0.746,0.15,0.104
2,4,1416.1954351572047,0,1,265,11.078,2.8,0.555,0.288,0.747,0.151,0.102
3,1,1036.3191213878727,0,0,528,10.931,3.011,0.616,0.477,0.479,0.383,0.138
3,2,1063.69567055423,0,0,517,10.945,2.946,0.615,0.432,0.48,0.385,0.135
3,3,1229.4937572276442,0,1,520,11.141,2.925,0.61,0.36,0.479,0.379,0.142
3,4,1357.779794183404,0,1,513,11.358,2.934,0.608,0.221,0.489,0.384,0.127
4,1,588.5978042548995,0,0,353,12.005,2.907,0.462,-0.374,0.547,0.365,0.088
4,2,683.1149732823395,0,0,353,11.858,2.895,0.482,-0.294,0.544,0.377,0.079
4,3,930.9479292484062,0,1,387,11.909,2.925,0.488,-0.268,0.563,0.372,0.065
4,4,1062.3703693996574,0,1,400,11.829,2.96,0.505,-0.247,0.585,0.355,0.06
5,1,569.7377784383762,1,0,953,12.096,2.888,0.398,-0.526,0.573,0.354,0.073
5,2,769.4643830858637,1,0,994,12.117,2.923,0.413,-0.426,0.578,0.348,0.073
5,3,818.9689930701903,1,1,1027,11.938,2.935,0.433,-0.365,0.574,0.349,0.078
5,4,913.2058758143294,1,1,994,11.93,2.919,0.431,-0.393,0.584,0.34,0.076
6,1,851.2549526870082,0,0,590,11.676,2.959,0.546,0.117,0.71,0.19,0.1
6,2,1108.042946162639,0,0,638,11.589,2.964,0.53,0.038,0.701,0.208,0.091
6,3,1248.0042624892521,0,1,627,11.496,2.962,0.525,0.042,0.699,0.204,0.097
6,4,1393.3117513078255,0,1,609,11.487,2.974,0.519,0,0.701,0.204,0.095
7,1,746.8754446854515,0,0,2719,11.635,2.976,0.493,-0.142,0.782,0.166,0.053
7,2,869.6774782898499,0,0,2665,11.619,3.003,0.496,-0.136,0.776,0.17,0.054
7,3,1008.0573933912608,0,1,2583,11.556,3.009,0.487,-0.147,0.775,0.17,0.055
7,4,1119.5939451180548,0,1,2455,11.597,3.011,0.493,-0.164,0.775,0.171,0.054
8,1,817.371341798889,0,0,717,11.481,2.972,0.59,0.206,0.703,0.197,0.1
8,2,1049.9747903057294,0,0,739,11.447,2.985,0.581,0.176,0.685,0.204,0.111
8,3,1299.10264634027,0,1,736,11.625,2.893,0.565,0.121,0.693,0.202,0.105
8,4,1222.229759992566,0,1,785,11.453,2.882,0.557,0.108,0.707,0.185,0.108
9,1,864.4117056243632,1,0,1464,11.468,3.029,0.508,0.114,0.551,0.344,0.105
9,2,1008.575278487765,1,0,1423,11.421,3.007,0.527,0.156,0.559,0.335,0.107
9,3,1191.424850421328,1,1,1472,11.422,2.986,0.535,0.103,0.558,0.338,0.104
9,4,1418.516537467559,1,1,1404,11.5,2.999,0.521,0.044,0.558,0.339,0.103
10,1,581.607695641424,1,0,259,12.425,3.031,0.386,-0.742,0.741,0.097,0.162
10,2,581.6485714097079,1,0,260,12.381,2.992,0.392,-0.657,0.742,0.092,0.165
10,3,936.8227116398311,1,1,257,12.183,2.984,0.389,-0.69,0.739,0.086,0.175
10,4,718.6696431998521,1,1,238,12.175,3.008,0.387,-0.708,0.735,0.084,0.181
11,1,939.2662085804277,1,0,1099,11.406,3.045,0.53,0.043,0.599,0.334,0.067
11,2,1119.2194893323765,1,0,1081,11.421,3.065,0.529,0.019,0.609,0.324,0.068
11,3,1265.1748067481988,1,1,1064,11.567,3.052,0.519,-0.01,0.619,0.318,0.063
11,4,1403.7149945421095,1,1,1043,11.742,3.025,0.496,-0.14,0.616,0.321,0.063
12,1,1277.7639255304045,0,0,351,11.092,2.96,0.561,0.19,0.558,0.239,0.202
12,2,1080.5776196574525,0,0,355,11.403,2.949,0.566,0.171,0.549,0.239,0.211
12,3,1203.918362381439,0,1,358,11.735,2.958,0.561,0.112,0.556,0.243,0.201
12,4,1629.397800974011,0,1,349,11.647,2.885,0.559,0.068,0.542,0.249,0.209
13,1,931.2152711185553,0,0,391,11.888,3.102,0.517,0.021,0.678,0.253,0.069
13,2,936.9938974400727,0,0,375,11.865,3.128,0.536,0.037,0.685,0.248,0.067
13,3,1215.5092865791255,0,1,349,11.758,3.146,0.539,0.042,0.673,0.252,0.074
13,4,1387.9649912585762,0,1,346,11.648,3.133,0.564,0.029,0.673,0.254,0.072
14,1,968.5417270971973,1,0,1802,10.92,2.906,0.623,0.364,0.881,0.097,0.022
14,2,1260.985222646405,1,0,1757,10.939,2.935,0.619,0.349,0.884,0.096,0.02
14,3,1357.5869394746105,1,1,1720,10.922,2.933,0.608,0.296,0.88,0.099,0.02
14,4,1522.5864498424937,1,1,1689,11.06,2.93,0.6,0.267,0.882,0.095,0.022
15,1,796.0219784105309,1,0,445,11.848,3.052,0.519,-0.089,0.753,0.175,0.072
15,2,830.8682629695157,1,0,411,11.646,2.985,0.513,-0.085,0.752,0.173,0.075
15,3,869.184632385857,1,1,414,11.729,3.005,0.5,-0.127,0.742,0.176,0.082
15,4,1122.7802791175015,1,1,404,11.778,3.01,0.48,-0.166,0.735,0.181,0.084
16,1,981.5324345169013,1,0,140,10.881,3.114,0.614,0.351,0.864,0.093,0.043
16,2,1318.065982496891,1,0,127,11.038,3,0.614,0.374,0.843,0.11,0.047
16,3,1746.765728917305,1,1,148,11.328,3.007,0.608,0.267,0.858,0.095,0.047
16,4,1383.1726250450424,1,1,166,11.22,2.831,0.614,0.245,0.873,0.084,0.042
17,1,806.435175254241,1,0,361,12.126,3.111,0.404,-0.45,0.69,0.211,0.1
17,2,927.5373789371198,1,0,349,12.088,3.112,0.418,-0.418,0.693,0.209,0.097
17,3,875.1250059446008,1,1,352,11.95,3.08,0.429,-0.361,0.679,0.213,0.108
17,4,928.8873399121074,1,1,369,12.088,2.973,0.409,-0.439,0.691,0.206,0.103
18,1,854.1793521417828,1,0,494,11.296,3.047,0.577,0.333,0.53,0.251,0.219
18,2,1379.7010902971576,1,0,530,11.218,3.028,0.568,0.291,0.536,0.26,0.204
18,3,1694.8545792628265,1,1,491,11.18,3.031,0.57,0.273,0.548,0.242,0.21
18,4,1563.803607602787,1,1,454,11.449,3.068,0.548,0.221,0.548,0.247,0.205
19,1,743.5402934067179,0,0,188,11.076,2.973,0.649,0.372,0.59,0.277,0.133
19,2,1638.7804072731394,0,0,196,11.182,2.985,0.633,0.285,0.617,0.27,0.112
19,3,1634.1240664891752,0,1,202,11.206,2.941,0.604,0.213,0.629,0.243,0.129
19,4,1506.4530176536962,0,1,207,11.193,2.952,0.604,0.148,0.628,0.251,0.121
20,1,954.4693793353573,1,0,679,11.315,2.916,0.594,0.29,0.677,0.196,0.127
20,2,1283.4336676698824,1,0,678,11.3,2.873,0.59,0.258,0.68,0.192,0.128
20,3,1292.3812375022706,1,1,619,11.352,2.874,0.586,0.271,0.667,0.2,0.132
20,4,1470.4093962936217,1,1,651,11.487,2.888,0.567,0.143,0.677,0.201,0.121
21,1,1091.709845442534,0,0,91,11.454,2.967,0.527,0.173,0.637,0.242,0.121
21,2,1057.7790599805637,0,0,100,11.661,3,0.5,0.137,0.61,0.26,0.13
21,3,1241.862185395009,0,1,100,11.697,2.97,0.49,0.113,0.62,0.25,0.13
21,4,1952.883296083522,0,1,93,11.622,2.946,0.527,0.082,0.645,0.226,0.129
22,1,796.4220075190688,0,0,617,10.646,3.123,0.673,0.604,0.827,0.037,0.136
22,2,1094.2979265223037,0,0,610,10.536,3.134,0.666,0.552,0.83,0.038,0.133
22,3,1168.2505946553479,0,1,603,10.59,3.136,0.657,0.481,0.818,0.04,0.143
22,4,1296.2560333069757,0,1,596,10.837,3.148,0.659,0.409,0.815,0.04,0.144
23,1,558.1023572237336,1,0,158,11.588,3.272,0.481,-0.36,0.785,0.114,0.101
23,2,708.9673393383089,1,0,159,11.505,3.22,0.509,-0.275,0.792,0.113,0.094
23,3,801.3955424779576,1,1,169,11.542,3.124,0.509,-0.278,0.763,0.124,0.112
23,4,961.9073516479178,1,1,154,11.566,3.13,0.519,-0.224,0.773,0.136,0.091
24,1,911.3602416596442,1,0,733,11.047,2.96,0.553,0.359,0.502,0.383,0.115
24,2,1114.291318429792,1,0,715,11.024,2.952,0.552,0.342,0.494,0.383,0.123
24,3,1299.722866805117,1,1,697,11.124,2.948,0.562,0.326,0.509,0.36,0.131
24,4,1548.4192311904694,1,1,685,11.182,2.931,0.553,0.214,0.505,0.369,0.126
25,1,792.9080449188111,0,0,496,11.984,2.978,0.484,-0.215,0.817,0.153,0.03
25,2,905.0836249998018,0,0,546,12.148,3.068,0.48,-0.239,0.822,0.145,0.033
25,3,869.2308050577541,0,1,562,12.081,3.052,0.479,-0.285,0.815,0.153,0.032
25,4,979.0465184878515,0,1,561,12.053,3.034,0.48,-0.277,0.824,0.141,0.036
26,1,869.2247384828615,0,0,496,11.413,3.121,0.53,0.043,0.688,0.262,0.05
26,2,976.0808661708943,0,0,484,11.591,3.091,0.525,0.065,0.69,0.273,0.037
26,3,1218.6849241694956,0,1,456,11.773,3.035,0.5,0.005,0.697,0.265,0.037
26,4,1505.8655483051352,0,1,445,11.837,2.98,0.492,-0.056,0.692,0.267,0.04
27,1,1136.2123449438504,0,0,338,11.167,3.083,0.538,0.071,0.376,0.24,0.385
27,2,1319.7458044585962,0,0,341,11.186,3.041,0.54,0.08,0.39,0.238,0.372
27,3,1278.5873702692732,0,1,358,11.28,2.95,0.55,0.053,0.385,0.243,0.372
27,4,1139.1790902132793,0,1,386,11.336,3.034,0.547,-0.059,0.399,0.225,0.376
28,1,1059.0491549505325,1,0,538,11.61,2.829,0.498,-0.061,0.658,0.217,0.125
28,2,1011.2453893191439,1,0,532,11.508,2.921,0.517,-0.053,0.665,0.218,0.117
28,3,1302.3990565538702,1,1,502,11.453,2.928,0.518,-0.047,0.669,0.209,0.122
28,4,1394.0179651213175,1,1,462,11.425,2.935,0.522,-0.045,0.671,0.214,0.115
29,1,873.0851863326667,0,0,1969,11.243,2.986,0.565,0.173,0.876,0.1,0.024
29,2,984.8425591539199,0,0,1975,11.22,2.958,0.566,0.16,0.878,0.098,0.024
29,3,1255.3315240370769,0,1,1922,11.247,2.935,0.556,0.143,0.876,0.1,0.024
29,4,1490.165531571237,0,1,1869,11.203,2.954,0.553,0.128,0.876,0.098,0.026
30,1,918.4026325908397,0,0,146,11.084,3.014,0.555,0.244,0.753,0.171,0.075
30,2,1086.6099270821455,0,0,169,10.932,2.97,0.556,0.19,0.757,0.16,0.083
30,3,1089.7351809932038,0,1,169,11.016,3,0.533,0.161,0.763,0.154,0.083
30,4,1091.8025037016496,0,1,218,11.179,2.995,0.5,0.004,0.752,0.161,0.087
31,1,863.4282280128816,1,0,353,11.536,2.989,0.603,0.175,0.606,0.204,0.19
31,2,1143.427105455927,1,0,341,11.51,2.962,0.595,0.165,0.613,0.205,0.182
31,3,1294.4025811264576,1,1,325,11.431,2.966,0.594,0.166,0.609,0.206,0.185
31,4,1445.2994161470829,1,1,335,11.341,2.931,0.564,0.079,0.609,0.2,0.191
32,1,842.2220609198635,0,0,1058,11.162,3.052,0.554,0.191,0.46,0.326,0.214
32,2,1036.720265933267,0,0,1136,11.258,3.088,0.555,0.16,0.461,0.329,0.21
32,3,1269.8976595632942,0,1,1119,11.27,3.092,0.559,0.155,0.463,0.33,0.207
32,4,1497.4625093103364,0,1,1110,11.338,3.092,0.548,0.079,0.465,0.342,0.193
33,1,747.9473694927748,0,0,866,12.041,2.942,0.465,-0.239,0.939,0.037,0.024
33,2,844.6998512434049,0,0,842,12.082,2.958,0.467,-0.211,0.941,0.039,0.02
33,3,1002.4581754907673,0,1,826,12.111,2.93,0.464,-0.19,0.941,0.038,0.022
33,4,1198.5384995737913,0,1,799,11.98,2.922,0.479,-0.178,0.945,0.033,0.023
34,1,1072.4539218530954,0,0,216,11.095,3.093,0.56,0.223,0.694,0.185,0.12
34,2,1147.722907440365,0,0,230,11.467,3.109,0.561,0.127,0.683,0.196,0.122
34,3,1267.2448676274112,0,1,221,11.371,3.204,0.557,0.122,0.688,0.195,0.118
34,4,1218.3030618490798,0,1,223,11.366,3.179,0.561,0.1,0.673,0.197,0.13
35,1,800.1169956184565,1,0,1201,11.416,2.976,0.543,0.064,0.391,0.296,0.312
35,2,1089.3447189922435,1,0,1233,11.483,2.989,0.529,-0.002,0.394,0.298,0.307
35,3,1147.1040930753531,1,1,1197,11.512,3.022,0.532,-0.004,0.397,0.299,0.304
35,4,1316.554556450871,1,1,1204,11.61,3.042,0.526,-0.054,0.4,0.295,0.306
36,1,713.7456170993742,0,0,355,12.025,2.89,0.49,-0.337,0.893,0.085,0.023
36,2,894.7806357411806,0,0,342,12.137,2.883,0.485,-0.299,0.889,0.094,0.018
36,3,799.6230895956606,0,1,349,12.017,2.914,0.473,-0.314,0.88,0.1,0.02
36,4,972.7801872467438,0,1,351,11.865,2.858,0.479,-0.282,0.883,0.097,0.02
37,1,571.7403524629177,0,0,62,11.991,2.935,0.452,0.031,0.581,0.339,0.081
37,2,1156.834186530462,0,0,81,12.097,2.938,0.506,0.036,0.58,0.333,0.086
37,3,1271.5009547530753,0,1,81,12.107,3.037,0.519,0.041,0.605,0.296,0.099
37,4,1411.5092449982983,0,1,84,11.89,3,0.548,0.011,0.548,0.357,0.095
38,1,1116.8125455904576,1,0,679,11.522,2.904,0.601,0.337,0.811,0.065,0.124
38,2,1456.619152451285,1,0,647,11.494,2.924,0.589,0.27,0.802,0.071,0.127
38,3,1375.509170402642,1,1,666,11.459,2.94,0.577,0.22,0.806,0.075,0.119
38,4,1611.5065275805546,1,1,637,11.412,2.997,0.586,0.182,0.799,0.078,0.122
39,1,1228.665748558118,1,0,146,10.412,2.808,0.63,0.766,0.842,0.123,0.034
39,2,1433.1560433918305,1,0,142,10.249,2.838,0.613,0.692,0.852,0.113,0.035
39,3,1381.6587750564645,1,1,137,10.489,2.818,0.591,0.639,0.847,0.117,0.036
39,4,1504.1233115039665,1,1,147,10.58,2.939,0.612,0.495,0.837,0.109,0.054
40,1,1060.701378302449,1,0,281,10.663,3.149,0.594,0.378,0.488,0.384,0.128
40,2,1438.629551408296,1,0,272,10.576,3.173,0.61,0.393,0.504,0.375,0.121
