id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,856.3710284904537,0,0,1371,11.207,2.964,0.565,0.17,0.447,0.375,0.178
1,2,1074.1486356610285,0,0,1364,11.271,2.94,0.563,0.136,0.449,0.37,0.182
1,3,1140.7105407825197,0,1,1323,11.304,2.958,0.556,0.086,0.446,0.373,0.181
1,4,1300.8370221790021,0,1,1272,11.446,2.944,0.542,0,0.449,0.371,0.18
2,1,754.4526675266444,1,0,426,11.589,3.249,0.528,-0.058,0.836,0.129,0.035
2,2,899.3244895747844,1,0,415,11.452,3.229,0.537,-0.049,0.834,0.133,0.034
2,3,1166.4804347947456,1,1,393,11.438,3.232,0.55,-0.032,0.84,0.135,0.025
2,4,1281.8870826815564,1,1,419,11.627,3.11,0.511,-0.209,0.85,0.126,0.024
3,1,783.651999294147,0,0,776,11.066,3.036,0.588,0.22,0.695,0.211,0.094
3,2,992.7528143535817,0,0,745,11.16,3.009,0.588,0.182,0.698,0.204,0.098
3,3,1292.2147120762152,0,1,779,11.224,2.979,0.584,0.161,0.696,0.2,0.104
3,4,1417.5337071197157,0,1,759,11.316,2.992,0.573,0.111,0.688,0.203,0.109
4,1,1074.0492683653802,1,0,411,11.475,3.282,0.538,-0.073,0.599,0.311,0.09
4,2,967.7259051604419,1,0,395,11.422,3.281,0.542,-0.083,0.587,0.324,0.089
4,3,1142.536223210251,1,1,376,11.375,3.271,0.535,-0.114,0.596,0.322,0.082
4,4,1370.7709324355003,1,1,357,11.314,3.207,0.538,-0.11,0.585,0.325,0.09
5,1,598.0149197852558,0,0,279,11.345,2.796,0.559,0.051,0.738,0.165,0.097
5,2,928.0563009752022,0,0,267,11.356,2.828,0.581,0.081,0.749,0.157,0.094
5,3,1315.6262617008194,0,1,261,11.298,2.889,0.582,0.09,0.747,0.161,0.092
5,4,1262.1494906154865,0,1,251,11.314,2.92,0.598,0.139,0.749,0.167,0.084
6,1,678.1610213681475,0,0,435,11.605,3.005,0.497,-0.139,0.699,0.168,0.133
6,2,859.6432151739659,0,0,477,11.625,3.031,0.497,-0.091,0.681,0.182,0.136
