id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,748.7966909242712,1,0,123,10.858,3.049,0.577,0.138,0.724,0.203,0.073
1,2,835.9296188530152,1,0,120,11.1,2.992,0.575,0.084,0.733,0.192,0.075
1,3,1112.6146708998083,1,1,128,11.078,2.969,0.547,-0.07,0.727,0.188,0.086
1,4,1207.6395043051116,1,1,132,11.262,2.902,0.523,-0.134,0.727,0.182,0.091
2,1,890.0699049288057,0,0,1805,11.318,2.968,0.536,0.1,0.711,0.174,0.115
2,2,1184.0463771751731,0,0,1789,11.349,2.949,0.542,0.102,0.705,0.177,0.117
2,3,1204.2162127432093,0,1,1792,11.428,2.974,0.526,0.03,0.706,0.177,0.117
2,4,1286.3995896914323,0,1,1852,11.524,2.958,0.519,-0.014,0.707,0.175,0.118
3,1,968.0398569333721,0,0,735,11.287,2.932,0.596,0.329,0.727,0.222,0.052
3,2,1296.2345238515243,0,0,685,11.303,2.961,0.601,0.35,0.727,0.219,0.054
3,3,1279.0889049355092,0,1,734,11.349,2.962,0.587,0.191,0.725,0.214,0.061
3,4,1510.870765277142,0,1,716,11.325,2.985,0.574,0.175,0.721,0.218,0.061
4,1,808.7358979385168,0,0,465,11.89,3.017,0.518,0.022,0.671,0.275,0.054
4,2,1146.5793482038805,0,0,455,11.87,3.084,0.514,0.042,0.677,0.273,0.051
4,3,1165.565725867716,0,1,448,11.898,2.989,0.513,0.033,0.681,0.259,0.06
4,4,1424.560978733711,0,1,509,11.693,2.996,0.542,0.09,0.678,0.257,0.065
5,1,639.106373953546,0,0,78,11.458,3.564,0.513,0.354,0.769,0.128,0.103
5,2,745.4409697403484,0,0,77,11.689,3.506,0.519,0.397,0.779,0.117,0.104
5,3,1162.047392843719,0,1,83,11.846,3.554,0.542,0.298,0.783,0.108,0.108
5,4,1079.0018513901668,0,1,86,11.685,3.593,0.523,0.275,0.791,0.105,0.105
6,1,880.0739342464199,0,0,588,10.975,3.061,0.641,0.397,0.651,0.255,0.094
6,2,1224.96983542009,0,0,560,10.914,3.039,0.646,0.396,0.662,0.245,0.093
6,3,1545.9298831748895,0,1,584,11.178,3.022,0.62,0.248,0.668,0.245,0.087
6,4,1346.8832857604827,0,1,559,11.177,3.021,0.608,0.164,0.657,0.238,0.106
7,1,575.4325988873717,0,0,152,11.655,3.125,0.586,0.072,0.849,0.099,0.053
7,2,951.3624457102069,0,0,177,11.804,3.04,0.548,-0.066,0.853,0.102,0.045
7,3,1093.0169781911009,0,1,175,11.628,3.006,0.577,-0.045,0.846,0.109,0.046
7,4,1168.104868808763,0,1,167,11.472,3.042,0.545,-0.057,0.862,0.102,0.036
8,1,973.5863793213455,1,0,206,11.892,2.966,0.476,-0.269,0.675,0.248,0.078
8,2,1060.492796387658,1,0,206,11.928,2.951,0.481,-0.239,0.675,0.248,0.078
8,3,978.7533940220532,1,1,220,11.816,2.964,0.495,-0.233,0.695,0.218,0.086
8,4,1304.088219712104,1,1,232,11.851,2.966,0.513,-0.232,0.677,0.233,0.091
9,1,653.8681745491584,0,0,344,11.43,2.983,0.547,-0.01,0.84,0.087,0.073
9,2,746.2569656086197,0,0,326,11.325,2.994,0.537,0.008,0.847,0.092,0.061
9,3,1021.3614036528556,0,1,337,11.227,2.997,0.537,-0.011,0.843,0.101,0.056
9,4,1241.3822705741898,0,1,336,11.292,2.964,0.554,-0.045,0.857,0.095,0.048
10,1,634.2339977314684,0,0,180,11.278,2.9,0.589,0.139,0.672,0.139,0.189
10,2,769.4312928515054,0,0,206,11.385,2.82,0.573,0.06,0.689,0.121,0.189
10,3,1546.0735767164604,0,1,198,11.246,2.808,0.551,0.04,0.687,0.121,0.192
10,4,1516.4682185076545,0,1,186,11.191,2.93,0.543,0.024,0.683,0.14,0.177
11,1,912.242637908654,1,0,1542,11.55,3.016,0.53,0.01,0.586,0.372,0.042
11,2,957.5671881255014,1,0,1535,11.494,2.987,0.528,-0.03,0.582,0.379,0.04
11,3,1031.152247438659,1,1,1543,11.578,2.99,0.529,-0.054,0.58,0.381,0.039
11,4,1231.8434505324067,1,1,1511,11.553,2.974,0.524,-0.06,0.582,0.381,0.037
12,1,1016.2794807355099,1,0,161,11.554,2.82,0.522,0.01,0.553,0.385,0.062
12,2,1014.2172131388878,1,0,144,11.389,2.924,0.507,0,0.576,0.368,0.056
12,3,1073.2786664031146,1,1,135,11.665,2.993,0.496,-0.004,0.593,0.348,0.059
12,4,1425.064398636268,1,1,130,11.738,3.038,0.469,-0.032,0.608,0.346,0.046
13,1,1227.7970664870381,1,0,513,10.683,2.951,0.696,0.784,0.827,0.131,0.043
13,2,1775.041280875574,1,0,503,10.671,2.956,0.68,0.758,0.835,0.121,0.044
13,3,1895.311766900701,1,1,488,10.82,2.992,0.68,0.682,0.832,0.119,0.049
13,4,1757.5986803483643,1,1,519,11.018,2.983,0.651,0.516,0.846,0.106,0.048
14,1,834.8653677556873,0,0,1803,10.676,2.993,0.637,0.536,0.702,0.174,0.125
14,2,1199.3565857045403,0,0,1762,10.865,2.983,0.633,0.483,0.708,0.169,0.123
14,3,1367.5722227060223,0,1,1677,10.949,2.98,0.617,0.417,0.704,0.174,0.122
14,4,1501.7582694083967,0,1,1708,11.016,2.964,0.617,0.374,0.706,0.176,0.119
15,1,942.2572285425704,1,0,866,11.262,3.02,0.558,0.221,0.723,0.185,0.092
15,2,1333.2779755290674,1,0,879,11.206,2.977,0.555,0.207,0.726,0.181,0.093
15,3,1535.4143963981987,1,1,827,11.316,2.981,0.549,0.179,0.719,0.181,0.099
15,4,1568.1357032284702,1,1,897,11.445,3.045,0.524,0.036,0.718,0.176,0.106
16,1,1041.8925990739551,1,0,474,11.447,2.943,0.578,0.214,0.627,0.266,0.108
16,2,1120.088871067257,1,0,445,11.493,2.951,0.589,0.217,0.62,0.272,0.108
16,3,1320.0206305914198,1,1,457,11.408,2.95,0.582,0.14,0.606,0.276,0.118
16,4,1339.9459335621448,1,1,452,11.345,2.923,0.577,0.119,0.613,0.257,0.131
17,1,825.4357687166402,1,0,218,11.926,2.748,0.541,-0.073,0.904,0.078,0.018
17,2,1052.125000301643,1,0,210,11.687,2.771,0.533,-0.02,0.9,0.081,0.019
17,3,1262.897413722673,1,1,226,11.387,2.721,0.531,0.004,0.898,0.088,0.013
17,4,1275.2667735860437,1,1,222,11.412,2.757,0.523,-0.014,0.896,0.09,0.014
18,1,869.0096230253966,1,0,527,10.409,2.915,0.634,0.548,0.694,0.218,0.087
18,2,1495.3059414612512,1,0,564,10.443,2.936,0.613,0.456,0.691,0.225,0.083
18,3,1405.7264553523244,1,1,547,10.582,2.974,0.612,0.406,0.695,0.227,0.079
