id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1045.7077138460775,0,0,286,10.796,3.045,0.566,0.325,0.706,0.182,0.112
1,2,1016.131677289287,0,0,295,10.904,3.119,0.553,0.261,0.719,0.169,0.112
1,3,1393.186435959619,0,1,289,11.052,3.087,0.543,0.199,0.716,0.166,0.118
1,4,1376.8493660151642,0,1,285,11.09,3.049,0.54,0.175,0.705,0.172,0.123
2,1,723.5383336793718,1,0,436,11.333,3.053,0.548,0.12,0.771,0.181,0.048
2,2,1055.5226172985062,1,0,424,11.512,3.045,0.538,0.088,0.755,0.198,0.047
2,3,1148.010861856814,1,1,430,11.311,3.009,0.56,0.072,0.763,0.191,0.047
2,4,1329.958159382388,1,1,403,11.225,3.02,0.548,0.077,0.764,0.191,0.045
3,1,974.4219313460777,0,0,206,11.734,2.927,0.505,0.023,0.782,0.16,0.058
3,2,990.686581876891,0,0,215,11.616,2.981,0.549,0.055,0.791,0.149,0.06
3,3,1168.9830295620723,0,1,204,11.455,3.01,0.549,0.029,0.789,0.147,0.064
3,4,968.321045709724,0,1,196,11.254,3.015,0.546,-0.038,0.781,0.153,0.066
4,1,851.6308401679181,1,0,167,10.961,2.832,0.473,0.026,0.341,0.485,0.174
4,2,1034.7970886155586,1,0,236,11.449,2.869,0.496,-0.172,0.364,0.483,0.153
4,3,1244.9489906089332,1,1,237,11.392,2.924,0.502,-0.165,0.376,0.485,0.139
4,4,995.9469158142105,1,1,251,11.383,2.968,0.498,-0.165,0.386,0.486,0.127
5,1,668.9479240838283,0,0,153,11.865,3.105,0.51,0.261,0.876,0.072,0.052
5,2,856.5550109795696,0,0,174,11.846,3.069,0.494,0.049,0.879,0.069,0.052
5,3,889.4399117794339,0,1,182,11.932,3.121,0.505,-0.038,0.857,0.082,0.06
5,4,883.8651896513801,0,1,187,11.896,3.059,0.508,-0.116,0.84,0.102,0.059
6,1,908.9497467102372,0,0,575,11.099,3.009,0.529,0.164,0.786,0.132,0.082
6,2,1105.1585900046812,0,0,563,11.261,3.027,0.517,0.156,0.783,0.133,0.083
6,3,1351.813526159807,0,1,532,11.351,3.043,0.521,0.143,0.776,0.135,0.088
6,4,1323.981335347324,0,1,550,11.444,3.025,0.513,0.055,0.773,0.14,0.087
7,1,564.1112941557516,0,0,443,12.233,3.138,0.445,-0.459,0.896,0.065,0.038
7,2,797.3711573904825,0,0,445,12.257,3.115,0.452,-0.445,0.91,0.058,0.031
7,3,799.2585004310915,0,1,474,12.318,3.141,0.449,-0.481,0.905,0.063,0.032
7,4,896.213074415173,0,1,448,12.277,3.107,0.449,-0.441,0.895,0.071,0.033
8,1,980.1585415436214,0,0,921,11.592,3,0.548,0.03,0.553,0.235,0.213
8,2,1160.5072842932098,0,0,948,11.481,3.003,0.54,0.018,0.557,0.223,0.22
8,3,1261.9865490776926,0,1,949,11.476,3.009,0.525,-0.049,0.569,0.216,0.215
8,4,1566.5811745253184,0,1,928,11.498,2.987,0.523,-0.07,0.568,0.221,0.211
9,1,636.7144047972878,0,0,402,12.002,3.244,0.475,-0.349,0.843,0.102,0.055
9,2,864.5241403170519,0,0,382,11.933,3.241,0.49,-0.356,0.832,0.113,0.055
9,3,1013.987271938195,0,1,371,12.307,3.226,0.482,-0.386,0.844,0.102,0.054
9,4,1014.5999986963014,0,1,364,12.029,3.253,0.486,-0.352,0.821,0.124,0.055
10,1,733.8094214556091,1,0,427,11.53,3.187,0.539,0.036,0.564,0.244,0.192
10,2,1133.9805392053436,1,0,459,11.406,3.148,0.542,-0.011,0.573,0.231,0.196
10,3,1087.8138984270513,1,1,458,11.399,3.133,0.537,-0.055,0.576,0.227,0.197
10,4,1122.521857613911,1,1,490,11.681,3.135,0.512,-0.251,0.549,0.245,0.206
11,1,872.5106429670521,1,0,375,11.821,3.067,0.523,-0.069,0.811,0.131,0.059
11,2,1069.1114848986338,1,0,373,11.741,3.019,0.517,-0.066,0.796,0.134,0.07
11,3,1043.3112794861781,1,1,365,11.655,3,0.51,-0.079,0.8,0.123,0.077
11,4,1302.8067466709488,1,1,397,11.571,3.063,0.521,-0.08,0.801,0.121,0.078
12,1,754.493731356594,1,0,602,11.174,2.945,0.553,0.241,0.603,0.251,0.146
12,2,1093.4185334788351,1,0,655,11.415,2.994,0.551,0.179,0.609,0.247,0.144
12,3,1199.8932608438504,1,1,637,11.466,3.011,0.556,0.13,0.609,0.246,0.144
12,4,1292.4421932182802,1,1,658,11.445,3.04,0.546,0.075,0.605,0.242,0.153
