id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,921.9120909926232,1,0,1540,11.236,2.962,0.592,0.314,0.66,0.184,0.156
1,2,1240.4376161914856,1,0,1515,11.147,2.983,0.592,0.329,0.659,0.189,0.152
1,3,1264.592667786269,1,1,1486,11.108,2.993,0.588,0.326,0.655,0.194,0.151
1,4,1437.7050782076744,1,1,1519,11.056,3.026,0.583,0.258,0.652,0.196,0.153
2,1,929.5359615613067,1,0,409,11.485,3.071,0.621,0.258,0.689,0.227,0.083
2,2,1097.7514516316478,1,0,384,11.334,3.078,0.617,0.256,0.674,0.234,0.091
2,3,1422.5069814812027,1,1,368,11.148,3.073,0.611,0.261,0.671,0.239,0.09
2,4,1537.2564654524192,1,1,399,11.701,3.05,0.571,-0.025,0.662,0.253,0.085
3,1,795.0444004527375,0,0,551,12.014,2.917,0.47,-0.253,0.659,0.189,0.152
3,2,930.1125878601373,0,0,547,11.836,2.914,0.475,-0.205,0.656,0.192,0.152
3,3,1029.105813250269,0,1,568,11.733,2.933,0.489,-0.174,0.674,0.188,0.137
3,4,1186.4664766665921,0,1,569,11.579,3.026,0.494,-0.246,0.689,0.183,0.128
4,1,1023.1982849586846,0,0,153,11.024,2.948,0.614,0.279,0.575,0.281,0.144
4,2,1360.5925952202886,0,0,151,10.902,2.907,0.596,0.241,0.543,0.305,0.152
4,3,955.0211434811845,0,1,140,10.954,3.007,0.614,0.27,0.55,0.293,0.157
4,4,1267.6380601003675,0,1,175,11.483,3.051,0.589,0,0.543,0.28,0.177
5,1,855.2187965129012,0,0,426,11.273,2.993,0.58,0.23,0.516,0.392,0.092
5,2,1070.437869240072,0,0,422,11.239,2.962,0.562,0.253,0.519,0.398,0.083
5,3,1302.7045637342446,0,1,402,11.212,2.995,0.562,0.272,0.515,0.403,0.082
5,4,1324.2340417351809,0,1,403,11.006,2.978,0.543,0.193,0.524,0.392,0.084
6,1,753.6993637808052,0,0,142,12.239,3.127,0.556,0.038,0.648,0.246,0.106
6,2,947.2537103285197,0,0,150,11.816,3.107,0.573,0.024,0.68,0.207,0.113
6,3,1418.3323203578575,0,1,147,11.682,3.068,0.578,0.013,0.687,0.204,0.109
6,4,1026.544199594564,0,1,143,11.725,2.93,0.573,-0.021,0.713,0.196,0.091
7,1,700.373855090082,0,0,346,11.408,2.991,0.54,-0.119,0.775,0.168,0.058
7,2,913.1436783588347,0,0,364,11.4,3.06,0.536,-0.117,0.788,0.159,0.052
7,3,1040.9400189282783,0,1,414,11.204,3.097,0.553,-0.011,0.787,0.152,0.06
7,4,1195.1949257526442,0,1,406,11.262,3.042,0.547,-0.055,0.796,0.148,0.057
8,1,888.4137610305806,0,0,918,11.283,3.011,0.562,0.192,0.892,0.087,0.021
8,2,1344.653254813378,0,0,902,11.418,2.968,0.562,0.195,0.89,0.089,0.021
8,3,1471.4981158303212,0,1,916,11.305,2.998,0.581,0.161,0.882,0.098,0.02
8,4,1548.1611108415002,0,1,1000,11.361,2.997,0.572,0.078,0.878,0.102,0.02
9,1,704.3233320082452,0,0,369,11.763,2.981,0.504,0.124,0.751,0.209,0.041
9,2,1182.1315823507077,0,0,362,11.811,2.986,0.503,0.095,0.746,0.207,0.047
9,3,1330.8695493976393,0,1,373,11.765,2.965,0.501,0.051,0.759,0.198,0.043
9,4,1361.5188684050988,0,1,360,11.798,3.008,0.5,0.048,0.742,0.214,0.044
10,1,894.7123936996264,1,0,735,11.664,2.958,0.533,0.01,0.654,0.146,0.2
10,2,1152.1688658731462,1,0,712,11.601,3.013,0.524,-0.005,0.653,0.154,0.192
10,3,1122.5927755145833,1,1,795,11.531,3.029,0.53,-0.08,0.653,0.155,0.192
10,4,1238.9135743057964,1,1,771,11.505,3.057,0.534,-0.094,0.645,0.154,0.201
11,1,760.5443000358557,1,0,700,11.212,3.077,0.527,-0.01,0.607,0.26,0.133
11,2,1030.1660634065952,1,0,698,11.278,3.074,0.523,-0.052,0.602,0.264,0.135
11,3,1109.5121612937023,1,1,690,11.295,3.045,0.528,-0.034,0.61,0.261,0.129
11,4,1249.7108340073955,1,1,717,11.557,2.993,0.522,-0.084,0.601,0.266,0.132
12,1,611.8844217028551,0,0,437,11.866,2.982,0.513,-0.103,0.696,0.259,0.046
12,2,813.4103044083286,0,0,426,11.838,2.972,0.509,-0.135,0.692,0.265,0.042
12,3,959.2207690713939,0,1,450,11.732,2.938,0.493,-0.169,0.691,0.267,0.042
12,4,1094.462282691069,0,1,476,11.765,2.971,0.498,-0.2,0.695,0.265,0.04
13,1,775.6156197920269,0,0,719,11.555,2.965,0.552,0.116,0.818,0.117,0.065
13,2,1086.4014820997259,0,0,713,11.632,2.944,0.557,0.086,0.82,0.114,0.066
13,3,1115.3028920415118,0,1,699,11.455,2.927,0.562,0.08,0.824,0.107,0.069
13,4,1310.765234997127,0,1,662,11.463,2.908,0.559,0.098,0.828,0.101,0.071
14,1,665.3932956445071,0,0,476,11.81,2.95,0.498,-0.196,0.794,0.153,0.053
14,2,806.8393632092677,0,0,534,11.835,2.951,0.515,-0.18,0.8,0.148,0.052
14,3,977.9090263455458,0,1,507,11.754,2.992,0.517,-0.151,0.805,0.142,0.053
14,4,954.4503122777352,0,1,519,11.72,3.027,0.532,-0.171,0.792,0.148,0.06
15,1,754.5975773546223,1,0,165,11.211,2.933,0.503,-0.041,0.594,0.364,0.042
15,2,897.2756864314761,1,0,216,11.761,2.912,0.486,-0.115,0.579,0.37,0.051
15,3,1011.0207933914446,1,1,205,11.823,2.844,0.507,-0.084,0.561,0.38,0.059
15,4,1094.7657079930268,1,1,195,11.746,2.795,0.497,-0.141,0.549,0.385,0.067
16,1,861.0108099056066,0,0,379,11.011,3.135,0.654,0.34,0.641,0.237,0.121
16,2,1294.3042489323127,0,0,370,11.105,3.178,0.641,0.274,0.627,0.246,0.127
