id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1111.329275333544,1,0,280,11.329,3.057,0.5,-0.023,0.932,0.043,0.025
1,2,1273.800234232798,1,0,264,11.467,3.068,0.492,-0.066,0.932,0.042,0.027
1,3,1117.2004844130067,1,1,254,11.415,3.075,0.488,-0.052,0.925,0.043,0.031
1,4,1425.7350080619772,1,1,240,11.501,3.033,0.492,-0.108,0.929,0.042,0.029
2,1,850.407551075022,0,0,61,10.428,2.951,0.656,0.201,0.525,0.41,0.066
2,2,1244.1614741297492,0,0,62,10.252,2.871,0.613,0.2,0.532,0.387,0.081
2,3,1234.1320926333494,0,1,86,10.285,2.721,0.628,0.087,0.488,0.407,0.105
2,4,1633.7285705410502,0,1,78,10.29,2.744,0.667,0.087,0.526,0.372,0.103
3,1,853.6819730616882,1,0,249,11.57,3.052,0.49,-0.11,0.763,0.201,0.036
3,2,794.4745868732912,1,0,245,11.618,3.155,0.49,-0.125,0.755,0.212,0.033
3,3,776.442755712071,1,1,294,11.51,3.085,0.497,-0.117,0.741,0.221,0.037
3,4,1038.3142861324106,1,1,284,11.506,3.063,0.489,-0.132,0.75,0.215,0.035
4,1,666.6612786649605,0,0,248,11.379,3.028,0.528,-0.005,0.613,0.218,0.169
4,2,1003.6758729593357,0,0,253,11.089,3.043,0.542,0.072,0.621,0.209,0.17
4,3,939.4022656525882,0,1,293,11.074,3.072,0.505,-0.019,0.631,0.205,0.164
4,4,1218.5059480255413,0,1,281,11.026,3.093,0.484,-0.029,0.633,0.203,0.164
5,1,812.7439450733126,0,0,983,11.155,2.909,0.553,0.118,0.799,0.137,0.064
5,2,981.8827104419526,0,0,1011,11.074,2.905,0.566,0.136,0.799,0.141,0.059
5,3,1032.9130891880081,0,1,983,11.069,2.911,0.572,0.124,0.805,0.135,0.06
5,4,1144.4035845532467,0,1,964,11.21,2.95,0.57,0.043,0.811,0.126,0.063
6,1,869.4496648018963,0,0,866,11.116,2.95,0.596,0.329,0.661,0.221,0.119
6,2,1263.1682939013087,0,0,837,11.1,2.981,0.596,0.318,0.656,0.223,0.121
6,3,1453.2070694427362,0,1,905,11.142,3.063,0.59,0.233,0.657,0.223,0.119
6,4,1588.1621738622318,0,1,888,11.06,3.096,0.574,0.189,0.654,0.221,0.125
7,1,1040.921447652448,0,0,589,11.916,2.925,0.506,-0.278,0.834,0.143,0.024
7,2,994.4723642353284,0,0,585,11.954,2.964,0.501,-0.299,0.831,0.142,0.027
7,3,922.740317219446,0,1,556,11.895,2.908,0.484,-0.309,0.831,0.146,0.023
7,4,1166.3593313521699,0,1,592,11.81,2.917,0.485,-0.307,0.824,0.149,0.027
8,1,885.6642699287565,1,0,776,11.276,2.937,0.568,0.18,0.684,0.213,0.103
8,2,1257.6208754959048,1,0,766,11.27,2.919,0.563,0.17,0.681,0.217,0.102
8,3,1301.1571553419906,1,1,710,11.271,2.925,0.555,0.157,0.67,0.224,0.106
8,4,1456.3505738770598,1,1,708,11.307,2.963,0.534,0.09,0.679,0.215,0.106
9,1,923.2629928305112,1,0,410,11.638,2.998,0.449,-0.259,0.832,0.139,0.029
9,2,883.4511603630655,1,0,400,11.713,3.007,0.432,-0.262,0.83,0.138,0.032
9,3,1013.8583725223993,1,1,414,11.859,3.005,0.449,-0.262,0.836,0.138,0.027
9,4,1074.5255038972243,1,1,426,11.814,2.977,0.423,-0.351,0.831,0.143,0.026
10,1,819.4866531028089,1,0,1249,11.983,3.056,0.468,-0.433,0.823,0.115,0.062
10,2,847.665914232712,1,0,1230,11.938,3.067,0.467,-0.392,0.819,0.12,0.061
10,3,996.448760201748,1,1,1191,11.863,3.057,0.463,-0.374,0.819,0.119,0.062
10,4,1135.6448805566638,1,1,1140,11.842,3.032,0.475,-0.363,0.82,0.119,0.061
11,1,698.1561219255908,0,0,616,11.903,3.089,0.534,0.017,0.774,0.172,0.054
11,2,892.8996297730837,0,0,619,11.959,3.044,0.509,-0.036,0.775,0.165,0.06
11,3,954.280371525673,0,1,692,11.698,3.042,0.533,0.008,0.785,0.163,0.052
11,4,1105.1195946089265,0,1,696,11.56,3.019,0.534,0.027,0.773,0.168,0.059
12,1,781.3589834667725,0,0,239,12.135,2.941,0.498,-0.253,0.607,0.305,0.088
12,2,893.0664348893221,0,0,228,12.276,2.965,0.482,-0.22,0.605,0.325,0.07
12,3,984.8086221281715,0,1,222,12.146,2.973,0.491,-0.176,0.613,0.32,0.068
12,4,956.3906821633781,0,1,248,12.221,3,0.508,-0.139,0.609,0.306,0.085
13,1,1078.5606822062105,1,0,1098,11.471,2.932,0.53,0.14,0.772,0.155,0.073
13,2,1213.9310994509674,1,0,1140,11.535,2.969,0.525,0.06,0.768,0.155,0.077
13,3,1276.9757140217807,1,1,1100,11.599,2.998,0.53,0.054,0.777,0.148,0.075
13,4,1365.2563073514536,1,1,1141,11.73,2.98,0.528,-0.031,0.777,0.145,0.077
14,1,977.2771150539011,0,0,588,12.023,2.917,0.461,-0.221,0.849,0.112,0.039
14,2,893.1685308867867,0,0,590,12.042,2.947,0.466,-0.222,0.834,0.122,0.044
14,3,928.8592768934743,0,1,606,12.168,2.965,0.469,-0.36,0.833,0.122,0.045
14,4,1032.8075009914267,0,1,583,12.167,2.983,0.485,-0.362,0.83,0.125,0.045
15,1,661.6508735247437,0,0,514,11.582,3.093,0.539,-0.074,0.449,0.424,0.126
15,2,953.776436922356,0,0,494,11.567,3.055,0.551,-0.061,0.435,0.441,0.123
15,3,1128.138493761199,0,1,512,11.729,3.043,0.533,-0.126,0.455,0.426,0.119
15,4,1295.484492729272,0,1,529,11.762,3.091,0.524,-0.165,0.456,0.422,0.123
16,1,874.6292726766795,0,0,455,11.204,2.976,0.569,0.263,0.466,0.224,0.31
16,2,1057.0998681659005,0,0,453,11.318,2.938,0.57,0.261,0.47,0.221,0.309
16,3,1332.4417997950168,0,1,432,11.287,3.009,0.569,0.225,0.477,0.211,0.312
16,4,1474.6228068091314,0,1,425,11.33,3.035,0.569,0.14,0.487,0.195,0.318
17,1,1046.2449780695117,1,0,352,11.146,2.977,0.506,-0.103,0.67,0.241,0.088
17,2,1235.9851846661952,1,0,342,11.124,3.053,0.532,-0.063,0.678,0.231,0.091
17,3,1409.8562620305693,1,1,407,11.257,2.956,0.541,-0.114,0.695,0.236,0.069
17,4,1527.4769215055126,1,1,408,11.297,2.968,0.537,-0.152,0.676,0.252,0.071
18,1,1032.2256601009888,0,0,250,11.359,3.096,0.512,0.221,0.816,0.12,0.064
18,2,1072.6618518180917,0,0,242,11.452,3.112,0.496,0.153,0.81,0.124,0.066
18,3,1209.1913341368668,0,1,250,11.462,3.164,0.484,0.133,0.804,0.128,0.068
18,4,1237.8355024263399,0,1,257,11.698,3.179,0.482,0.064,0.802,0.136,0.062
19,1,1317.3341055199428,1,0,325,10.984,2.988,0.591,0.323,0.732,0.2,0.068
19,2,1265.9271576411934,1,0,305,10.845,3.02,0.593,0.324,0.734,0.19,0.075
19,3,1299.3933931782049,1,1,323,10.769,3.015,0.594,0.291,0.734,0.201,0.065
19,4,1608.446149638005,1,1,317,11.005,2.965,0.59,0.248,0.726,0.208,0.066
20,1,734.9632875524021,0,0,679,10.927,2.92,0.56,0.268,0.857,0.09,0.053
20,2,1123.634784675834,0,0,686,10.937,2.927,0.548,0.219,0.851,0.092,0.057
20,3,1157.1928720075557,0,1,701,11.02,2.947,0.552,0.168,0.84,0.1,0.06
20,4,1335.2962798038525,0,1,686,11.043,2.949,0.564,0.156,0.835,0.101,0.064
21,1,1041.8492451185123,1,0,76,11.854,3.132,0.461,-0.053,0.566,0.342,0.092
21,2,1049.407773151616,1,0,79,11.334,3.165,0.468,-0.05,0.519,0.367,0.114
21,3,1326.1123047050723,1,1,77,11.519,3.143,0.468,-0.139,0.519,0.364,0.117
21,4,1053.9526506942711,1,1,93,11.092,3.151,0.505,-0.185,0.452,0.409,0.14
22,1,799.9683102075974,0,0,154,11.876,3.117,0.552,0.154,0.591,0.26,0.149
22,2,949.7112702291147,0,0,150,11.762,3.067,0.553,0.149,0.6,0.26,0.14
22,3,940.5029437679035,0,1,174,11.609,3.086,0.5,0.05,0.626,0.247,0.126
22,4,1230.893528199257,0,1,169,11.411,3.101,0.521,-0.014,0.627,0.254,0.118
23,1,720.7857390407302,1,0,230,12.076,2.857,0.426,-0.376,0.683,0.261,0.057
23,2,713.9171704673089,1,0,223,12.23,2.83,0.444,-0.369,0.691,0.265,0.045
23,3,956.5010124359139,1,1,198,12.184,2.854,0.444,-0.378,0.687,0.253,0.061
23,4,1085.6159242852177,1,1,202,11.815,2.881,0.47,-0.336,0.673,0.248,0.079
24,1,804.882045754479,0,0,3724,11.537,3.035,0.506,-0.088,0.767,0.176,0.057
24,2,972.5059548171834,0,0,3579,11.538,3.028,0.512,-0.092,0.771,0.174,0.055
24,3,1069.8736592090333,0,1,3439,11.533,3.043,0.513,-0.086,0.765,0.179,0.055
24,4,1228.4489015249762,0,1,3341,11.492,3.031,0.51,-0.106,0.767,0.178,0.054
25,1,1309.7659912436854,0,0,60,10.849,3.05,0.567,0.175,0.5,0.367,0.133
25,2,1180.7739394177172,0,0,67,10.876,2.925,0.582,0.097,0.493,0.358,0.149
25,3,1031.0799922612528,0,1,66,10.822,2.879,0.561,0.058,0.485,0.364,0.152
25,4,991.4729932775641,0,1,62,11.075,2.919,0.565,0.007,0.435,0.403,0.161
26,1,845.2809806225338,1,0,920,11.058,3.001,0.59,0.288,0.846,0.073,0.082
26,2,1243.6146751842475,1,0,918,11.085,3.034,0.587,0.272,0.847,0.072,0.081
26,3,1267.0989381799254,1,1,1122,11.139,3.077,0.57,0.159,0.845,0.073,0.082
26,4,1496.198692826877,1,1,1147,11.311,3.085,0.561,0.069,0.846,0.076,0.078
27,1,703.2611263238595,1,0,893,11.976,2.957,0.462,-0.358,0.863,0.115,0.021
27,2,825.3859225772582,1,0,843,11.78,2.955,0.473,-0.319,0.872,0.106,0.023
27,3,980.2941090237646,1,1,821,11.805,2.92,0.471,-0.324,0.865,0.112,0.023
27,4,1170.0964535530736,1,1,824,11.877,2.944,0.471,-0.352,0.86,0.113,0.027
28,1,1223.1678529507114,0,0,165,11.224,2.958,0.533,0.198,0.618,0.248,0.133
28,2,1347.3792198942112,0,0,171,11.236,2.906,0.544,0.151,0.596,0.269,0.135
28,3,1847.0158600469417,0,1,168,11.301,2.893,0.518,0.031,0.577,0.298,0.125
28,4,1416.6829920209918,0,1,231,11.144,3.039,0.502,-0.103,0.558,0.303,0.139
29,1,1046.1472166294388,0,0,1541,11.085,2.963,0.614,0.422,0.803,0.135,0.062
29,2,1265.628159892999,0,0,1496,11.09,2.995,0.608,0.4,0.811,0.132,0.057
29,3,1355.6914029910179,0,1,1479,11.253,2.993,0.594,0.312,0.809,0.135,0.056
29,4,1466.3542815121657,0,1,1825,11.356,2.98,0.58,0.168,0.81,0.138,0.052
30,1,745.4766144587047,0,0,799,11.582,3.039,0.499,-0.045,0.801,0.091,0.108
30,2,871.5351787659101,0,0,784,11.484,2.977,0.497,-0.038,0.809,0.091,0.101
30,3,908.1052270494663,0,1,796,11.474,3.009,0.504,-0.053,0.809,0.087,0.104
30,4,1171.6070754876614,0,1,781,11.586,2.985,0.503,-0.08,0.812,0.085,0.104
31,1,951.4148897427306,0,0,173,11.041,3.023,0.555,0.219,0.786,0.162,0.052
31,2,1200.0739022789455,0,0,173,11.174,3.017,0.566,0.222,0.798,0.156,0.046
31,3,1385.3966630721059,0,1,180,11.148,3.017,0.561,0.179,0.806,0.144,0.05
