id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,656.3456908856408,0,0,377,12.001,3.032,0.496,-0.168,0.631,0.308,0.061
1,2,915.0354047606555,0,0,428,11.755,3.082,0.495,-0.04,0.638,0.294,0.068
1,3,1002.8984006452654,0,1,445,11.565,3.025,0.501,-0.052,0.64,0.288,0.072
1,4,1026.9023342233681,0,1,430,11.549,3.016,0.484,-0.142,0.63,0.3,0.07
2,1,792.2640795645102,0,0,1804,11.786,2.966,0.484,-0.171,0.704,0.163,0.133
2,2,888.042155606651,0,0,1848,11.862,2.962,0.491,-0.163,0.707,0.161,0.131
2,3,995.24804890893,0,1,1870,11.985,2.967,0.48,-0.252,0.705,0.165,0.129
2,4,1175.3480147425234,0,1,1802,11.888,2.976,0.48,-0.261,0.712,0.162,0.126
3,1,953.0465329920274,0,0,576,11.582,3.033,0.55,0.077,0.58,0.229,0.191
3,2,1154.158470748132,0,0,556,11.683,2.964,0.545,0.047,0.572,0.237,0.191
3,3,1145.603197684682,0,1,720,11.688,2.978,0.542,-0.024,0.578,0.225,0.197
3,4,1317.3200205664646,0,1,686,11.628,2.98,0.529,-0.063,0.585,0.22,0.195
4,1,900.8552126569301,1,0,313,11.274,3,0.601,0.409,0.76,0.115,0.125
4,2,1283.7748253128823,1,0,295,11.108,3.024,0.59,0.386,0.763,0.112,0.125
4,3,1218.3696634831033,1,1,284,11.34,2.944,0.56,0.255,0.75,0.13,0.12
4,4,1492.822498393175,1,1,320,11.423,2.913,0.541,0.197,0.766,0.119,0.116
5,1,825.3377194387425,1,0,1098,11.815,3.032,0.522,-0.015,0.698,0.219,0.084
5,2,1020.098561859708,1,0,1053,11.726,3.082,0.515,-0.062,0.694,0.218,0.087
5,3,1089.6396204076332,1,1,1014,11.631,3.06,0.512,-0.068,0.694,0.223,0.083
5,4,1286.2077731416343,1,1,951,11.664,3.064,0.509,-0.1,0.698,0.223,0.079
6,1,935.9658981042232,1,0,2719,10.982,2.986,0.595,0.331,0.585,0.283,0.132
6,2,1211.3207643395215,1,0,2640,11.047,2.975,0.586,0.29,0.593,0.281,0.126
6,3,1193.7049766933535,1,1,2578,11.121,2.976,0.571,0.19,0.59,0.284,0.126
6,4,1488.5552410320704,1,1,2523,11.238,2.972,0.561,0.125,0.588,0.29,0.122
7,1,873.6939020941845,1,0,401,11.324,3.025,0.611,0.246,0.83,0.122,0.047
7,2,1439.9772493243238,1,0,392,11.419,3.059,0.587,0.184,0.829,0.125,0.046
7,3,1282.6590244092508,1,1,382,11.472,3.081,0.584,0.168,0.838,0.113,0.05
7,4,1338.235068077391,1,1,374,11.639,3.07,0.58,0.09,0.845,0.107,0.048
8,1,588.8509936147341,0,0,232,13.151,2.978,0.349,-1.058,0.599,0.22,0.181
8,2,561.3947093566904,0,0,219,13.208,3.027,0.379,-0.955,0.594,0.21,0.196
8,3,639.4260243605905,0,1,202,13.134,3.02,0.381,-0.83,0.589,0.223,0.188
8,4,921.38871907242,0,1,221,12.901,3.041,0.416,-0.743,0.579,0.222,0.199
9,1,803.5416659582684,0,0,418,10.703,2.876,0.586,0.257,0.876,0.053,0.072
9,2,955.6458957433874,0,0,446,10.995,2.857,0.563,0.169,0.883,0.049,0.067
