id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,960.1506429037379,0,0,527,10.797,2.964,0.647,0.605,0.674,0.165,0.161
1,2,1647.6632884448015,0,0,531,10.899,2.976,0.646,0.562,0.676,0.164,0.16
1,3,1578.7948128234127,0,1,534,10.973,2.951,0.635,0.493,0.682,0.161,0.157
1,4,1621.505225228475,0,1,505,10.929,2.937,0.646,0.481,0.693,0.158,0.149
2,1,793.2227891207937,1,0,278,10.951,3.068,0.547,0.213,0.777,0.169,0.054
2,2,1288.589097850186,1,0,276,11.187,3.076,0.565,0.207,0.761,0.185,0.054
2,3,1407.0769202519011,1,1,285,11.159,3.074,0.554,0.115,0.779,0.175,0.046
2,4,1489.2736026082866,1,1,259,11.164,3.042,0.571,0.134,0.784,0.178,0.039
3,1,947.6060397154396,0,0,1802,11.136,2.994,0.604,0.343,0.809,0.134,0.058
3,2,1197.6131040431944,0,0,1918,11.293,2.959,0.58,0.187,0.811,0.132,0.057
3,3,1331.9964482624805,0,1,1938,11.344,3.005,0.584,0.152,0.813,0.127,0.06
3,4,1402.2280040345222,0,1,1926,11.394,2.979,0.585,0.126,0.808,0.13,0.062
4,1,993.587261219019,0,0,223,10.783,2.816,0.646,0.479,0.758,0.184,0.058
4,2,966.250743036927,0,0,263,11.112,2.84,0.627,0.329,0.749,0.175,0.076
4,3,1161.2625476663793,0,1,291,11.212,2.869,0.625,0.231,0.756,0.182,0.062
4,4,1272.757891707636,0,1,300,11.125,2.903,0.637,0.256,0.767,0.17,0.063
5,1,667.8498874156933,1,0,147,10.428,2.898,0.551,0.172,0.531,0.34,0.129
5,2,1226.069579605774,1,0,139,10.524,2.906,0.525,0.163,0.561,0.309,0.129
5,3,1035.5214869577494,1,1,158,10.751,2.88,0.532,0.058,0.563,0.31,0.127
5,4,1250.8120818772566,1,1,151,10.71,2.907,0.503,0.046,0.563,0.291,0.146
6,1,719.107655006622,1,0,189,11.588,3.111,0.587,0.209,0.566,0.19,0.243
6,2,970.5033416853458,1,0,227,11.77,3.053,0.599,0.143,0.577,0.167,0.256
6,3,1459.607820137833,1,1,265,11.728,3.064,0.558,-0.043,0.596,0.166,0.238
6,4,1302.61157845761,1,1,290,11.882,3.103,0.528,-0.12,0.572,0.197,0.231
7,1,870.509679641629,0,0,1059,11.639,2.956,0.517,-0.037,0.647,0.319,0.034
7,2,958.4721738225469,0,0,1032,11.605,2.986,0.514,-0.057,0.64,0.324,0.037
7,3,1045.5263842088643,0,1,1113,11.613,2.941,0.508,-0.165,0.633,0.329,0.039
7,4,1125.8145108722747,0,1,1060,11.597,2.973,0.511,-0.163,0.643,0.323,0.034
8,1,959.027924538878,1,0,820,11.564,3.08,0.533,0.07,0.616,0.298,0.087
8,2,960.0456990115083,1,0,801,11.548,3.077,0.537,0.084,0.609,0.301,0.09
8,3,1083.2177235815077,1,1,829,11.629,3.068,0.517,-0.022,0.621,0.285,0.094
8,4,1352.6633448166754,1,1,904,11.673,3.044,0.531,-0.103,0.621,0.285,0.094
9,1,656.2901312389359,1,0,88,11.022,2.83,0.545,0.38,0.67,0.17,0.159
9,2,983.1494455995021,1,0,85,10.91,2.894,0.588,0.354,0.647,0.2,0.153
9,3,1336.4158138975629,1,1,97,10.64,2.866,0.619,0.21,0.629,0.206,0.165
9,4,1130.5548289317692,1,1,101,10.944,2.762,0.594,0.066,0.594,0.228,0.178
10,1,853.5307121945091,1,0,1252,11.286,2.999,0.561,0.318,0.741,0.185,0.073
10,2,1156.1819179125991,1,0,1233,11.318,2.993,0.56,0.291,0.74,0.187,0.072
10,3,1346.2986562671022,1,1,1258,11.381,3.02,0.562,0.273,0.738,0.189,0.073
10,4,1539.1687139694684,1,1,1240,11.415,3.026,0.556,0.19,0.733,0.191,0.076
11,1,992.462717436395,0,0,1251,11.272,3.038,0.604,0.253,0.677,0.168,0.155
11,2,1230.0951608132325,0,0,1231,11.43,3.024,0.591,0.174,0.673,0.173,0.154
11,3,1267.85149097601,0,1,1157,11.37,3.035,0.587,0.145,0.676,0.17,0.154
11,4,1349.7741231543332,0,1,1126,11.37,2.981,0.575,0.11,0.679,0.17,0.151
12,1,722.0515184957713,0,0,91,11.453,3.187,0.571,-0.036,0.582,0.308,0.11
12,2,787.9113786115227,0,0,84,10.926,3.143,0.595,-0.041,0.583,0.321,0.095
12,3,813.4548253517629,0,1,89,10.888,3.067,0.539,-0.15,0.517,0.337,0.146
12,4,1190.6753373648216,0,1,94,10.974,2.926,0.574,-0.151,0.543,0.319,0.138
13,1,845.0455173039222,1,0,188,11.229,2.883,0.58,0.051,0.782,0.09,0.128
13,2,1244.6453297992978,1,0,193,11.58,2.876,0.56,0.046,0.782,0.088,0.13
13,3,1415.2531641818982,1,1,226,11.556,2.925,0.531,-0.051,0.788,0.093,0.119
13,4,1420.227656589602,1,1,226,11.503,2.876,0.531,-0.033,0.801,0.084,0.115
14,1,1348.5590703571172,0,0,307,11.508,3.052,0.56,0.343,0.798,0.169,0.033
14,2,1264.3268454816769,0,0,292,11.354,3.021,0.568,0.354,0.801,0.161,0.038
14,3,1399.1405701154933,0,1,287,11.37,3.087,0.578,0.332,0.822,0.139,0.038
14,4,1549.4069814348081,0,1,295,11.408,3.108,0.546,0.14,0.82,0.139,0.041
15,1,939.957724794828,0,0,514,11.646,2.996,0.504,-0.04,0.702,0.228,0.07
15,2,1022.407933354298,0,0,489,11.676,3.01,0.501,-0.035,0.683,0.241,0.076
15,3,1117.5263306212535,0,1,520,11.82,3.021,0.504,-0.042,0.677,0.25,0.073
15,4,1187.3968728363905,0,1,504,11.855,3.028,0.496,-0.146,0.69,0.238,0.071
16,1,995.9888684184264,0,0,90,11.786,3.2,0.578,0.307,0.5,0.4,0.1
16,2,938.3690668918516,0,0,96,11.745,3.219,0.542,0.247,0.5,0.396,0.104
16,3,1009.883464410763,0,1,96,11.596,3.198,0.5,0.166,0.51,0.385,0.104
16,4,1437.178671932163,0,1,97,11.396,3.155,0.526,0.083,0.546,0.381,0.072
17,1,770.5147990487529,1,0,601,11.413,3.003,0.544,0.199,0.612,0.258,0.13
17,2,1108.872088897586,1,0,594,11.379,3.012,0.547,0.153,0.618,0.258,0.125
17,3,1261.6179877438738,1,1,608,11.412,2.928,0.536,0.11,0.613,0.266,0.12
17,4,1301.856160447638,1,1,577,11.471,2.941,0.534,0.073,0.614,0.265,0.121
18,1,991.2967879101861,0,0,717,11.316,2.937,0.534,0.074,0.591,0.183,0.226
18,2,1073.1857502884984,0,0,705,11.303,2.939,0.528,0.052,0.593,0.193,0.214
18,3,1278.4519167040871,0,1,714,11.349,2.916,0.521,-0.013,0.605,0.182,0.213
18,4,1430.00583703302,0,1,699,11.446,2.937,0.521,-0.047,0.601,0.186,0.213
19,1,846.3527287770495,0,0,466,11.98,2.976,0.528,-0.158,0.798,0.112,0.09
19,2,894.8348479764297,0,0,499,11.841,3.018,0.529,-0.158,0.812,0.098,0.09
19,3,1187.003920594327,0,1,472,11.968,3.002,0.511,-0.162,0.824,0.089,0.087
19,4,1325.3896485578266,0,1,446,12,3.025,0.509,-0.188,0.821,0.096,0.083
20,1,889.2314954463947,0,0,1097,11.777,3.015,0.506,-0.03,0.664,0.291,0.046
20,2,1022.7179364270297,0,0,1070,11.797,3.034,0.513,-0.029,0.656,0.294,0.05
20,3,1087.09755309719,0,1,1078,11.834,3.02,0.517,-0.088,0.657,0.296,0.047
20,4,1192.717805211407,0,1,1040,11.763,3.034,0.518,-0.107,0.656,0.299,0.045
21,1,928.2675534404838,0,0,1661,11.317,3.032,0.553,0.163,0.652,0.223,0.125
21,2,1094.659954460621,0,0,1603,11.404,3.03,0.555,0.165,0.648,0.225,0.127
21,3,1250.4703691424324,0,1,1530,11.453,3.016,0.559,0.142,0.647,0.222,0.131
21,4,1487.0208516513153,0,1,1574,11.464,3.018,0.549,0.096,0.65,0.223,0.127
22,1,960.1778357748736,0,0,383,11.384,2.93,0.551,0.199,0.525,0.407,0.068
22,2,1311.284217737691,0,0,382,11.579,2.903,0.539,0.109,0.539,0.398,0.063
22,3,1214.7964851812333,0,1,381,11.462,2.882,0.533,0.086,0.549,0.399,0.052
22,4,1316.5493010563473,0,1,382,11.577,2.935,0.526,0.04,0.537,0.411,0.052
23,1,925.7867930960756,0,0,821,11.534,3.045,0.579,0.122,0.769,0.151,0.08
23,2,1026.147641364065,0,0,879,11.51,3.033,0.573,0.114,0.763,0.155,0.082
23,3,1379.386939854995,0,1,875,11.443,3.082,0.574,0.121,0.767,0.149,0.085
23,4,1377.5140558181677,0,1,865,11.47,3.079,0.551,0.038,0.757,0.16,0.083
24,1,817.7693692971562,1,0,409,11.881,3.076,0.477,-0.191,0.677,0.215,0.108
24,2,954.9349399005912,1,0,397,11.882,3.083,0.474,-0.187,0.665,0.222,0.113
24,3,1189.9825866647577,1,1,388,11.747,3.09,0.495,-0.15,0.67,0.229,0.101
24,4,1448.2073852795363,1,1,446,11.786,3.103,0.507,-0.182,0.686,0.213,0.101
25,1,1099.8297008174168,0,0,287,11.654,2.948,0.571,-0.012,0.711,0.185,0.105
25,2,1005.5655937176183,0,0,278,11.683,2.888,0.568,-0.047,0.727,0.18,0.094
25,3,1172.2415019891769,0,1,275,11.674,2.822,0.56,-0.092,0.724,0.182,0.095
25,4,1376.1845370559095,0,1,260,11.772,2.812,0.55,-0.122,0.715,0.185,0.1
26,1,1059.5635727441336,0,0,950,10.785,2.989,0.634,0.477,0.831,0.116,0.054
26,2,1013.1310832037791,0,0,924,10.751,2.981,0.626,0.459,0.82,0.118,0.062
26,3,1331.582464352583,0,1,892,10.86,3,0.629,0.435,0.818,0.118,0.064
26,4,1345.2730912805175,0,1,870,11.076,2.997,0.602,0.288,0.817,0.12,0.063
27,1,648.830919671162,0,0,247,12.343,2.996,0.377,-0.752,0.769,0.162,0.069
27,2,628.0587874106538,0,0,225,12.378,3.018,0.391,-0.67,0.756,0.164,0.08
27,3,674.8508441646637,0,1,219,12.318,3.059,0.384,-0.637,0.763,0.16,0.078
27,4,858.927926244779,0,1,234,12.207,2.932,0.372,-0.592,0.752,0.162,0.085
28,1,872.2679324569889,1,0,1310,11.326,3.015,0.576,0.213,0.616,0.237,0.147
28,2,1052.6918596562045,1,0,1466,11.268,3.006,0.577,0.192,0.616,0.233,0.151
28,3,1114.7228651762196,1,1,1526,11.385,3.012,0.57,0.131,0.615,0.235,0.151
28,4,1459.192768472477,1,1,1470,11.535,3.03,0.563,0.095,0.612,0.236,0.152
29,1,902.499827633957,1,0,537,11.117,3.065,0.594,0.301,0.689,0.279,0.032
29,2,1141.5540155245167,1,0,512,11.286,3.053,0.586,0.26,0.676,0.285,0.039
29,3,1343.4657744784045,1,1,519,11.297,3.062,0.58,0.205,0.676,0.277,0.046
29,4,1376.4920925746976,1,1,518,11.286,3.079,0.566,0.155,0.68,0.274,0.046
30,1,734.6890056663847,0,0,231,11.533,2.983,0.502,-0.273,0.853,0.108,0.039
30,2,1012.3579967694246,0,0,250,11.667,2.916,0.476,-0.272,0.856,0.104,0.04
30,3,976.5810011136646,0,1,242,11.468,2.963,0.496,-0.214,0.864,0.107,0.029
30,4,1377.8716211280985,0,1,238,11.58,2.941,0.492,-0.253,0.853,0.118,0.029
31,1,908.0294246000637,0,0,602,11.544,3.058,0.513,-0.004,0.394,0.392,0.214
31,2,985.2116487138663,0,0,612,11.395,3.093,0.52,-0.018,0.41,0.386,0.204
31,3,1168.4028469091536,0,1,654,11.422,3.07,0.535,-0.008,0.394,0.393,0.213
31,4,1263.2067471440473,0,1,645,11.501,3.056,0.515,-0.133,0.386,0.384,0.229
32,1,1155.6561229760105,0,0,159,11.265,3.013,0.623,0.202,0.792,0.176,0.031
32,2,1297.9809542636478,0,0,157,11.282,2.955,0.631,0.18,0.783,0.185,0.032
32,3,1302.499721146389,0,1,181,11.255,3.033,0.613,0.021,0.751,0.199,0.05
32,4,1912.3959829107214,0,1,174,11.312,2.954,0.58,-0.053,0.741,0.207,0.052
33,1,902.531424720737,0,0,798,11.774,2.934,0.53,0.033,0.679,0.266,0.055
33,2,1019.525436347847,0,0,819,11.799,2.905,0.527,-0.008,0.676,0.264,0.06
33,3,1275.3087648879784,0,1,784,11.791,2.926,0.529,-0.033,0.684,0.258,0.059
