id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,609.3545566794566,1,0,486,10.866,2.942,0.535,0.116,0.506,0.331,0.163
1,2,1080.9038707729105,1,0,484,11.011,2.948,0.517,0.04,0.506,0.322,0.171
1,3,1093.480108466262,1,1,474,11.002,2.964,0.521,0.07,0.519,0.308,0.173
1,4,1230.5307669241095,1,1,458,11.025,2.998,0.526,0.069,0.507,0.319,0.175
2,1,798.1649018127235,0,0,273,11.356,3.136,0.56,0.162,0.784,0.103,0.114
2,2,838.2045715007172,0,0,306,11.745,3.144,0.507,-0.08,0.761,0.114,0.124
2,3,1046.1468283720135,0,1,298,11.924,3.111,0.507,-0.134,0.745,0.124,0.131
2,4,1163.3888578670762,0,1,276,11.892,3.051,0.529,-0.116,0.732,0.138,0.13
3,1,837.412581701301,0,0,474,11.191,3.059,0.595,0.092,0.648,0.262,0.091
3,2,1042.327301512793,0,0,477,11.151,3.057,0.583,0.074,0.629,0.268,0.103
3,3,1146.6696904790163,0,1,471,11.125,3.057,0.569,0.039,0.633,0.276,0.091
3,4,1234.6806719459785,0,1,447,11.033,3.051,0.557,0.027,0.635,0.271,0.094
4,1,896.5372348655752,0,0,1060,11.168,2.917,0.622,0.406,0.757,0.172,0.072
4,2,909.225370296026,0,0,1198,11.579,2.942,0.578,0.153,0.756,0.173,0.071
4,3,1100.9030888696898,0,1,1130,11.58,2.981,0.57,0.11,0.745,0.181,0.073
4,4,1324.7859319600257,0,1,1138,11.578,3.002,0.569,0.062,0.744,0.18,0.076
5,1,691.8799241625678,0,0,698,12.066,2.961,0.461,-0.378,0.861,0.115,0.024
5,2,836.2305078782242,0,0,697,12.033,2.96,0.446,-0.4,0.864,0.112,0.024
5,3,1111.437707353088,0,1,686,11.993,3.001,0.45,-0.409,0.864,0.111,0.025
5,4,1070.9902703522632,0,1,623,11.956,2.973,0.449,-0.402,0.857,0.117,0.026
6,1,1025.8868595436813,0,0,193,11.988,3.14,0.492,-0.047,0.85,0.057,0.093
6,2,943.4225307943386,0,0,177,12.064,3.085,0.508,-0.039,0.831,0.062,0.107
6,3,1303.8215125214829,0,1,203,12.035,3.143,0.498,-0.134,0.828,0.079,0.094
6,4,1183.6224312119716,0,1,239,12.013,3.201,0.477,-0.293,0.854,0.071,0.075
7,1,845.1341715709339,0,0,952,11.711,2.956,0.514,-0.108,0.734,0.184,0.082
7,2,1010.351000525253,0,0,1095,11.893,2.933,0.5,-0.2,0.727,0.182,0.091
7,3,1169.7991132239488,0,1,1074,11.898,2.966,0.496,-0.22,0.735,0.176,0.089
7,4,1247.6251273707637,0,1,1062,11.898,2.992,0.499,-0.223,0.729,0.177,0.094
8,1,994.4395071456792,1,0,821,11.11,2.993,0.579,0.292,0.721,0.172,0.107
8,2,1315.4788920686271,1,0,829,11.204,3.019,0.573,0.227,0.723,0.172,0.105
8,3,1459.47827335708,1,1,801,11.239,2.99,0.574,0.209,0.729,0.169,0.102
8,4,1566.6307179332944,1,1,821,11.335,2.899,0.553,0.082,0.719,0.175,0.106
9,1,892.8963870706564,0,0,1461,11.07,2.937,0.606,0.41,0.538,0.339,0.123
9,2,1165.575192292996,0,0,1447,11.137,2.956,0.601,0.359,0.534,0.339,0.126
9,3,1324.0507590225689,0,1,1429,11.089,2.976,0.59,0.314,0.541,0.343,0.116
9,4,1429.1018048995495,0,1,1391,11.227,2.976,0.577,0.218,0.554,0.331,0.115
10,1,907.6890674350701,0,0,486,11.363,2.922,0.533,0.07,0.545,0.294,0.16
10,2,956.3694071727796,0,0,498,11.341,2.914,0.524,0.051,0.558,0.281,0.161
10,3,1048.7047252222496,0,1,489,11.313,2.871,0.519,0.046,0.562,0.274,0.164
10,4,1074.1582704818513,0,1,607,11.499,2.952,0.517,-0.142,0.558,0.29,0.152
11,1,803.7178217007101,0,0,1098,11.105,2.851,0.606,0.394,0.683,0.247,0.07
11,2,1136.0936193895539,0,0,1092,11.136,2.876,0.602,0.372,0.679,0.251,0.071
11,3,1477.295926816643,0,1,1054,11.119,2.91,0.592,0.333,0.682,0.247,0.071
11,4,1583.2294617614343,0,1,1001,11.152,2.933,0.576,0.281,0.677,0.249,0.074
12,1,849.1086056420567,1,0,1663,11.26,3.043,0.538,0.128,0.678,0.212,0.109
12,2,1072.7153482754732,1,0,1674,11.24,3.06,0.529,0.082,0.68,0.214,0.106
12,3,1333.649868349785,1,1,1624,11.276,3.058,0.531,0.069,0.679,0.212,0.11
12,4,1484.4308202692691,1,1,1568,11.313,3.094,0.528,0.017,0.682,0.212,0.107
13,1,843.5709233204844,0,0,384,11.298,3.117,0.641,0.295,0.635,0.26,0.104
13,2,1326.1425481900742,0,0,384,11.314,3.023,0.63,0.25,0.641,0.25,0.109
13,3,1239.119956268808,0,1,391,11.344,3.02,0.621,0.204,0.652,0.24,0.107
13,4,1340.6131323094278,0,1,367,11.436,3.041,0.627,0.176,0.649,0.248,0.104
