id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,892.8970698838762,1,0,1099,11.672,3.006,0.526,0.055,0.636,0.19,0.174
1,2,1142.2974030862788,1,0,1050,11.652,2.986,0.532,0.062,0.637,0.192,0.17
1,3,1142.149255148359,1,1,1060,11.677,3.01,0.529,0.016,0.637,0.193,0.17
1,4,1501.700362142635,1,1,1045,11.616,3.014,0.525,0.011,0.64,0.193,0.167
2,1,873.2730943346056,0,0,1662,11.376,3.001,0.569,0.192,0.843,0.116,0.041
2,2,1086.0136549504555,0,0,1633,11.419,2.979,0.565,0.184,0.842,0.115,0.043
2,3,1263.896854366177,0,1,1578,11.454,2.998,0.556,0.145,0.84,0.115,0.044
2,4,1346.9276671937453,0,1,1520,11.442,3.007,0.55,0.105,0.837,0.119,0.044
3,1,708.8543887875774,1,0,145,10.927,2.869,0.6,0.274,0.572,0.269,0.159
3,2,1160.0724343202892,1,0,151,11.491,2.98,0.576,0.135,0.583,0.272,0.146
3,3,1171.0664381685278,1,1,158,11.513,2.987,0.595,0.144,0.614,0.234,0.152
3,4,2146.642110168623,1,1,146,11.235,3.116,0.575,0.104,0.582,0.253,0.164
4,1,740.0112808333769,1,0,331,11.183,3.054,0.625,0.294,0.849,0.118,0.033
4,2,1075.440707620047,1,0,416,11.658,3.125,0.562,0.048,0.841,0.123,0.036
4,3,1187.128632245552,1,1,400,11.444,3.055,0.565,0.056,0.845,0.125,0.03
4,4,1253.0924169103578,1,1,439,11.592,2.991,0.547,0.005,0.852,0.123,0.025
5,1,982.0103518403557,0,0,1016,11.589,2.961,0.544,0.151,0.726,0.122,0.152
5,2,1230.0320264925895,0,0,982,11.62,2.932,0.542,0.074,0.727,0.122,0.151
5,3,1129.7886426487644,0,1,962,11.518,2.969,0.554,0.112,0.737,0.113,0.15
5,4,1293.7252190255135,0,1,972,11.491,2.948,0.547,0.08,0.734,0.116,0.15
6,1,800.0123480071445,0,0,218,12.261,3.138,0.477,-0.183,0.757,0.11,0.133
6,2,765.2983871991091,0,0,214,12.397,3.21,0.458,-0.268,0.752,0.136,0.112
6,3,992.0208154335584,0,1,211,12.321,3.246,0.45,-0.302,0.739,0.152,0.109
6,4,994.1752595489945,0,1,196,12.315,3.26,0.444,-0.299,0.75,0.148,0.102
7,1,1121.422549980803,0,0,200,11.678,3.245,0.52,0.135,0.74,0.225,0.035
7,2,1082.2147111200286,0,0,193,11.755,3.228,0.492,0.147,0.741,0.218,0.041
7,3,1307.9586967245293,0,1,186,11.68,3.22,0.511,0.16,0.747,0.215,0.038
7,4,1479.3564932452384,0,1,176,11.572,3.273,0.483,0.138,0.75,0.21,0.04
8,1,702.5020675495455,0,0,3723,12.134,2.981,0.445,-0.442,0.676,0.247,0.077
8,2,811.739072758494,0,0,3606,12.087,2.97,0.446,-0.42,0.679,0.243,0.078
8,3,898.4264928202742,0,1,3660,12.088,2.975,0.456,-0.411,0.681,0.241,0.078
8,4,1033.7705579789088,0,1,3496,12.025,2.989,0.461,-0.398,0.676,0.245,0.079
9,1,647.7044233112027,0,0,64,12.428,3.125,0.594,0.103,0.766,0.188,0.047
9,2,918.0207703244498,0,0,75,12.27,3.04,0.547,-0.085,0.733,0.227,0.04
9,3,757.9736201259742,0,1,109,12.503,2.917,0.459,-0.339,0.706,0.239,0.055
9,4,1003.1836897750517,0,1,100,12.341,3.03,0.45,-0.373,0.7,0.24,0.06
10,1,882.2307112368968,1,0,219,12.115,3.1,0.406,-0.416,0.872,0.068,0.059
10,2,1202.2830258262736,1,0,226,12.021,3.066,0.416,-0.366,0.885,0.066,0.049
10,3,836.66986178201,1,1,281,11.882,3.064,0.459,-0.429,0.875,0.071,0.053
10,4,979.9222196496603,1,1,379,11.871,3.034,0.462,-0.45,0.889,0.055,0.055
11,1,769.7664842761444,0,0,561,11.044,2.977,0.576,0.169,0.734,0.105,0.16
11,2,1123.8909388769478,0,0,530,11.061,2.925,0.57,0.141,0.74,0.109,0.151
11,3,1152.2761614725111,0,1,507,11.196,2.931,0.55,0.097,0.746,0.112,0.142
11,4,1381.2990025601478,0,1,488,11.282,2.93,0.549,0.082,0.746,0.111,0.143
12,1,984.5113510744632,0,0,589,11.764,2.968,0.487,-0.127,0.606,0.255,0.139
12,2,1038.4679290633683,0,0,557,11.815,3.029,0.496,-0.156,0.601,0.262,0.136
12,3,1134.8842107602893,0,1,559,11.774,3.064,0.492,-0.189,0.605,0.265,0.131
12,4,1497.3562706090877,0,1,572,11.625,3.124,0.507,-0.139,0.596,0.274,0.129
13,1,837.5646890026268,0,0,660,11.316,3.009,0.514,-0.002,0.727,0.074,0.198
13,2,1029.7658490067909,0,0,613,11.394,3.036,0.509,-0.004,0.732,0.069,0.199
13,3,1102.0416770866652,0,1,645,11.402,3.067,0.519,-0.034,0.722,0.074,0.203
13,4,1179.483565079855,0,1,635,11.512,3.069,0.52,-0.08,0.723,0.08,0.197
14,1,1297.383595184127,0,0,238,11.379,2.983,0.613,0.31,0.815,0.134,0.05
14,2,1218.3064076411636,0,0,225,11.507,3.009,0.613,0.315,0.818,0.133,0.049
14,3,1470.4579539597403,0,1,225,11.506,2.982,0.6,0.235,0.809,0.142,0.049
14,4,1328.9378182696742,0,1,228,11.573,2.947,0.614,0.18,0.789,0.158,0.053
15,1,1162.9496538271073,1,0,330,12.013,2.885,0.491,-0.205,0.648,0.294,0.058
15,2,990.8444482548429,1,0,315,11.811,2.863,0.517,-0.15,0.648,0.289,0.063
15,3,1037.191662288498,1,1,312,11.646,2.904,0.506,-0.127,0.66,0.266,0.074
15,4,1094.3617416901998,1,1,355,11.482,2.958,0.535,-0.122,0.67,0.262,0.068
16,1,1083.2952333164958,0,0,148,10.827,2.818,0.588,0.468,0.385,0.527,0.088
16,2,1279.7676102007797,0,0,163,10.868,2.859,0.589,0.361,0.423,0.503,0.074
16,3,1553.558072838588,0,1,160,10.911,2.775,0.556,0.318,0.456,0.475,0.069
16,4,1395.0955989297229,0,1,143,11.22,2.86,0.566,0.239,0.455,0.476,0.07
17,1,779.5408109036613,0,0,428,12.24,2.981,0.458,-0.37,0.783,0.124,0.093
17,2,1026.5548355372762,0,0,387,12.445,3.005,0.457,-0.35,0.765,0.14,0.096
17,3,954.0963155713056,0,1,379,12.316,2.974,0.454,-0.34,0.76,0.148,0.092
17,4,1082.3681812142358,0,1,372,12.216,2.887,0.452,-0.34,0.766,0.148,0.086
18,1,813.8652543703568,1,0,562,12.458,3.041,0.44,-0.541,0.884,0.11,0.005
18,2,761.3325002718677,1,0,548,12.335,3,0.443,-0.571,0.88,0.115,0.005
18,3,890.4656634754797,1,1,539,12.396,3.019,0.447,-0.545,0.883,0.111,0.006
18,4,962.5504827720098,1,1,532,12.274,2.981,0.451,-0.522,0.887,0.107,0.006
19,1,1008.8132142860588,1,0,1199,11.274,2.99,0.584,0.214,0.522,0.282,0.196
19,2,1360.8069585723065,1,0,1172,11.236,3.002,0.58,0.195,0.526,0.279,0.195
19,3,1493.1796230567388,1,1,1133,11.24,2.97,0.579,0.162,0.53,0.268,0.202
19,4,1518.0465946195336,1,1,1082,11.259,2.965,0.579,0.125,0.522,0.276,0.201
20,1,618.2949368055005,1,0,275,11.748,2.945,0.476,0.004,0.8,0.138,0.062
20,2,805.2170038867196,1,0,271,11.546,2.889,0.48,0.034,0.786,0.155,0.059
20,3,1015.4383705951317,1,1,276,11.529,2.953,0.46,-0.001,0.761,0.167,0.072
20,4,1275.3861131384808,1,1,279,11.551,2.932,0.48,-0.015,0.753,0.168,0.079
21,1,870.3885011952722,1,0,1016,11.287,3.099,0.563,0.17,0.732,0.199,0.069
21,2,991.2737656534414,1,0,1010,11.247,3.036,0.555,0.14,0.737,0.194,0.069
21,3,1167.7589834415062,1,1,1051,11.291,3.012,0.55,0.123,0.731,0.193,0.076
21,4,1489.499678588222,1,1,998,11.393,3.005,0.545,0.066,0.731,0.191,0.077
22,1,629.881669930031,0,0,952,11.705,3.061,0.537,-0.181,0.857,0.105,0.038
22,2,793.2855689030733,0,0,937,11.592,3.06,0.543,-0.163,0.851,0.107,0.043
22,3,1106.7852387348821,0,1,940,11.453,3.021,0.547,-0.131,0.853,0.104,0.043
22,4,1105.1570200354965,0,1,941,11.48,3.046,0.546,-0.129,0.854,0.109,0.036
23,1,978.6051912742681,1,0,402,10.948,3.05,0.627,0.421,0.614,0.244,0.142
23,2,1270.769493259156,1,0,391,10.988,3.043,0.624,0.399,0.616,0.24,0.143
23,3,1225.3656175235283,1,1,381,11.06,3.092,0.609,0.363,0.588,0.255,0.157
23,4,1339.0187817333722,1,1,403,11.038,3.139,0.6,0.251,0.598,0.246,0.156
24,1,944.995601912365,0,0,647,11.163,3.059,0.629,0.36,0.807,0.125,0.068
24,2,1287.0740299154875,0,0,652,11.282,3.014,0.603,0.273,0.807,0.121,0.072
24,3,1284.3525364259017,0,1,693,11.399,2.958,0.596,0.206,0.815,0.121,0.063
24,4,1484.4140962757,0,1,670,11.504,2.918,0.59,0.18,0.813,0.122,0.064
25,1,710.0597037824695,0,0,180,11.456,2.894,0.517,0.205,0.85,0.089,0.061
25,2,993.3168354604995,0,0,236,11.47,2.856,0.513,0.15,0.847,0.093,0.059
25,3,1163.8340438513308,0,1,224,11.304,2.826,0.491,0.133,0.839,0.098,0.062
25,4,1442.5132216784727,0,1,210,11.308,2.886,0.51,0.101,0.838,0.095,0.067
26,1,779.1764481551852,1,0,868,12.114,2.924,0.452,-0.276,0.594,0.274,0.131
26,2,1090.0011417382552,1,0,862,12.047,2.928,0.478,-0.229,0.6,0.274,0.126
26,3,1039.2056628929606,1,1,819,12.109,2.947,0.48,-0.246,0.62,0.265,0.115
26,4,1189.3959942478396,1,1,795,12.031,2.96,0.496,-0.229,0.619,0.263,0.118
27,1,1002.5308784726441,0,0,1015,11.413,3.009,0.541,0.078,0.596,0.225,0.179
27,2,1013.5608214436603,0,0,993,11.411,3.019,0.54,0.042,0.596,0.226,0.178
27,3,1190.6543924150667,0,1,1000,11.47,2.999,0.551,0.045,0.597,0.226,0.177
27,4,1345.0584110091945,0,1,981,11.371,2.948,0.548,0.008,0.614,0.212,0.174
28,1,997.7561822083245,0,0,525,10.691,2.825,0.672,0.617,0.474,0.436,0.09
28,2,1099.8850449441832,0,0,480,10.688,2.829,0.679,0.618,0.475,0.427,0.098
28,3,1323.8267216556899,0,1,455,10.693,2.851,0.664,0.524,0.481,0.424,0.095
28,4,1756.7551685031697,0,1,460,10.689,2.82,0.652,0.47,0.491,0.411,0.098
29,1,970.8672570351217,0,0,1253,11.123,2.963,0.591,0.271,0.537,0.249,0.214
29,2,1309.0829386237883,0,0,1351,11.142,2.97,0.578,0.17,0.547,0.244,0.209
29,3,1245.5044932786782,0,1,1630,11.235,2.963,0.564,0.081,0.547,0.25,0.204
29,4,1357.2862762413338,0,1,1560,11.246,2.978,0.569,0.061,0.55,0.247,0.203
30,1,921.8405149264912,1,0,755,11.513,3.044,0.498,0.013,0.77,0.183,0.048
30,2,1133.478436564317,1,0,774,11.62,3.003,0.506,-0.015,0.779,0.174,0.047
