id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,682.6222969681124,0,0,402,11.607,3.144,0.485,-0.041,0.731,0.167,0.102
1,2,904.1687605809407,0,0,399,11.68,3.088,0.491,-0.054,0.719,0.16,0.12
1,3,1124.8541573601678,0,1,393,11.558,3.102,0.489,-0.021,0.723,0.158,0.12
1,4,1412.4304687890108,0,1,382,11.631,3.128,0.487,-0.047,0.728,0.16,0.113
2,1,1105.319405582153,1,0,249,11.851,2.996,0.498,-0.063,0.659,0.08,0.261
2,2,1201.5147898672615,1,0,241,11.773,2.909,0.502,-0.094,0.647,0.091,0.261
2,3,1304.3515754241719,1,1,240,11.998,2.904,0.5,-0.144,0.662,0.083,0.254
2,4,1314.1879458997819,1,1,269,11.812,2.955,0.55,-0.043,0.677,0.078,0.245
3,1,665.485954141842,1,0,201,12.869,3.209,0.488,-0.342,0.453,0.478,0.07
3,2,1125.2423749675636,1,0,201,12.731,3.214,0.453,-0.32,0.438,0.488,0.075
3,3,989.3259723416094,1,1,227,12.267,3.057,0.427,-0.344,0.458,0.471,0.07
3,4,994.6345688854066,1,1,228,12.216,3.044,0.443,-0.344,0.456,0.482,0.061
4,1,844.5687342667446,1,0,320,10.773,3.047,0.594,0.515,0.622,0.275,0.103
4,2,1298.6871360113996,1,0,304,10.768,3.049,0.582,0.51,0.625,0.273,0.102
4,3,1650.8576787715638,1,1,301,10.753,3.02,0.568,0.451,0.618,0.272,0.11
4,4,1799.0883629661655,1,1,297,10.834,2.993,0.586,0.356,0.633,0.259,0.108
5,1,961.3454539444622,0,0,1461,11.379,2.984,0.563,0.208,0.761,0.181,0.057
5,2,1106.613130705025,0,0,1434,11.411,2.974,0.557,0.175,0.761,0.182,0.057
5,3,1270.0127744674144,0,1,1384,11.486,2.964,0.552,0.124,0.759,0.184,0.056
5,4,1264.3204525457106,0,1,1342,11.591,2.947,0.526,0.006,0.766,0.18,0.054
6,1,855.6564505724821,1,0,204,11.24,2.868,0.588,-0.125,0.745,0.152,0.103
6,2,915.0595783984363,1,0,196,11.219,2.908,0.592,-0.079,0.74,0.158,0.102
6,3,914.0483889275781,1,1,197,11.383,2.954,0.579,-0.102,0.751,0.142,0.107
6,4,1343.2072352230775,1,1,180,11.406,2.967,0.594,-0.148,0.744,0.15,0.106
7,1,1184.5020638148997,1,0,266,11.485,3.056,0.53,0.215,0.782,0.165,0.053
