id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,804.770294238674,0,0,213,11.9,3.085,0.507,-0.167,0.836,0.131,0.033
1,2,869.715967269109,0,0,206,11.932,3.102,0.505,-0.088,0.835,0.126,0.039
1,3,944.8130696666547,0,1,314,11.884,3.067,0.5,-0.312,0.822,0.127,0.051
1,4,1149.1760884138232,0,1,306,11.823,3.147,0.507,-0.307,0.801,0.144,0.056
2,1,678.4318992120925,0,0,101,11.873,3.059,0.515,0.109,0.465,0.426,0.109
2,2,1093.9381160501557,0,0,101,12.095,2.99,0.485,0.11,0.406,0.465,0.129
2,3,1170.8228375009166,0,1,106,12.118,3,0.509,0.082,0.406,0.472,0.123
2,4,1238.6447950440147,0,1,125,11.887,2.848,0.552,0.085,0.448,0.424,0.128
3,1,918.0721307915767,0,0,1016,11.465,3.056,0.541,0.081,0.433,0.426,0.141
3,2,1056.6571410691038,0,0,1022,11.433,3.055,0.548,0.065,0.419,0.439,0.142
3,3,1365.2229818501185,0,1,1006,11.438,3.016,0.546,0.077,0.418,0.443,0.138
3,4,1517.8014167642739,0,1,1052,11.426,2.985,0.529,0.024,0.423,0.438,0.139
4,1,608.1776901543022,1,0,101,12.152,3.01,0.426,-0.061,0.683,0.178,0.139
4,2,879.3295180424612,1,0,100,12.011,3.01,0.43,-0.062,0.69,0.18,0.13
4,3,1456.1434155090853,1,1,89,11.882,3,0.449,-0.087,0.697,0.146,0.157
4,4,943.2659344684223,1,1,106,11.989,2.991,0.5,-0.079,0.689,0.17,0.142
5,1,666.0040714275999,1,0,312,11.712,3,0.513,-0.051,0.734,0.196,0.071
5,2,1175.466457888573,1,0,305,11.634,3.007,0.515,-0.038,0.728,0.197,0.075
5,3,969.1446915870379,1,1,345,11.681,2.965,0.49,-0.129,0.713,0.186,0.101
5,4,1093.0766261181857,1,1,333,11.521,2.973,0.495,-0.132,0.715,0.186,0.099
6,1,1027.1211409965754,1,0,160,11.376,2.812,0.594,0.03,0.738,0.175,0.088
6,2,1654.5952000127231,1,0,152,11.271,2.836,0.605,0.022,0.73,0.184,0.086
6,3,1623.2952807106144,1,1,141,11.369,2.759,0.589,-0.021,0.738,0.177,0.085
6,4,1126.4177591545526,1,1,141,11.114,2.681,0.546,-0.038,0.752,0.177,0.071
7,1,723.2268973636177,0,0,332,11.845,3.084,0.509,-0.186,0.834,0.075,0.09
7,2,806.4304515143765,0,0,346,11.848,3.049,0.514,-0.208,0.838,0.075,0.087
7,3,921.4883941408309,0,1,353,11.721,3.076,0.513,-0.206,0.841,0.076,0.082
7,4,1021.0274228545557,0,1,406,12.097,3.039,0.461,-0.407,0.813,0.091,0.096
8,1,1331.5498064833278,1,0,145,11.203,2.876,0.593,0.151,0.531,0.29,0.179
8,2,1116.1030924530876,1,0,156,11.491,2.891,0.571,-0.006,0.513,0.301,0.186
8,3,1389.8496435640475,1,1,157,11.436,2.955,0.554,0.01,0.529,0.325,0.146
8,4,1097.3520031202572,1,1,153,11.457,2.993,0.556,-0.051,0.529,0.333,0.137
9,1,1101.2908760198954,0,0,524,11.711,2.939,0.534,-0.073,0.635,0.26,0.105
9,2,1107.9703638145018,0,0,516,11.549,2.922,0.547,-0.047,0.64,0.254,0.107
9,3,1222.2690391937797,0,1,509,11.405,2.931,0.55,-0.056,0.633,0.261,0.106
9,4,1331.4832651616935,0,1,495,11.444,2.867,0.549,-0.063,0.628,0.257,0.115
10,1,885.1504311578403,0,0,174,11.738,2.971,0.557,0.195,0.649,0.172,0.178
10,2,1002.0589486974574,0,0,170,11.585,2.994,0.571,0.194,0.635,0.171,0.194
10,3,1015.4031953953933,0,1,166,11.68,2.922,0.542,0.09,0.639,0.163,0.199
10,4,1251.8489093468907,0,1,182,11.948,2.945,0.495,-0.015,0.637,0.187,0.176
11,1,1008.8331988306048,1,0,371,11.483,3.04,0.593,0.263,0.752,0.194,0.054
11,2,1149.1450246006614,1,0,389,11.509,3.054,0.576,0.13,0.758,0.18,0.062
11,3,1246.5780821789779,1,1,393,11.419,3.104,0.567,0.068,0.771,0.163,0.066
11,4,1432.057713575586,1,1,404,11.457,2.995,0.532,-0.036,0.76,0.163,0.077
12,1,695.1546229776816,0,0,242,11.85,2.95,0.603,0.249,0.599,0.31,0.091
