id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,596.3913588357193,1,0,505,11.768,2.978,0.511,-0.038,0.77,0.123,0.107
1,2,822.9169660527023,1,0,555,11.838,2.989,0.523,-0.074,0.766,0.124,0.11
1,3,941.735767433589,1,1,639,11.677,2.995,0.521,-0.129,0.775,0.119,0.106
1,4,964.3258937960163,1,1,609,11.839,3.007,0.53,-0.156,0.767,0.123,0.11
2,1,769.8503330352266,1,0,1015,11.502,3.055,0.542,-0.022,0.631,0.206,0.164
2,2,978.7659223686137,1,0,971,11.467,3.071,0.551,0.004,0.641,0.201,0.159
2,3,1051.2747411645505,1,1,953,11.546,3.068,0.551,-0.009,0.634,0.206,0.161
2,4,1097.962189464915,1,1,950,11.635,3.135,0.552,-0.058,0.632,0.205,0.163
3,1,1154.7829606522328,1,0,464,10.831,2.987,0.625,0.313,0.703,0.228,0.069
3,2,1338.3854977109202,1,0,450,10.688,2.944,0.622,0.285,0.704,0.224,0.071
3,3,1491.422283369372,1,1,438,10.888,2.902,0.614,0.283,0.705,0.226,0.068
3,4,1665.0468203551595,1,1,431,10.805,2.91,0.599,0.188,0.708,0.22,0.072
4,1,974.7780666523219,0,0,920,11.517,3.046,0.525,-0.11,0.524,0.228,0.248
4,2,1032.9460351312343,0,0,916,11.523,3.012,0.516,-0.113,0.534,0.214,0.252
4,3,1220.3866947349395,0,1,906,11.503,3.021,0.514,-0.102,0.54,0.221,0.24
4,4,1491.1279142836763,0,1,872,11.594,2.991,0.506,-0.127,0.539,0.221,0.24
5,1,964.9450436722858,0,0,412,11.019,3,0.595,0.324,0.886,0.053,0.061
5,2,1118.2781756092468,0,0,405,11.103,2.96,0.588,0.302,0.886,0.057,0.057
5,3,1255.5417382419269,0,1,393,11.03,2.941,0.58,0.246,0.893,0.048,0.059
5,4,1377.2348877388556,0,1,375,11.142,2.976,0.589,0.205,0.888,0.051,0.061
6,1,1034.3706805597944,0,0,219,11.915,2.831,0.47,-0.137,0.635,0.215,0.151
6,2,1011.7057803093029,0,0,219,11.837,2.877,0.502,-0.063,0.607,0.224,0.169
6,3,1131.4638992099476,0,1,221,11.976,2.882,0.493,-0.106,0.597,0.235,0.167
6,4,1552.411934482491,0,1,225,11.927,2.871,0.484,-0.188,0.604,0.227,0.169
7,1,686.927865984711,0,0,333,10.949,2.943,0.589,0.218,0.664,0.285,0.051
7,2,1256.3731878882015,0,0,356,10.98,2.989,0.581,0.188,0.671,0.272,0.056
7,3,1526.803107425073,0,1,336,10.983,2.943,0.577,0.194,0.673,0.271,0.057
7,4,1497.992300672412,0,1,333,11.058,2.97,0.571,0.097,0.667,0.273,0.06
8,1,699.6144984689976,1,0,840,11.721,2.935,0.504,-0.185,0.751,0.158,0.09
8,2,961.6168435445003,1,0,863,11.701,2.94,0.511,-0.168,0.747,0.159,0.094
8,3,990.9785346519346,1,1,888,11.738,2.912,0.49,-0.219,0.739,0.158,0.104
8,4,1023.3133014040878,1,1,864,11.841,2.882,0.485,-0.248,0.744,0.159,0.097
9,1,772.1750930865367,0,0,562,11.364,3.018,0.528,0.072,0.859,0.117,0.023
9,2,1158.7858193239551,0,0,562,11.476,3.043,0.527,0.004,0.843,0.133,0.023
9,3,1096.8964603956263,0,1,580,11.455,3.041,0.533,-0.02,0.852,0.126,0.022
9,4,1274.9531102185156,0,1,564,11.383,3.027,0.53,-0.016,0.856,0.129,0.014
10,1,752.8329329929959,0,0,259,11.526,2.927,0.514,0.043,0.745,0.208,0.046
10,2,786.824671211663,0,0,260,11.642,2.992,0.492,0.015,0.762,0.196,0.042
10,3,1154.4068144161567,0,1,249,11.668,2.936,0.514,0.036,0.763,0.197,0.04
10,4,1055.1255750192067,0,1,320,11.708,2.866,0.534,-0.129,0.781,0.188,0.031
11,1,906.1604827858421,1,0,577,11.352,3.029,0.575,0.133,0.503,0.324,0.173
11,2,970.8284665770292,1,0,568,11.53,3.086,0.56,0.092,0.507,0.329,0.164
11,3,1267.9983241600403,1,1,564,11.631,3.069,0.553,0.062,0.52,0.314,0.167
11,4,1628.3942947443193,1,1,528,11.612,3.013,0.553,0.061,0.527,0.307,0.167
12,1,674.737960321414,0,0,447,11.212,3,0.519,0.039,0.787,0.172,0.04
12,2,900.1718770224286,0,0,454,11.111,2.978,0.509,0.029,0.802,0.165,0.033
12,3,971.7048100459531,0,1,464,11.139,2.933,0.502,-0.01,0.797,0.168,0.034
12,4,1066.8943516935326,0,1,474,11.174,2.922,0.487,-0.087,0.785,0.177,0.038
13,1,990.4508361949323,1,0,1098,11.562,2.965,0.574,0.102,0.635,0.246,0.119
13,2,1244.5525079781505,1,0,1068,11.61,2.964,0.571,0.065,0.634,0.238,0.128
13,3,1345.0826067298847,1,1,1057,11.595,2.96,0.562,0.047,0.626,0.247,0.127
13,4,1489.783252590141,1,1,1125,11.592,2.901,0.563,0.009,0.628,0.244,0.127
14,1,726.1536458873284,0,0,602,12.497,2.859,0.452,-0.557,0.375,0.545,0.08
14,2,782.4701988876366,0,0,580,12.264,2.836,0.459,-0.491,0.378,0.54,0.083
14,3,843.876077049807,0,1,617,12.213,2.89,0.47,-0.475,0.371,0.543,0.086
14,4,952.3694806943894,0,1,583,12.17,2.847,0.47,-0.505,0.374,0.527,0.099
15,1,801.8528258430439,0,0,700,11.538,2.929,0.491,-0.257,0.587,0.331,0.081
15,2,936.0111967502546,0,0,681,11.537,2.946,0.493,-0.27,0.587,0.335,0.078
15,3,785.9607531038015,0,1,678,11.699,2.944,0.493,-0.314,0.594,0.324,0.081
15,4,910.6652823363419,0,1,669,11.807,2.942,0.493,-0.313,0.587,0.335,0.078
16,1,983.8344444390364,1,0,247,11.442,2.988,0.583,0.293,0.64,0.223,0.138
16,2,1562.9730762976815,1,0,250,11.557,3,0.58,0.18,0.636,0.228,0.136
16,3,1465.860167217496,1,1,277,11.434,3.04,0.545,0.093,0.606,0.256,0.137
16,4,1516.6862155386293,1,1,306,11.759,2.993,0.542,0.034,0.598,0.258,0.144
17,1,1015.2192815022811,1,0,1371,10.913,3.004,0.609,0.416,0.522,0.15,0.328
17,2,1399.3987601695164,1,0,1321,10.933,2.985,0.601,0.382,0.528,0.152,0.32
17,3,1766.1702216492524,1,1,1339,10.977,3.001,0.595,0.319,0.521,0.153,0.326
17,4,1648.8682557178663,1,1,1292,11.063,2.981,0.579,0.209,0.518,0.157,0.325
18,1,807.394415760383,1,0,345,11.442,2.965,0.591,0.302,0.397,0.388,0.214
18,2,1323.361044957779,1,0,360,11.545,2.903,0.581,0.245,0.406,0.389,0.206
18,3,1578.7391967948993,1,1,352,11.432,2.909,0.582,0.266,0.42,0.372,0.207
18,4,1795.186509310687,1,1,370,11.31,2.905,0.586,0.142,0.408,0.386,0.205
19,1,942.7785558082734,1,0,318,11.333,3.038,0.572,0.083,0.67,0.267,0.063
19,2,1422.5164506111212,1,0,307,11.195,3.098,0.573,0.074,0.661,0.277,0.062
19,3,1418.5257862834314,1,1,321,11.391,3.202,0.573,0.023,0.651,0.29,0.059
19,4,1548.4915555470654,1,1,304,11.435,3.158,0.569,-0.028,0.678,0.27,0.053
20,1,1220.2927164809334,0,0,180,11.358,2.8,0.661,0.272,0.833,0.117,0.05
20,2,746.6695179980057,0,0,281,12.143,2.883,0.541,-0.289,0.847,0.117,0.036
20,3,822.3780188061289,0,1,276,12.236,2.837,0.525,-0.297,0.837,0.127,0.036
20,4,957.7619700289825,0,1,258,12.282,2.853,0.519,-0.351,0.833,0.128,0.039
21,1,923.8203544604291,0,0,153,11.746,2.935,0.601,0.278,0.797,0.144,0.059
21,2,966.6423181919728,0,0,213,11.888,2.948,0.531,-0.041,0.784,0.15,0.066
21,3,1211.223230212381,0,1,200,11.816,3.08,0.53,-0.035,0.775,0.16,0.065
21,4,1572.0612757337515,0,1,205,12.016,3.039,0.527,-0.04,0.79,0.161,0.049
22,1,794.6990578182895,0,0,484,11.479,3.048,0.543,0.007,0.603,0.192,0.205
22,2,1169.8783995035078,0,0,475,11.557,3.034,0.539,0.036,0.602,0.198,0.2
22,3,1385.4859321402491,0,1,466,11.52,3.004,0.549,0.037,0.599,0.2,0.202
22,4,1273.0482634700174,0,1,455,11.628,3.002,0.541,-0.037,0.587,0.22,0.193
23,1,662.4198120413491,0,0,88,11.484,2.898,0.648,0.413,0.489,0.33,0.182
23,2,1470.9024062700819,0,0,90,11.759,2.867,0.644,0.302,0.467,0.344,0.189
23,3,1132.7898302579442,0,1,97,12.106,3.103,0.639,0.075,0.485,0.32,0.196
23,4,1556.3083373990842,0,1,103,11.913,3.078,0.583,0.017,0.466,0.34,0.194
24,1,837.7027004085553,1,0,311,11.538,2.92,0.457,-0.289,0.508,0.289,0.203
24,2,970.1448199389419,1,0,325,11.541,2.855,0.468,-0.254,0.489,0.305,0.206
24,3,1018.9922535116679,1,1,360,11.709,2.906,0.481,-0.305,0.494,0.292,0.214
24,4,1242.0606149820426,1,1,345,11.559,2.928,0.478,-0.32,0.501,0.299,0.2
25,1,924.3644784745583,1,0,589,11.178,2.917,0.647,0.467,0.679,0.234,0.087
25,2,1323.705258267547,1,0,550,11.078,2.904,0.644,0.462,0.68,0.238,0.082
25,3,1374.2328572466472,1,1,564,11.377,2.926,0.606,0.275,0.677,0.245,0.078
25,4,1629.0580515679585,1,1,562,11.428,2.89,0.596,0.188,0.68,0.246,0.075
26,1,653.4333635314371,0,0,64,12.072,3.391,0.422,-0.484,0.781,0.156,0.062
26,2,756.3651332636103,0,0,79,11.881,3.051,0.468,-0.388,0.797,0.165,0.038
26,3,824.4165388905958,0,1,90,11.646,2.944,0.467,-0.367,0.789,0.156,0.056
26,4,759.5830477588295,0,1,85,11.962,3.047,0.4,-0.532,0.788,0.165,0.047
27,1,1513.6276655593024,1,0,113,11.48,2.867,0.54,0.158,0.442,0.283,0.274
27,2,1008.9380969625169,1,0,110,11.325,2.8,0.536,0.137,0.418,0.291,0.291
27,3,1210.21140151156,1,1,111,11.472,2.892,0.523,0.064,0.468,0.261,0.27
27,4,1318.12027988123,1,1,120,11.585,2.933,0.5,-0.07,0.467,0.267,0.267
28,1,874.7440813004141,0,0,409,11.599,3.112,0.513,0.06,0.748,0.188,0.064
28,2,957.0658487571109,0,0,403,11.676,3.045,0.531,0.048,0.739,0.199,0.062
28,3,1099.5030383565124,0,1,417,11.752,3.031,0.535,-0.041,0.758,0.187,0.055
28,4,1231.2582092715977,0,1,386,11.474,3.054,0.544,-0.029,0.741,0.199,0.06
29,1,656.7171987710558,1,0,207,11.277,3.01,0.512,-0.08,0.773,0.164,0.063
29,2,1287.2390201974547,1,0,195,11.417,2.979,0.544,-0.088,0.779,0.154,0.067
29,3,1306.8958538667575,1,1,184,11.456,2.94,0.549,-0.069,0.772,0.158,0.071
29,4,1316.6032510380694,1,1,174,11.845,2.902,0.523,-0.147,0.764,0.172,0.063
30,1,665.4086625485952,0,0,261,11.066,3.038,0.559,0.131,0.548,0.349,0.103
30,2,1055.5327505567952,0,0,274,11.171,3.029,0.54,0.052,0.577,0.332,0.091
30,3,1182.0993471701372,0,1,257,11.42,3.039,0.521,-0.007,0.607,0.307,0.086
30,4,1236.2460634576316,0,1,238,11.517,2.996,0.534,-0.009,0.613,0.315,0.071
31,1,603.5175919234342,1,0,239,12.289,2.912,0.515,-0.451,0.803,0.138,0.059
31,2,790.1944384068609,1,0,225,12.31,2.978,0.498,-0.425,0.818,0.124,0.058
31,3,794.0654586519737,1,1,271,12.094,2.93,0.506,-0.36,0.793,0.144,0.063
31,4,812.5829737365018,1,1,341,11.688,2.941,0.496,-0.391,0.783,0.155,0.062
32,1,691.1142983026745,1,0,326,11.254,3,0.531,0.084,0.647,0.199,0.153
32,2,1129.3541358520097,1,0,330,11.261,2.979,0.518,0.055,0.664,0.203,0.133
32,3,1276.3366891735789,1,1,317,11.301,3.069,0.511,0.046,0.672,0.202,0.126
32,4,1272.2496743272586,1,1,328,11.259,3.091,0.5,-0.026,0.677,0.195,0.128
33,1,756.6684959393657,1,0,318,12.096,2.862,0.45,-0.364,0.893,0.085,0.022
33,2,1012.0535851590446,1,0,307,11.908,2.915,0.476,-0.292,0.883,0.088,0.029
33,3,1201.9666737184707,1,1,317,11.641,2.972,0.486,-0.27,0.871,0.095,0.035
33,4,1091.7709565237524,1,1,329,11.636,2.973,0.511,-0.279,0.866,0.097,0.036
34,1,992.6913262424065,1,0,700,11.196,2.977,0.551,0.246,0.65,0.293,0.057
34,2,1295.6341210038665,1,0,732,11.297,3.046,0.544,0.218,0.66,0.288,0.052
34,3,1287.4339670315887,1,1,703,11.406,3.058,0.532,0.178,0.659,0.287,0.054
34,4,1439.701090490165,1,1,702,11.277,2.993,0.524,0.142,0.661,0.295,0.044
35,1,944.3115332984358,0,0,577,11.033,3.057,0.598,0.417,0.735,0.163,0.102
35,2,1210.9875591686177,0,0,567,11.155,3.051,0.596,0.358,0.735,0.16,0.104
35,3,1162.739250218881,0,1,558,11.206,2.98,0.597,0.303,0.747,0.152,0.1
35,4,1372.1066697307724,0,1,563,11.276,3.002,0.6,0.223,0.751,0.139,0.11
36,1,632.2010187060582,0,0,985,12.278,2.98,0.437,-0.377,0.643,0.224,0.133
36,2,790.1553445648376,0,0,980,12.219,2.98,0.436,-0.371,0.643,0.223,0.134
36,3,867.1254829551514,0,1,998,12.117,2.995,0.456,-0.343,0.641,0.237,0.121
36,4,938.7183186933603,0,1,974,11.952,2.989,0.455,-0.344,0.641,0.24,0.119
