id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,892.6552481117528,0,0,255,11.361,3.184,0.549,0.208,0.561,0.353,0.086
1,2,1082.080906769997,0,0,239,11.219,3.205,0.531,0.196,0.573,0.335,0.092
1,3,1414.1776284644116,0,1,243,11.161,3.263,0.547,0.164,0.564,0.337,0.099
1,4,1243.4831785217698,0,1,269,11.709,3.193,0.528,-0.167,0.517,0.379,0.104
2,1,828.3093445001139,1,0,385,11.593,3.174,0.553,0.151,0.629,0.239,0.132
2,2,1068.592477573233,1,0,412,11.63,3.138,0.553,0.135,0.629,0.25,0.121
2,3,995.1094752244651,1,1,398,11.714,3.131,0.538,0.071,0.628,0.254,0.118
2,4,1395.0029657571765,1,1,391,11.834,3.151,0.552,0.045,0.629,0.266,0.105
3,1,771.110537641158,1,0,628,11.929,3.005,0.519,-0.164,0.884,0.084,0.032
3,2,911.5149423828899,1,0,627,12.036,3.003,0.518,-0.198,0.876,0.093,0.032
3,3,1099.4055630303387,1,1,618,11.985,3,0.515,-0.192,0.882,0.089,0.029
3,4,1405.5354484586874,1,1,723,11.903,3.01,0.513,-0.238,0.878,0.089,0.033
4,1,847.9726514594303,0,0,443,11.39,3.002,0.612,0.345,0.713,0.176,0.111
4,2,1317.8365260025928,0,0,429,11.322,2.932,0.592,0.298,0.713,0.177,0.11
4,3,1694.5412328187783,0,1,429,11.373,3.005,0.58,0.204,0.716,0.179,0.105
4,4,1626.80705268386,0,1,421,11.317,3.005,0.553,0.198,0.722,0.169,0.109
5,1,1087.0422539426131,0,0,515,11.448,2.928,0.561,0.171,0.759,0.155,0.085
5,2,1165.827605701988,0,0,509,11.512,2.955,0.564,0.19,0.76,0.147,0.092
5,3,1459.4985444674428,0,1,482,11.596,2.948,0.573,0.149,0.759,0.154,0.087
5,4,1579.468388587617,0,1,476,11.457,3.029,0.557,0.091,0.763,0.155,0.082
6,1,717.6398356253447,0,0,376,12.032,2.965,0.548,0.01,0.585,0.245,0.17
6,2,886.2453010982741,0,0,378,12.106,2.963,0.516,-0.079,0.579,0.243,0.177
6,3,982.7056040967799,0,1,389,12.175,2.99,0.517,-0.168,0.586,0.237,0.177
6,4,1020.3231149253504,0,1,412,12.058,3.029,0.532,-0.215,0.561,0.25,0.189
7,1,848.9293396072649,0,0,1199,11.716,3.078,0.503,-0.13,0.599,0.232,0.169
7,2,1011.2232683869805,0,0,1169,11.658,3.118,0.507,-0.094,0.596,0.234,0.17
7,3,1086.3716178453674,0,1,1112,11.602,3.159,0.501,-0.105,0.587,0.234,0.179
7,4,1072.7750930963387,0,1,1115,11.637,3.126,0.492,-0.133,0.597,0.222,0.18
8,1,1455.5010076899093,0,0,124,11.109,3.04,0.556,-0.005,0.613,0.315,0.073
8,2,792.9416649931995,0,0,113,10.944,3.053,0.549,-0.037,0.611,0.327,0.062
8,3,979.9720205887027,0,1,118,11.12,3.076,0.525,-0.048,0.602,0.356,0.042
