id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,977.0452988107389,1,0,1142,11.417,3.165,0.551,0.143,0.726,0.18,0.095
1,2,1050.7905001285408,1,0,1393,11.777,3.115,0.5,-0.118,0.728,0.184,0.088
1,3,1047.4727204559592,1,1,1294,11.749,3.147,0.513,-0.103,0.723,0.183,0.094
1,4,1240.3732687623522,1,1,1299,11.854,3.141,0.508,-0.149,0.733,0.179,0.089
2,1,1056.1289449635915,0,0,842,10.969,2.993,0.603,0.357,0.735,0.15,0.115
2,2,1316.7891752415135,0,0,825,10.974,2.985,0.598,0.315,0.743,0.147,0.11
2,3,1362.5735363387769,0,1,822,10.865,2.967,0.611,0.317,0.741,0.151,0.108
2,4,1520.607095860241,0,1,811,10.862,2.975,0.593,0.251,0.75,0.148,0.102
3,1,732.2300810350988,0,0,1371,11.824,3.012,0.461,-0.247,0.748,0.139,0.113
3,2,840.618767779406,0,0,1374,11.738,3.01,0.469,-0.212,0.758,0.139,0.103
3,3,1016.9559430947045,0,1,1483,11.752,3.001,0.476,-0.223,0.752,0.141,0.107
3,4,1106.7060188454968,0,1,1440,11.677,3.014,0.483,-0.224,0.739,0.151,0.11
4,1,776.768191324277,0,0,919,11.238,3.089,0.585,0.184,0.824,0.086,0.09
4,2,1089.3747178569067,0,0,923,11.293,3.105,0.583,0.163,0.831,0.081,0.088
4,3,1312.000672111731,0,1,922,11.223,3.114,0.568,0.116,0.829,0.081,0.09
4,4,1279.6564162633163,0,1,917,11.227,3.081,0.543,0.013,0.822,0.089,0.088
5,1,908.2714672058722,0,0,1373,11.355,2.993,0.543,0.179,0.699,0.184,0.117
5,2,1045.575979560074,0,0,1337,11.311,2.973,0.537,0.171,0.701,0.182,0.117
5,3,1268.7814944968602,0,1,1374,11.177,2.988,0.543,0.156,0.706,0.175,0.119
5,4,1269.9510689123226,0,1,1349,11.225,2.965,0.546,0.115,0.695,0.178,0.128
6,1,795.2294845113556,0,0,1096,11.454,2.932,0.534,0.023,0.428,0.335,0.237
6,2,964.7413087826434,0,0,1078,11.478,2.969,0.52,-0.056,0.43,0.329,0.24
6,3,1095.2957593275144,0,1,1119,11.422,3.001,0.514,-0.026,0.432,0.328,0.24
6,4,1205.4316853916725,0,1,1067,11.504,3.018,0.489,-0.108,0.425,0.324,0.25
7,1,905.5093615479423,1,0,587,11.446,2.963,0.598,0.205,0.652,0.242,0.106
7,2,1106.1347985661366,1,0,599,11.29,2.973,0.598,0.204,0.666,0.237,0.097
7,3,1245.9443952211009,1,1,592,11.186,2.966,0.591,0.191,0.667,0.233,0.1
7,4,1407.4554494548854,1,1,552,11.126,2.962,0.576,0.194,0.678,0.226,0.096
8,1,818.5424857823325,0,0,549,11.57,2.947,0.495,-0.057,0.572,0.322,0.106
8,2,945.5147883972962,0,0,518,11.525,2.876,0.49,-0.088,0.573,0.32,0.106
8,3,1262.1849524153363,0,1,498,11.532,2.888,0.494,-0.07,0.576,0.319,0.104
8,4,1205.1928919986153,0,1,496,11.578,2.851,0.51,-0.096,0.569,0.317,0.115
9,1,609.3438004714725,0,0,867,12.701,2.993,0.376,-0.999,0.864,0.082,0.054
9,2,719.8480536310203,0,0,853,12.569,2.955,0.388,-0.912,0.862,0.083,0.055
9,3,732.8913049131922,0,1,805,12.505,2.973,0.39,-0.859,0.861,0.082,0.057
9,4,968.9729869662226,0,1,832,12.575,2.996,0.387,-0.871,0.859,0.088,0.053
10,1,691.4948274286936,0,0,189,11.353,3.005,0.503,0.02,0.593,0.254,0.153
10,2,879.1165197673519,0,0,224,11.389,3.022,0.487,-0.029,0.594,0.241,0.165
10,3,944.0032079927676,0,1,226,11.221,3.093,0.491,-0.077,0.588,0.243,0.168
10,4,1158.2725972788476,0,1,223,11.463,3,0.475,-0.191,0.561,0.256,0.184
11,1,665.7395452151989,0,0,180,12.264,2.983,0.433,-0.7,0.589,0.267,0.144
11,2,668.1941701664844,0,0,176,12.255,3.028,0.426,-0.684,0.58,0.284,0.136
11,3,1006.5661044942825,0,1,170,12.224,3.041,0.424,-0.673,0.606,0.265,0.129
11,4,856.1218183415587,0,1,162,12.29,3.019,0.432,-0.624,0.586,0.272,0.142
12,1,462.35238908679503,0,0,88,12.636,2.773,0.545,-0.202,0.67,0.295,0.034
12,2,496.6637149357602,0,0,86,12.118,2.744,0.535,-0.124,0.674,0.279,0.047
12,3,914.7168757788015,0,1,86,11.95,2.674,0.57,-0.089,0.698,0.256,0.047
12,4,1667.714475071296,0,1,87,11.809,2.678,0.54,-0.177,0.678,0.264,0.057
13,1,938.0866139763226,1,0,231,11.491,2.827,0.576,0.163,0.844,0.121,0.035
13,2,1067.5178223348357,1,0,229,11.587,2.865,0.572,0.155,0.843,0.118,0.039
13,3,1290.634702965721,1,1,218,11.722,2.835,0.55,0.121,0.844,0.124,0.032
13,4,1303.224317300799,1,1,242,11.672,2.901,0.545,0.066,0.835,0.124,0.041
14,1,883.4036562647201,0,0,1142,11.263,3.003,0.538,0.175,0.574,0.297,0.13
14,2,1089.2499247513151,0,0,1116,11.259,3.032,0.529,0.144,0.588,0.289,0.123
14,3,1273.1360928425984,0,1,1083,11.267,2.982,0.524,0.125,0.593,0.284,0.123
14,4,1295.6748918536462,0,1,1037,11.25,3,0.527,0.097,0.608,0.274,0.119
15,1,1010.3397281662535,0,0,410,10.657,3.005,0.615,0.585,0.756,0.168,0.076
15,2,1511.4078013042881,0,0,399,10.693,3.025,0.599,0.555,0.752,0.165,0.083
15,3,1379.3288760752878,0,1,386,10.65,3.023,0.588,0.49,0.749,0.168,0.083
15,4,1421.993525205768,0,1,421,10.913,3.036,0.561,0.268,0.729,0.192,0.078
16,1,690.9831257201587,1,0,616,11.975,3.106,0.458,-0.278,0.581,0.26,0.159
16,2,882.4157314642537,1,0,600,11.94,3.073,0.467,-0.251,0.587,0.253,0.16
16,3,1056.679750125841,1,1,602,11.971,3.058,0.463,-0.268,0.568,0.262,0.169
16,4,980.7140005241167,1,1,611,11.949,3.028,0.471,-0.285,0.579,0.257,0.164
17,1,677.4155662940788,1,0,346,11.348,3.078,0.584,0.194,0.685,0.139,0.176
17,2,1047.6274647143011,1,0,347,11.084,3.124,0.565,0.194,0.683,0.144,0.173
17,3,1098.760447739037,1,1,386,11.364,3.052,0.562,0.112,0.676,0.158,0.166
17,4,1218.5737640222903,1,1,381,11.251,3.076,0.546,0.066,0.68,0.152,0.168
18,1,876.9598203657514,1,0,437,12.197,2.982,0.46,-0.382,0.787,0.142,0.071
18,2,963.201394849242,1,0,417,12.072,2.988,0.487,-0.335,0.777,0.153,0.07
18,3,1090.2199573538655,1,1,479,11.804,2.987,0.514,-0.26,0.783,0.14,0.077
18,4,1215.6582852622591,1,1,454,11.819,2.954,0.522,-0.234,0.782,0.143,0.075
19,1,883.947913742574,0,0,631,11.643,2.983,0.509,-0.071,0.542,0.353,0.105
19,2,971.6935252151494,0,0,603,11.534,3.003,0.519,-0.082,0.544,0.35,0.106
19,3,1132.700982943799,0,1,595,11.525,2.973,0.529,-0.074,0.555,0.338,0.108
19,4,1290.2631011224194,0,1,566,11.538,2.935,0.519,-0.076,0.56,0.334,0.106
20,1,645.34105543081,1,0,207,11.62,2.971,0.444,-0.315,0.638,0.319,0.043
20,2,1171.4894817593333,1,0,221,11.777,3.018,0.448,-0.29,0.629,0.33,0.041
20,3,1185.02284973657,1,1,238,11.935,3.008,0.466,-0.274,0.622,0.336,0.042
20,4,1376.0298376337637,1,1,227,11.832,3.057,0.467,-0.28,0.604,0.352,0.044
21,1,860.2691783969881,0,0,287,11.306,3.028,0.578,0.155,0.711,0.233,0.056
21,2,997.6538915454473,0,0,287,11.361,2.997,0.575,0.123,0.7,0.237,0.063
21,3,1203.0766781255734,0,1,294,11.292,2.973,0.582,0.117,0.704,0.238,0.058
21,4,1638.4940991816432,0,1,280,11.424,2.911,0.568,0.09,0.721,0.225,0.054
22,1,852.1975464585568,1,0,715,10.994,2.961,0.614,0.333,0.6,0.276,0.124
22,2,1069.8010982262172,1,0,714,10.944,2.954,0.615,0.325,0.602,0.265,0.133
22,3,1368.6429941461129,1,1,675,10.883,2.976,0.618,0.307,0.601,0.267,0.132
22,4,1440.4927847808447,1,1,746,11.082,2.988,0.595,0.149,0.603,0.263,0.134
23,1,1131.4677067575822,0,0,298,11.756,3.124,0.567,0.023,0.651,0.195,0.154
23,2,1228.0426078829848,0,0,285,11.637,3.193,0.575,0.042,0.649,0.2,0.151
23,3,1229.9837899636752,0,1,289,11.462,3.208,0.564,-0.032,0.647,0.211,0.142
23,4,1217.5868727188695,0,1,318,11.424,3.23,0.557,-0.128,0.645,0.208,0.148
24,1,1135.3084382143095,0,0,232,11.576,3.034,0.573,0.225,0.448,0.47,0.082
24,2,1220.1678117709998,0,0,257,11.508,3.004,0.584,0.16,0.479,0.444,0.078
24,3,1256.0006469352363,0,1,250,11.471,2.976,0.556,0.064,0.468,0.46,0.072
24,4,1216.9125088641695,0,1,219,11.416,2.954,0.566,0.055,0.489,0.443,0.068
25,1,964.5273402026841,0,0,1142,11.671,2.929,0.553,0.106,0.61,0.254,0.136
25,2,1059.524691368377,0,0,1129,11.716,2.932,0.554,0.084,0.595,0.264,0.141
25,3,1326.462256423409,0,1,1083,11.613,2.936,0.558,0.078,0.589,0.269,0.142
25,4,1266.1738491090518,0,1,1308,11.825,2.912,0.522,-0.155,0.59,0.268,0.141
26,1,1072.4761353574058,0,0,445,10.812,3.067,0.613,0.295,0.827,0.11,0.063
26,2,1273.6604573073714,0,0,464,10.754,3.091,0.61,0.299,0.832,0.106,0.062
26,3,1443.365168058624,0,1,447,10.846,3.069,0.604,0.293,0.823,0.119,0.058
