id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,924.0823019085401,1,0,891,11.089,3.083,0.597,0.335,0.76,0.146,0.094
1,2,1195.0829439827812,1,0,867,11.157,3.052,0.606,0.297,0.755,0.15,0.095
1,3,1221.3224716587026,1,1,863,11.208,3.057,0.585,0.188,0.757,0.149,0.094
1,4,1249.1822318421998,1,1,947,11.281,3.041,0.547,0.037,0.752,0.144,0.105
2,1,828.4833009453616,0,0,325,11.739,2.855,0.502,-0.14,0.64,0.178,0.182
2,2,850.2554590630464,0,0,407,12.109,2.968,0.459,-0.484,0.641,0.179,0.179
2,3,820.0855725770606,0,1,378,12.016,2.976,0.476,-0.488,0.627,0.183,0.19
2,4,1035.8212069435049,0,1,383,11.97,3.016,0.475,-0.45,0.616,0.191,0.193
3,1,796.2382370181477,0,0,410,11.75,3.078,0.493,-0.098,0.705,0.217,0.078
3,2,1043.506078977229,0,0,398,11.929,3.075,0.477,-0.12,0.691,0.229,0.08
3,3,1054.7925278601006,0,1,381,12.028,3.052,0.483,-0.14,0.688,0.228,0.084
3,4,1366.1228157256812,0,1,379,11.972,3.037,0.504,-0.189,0.678,0.23,0.092
4,1,824.2134288635954,0,0,1372,11.193,2.986,0.598,0.254,0.781,0.181,0.038
4,2,1229.1244247995498,0,0,1382,11.154,2.954,0.589,0.241,0.781,0.179,0.04
4,3,1301.6444239618552,0,1,1341,11.245,2.972,0.586,0.216,0.779,0.185,0.037
4,4,1380.3722262426443,0,1,1369,11.348,3.021,0.568,0.103,0.779,0.183,0.037
5,1,967.5673528904053,0,0,560,11.532,3.007,0.541,-0.006,0.748,0.139,0.112
5,2,1131.7486501853411,0,0,590,11.54,2.956,0.537,-0.017,0.746,0.146,0.108
5,3,1231.9253292870915,0,1,557,11.567,2.944,0.537,-0.056,0.74,0.149,0.111
5,4,1410.1900257409266,0,1,532,11.605,2.923,0.536,-0.062,0.727,0.158,0.115
6,1,807.5275150474461,0,0,181,11.378,2.956,0.492,-0.12,0.851,0.11,0.039
6,2,912.0354654959449,0,0,210,11.326,2.905,0.467,-0.135,0.867,0.09,0.043
