id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,903.6495432759386,0,0,820,11.33,3.087,0.555,0.219,0.871,0.095,0.034
1,2,1378.9037117107528,0,0,803,11.512,3.105,0.554,0.158,0.878,0.09,0.032
1,3,1408.7387601954874,0,1,798,11.595,3.114,0.545,0.077,0.865,0.099,0.036
1,4,1318.1927565884052,0,1,919,11.568,3.025,0.542,-0.033,0.872,0.098,0.03
2,1,771.7368323684975,0,0,142,11.344,2.915,0.535,0.183,0.887,0.092,0.021
2,2,901.1463397552174,0,0,134,10.952,2.933,0.545,0.181,0.896,0.082,0.022
2,3,1019.5307019300866,0,1,158,11.148,2.861,0.525,0.104,0.892,0.076,0.032
2,4,1129.937791613259,0,1,196,11.003,2.883,0.541,0.016,0.883,0.092,0.026
3,1,758.653550646637,0,0,338,12.234,3.219,0.491,-0.134,0.796,0.154,0.05
3,2,1057.2762220789605,0,0,344,12.195,3.215,0.52,-0.163,0.782,0.163,0.055
3,3,964.2584499515785,0,1,339,12.18,3.251,0.531,-0.217,0.782,0.159,0.059
3,4,1229.5665299356424,0,1,351,12,3.234,0.553,-0.204,0.795,0.16,0.046
4,1,948.3633256030508,1,0,576,11.598,3.017,0.552,-0.089,0.531,0.411,0.057
4,2,1094.991098187879,1,0,566,11.824,3.067,0.537,-0.202,0.532,0.403,0.065
4,3,1215.9044143579592,1,1,564,12.039,3.067,0.525,-0.286,0.532,0.397,0.071
4,4,1410.6043473564994,1,1,546,12.036,3.053,0.52,-0.315,0.535,0.401,0.064
5,1,825.9600453221642,0,0,486,11.329,2.932,0.525,-0.128,0.5,0.286,0.214
5,2,893.1083175824415,0,0,479,11.369,3.015,0.511,-0.108,0.484,0.288,0.228
5,3,1204.6659927377425,0,1,502,11.452,2.984,0.502,-0.167,0.476,0.293,0.231
5,4,1221.9450622827926,0,1,474,11.483,3.078,0.506,-0.189,0.475,0.304,0.222
6,1,896.7464301853378,1,0,589,10.784,3.02,0.65,0.565,0.484,0.438,0.078
6,2,1141.1667355120776,1,0,754,10.869,3.046,0.622,0.403,0.483,0.435,0.082
6,3,1219.5910867146101,1,1,759,11.014,3.037,0.601,0.317,0.493,0.432,0.075
6,4,1353.7739341006059,1,1,734,11.047,2.975,0.589,0.254,0.496,0.426,0.078
7,1,890.0607038017499,0,0,1200,11.147,2.981,0.561,0.174,0.505,0.375,0.12
7,2,1197.1019646082193,0,0,1146,11.218,2.951,0.554,0.185,0.507,0.374,0.119
7,3,1412.883864650505,0,1,1128,11.293,2.907,0.551,0.141,0.512,0.371,0.116
7,4,1528.807877637284,0,1,1100,11.256,2.902,0.55,0.101,0.517,0.37,0.113
8,1,930.8804361193764,0,0,445,11.452,3.036,0.51,-0.241,0.638,0.297,0.065
8,2,856.7331527433919,0,0,460,11.503,2.991,0.511,-0.186,0.626,0.3,0.074
8,3,814.2700723180401,0,1,421,11.464,2.957,0.506,-0.193,0.625,0.299,0.076
8,4,906.7875060464409,0,1,416,11.525,2.935,0.498,-0.211,0.623,0.305,0.072
9,1,922.3834731883001,1,0,75,10.892,2.893,0.627,0.447,0.893,0.093,0.013
9,2,1357.807941183277,1,0,86,10.712,2.93,0.651,0.376,0.872,0.116,0.012
9,3,1176.8489793556962,1,1,126,11.23,2.921,0.532,-0.069,0.873,0.111,0.016
9,4,937.390035358122,1,1,121,11.598,2.909,0.537,-0.068,0.876,0.099,0.025
10,1,1240.719316576453,1,0,158,11.351,2.975,0.652,0.248,0.633,0.241,0.127
10,2,1125.6658919624845,1,0,174,11.309,2.971,0.644,0.138,0.626,0.247,0.126
10,3,1228.9752497305478,1,1,167,11.151,2.97,0.671,0.189,0.635,0.246,0.12
10,4,1287.2380232846047,1,1,204,11.155,2.985,0.637,0.06,0.662,0.221,0.118
11,1,793.7114303835166,0,0,921,11.553,2.926,0.467,-0.111,0.758,0.16,0.083
11,2,975.6021364261965,0,0,925,11.688,2.91,0.461,-0.208,0.757,0.16,0.083
11,3,1051.403379062364,0,1,880,11.684,2.953,0.464,-0.218,0.764,0.156,0.081
11,4,1196.6434829596028,0,1,858,11.653,2.999,0.445,-0.241,0.768,0.161,0.071
12,1,1373.9037682525811,0,0,129,11.325,3.085,0.488,-0.221,0.605,0.225,0.171
12,2,829.8745382657195,0,0,119,11.352,3.126,0.529,-0.161,0.588,0.252,0.16
12,3,977.3437253775605,0,1,111,11.437,3.072,0.541,-0.2,0.604,0.252,0.144
12,4,2353.330819657387,0,1,117,11.453,3.051,0.564,-0.247,0.615,0.222,0.162
13,1,561.0727159456791,0,0,205,11.501,3.093,0.483,-0.187,0.678,0.22,0.102
13,2,910.7425249095988,0,0,211,11.532,3.014,0.488,-0.187,0.697,0.213,0.09
13,3,892.3467973336049,0,1,208,11.515,2.99,0.466,-0.17,0.688,0.207,0.106
13,4,1213.4806813745424,0,1,221,11.401,3.05,0.462,-0.17,0.688,0.204,0.109
14,1,626.3841437360924,0,0,307,11.381,2.873,0.528,-0.058,0.684,0.221,0.094
14,2,1004.6576423998717,0,0,300,11.48,2.91,0.513,-0.024,0.673,0.22,0.107
14,3,897.1423322791755,0,1,301,11.609,2.9,0.492,-0.115,0.671,0.226,0.103
14,4,1249.7339443504175,0,1,298,11.664,2.899,0.51,-0.124,0.668,0.245,0.087
15,1,803.131162038055,1,0,457,12.075,3.147,0.516,-0.133,0.667,0.182,0.151
15,2,821.8111725129014,1,0,483,12.027,3.101,0.526,-0.087,0.667,0.18,0.153
15,3,1041.721945656247,1,1,475,12.072,3.082,0.533,-0.075,0.663,0.177,0.16
15,4,1167.019893741389,1,1,468,12.142,3.079,0.513,-0.087,0.671,0.167,0.162
16,1,780.6889843082495,1,0,628,11.45,3.116,0.506,-0.115,0.717,0.131,0.153
16,2,963.311986101145,1,0,708,11.544,3.076,0.499,-0.178,0.716,0.133,0.151
16,3,1071.4003822471698,1,1,695,11.56,3.082,0.509,-0.163,0.724,0.131,0.145
16,4,1080.9556870626852,1,1,742,11.486,3.088,0.518,-0.187,0.725,0.132,0.143
17,1,843.0349997247279,0,0,921,10.978,2.982,0.559,0.274,0.747,0.235,0.018
17,2,1212.88536962564,0,0,900,10.942,2.998,0.564,0.265,0.75,0.231,0.019
17,3,1298.397847023543,0,1,882,11.034,3.027,0.56,0.213,0.736,0.241,0.023
