id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1092.6142428451635,0,0,312,11.027,2.875,0.564,0.329,0.74,0.173,0.087
1,2,1311.4860733881155,0,0,307,11.142,2.853,0.583,0.303,0.726,0.182,0.091
1,3,1884.301620155953,0,1,296,11.232,2.916,0.564,0.248,0.706,0.206,0.088
1,4,1572.3457929326535,0,1,294,11.317,2.963,0.548,0.124,0.711,0.207,0.082
2,1,992.9968057434783,0,0,716,11.415,3.013,0.546,0.158,0.536,0.404,0.06
2,2,1145.4372694051906,0,0,688,11.305,3.016,0.547,0.168,0.535,0.408,0.057
2,3,1516.4384121243077,0,1,715,11.317,2.985,0.545,0.125,0.53,0.413,0.057
2,4,1486.8214901635151,0,1,694,11.453,2.99,0.53,-0.017,0.545,0.403,0.052
3,1,674.9950957702752,0,0,313,11.562,3.137,0.486,-0.22,0.821,0.147,0.032
3,2,946.0510481680242,0,0,310,11.557,3.129,0.477,-0.216,0.819,0.148,0.032
3,3,1056.7079968469332,0,1,305,11.898,3.089,0.469,-0.222,0.803,0.151,0.046
3,4,893.773808251958,0,1,292,11.949,3.089,0.479,-0.23,0.798,0.161,0.041
4,1,944.8017667708505,1,0,1059,11.597,2.972,0.526,0.029,0.593,0.298,0.109
4,2,970.6297363977905,1,0,1052,11.606,3.005,0.537,0.001,0.598,0.29,0.112
4,3,1068.15891138176,1,1,985,11.681,3.005,0.539,-0.011,0.594,0.289,0.117
4,4,1318.51118166863,1,1,979,11.72,3.037,0.54,-0.091,0.589,0.292,0.118
5,1,586.8816009025716,1,0,91,11.678,2.989,0.516,-0.125,0.659,0.187,0.154
5,2,919.4651659195154,1,0,92,11.627,3.12,0.533,-0.135,0.685,0.174,0.141
5,3,1087.1536842315734,1,1,107,11.961,3.178,0.505,-0.193,0.692,0.178,0.131
5,4,1123.949021537015,1,1,144,12.181,3.111,0.444,-0.557,0.715,0.132,0.153
6,1,1078.0971140182235,0,0,498,11.259,3.137,0.594,0.235,0.813,0.157,0.03
6,2,1185.7865869231673,0,0,516,11.177,3.134,0.593,0.193,0.812,0.153,0.035
6,3,1075.7398729515398,0,1,507,11.231,3.067,0.58,0.105,0.813,0.158,0.03
6,4,1452.9338547084124,0,1,464,11.254,3.069,0.58,0.113,0.819,0.149,0.032
7,1,949.3391172790925,1,0,1058,10.992,3.028,0.58,0.374,0.767,0.179,0.055
7,2,1460.097407987084,1,0,1083,11.104,3.027,0.56,0.263,0.765,0.175,0.06
7,3,1396.3200164327484,1,1,1058,11.218,3.024,0.547,0.217,0.769,0.172,0.059
7,4,1506.5413444697133,1,1,1059,11.266,3.039,0.541,0.111,0.78,0.162,0.058
8,1,924.7781527465461,1,0,628,11.696,3.053,0.516,-0.092,0.634,0.312,0.054
8,2,1140.3490002304943,1,0,615,11.698,3.072,0.512,-0.119,0.626,0.315,0.059
8,3,1110.4244451179898,1,1,614,11.582,3.024,0.508,-0.155,0.621,0.326,0.054
8,4,1294.8635343600529,1,1,596,11.55,3.034,0.502,-0.169,0.622,0.324,0.054
9,1,660.5225225629829,0,0,250,10.859,3.108,0.532,0.136,0.68,0.172,0.148
9,2,1199.6437819487596,0,0,245,10.986,3.049,0.535,0.116,0.686,0.167,0.147
9,3,1218.1326465343866,0,1,262,11.041,3.057,0.519,0.035,0.687,0.164,0.149
9,4,1439.432469251665,0,1,252,11.236,3.075,0.496,-0.017,0.694,0.151,0.155
10,1,779.9298908476426,0,0,319,11.339,3.113,0.524,0.213,0.633,0.304,0.063
10,2,1080.1323502772557,0,0,316,11.308,3.114,0.506,0.174,0.633,0.304,0.063
10,3,1319.1695738473193,0,1,302,11.457,3.149,0.49,0.155,0.626,0.311,0.063
10,4,1281.4913606518007,0,1,312,11.53,3.087,0.484,0.084,0.59,0.33,0.08
11,1,991.2008706419915,1,0,123,11.286,2.837,0.512,-0.029,0.764,0.179,0.057
11,2,1014.4990441280274,1,0,117,11.133,2.923,0.53,0.058,0.786,0.171,0.043
11,3,1494.6399287266997,1,1,109,11.159,2.982,0.532,0.024,0.78,0.156,0.064
11,4,1220.2731972637166,1,1,112,11.197,3.018,0.536,-0.035,0.786,0.152,0.062
12,1,857.1814400743244,0,0,616,11.185,3.042,0.583,0.292,0.567,0.276,0.157
12,2,1066.5266329340095,0,0,597,11.257,3.037,0.576,0.264,0.564,0.273,0.162
12,3,1278.2597135569558,0,1,605,11.409,3.035,0.565,0.233,0.562,0.269,0.169
12,4,1530.6953908043404,0,1,569,11.171,3.019,0.571,0.219,0.583,0.269,0.148
13,1,670.5729033357588,1,0,213,11.443,3.211,0.535,-0.07,0.667,0.122,0.211
13,2,789.1311900841968,1,0,220,11.371,3.259,0.527,-0.065,0.686,0.123,0.191
13,3,984.0665024776641,1,1,215,11.306,3.205,0.516,-0.035,0.693,0.112,0.195
13,4,1036.885141721578,1,1,232,11.429,3.112,0.53,-0.146,0.677,0.134,0.19
14,1,804.4609338513305,0,0,347,11.34,3.141,0.591,0.204,0.824,0.098,0.078
14,2,1148.0142761010059,0,0,372,11.536,3.124,0.586,0.144,0.817,0.105,0.078
14,3,1255.9907776734112,0,1,370,11.581,3.022,0.581,0.082,0.824,0.097,0.078
14,4,1445.8818482434906,0,1,353,11.712,2.969,0.572,0.065,0.827,0.093,0.079
15,1,791.1601356350194,0,0,1540,11.751,3.025,0.512,-0.087,0.623,0.274,0.103
15,2,926.6764789000798,0,0,1537,11.64,3.027,0.524,-0.026,0.623,0.274,0.103
15,3,1008.3454649864938,0,1,1513,11.647,3.004,0.529,-0.066,0.622,0.279,0.099
15,4,1160.5097416337617,0,1,1569,11.634,3.039,0.533,-0.114,0.609,0.29,0.101
16,1,513.804907839897,1,0,91,11.266,2.747,0.56,0.031,0.824,0.099,0.077
16,2,633.7237963817769,1,0,91,11.364,2.758,0.571,-0.022,0.835,0.088,0.077
16,3,814.1239113036985,1,1,129,11.794,2.822,0.527,-0.156,0.798,0.132,0.07
16,4,948.7337860753329,1,1,119,12.014,2.773,0.504,-0.233,0.807,0.126,0.067
17,1,761.4958101185875,1,0,434,11.09,3.067,0.493,-0.167,0.896,0.09,0.014
17,2,1007.7773718361154,1,0,416,11.002,3.026,0.5,-0.136,0.899,0.087,0.014
17,3,1011.5350897881005,1,1,379,10.967,3.013,0.509,-0.14,0.9,0.087,0.013
17,4,1126.6903435983518,1,1,384,10.984,3.068,0.5,-0.182,0.904,0.078,0.018
18,1,688.8761895443168,0,0,894,11.854,3.038,0.464,-0.358,0.508,0.397,0.095
18,2,782.8990268884089,0,0,961,11.683,3.057,0.487,-0.316,0.516,0.386,0.098
18,3,928.1454638407206,0,1,956,11.655,3.055,0.501,-0.301,0.517,0.391,0.092
18,4,1046.1892878242015,0,1,945,11.651,3.105,0.497,-0.331,0.522,0.39,0.088
19,1,905.9422090302094,0,0,223,10.47,2.888,0.668,0.428,0.646,0.247,0.108
19,2,1085.4367194905133,0,0,224,10.815,2.915,0.67,0.358,0.638,0.254,0.107
19,3,1405.9311527585267,0,1,215,10.808,2.902,0.656,0.332,0.637,0.251,0.112
19,4,2077.11066184557,0,1,201,10.87,2.91,0.647,0.304,0.637,0.249,0.114
20,1,658.8632825786136,0,0,321,11.33,2.963,0.586,0.25,0.573,0.181,0.246
20,2,1385.099403775027,0,0,322,11.295,2.888,0.593,0.225,0.578,0.18,0.242
20,3,1281.9922573402905,0,1,301,11.475,2.897,0.595,0.15,0.565,0.186,0.249
20,4,1687.131403026973,0,1,288,11.391,2.927,0.58,0.109,0.559,0.184,0.257
21,1,828.427446854912,0,0,587,11.406,2.922,0.584,0.225,0.525,0.296,0.179
21,2,1223.8848888391187,0,0,563,11.509,2.938,0.586,0.235,0.522,0.298,0.179
21,3,1217.2235597163256,0,1,570,11.567,2.947,0.574,0.183,0.525,0.295,0.181
21,4,1378.666598049353,0,1,562,11.604,2.986,0.578,0.171,0.532,0.29,0.178
22,1,748.5543976692401,0,0,213,12.057,3.113,0.573,-0.104,0.582,0.169,0.249
22,2,932.6608222989502,0,0,222,11.906,3.144,0.586,-0.108,0.581,0.176,0.243
22,3,1054.3218542728846,0,1,228,11.747,3.057,0.57,-0.168,0.596,0.193,0.211
22,4,1106.6821676630702,0,1,226,11.521,3.128,0.562,-0.151,0.615,0.186,0.199
23,1,910.8186288240507,1,0,401,11.437,3.112,0.521,-0.014,0.741,0.19,0.07
23,2,943.0987077015802,1,0,380,11.319,3.092,0.511,0.009,0.739,0.192,0.068
23,3,1018.3186074304064,1,1,385,11.399,3.117,0.504,0.008,0.758,0.174,0.068
23,4,1144.0211005950193,1,1,453,11.591,3.104,0.486,-0.2,0.755,0.172,0.073
24,1,818.2257035501992,0,0,548,11.078,2.889,0.56,0.188,0.69,0.217,0.093
24,2,1209.1867308282278,0,0,536,10.933,2.868,0.558,0.218,0.677,0.22,0.103
24,3,1275.222639739868,0,1,534,10.975,2.921,0.571,0.173,0.674,0.213,0.112
24,4,1527.698436478262,0,1,568,11.037,2.998,0.57,0.119,0.68,0.213,0.107
25,1,1070.367849071796,1,0,1100,11.494,3.047,0.548,0.039,0.711,0.216,0.073
25,2,1011.1193052946132,1,0,1056,11.555,3.018,0.554,0.043,0.708,0.222,0.07
25,3,1198.875376089681,1,1,1013,11.543,2.964,0.55,0.053,0.715,0.218,0.067
25,4,1308.7509144305986,1,1,969,11.546,2.968,0.542,0.027,0.709,0.22,0.071
26,1,710.1898037080703,1,0,260,11.235,3.054,0.515,0.05,0.562,0.385,0.054
26,2,1076.8053515989495,1,0,294,11.261,3.031,0.49,-0.036,0.558,0.388,0.054
26,3,1108.615940773858,1,1,275,11.292,3,0.48,-0.086,0.567,0.375,0.058
26,4,1390.4857666267842,1,1,265,11.358,2.992,0.479,-0.083,0.547,0.392,0.06
27,1,752.4776406780768,1,0,124,11.913,3.008,0.452,-0.278,0.605,0.226,0.169
27,2,1142.1572594156673,1,0,124,11.996,2.968,0.435,-0.239,0.613,0.21,0.177
27,3,802.7007891746601,1,1,133,11.895,2.985,0.414,-0.214,0.624,0.195,0.18
27,4,1423.8935235820713,1,1,136,11.982,2.993,0.419,-0.225,0.647,0.184,0.169
28,1,783.8821200020374,0,0,675,11.253,3.068,0.556,0.13,0.847,0.071,0.081
28,2,1086.6849076247788,0,0,679,11.173,3.056,0.564,0.153,0.841,0.077,0.082
28,3,1305.947198375533,0,1,661,10.99,3.091,0.537,0.163,0.837,0.079,0.085
28,4,1388.6400813780053,0,1,675,11.223,3.067,0.523,-0.011,0.828,0.086,0.086
29,1,867.2006613936036,0,0,219,11.956,3.073,0.511,0.062,0.616,0.219,0.164
29,2,851.1907262360978,0,0,237,11.901,3.135,0.494,-0.041,0.637,0.203,0.16
29,3,1001.3529192507099,0,1,236,11.847,3.072,0.479,-0.056,0.653,0.199,0.148
29,4,1440.6760077829008,0,1,245,11.748,3.078,0.498,-0.069,0.661,0.188,0.151
30,1,939.1513749696616,0,0,267,10.572,3.019,0.573,0.337,0.659,0.18,0.161
30,2,1214.0793909714237,0,0,271,10.762,3.089,0.565,0.311,0.638,0.196,0.166
30,3,1328.373949544976,0,1,269,10.882,3.015,0.565,0.229,0.628,0.201,0.171
30,4,1560.747495590339,0,1,271,11.062,2.978,0.557,0.169,0.635,0.185,0.181
31,1,856.1960168262099,1,0,172,11.742,3.035,0.523,0.03,0.669,0.209,0.122
31,2,1271.7193613213042,1,0,196,12.043,3.056,0.5,-0.026,0.638,0.23,0.133
31,3,1162.2678553877959,1,1,192,11.962,3.031,0.505,0.005,0.635,0.24,0.125
31,4,1227.493112591041,1,1,197,12.138,2.944,0.518,-0.059,0.624,0.244,0.132
32,1,751.1384411480714,0,0,777,12.118,2.992,0.456,-0.358,0.723,0.233,0.044
32,2,1030.1318189218712,0,0,766,11.97,3.014,0.458,-0.325,0.718,0.238,0.044
32,3,1048.0642715711278,0,1,745,11.947,3.02,0.452,-0.344,0.723,0.234,0.043
32,4,1277.3972702169237,0,1,741,11.801,3.032,0.456,-0.328,0.731,0.228,0.04
33,1,715.8639422166855,1,0,840,12.27,3.025,0.438,-0.507,0.415,0.394,0.19
33,2,846.445567921968,1,0,821,12.273,3.045,0.448,-0.466,0.428,0.391,0.181
33,3,752.6873955736269,1,1,813,12.244,3.032,0.448,-0.446,0.438,0.385,0.177
33,4,858.0069159339535,1,1,778,12.272,3.013,0.449,-0.48,0.44,0.386,0.175
34,1,1012.4483140204211,0,0,821,10.937,2.926,0.618,0.427,0.85,0.088,0.062
34,2,1191.3380937999902,0,0,817,10.971,2.967,0.612,0.373,0.848,0.091,0.061
34,3,1354.0780325354822,0,1,815,11.079,2.96,0.602,0.288,0.845,0.096,0.059
34,4,1414.461928257764,0,1,825,11.188,2.932,0.571,0.125,0.842,0.098,0.059
35,1,954.1765721210637,1,0,160,12.085,3.081,0.494,-0.032,0.581,0.269,0.15
35,2,1170.511838617724,1,0,162,12.36,3.068,0.5,-0.026,0.593,0.278,0.13
35,3,1143.1557427298178,1,1,160,12.454,3.044,0.5,-0.055,0.6,0.256,0.144
35,4,1178.340455702325,1,1,156,12.505,2.891,0.519,-0.089,0.609,0.263,0.128
36,1,688.7687438811635,0,0,507,12.057,3.087,0.479,-0.309,0.73,0.217,0.053
36,2,926.5507918278831,0,0,493,12.056,3.108,0.473,-0.32,0.736,0.209,0.055
36,3,936.4311742544404,0,1,497,11.967,3.105,0.469,-0.367,0.732,0.211,0.056
36,4,1127.652474465255,0,1,516,12.164,3.124,0.461,-0.387,0.725,0.223,0.052
37,1,833.6053578489472,0,0,285,11.971,2.958,0.526,-0.034,0.902,0.056,0.042
37,2,988.4258283653168,0,0,283,12.009,2.954,0.534,-0.066,0.894,0.06,0.046
37,3,1006.0654743728638,0,1,289,12.052,2.886,0.519,-0.11,0.882,0.066,0.052
37,4,1251.2951493122887,0,1,305,12.053,2.869,0.511,-0.186,0.885,0.062,0.052
38,1,745.1775238237527,1,0,514,11.41,3.074,0.537,0.003,0.545,0.354,0.101
38,2,941.8315954167978,1,0,547,11.478,3.046,0.516,-0.113,0.548,0.336,0.115
38,3,1005.209538290914,1,1,527,11.488,3.028,0.512,-0.111,0.531,0.349,0.12
38,4,1118.4381638078025,1,1,530,11.316,3.028,0.506,-0.12,0.545,0.34,0.115
39,1,980.2982775823614,1,0,1461,10.802,2.927,0.628,0.426,0.871,0.081,0.048
39,2,1289.323009400283,1,0,1510,10.906,2.938,0.616,0.366,0.866,0.082,0.052
39,3,1600.7118048127647,1,1,1515,10.993,2.914,0.616,0.297,0.869,0.081,0.05
39,4,1662.2034058783613,1,1,1559,11.165,2.936,0.586,0.117,0.869,0.08,0.051
40,1,668.1883802063743,1,0,514,11.157,2.946,0.486,-0.077,0.874,0.082,0.045
40,2,800.6526474366166,1,0,560,11.339,2.962,0.479,-0.131,0.88,0.073,0.046
40,3,921.9603721028135,1,1,535,11.392,2.972,0.486,-0.133,0.877,0.077,0.047
40,4,1139.4306021936911,1,1,539,11.371,2.965,0.497,-0.118,0.879,0.074,0.046
41,1,1096.2584648535517,0,0,308,11.126,3.097,0.568,0.129,0.769,0.159,0.071
41,2,1049.5127809529745,0,0,326,11.16,3.034,0.558,0.108,0.764,0.163,0.074
41,3,1467.8146485416737,0,1,308,11.14,3.029,0.542,0.092,0.763,0.159,0.078
41,4,1280.8539901838167,0,1,336,11.473,3.051,0.491,-0.122,0.756,0.155,0.089
42,1,814.1881488826959,0,0,226,11.708,3.027,0.624,0.362,0.602,0.239,0.159
42,2,1187.9698004545055,0,0,254,11.605,2.965,0.587,0.294,0.598,0.24,0.161
42,3,1232.7525841489785,0,1,245,11.595,2.914,0.592,0.27,0.592,0.241,0.167
42,4,1227.3417267102188,0,1,255,11.741,2.949,0.573,0.064,0.6,0.243,0.157
43,1,1049.8616218818518,1,0,281,11.424,3.004,0.648,0.309,0.694,0.128,0.178
43,2,1010.6482930868093,1,0,282,11.628,3.025,0.638,0.239,0.702,0.128,0.17
43,3,1283.431900916208,1,1,277,11.59,2.993,0.65,0.187,0.711,0.123,0.166
43,4,1355.237983627268,1,1,342,11.367,2.959,0.637,0.162,0.687,0.158,0.155
44,1,1070.2629622231268,0,0,314,10.644,2.863,0.631,0.334,0.726,0.188,0.086
44,2,1172.2012973914893,0,0,327,10.684,2.899,0.612,0.308,0.706,0.208,0.086
44,3,1369.828385645068,0,1,311,10.824,2.884,0.592,0.262,0.688,0.215,0.096
44,4,1438.3214261036783,0,1,304,11.032,2.855,0.579,0.201,0.681,0.227,0.092
45,1,805.5949381372124,0,0,1098,12.222,2.961,0.435,-0.461,0.871,0.08,0.049
45,2,869.1524950125588,0,0,1091,12.12,2.97,0.45,-0.397,0.873,0.074,0.053
45,3,924.7179485658639,0,1,1078,12.07,2.948,0.449,-0.406,0.87,0.074,0.056
45,4,1002.7906373824595,0,1,1233,11.92,2.93,0.448,-0.433,0.867,0.077,0.056
46,1,886.2193707957971,0,0,291,11.089,2.969,0.574,0.408,0.529,0.196,0.275
46,2,1540.6730180981342,0,0,300,11.147,2.92,0.577,0.333,0.533,0.207,0.26
46,3,1345.8336249160054,0,1,311,11.282,2.981,0.595,0.232,0.534,0.209,0.257
46,4,1267.36372212381,0,1,300,11.48,3,0.583,0.102,0.547,0.207,0.247
47,1,847.7537122678339,1,0,255,11.817,3.173,0.545,0.04,0.765,0.129,0.106
47,2,1167.5173900498526,1,0,224,11.644,3.152,0.571,0.073,0.754,0.125,0.121
47,3,1151.614355122484,1,1,228,11.912,3.158,0.575,0.001,0.754,0.127,0.118
47,4,1355.7288363548416,1,1,242,12.244,3.211,0.517,-0.203,0.723,0.157,0.12
48,1,1171.632556197797,0,0,360,11.223,2.986,0.589,0.106,0.617,0.256,0.128
48,2,1249.0592853140463,0,0,357,11.19,2.927,0.583,0.065,0.636,0.246,0.118
48,3,1369.2627662249897,0,1,355,11.245,2.955,0.569,0.012,0.637,0.248,0.115
48,4,1349.1668496734585,0,1,360,11.249,2.964,0.561,-0.009,0.622,0.256,0.122
49,1,1040.8894524257128,0,0,300,11.772,2.873,0.523,-0.008,0.563,0.253,0.183
49,2,1175.3467775707113,0,0,309,11.733,2.981,0.528,-0.022,0.57,0.246,0.184
49,3,1416.5759090553167,0,1,310,11.609,2.99,0.519,-0.083,0.558,0.248,0.194
49,4,1209.3856159572842,0,1,317,11.75,3.016,0.521,-0.096,0.565,0.249,0.186
50,1,987.9869674084715,0,0,174,12.337,2.799,0.477,-0.196,0.626,0.178,0.195
50,2,1021.9496272521949,0,0,169,12.291,2.828,0.497,-0.184,0.621,0.183,0.195
50,3,855.8500320366029,0,1,189,12.435,2.926,0.492,-0.202,0.603,0.19,0.206
50,4,1063.2717841019899,0,1,183,12.099,3.022,0.481,-0.253,0.59,0.202,0.208
51,1,822.1010318429396,0,0,266,11.49,3.049,0.504,0.008,0.59,0.267,0.143
51,2,1237.5532065763225,0,0,246,11.695,3.093,0.484,0.007,0.585,0.276,0.138
51,3,1346.875471935036,0,1,261,11.808,3.123,0.479,-0.06,0.594,0.272,0.134
51,4,1318.9462588618626,0,1,269,11.906,3.16,0.457,-0.168,0.61,0.275,0.115
52,1,667.2859598877292,1,0,525,11.558,2.945,0.545,0.152,0.712,0.208,0.08
52,2,859.5130052650585,1,0,525,11.667,2.878,0.522,0.107,0.707,0.211,0.082
52,3,1028.4558910745304,1,1,513,11.701,2.914,0.515,0.064,0.696,0.212,0.092
52,4,1207.372168459812,1,1,487,11.527,2.887,0.524,0.09,0.686,0.216,0.099
53,1,753.4538833309388,1,0,1371,11.707,2.994,0.532,0.001,0.756,0.15,0.094
53,2,845.6720809508163,1,0,1345,11.701,2.977,0.528,-0.022,0.767,0.141,0.093
53,3,965.4220006826663,1,1,1342,11.779,2.989,0.509,-0.047,0.762,0.14,0.098
53,4,1204.0785988620803,1,1,1345,11.794,3.007,0.507,-0.091,0.77,0.141,0.089
54,1,830.3854317314531,1,0,494,11.56,3.01,0.565,0.251,0.737,0.121,0.142
54,2,1071.805490797374,1,0,509,11.431,3.016,0.562,0.23,0.739,0.124,0.138
54,3,1089.1104970478311,1,1,510,11.288,3.059,0.565,0.136,0.731,0.127,0.141
54,4,1297.5403016309224,1,1,598,11.252,3.074,0.542,0.004,0.741,0.124,0.135
55,1,627.4855380809531,1,0,286,12.969,2.927,0.385,-1.003,0.692,0.178,0.129
55,2,578.6071067798929,1,0,277,12.769,2.953,0.404,-0.933,0.668,0.209,0.123
55,3,661.2749092179761,1,1,322,12.214,3.006,0.45,-0.674,0.674,0.205,0.121
55,4,762.8646076235325,1,1,309,12.136,3.052,0.456,-0.629,0.683,0.201,0.117
56,1,744.1271532199776,0,0,631,11.199,3.043,0.49,-0.038,0.745,0.192,0.063
56,2,905.9416118723702,0,0,681,11.236,3.025,0.495,-0.048,0.739,0.198,0.063
56,3,1022.5682947911229,0,1,671,11.245,3.024,0.492,-0.076,0.741,0.195,0.064
56,4,1109.5899124563548,0,1,700,11.445,3.017,0.483,-0.203,0.743,0.19,0.067
57,1,809.4117599980651,0,0,102,11.239,3.108,0.676,0.177,0.725,0.196,0.078
57,2,1092.5968396650408,0,0,109,11.441,3.156,0.624,0.042,0.743,0.183,0.073
57,3,905.1630251844134,0,1,104,11.969,3.135,0.606,-0.011,0.731,0.183,0.087
57,4,972.5802018042448,0,1,133,11.986,2.97,0.564,-0.059,0.744,0.15,0.105
58,1,810.2791979770396,0,0,455,11.559,2.956,0.497,0.029,0.692,0.202,0.105
58,2,1171.3206771362866,0,0,448,11.605,2.955,0.507,0.063,0.681,0.21,0.109
58,3,1151.5847016113162,0,1,428,11.709,2.977,0.498,-0.021,0.682,0.199,0.119
58,4,1486.5269136190573,0,1,452,11.619,2.947,0.513,-0.025,0.686,0.199,0.115
59,1,706.8552398729431,1,0,220,11.509,2.936,0.486,-0.055,0.809,0.132,0.059
59,2,972.0678286889035,1,0,223,11.641,2.892,0.475,-0.163,0.816,0.13,0.054
59,3,1084.5814175251362,1,1,247,11.344,2.943,0.518,-0.132,0.818,0.121,0.061
59,4,1258.8122713637413,1,1,279,11.557,2.95,0.498,-0.321,0.806,0.133,0.061
60,1,755.424133005147,0,0,225,11.325,2.902,0.524,-0.112,0.729,0.142,0.129
60,2,882.272856280843,0,0,219,11.339,2.941,0.521,-0.13,0.721,0.151,0.128
60,3,1097.6062328082423,0,1,223,11.542,2.919,0.511,-0.169,0.713,0.157,0.13
60,4,1358.5577720519643,0,1,236,11.14,2.903,0.492,-0.178,0.733,0.144,0.123
61,1,819.0603621232856,0,0,2719,11.486,3.025,0.555,0.139,0.7,0.148,0.152
61,2,1065.4488416814759,0,0,2854,11.603,3.051,0.54,0.044,0.697,0.152,0.151
61,3,1116.8278406193215,0,1,2746,11.543,3.048,0.539,0.024,0.701,0.152,0.146
61,4,1374.3545594388042,0,1,2641,11.511,3.042,0.538,-0.001,0.701,0.15,0.15
62,1,1017.7666434339341,0,0,840,11.319,3.012,0.58,0.381,0.643,0.167,0.19
62,2,1182.0896381110645,0,0,871,11.221,3.045,0.584,0.344,0.635,0.177,0.188
62,3,1332.3535431602822,0,1,997,11.496,3.058,0.557,0.134,0.628,0.173,0.2
