id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,633.9952602714725,0,0,344,10.739,2.881,0.561,0.24,0.578,0.247,0.174
1,2,997.1476171509779,0,0,333,10.798,2.895,0.565,0.227,0.568,0.243,0.189
1,3,1132.839867379527,0,1,311,10.858,2.842,0.566,0.198,0.566,0.238,0.196
1,4,1213.4550118242275,0,1,372,10.915,2.772,0.538,0.043,0.567,0.239,0.194
2,1,926.7948234832567,0,0,675,11.435,3.084,0.536,0.163,0.785,0.161,0.053
2,2,1061.797077342034,0,0,637,11.352,3.099,0.542,0.159,0.796,0.151,0.053
2,3,1193.2607481336292,0,1,628,11.391,3.043,0.535,0.107,0.799,0.146,0.054
2,4,1225.6118179606112,0,1,595,11.443,3.059,0.531,0.054,0.795,0.151,0.054
3,1,925.3739337599596,0,0,659,10.968,3.008,0.58,0.234,0.751,0.202,0.047
3,2,1174.0321453791448,0,0,642,10.999,3.014,0.573,0.224,0.743,0.213,0.044
3,3,1069.0019830367253,0,1,678,11.252,3.016,0.572,0.153,0.742,0.212,0.046
3,4,1484.8375694467743,0,1,687,11.308,2.962,0.571,0.129,0.744,0.211,0.045
4,1,826.8704728951514,1,0,2719,11.966,3.051,0.488,-0.255,0.793,0.104,0.103
4,2,892.9195178110687,1,0,2574,11.97,3.03,0.495,-0.227,0.793,0.106,0.101
4,3,921.8502218065282,1,1,2508,11.97,2.994,0.496,-0.222,0.791,0.108,0.1
4,4,1091.0567546432885,1,1,2395,11.998,3.002,0.493,-0.233,0.789,0.108,0.104
5,1,886.0477076385957,1,0,952,11.82,3.07,0.488,-0.148,0.538,0.333,0.129
5,2,1094.6955564813195,1,0,918,11.76,3.061,0.492,-0.138,0.538,0.329,0.133
5,3,1209.0879413776458,1,1,938,11.853,3.036,0.479,-0.248,0.544,0.323,0.133
5,4,1410.819949901012,1,1,928,11.799,3.055,0.483,-0.224,0.545,0.324,0.13
6,1,1182.9109156471045,1,0,256,11.293,2.996,0.539,-0.032,0.652,0.211,0.137
6,2,1106.6245425798854,1,0,252,11.426,2.948,0.532,-0.031,0.639,0.222,0.139
6,3,1237.4030843229589,1,1,267,11.608,2.895,0.517,-0.043,0.655,0.206,0.139
6,4,1401.443487819921,1,1,266,11.605,2.914,0.504,-0.019,0.647,0.203,0.15
7,1,617.955935906741,0,0,466,11.989,3.122,0.504,-0.195,0.455,0.273,0.273
7,2,851.7280293386215,0,0,472,11.868,3.097,0.508,-0.135,0.485,0.246,0.269
7,3,964.3143736132631,0,1,474,11.753,3.068,0.515,-0.147,0.475,0.257,0.268
7,4,1277.630164264415,0,1,460,11.825,3.065,0.493,-0.184,0.491,0.243,0.265
8,1,712.7319968269103,0,0,618,12.561,2.976,0.387,-0.701,0.568,0.324,0.108
8,2,740.3658350717895,0,0,587,12.359,2.993,0.405,-0.605,0.559,0.341,0.101
8,3,940.5209044255948,0,1,674,12.273,3.047,0.438,-0.512,0.555,0.335,0.11
8,4,877.5756129816137,0,1,658,12.158,3.03,0.462,-0.455,0.576,0.321,0.103
9,1,789.9140714071448,0,0,919,11.658,2.985,0.538,0.031,0.783,0.156,0.061
9,2,1038.6317886760296,0,0,921,11.828,3.01,0.518,-0.015,0.777,0.157,0.065
9,3,1131.6802156556319,0,1,866,11.722,3.032,0.521,-0.003,0.77,0.164,0.066
9,4,1279.9292395547377,0,1,877,11.696,3.044,0.528,-0.015,0.771,0.164,0.065
10,1,725.5969390471141,0,0,274,12.559,3.08,0.493,-0.459,0.785,0.172,0.044
10,2,808.0443752968996,0,0,275,12.702,3.055,0.484,-0.461,0.782,0.178,0.04
10,3,836.0168875196919,0,1,253,12.72,3.04,0.482,-0.438,0.775,0.186,0.04
10,4,955.575061752203,0,1,266,12.652,2.947,0.477,-0.422,0.782,0.177,0.041
11,1,864.2914581608367,0,0,256,11.135,3.07,0.535,0.3,0.656,0.281,0.062
11,2,1239.1459597142289,0,0,255,11.347,3.09,0.514,0.288,0.667,0.271,0.063
11,3,1793.3759165827407,0,1,257,11.449,3.074,0.506,0.25,0.661,0.268,0.07
11,4,1288.2936211166577,0,1,253,11.473,3.059,0.49,0.1,0.66,0.269,0.071
12,1,899.1738162020067,1,0,353,11.439,2.836,0.541,0.089,0.694,0.193,0.113
12,2,1046.7545123510567,1,0,377,11.97,2.79,0.501,-0.172,0.684,0.191,0.125
12,3,1216.2249878341283,1,1,400,12.086,2.85,0.492,-0.251,0.675,0.2,0.125
12,4,1298.5977099569961,1,1,371,12.249,2.849,0.466,-0.287,0.687,0.183,0.129
13,1,936.7165411218552,0,0,3722,11.074,2.908,0.589,0.312,0.737,0.171,0.092
13,2,1149.7582308046556,0,0,3641,11.076,2.923,0.586,0.306,0.737,0.172,0.09
13,3,1291.5017145601116,0,1,3467,11.068,2.92,0.589,0.29,0.74,0.171,0.089
13,4,1403.3430804453144,0,1,3350,11.063,2.917,0.583,0.232,0.738,0.17,0.093
14,1,798.5050667981585,0,0,497,11.395,3.107,0.61,0.343,0.511,0.368,0.121
14,2,1225.5181036708916,0,0,491,11.464,3.126,0.601,0.294,0.509,0.363,0.128
14,3,1407.6244339389618,0,1,487,11.495,3.109,0.583,0.262,0.503,0.384,0.113
14,4,1579.6399444473507,0,1,561,11.703,3,0.538,-0.001,0.503,0.392,0.105
15,1,841.7227002836769,0,0,617,11.239,2.995,0.554,0.23,0.799,0.118,0.083
15,2,1124.7951682890541,0,0,623,11.407,2.986,0.546,0.148,0.78,0.132,0.088
15,3,1428.526255851469,0,1,591,11.333,2.926,0.543,0.134,0.788,0.124,0.088
15,4,1446.04007440924,0,1,608,11.362,2.938,0.538,0.062,0.78,0.123,0.097
16,1,803.2395458539105,1,0,1141,11.524,2.894,0.524,0.067,0.599,0.323,0.078
16,2,1058.8606144752414,1,0,1140,11.656,2.909,0.521,0.03,0.607,0.316,0.077
16,3,1238.4287110374873,1,1,1133,11.719,2.953,0.515,0.013,0.606,0.311,0.083
16,4,1208.751975647428,1,1,1103,11.725,2.929,0.503,-0.025,0.605,0.311,0.084
17,1,750.8401644429459,0,0,601,11.536,3.037,0.512,-0.026,0.587,0.316,0.097
17,2,1097.054056645245,0,0,643,11.478,2.994,0.51,-0.063,0.588,0.32,0.092
17,3,1060.5866710718635,0,1,648,11.54,2.965,0.503,-0.125,0.594,0.321,0.085
17,4,1191.7153664283123,0,1,643,11.6,2.938,0.509,-0.123,0.585,0.325,0.09
18,1,1546.9309087667127,1,0,114,11.234,2.868,0.719,0.609,0.588,0.281,0.132
18,2,1620.635425957149,1,0,108,11.243,2.88,0.685,0.573,0.583,0.278,0.139
18,3,1807.2958025758935,1,1,103,11.166,2.922,0.699,0.593,0.602,0.272,0.126
18,4,1794.152050053209,1,1,101,11.309,2.901,0.673,0.531,0.614,0.267,0.119
19,1,953.2886096907215,0,0,1059,11.599,3.079,0.516,-0.025,0.724,0.182,0.093
19,2,932.6939273184304,0,0,983,11.555,3.07,0.517,-0.007,0.717,0.185,0.098
19,3,1152.1628493196827,0,1,971,11.585,3.04,0.517,-0.011,0.718,0.182,0.1
19,4,1203.7424105948216,0,1,1016,11.496,3.028,0.511,-0.067,0.719,0.182,0.098
20,1,602.4773811649806,0,0,456,13.236,2.996,0.362,-0.958,0.623,0.191,0.186
20,2,530.2358771563628,0,0,443,12.983,3.027,0.372,-0.868,0.623,0.19,0.187
20,3,602.4058435174527,0,1,455,12.848,3.042,0.393,-0.832,0.624,0.187,0.189
20,4,723.7567981215911,0,1,448,12.754,3,0.408,-0.787,0.618,0.188,0.194
21,1,985.3025783357232,0,0,223,10.617,3.036,0.614,0.363,0.785,0.117,0.099
21,2,1247.7164694974758,0,0,264,10.959,3.019,0.606,0.302,0.765,0.129,0.106
21,3,1249.0550959276652,0,1,263,11.109,3.103,0.582,0.277,0.76,0.133,0.106
