id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,623.9594409811023,0,0,100,11.576,3.35,0.48,-0.02,0.79,0.17,0.04
1,2,957.4066412131667,0,0,90,11.331,3.4,0.456,-0.053,0.756,0.2,0.044
1,3,786.5127116213506,0,1,97,11.812,3.278,0.464,-0.242,0.732,0.216,0.052
1,4,941.0817111001404,0,1,99,11.723,3.323,0.465,-0.212,0.747,0.202,0.051
2,1,798.1092340335658,1,0,497,11.189,2.956,0.543,0.18,0.628,0.262,0.111
2,2,953.6916340815285,1,0,492,11.287,2.982,0.549,0.157,0.634,0.25,0.116
2,3,1139.5412015595307,1,1,442,11.252,3.023,0.541,0.186,0.613,0.271,0.115
2,4,1063.48234677039,1,1,482,11.459,2.996,0.521,-0.027,0.627,0.261,0.112
3,1,762.7241061442859,0,0,496,10.929,2.988,0.599,0.185,0.72,0.232,0.048
3,2,961.6123678818437,0,0,483,10.912,2.942,0.58,0.156,0.725,0.226,0.05
3,3,1125.0085156802959,0,1,554,11.184,3.025,0.583,0.054,0.726,0.213,0.061
3,4,1494.5256758011492,0,1,528,11.233,3.028,0.585,0.026,0.733,0.201,0.066
4,1,967.6132715276378,1,0,463,11.8,2.944,0.572,0.12,0.629,0.248,0.123
4,2,1023.4783436241033,1,0,429,11.691,2.972,0.559,0.105,0.618,0.259,0.124
4,3,1308.8420208711543,1,1,411,11.855,2.942,0.543,0.035,0.618,0.26,0.122
4,4,1281.78358374404,1,1,410,11.965,3.017,0.522,-0.064,0.617,0.266,0.117
5,1,687.3886752399945,0,0,1371,11.643,3.028,0.476,-0.191,0.743,0.227,0.031
5,2,859.9296757935915,0,0,1357,11.597,3.057,0.48,-0.141,0.743,0.225,0.032
5,3,952.1046084647501,0,1,1320,11.495,3.062,0.496,-0.123,0.748,0.22,0.032
5,4,1117.1683869715928,0,1,1323,11.525,3.02,0.492,-0.189,0.75,0.221,0.029
6,1,918.3642039421742,0,0,866,11.502,3.075,0.51,-0.029,0.915,0.059,0.027
6,2,873.534012474788,0,0,831,11.525,3.061,0.502,-0.067,0.917,0.059,0.024
6,3,1154.200977989478,0,1,812,11.569,3.089,0.494,-0.087,0.913,0.067,0.021
6,4,1084.9411267658802,0,1,766,11.588,3.076,0.496,-0.062,0.909,0.07,0.021
7,1,971.0053892555729,1,0,191,11.541,3.11,0.503,0.109,0.607,0.22,0.173
7,2,903.8496648721717,1,0,191,11.672,3.12,0.492,0.091,0.628,0.209,0.162
7,3,986.6313821729996,1,1,197,11.621,3.132,0.508,0.053,0.629,0.213,0.157
7,4,1161.0763358348902,1,1,208,11.643,3.072,0.486,-0.116,0.63,0.221,0.149
8,1,1144.3493866012159,1,0,327,11.619,3.052,0.584,0.062,0.578,0.376,0.046
8,2,973.3870461369271,1,0,324,11.674,3.04,0.565,-0.039,0.565,0.383,0.052
8,3,1406.0838860834124,1,1,333,11.71,2.988,0.565,-0.039,0.571,0.375,0.054
8,4,1481.2432285619864,1,1,338,11.39,3.018,0.574,-0.013,0.565,0.379,0.056
9,1,915.9596587163637,0,0,841,11.21,2.952,0.546,0.045,0.674,0.233,0.093
9,2,1112.592062826795,0,0,824,11.327,2.983,0.527,-0.013,0.661,0.252,0.086
9,3,1261.1924064171249,0,1,803,11.395,2.974,0.529,-0.047,0.665,0.254,0.081
9,4,1368.126945621719,0,1,781,11.429,2.988,0.535,-0.036,0.668,0.252,0.079
10,1,820.4597207269633,1,0,549,11.826,3.058,0.579,-0.006,0.67,0.184,0.146
10,2,1189.7490061337896,1,0,529,11.865,3.064,0.573,0.019,0.667,0.176,0.157
10,3,1469.9263428837585,1,1,572,11.846,3.058,0.552,-0.025,0.671,0.175,0.154
10,4,1577.6898554585287,1,1,537,12.006,3.048,0.542,-0.089,0.67,0.182,0.147
11,1,765.5851870651812,0,0,895,12.001,3.01,0.477,-0.37,0.837,0.104,0.059
11,2,764.8908458914077,0,0,900,12.026,2.963,0.463,-0.369,0.839,0.1,0.061
11,3,994.4474927597116,0,1,864,12.013,2.931,0.471,-0.348,0.845,0.096,0.059
11,4,981.0205225050531,0,1,857,11.861,2.993,0.468,-0.322,0.848,0.095,0.057
12,1,688.8170029429583,0,0,200,11.05,3.105,0.58,0.147,0.68,0.29,0.03
12,2,969.5769235643579,0,0,207,11.344,3.116,0.56,0.068,0.667,0.314,0.019
12,3,980.647850683541,0,1,210,11.502,3.062,0.548,-0.002,0.638,0.329,0.033
12,4,1141.001153713515,0,1,211,11.711,2.986,0.54,-0.105,0.621,0.341,0.038
13,1,993.0358970632208,1,0,141,11.393,2.894,0.61,0.353,0.801,0.113,0.085
13,2,1457.1125797528848,1,0,152,11.374,2.947,0.559,0.225,0.796,0.125,0.079
13,3,1155.573830442778,1,1,146,11.472,2.973,0.541,0.167,0.795,0.116,0.089
13,4,1187.9286564529737,1,1,173,11.622,2.913,0.509,-0.059,0.786,0.11,0.104
14,1,977.8165327883183,0,0,312,11.094,2.984,0.564,0.263,0.638,0.253,0.109
14,2,1224.1953183684404,0,0,420,11.073,3.05,0.548,0.157,0.657,0.233,0.11
14,3,1214.6214959441809,0,1,432,11.091,3.042,0.542,0.143,0.655,0.231,0.113
14,4,1377.4755534576425,0,1,411,11.132,2.973,0.521,0.119,0.652,0.238,0.109
15,1,921.7832679049493,1,0,603,11.721,2.987,0.516,-0.047,0.773,0.167,0.06
15,2,1033.639070211916,1,0,613,11.597,2.977,0.542,0.031,0.783,0.153,0.064
15,3,1249.7100245790837,1,1,596,11.636,2.997,0.523,-0.01,0.779,0.159,0.062
15,4,1228.5969875046617,1,1,577,11.624,2.957,0.525,-0.005,0.787,0.154,0.059
16,1,893.1037577336748,0,0,302,11.076,2.974,0.586,0.265,0.652,0.192,0.156
16,2,1275.880567507946,0,0,272,11.022,3.004,0.588,0.3,0.669,0.191,0.14
16,3,1285.6180292928923,0,1,295,11.165,3,0.59,0.208,0.664,0.197,0.139
16,4,1580.6109548636107,0,1,290,11.152,3.01,0.6,0.157,0.662,0.183,0.155
17,1,845.0193150457778,1,0,1014,11.398,3.052,0.593,0.158,0.628,0.299,0.073
17,2,1025.5324208050513,1,0,1200,11.453,3.021,0.591,0.162,0.621,0.298,0.081
17,3,1242.7901093662483,1,1,1173,11.448,3.014,0.587,0.14,0.612,0.301,0.087
17,4,1387.7228412162544,1,1,1163,11.361,3.021,0.592,0.122,0.613,0.302,0.085
18,1,632.3032748380695,0,0,159,11.725,2.981,0.56,-0.083,0.679,0.27,0.05
18,2,812.8778882286421,0,0,162,11.766,2.938,0.543,-0.067,0.685,0.259,0.056
18,3,811.2001486201704,0,1,167,11.776,2.862,0.515,-0.094,0.683,0.263,0.054
18,4,1095.6608280229314,0,1,212,12.305,2.972,0.509,-0.211,0.693,0.245,0.061
19,1,733.486136328654,0,0,264,12.707,2.898,0.409,-0.627,0.663,0.167,0.17
19,2,773.3323791782468,0,0,262,12.724,2.916,0.393,-0.615,0.668,0.16,0.172
19,3,747.0261145769512,0,1,277,12.705,2.946,0.415,-0.515,0.646,0.191,0.162
19,4,780.3718466331983,0,1,271,12.631,2.989,0.421,-0.481,0.635,0.196,0.17
20,1,677.8706706791849,0,0,1462,12.241,3.01,0.443,-0.481,0.741,0.143,0.116
20,2,732.3533026203128,0,0,1416,12.244,3.04,0.453,-0.44,0.746,0.138,0.116
20,3,879.8859102871771,0,1,1437,12.114,3.035,0.457,-0.406,0.743,0.135,0.122
20,4,930.6784545897295,0,1,1464,12.164,3.033,0.458,-0.408,0.75,0.125,0.125
21,1,766.1310988790196,0,0,311,11.006,2.952,0.537,0.14,0.592,0.228,0.18
21,2,1028.414509968343,0,0,322,11.115,2.845,0.5,0.049,0.59,0.245,0.165
21,3,1057.2338923156333,0,1,340,11.157,2.879,0.512,0.043,0.579,0.259,0.162
21,4,1407.5570030779795,0,1,336,11.136,2.893,0.518,0.001,0.58,0.271,0.149
22,1,901.6360700287528,0,0,615,11.147,2.941,0.572,0.194,0.885,0.094,0.021
22,2,953.4422423438938,0,0,626,11.101,2.938,0.559,0.102,0.877,0.101,0.022
22,3,1068.8866018926315,0,1,627,10.996,2.938,0.555,0.083,0.876,0.099,0.026
22,4,1110.2173408480242,0,1,762,11.395,3.046,0.513,-0.204,0.892,0.081,0.026
23,1,955.9893619824769,0,0,340,11.738,2.994,0.5,-0.247,0.844,0.112,0.044
23,2,922.5072461813364,0,0,366,11.654,3.022,0.514,-0.2,0.836,0.112,0.052
23,3,1011.5453820141659,0,1,392,11.727,3.082,0.523,-0.217,0.842,0.11,0.048
23,4,1212.3478601966392,0,1,432,11.703,3.012,0.519,-0.268,0.852,0.111,0.037
24,1,865.441545739918,0,0,1968,10.892,3.008,0.603,0.447,0.743,0.147,0.11
24,2,1043.102794580923,0,0,1884,10.986,2.998,0.601,0.423,0.745,0.142,0.113
24,3,1185.6666735954245,0,1,1940,11.152,3.001,0.59,0.331,0.737,0.147,0.115
24,4,1424.8119827003256,0,1,1857,11.173,3.022,0.588,0.311,0.732,0.15,0.118
25,1,863.2359505715417,0,0,477,11.439,3.147,0.514,0.003,0.746,0.149,0.105
25,2,1054.7356988565648,0,0,471,11.548,3.113,0.514,0.01,0.754,0.14,0.106
25,3,1078.4922925319206,0,1,493,11.628,3.091,0.507,-0.119,0.753,0.144,0.103
25,4,1144.8455545747627,0,1,468,11.539,3.105,0.502,-0.131,0.744,0.145,0.111
26,1,834.7839337470673,0,0,391,11.119,3.13,0.583,0.294,0.568,0.197,0.235
26,2,1127.889086523852,0,0,394,11.184,3.142,0.571,0.267,0.566,0.201,0.234
