id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,810.8539666266461,1,0,475,11.058,3.12,0.604,0.501,0.798,0.112,0.091
1,2,1317.4225154134676,1,0,510,11.083,3.143,0.582,0.382,0.794,0.114,0.092
1,3,1281.0063812934886,1,1,492,11.081,3.185,0.585,0.35,0.787,0.12,0.093
1,4,1419.7548367335664,1,1,492,11.067,3.138,0.571,0.27,0.787,0.118,0.096
2,1,991.4987354366305,1,0,199,11.846,3.226,0.518,-0.152,0.844,0.121,0.035
2,2,855.0541492115862,1,0,187,11.777,3.262,0.503,-0.146,0.845,0.123,0.032
2,3,968.2306187653736,1,1,179,11.871,3.279,0.514,-0.173,0.849,0.117,0.034
2,4,1221.1083107293111,1,1,205,11.726,3.2,0.522,-0.226,0.863,0.102,0.034
3,1,753.536109283441,1,0,660,11.343,2.945,0.552,0.078,0.615,0.258,0.127
3,2,1031.8654611209008,1,0,636,11.345,2.962,0.557,0.083,0.618,0.259,0.123
3,3,1113.5349574390918,1,1,727,11.361,2.978,0.554,-0.035,0.616,0.259,0.125
3,4,1120.4157395476184,1,1,744,11.43,2.946,0.556,-0.065,0.608,0.258,0.134
4,1,708.3418831117018,0,0,104,11.477,3.077,0.567,-0.125,0.798,0.106,0.096
4,2,843.9151445701489,0,0,103,11.407,3.058,0.573,-0.126,0.816,0.107,0.078
4,3,1217.0350821769455,0,1,104,11.593,3.077,0.548,-0.156,0.817,0.106,0.077
4,4,1096.7972549353701,0,1,96,11.621,3.094,0.552,-0.155,0.802,0.125,0.073
5,1,961.6960216156846,1,0,1539,11.289,2.95,0.583,0.242,0.885,0.071,0.044
5,2,1251.70643805893,1,0,1511,11.314,2.965,0.572,0.192,0.879,0.073,0.048
5,3,1298.540132854141,1,1,1510,11.422,2.934,0.564,0.146,0.875,0.075,0.049
5,4,1620.1303670960483,1,1,1477,11.477,2.971,0.55,0.091,0.878,0.074,0.047
6,1,892.5164955205565,0,0,321,11.003,3.022,0.523,-0.022,0.707,0.218,0.075
6,2,979.7339295698927,0,0,295,10.823,2.942,0.549,-0.022,0.698,0.227,0.075
6,3,945.8779912115172,0,1,285,11.042,2.954,0.551,-0.07,0.695,0.235,0.07
6,4,1063.2998464853347,0,1,284,11.059,2.989,0.528,-0.097,0.701,0.229,0.07
7,1,876.6325643096671,0,0,352,11.065,3.153,0.597,0.252,0.605,0.244,0.151
7,2,1187.2950636589487,0,0,386,10.904,3.114,0.56,0.175,0.598,0.238,0.163
7,3,1540.303354763855,0,1,388,10.838,3.09,0.554,0.179,0.582,0.25,0.168
7,4,1480.569203385268,0,1,404,10.869,3.087,0.53,0.11,0.584,0.257,0.158
8,1,855.0537255627094,0,0,370,10.819,2.986,0.605,0.406,0.816,0.135,0.049
