id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1099.122849195376,0,0,1311,10.828,2.997,0.625,0.556,0.793,0.112,0.095
1,2,1422.6871941892778,0,0,1328,10.758,3.014,0.614,0.508,0.79,0.114,0.096
1,3,1434.7146041464723,0,1,1332,10.91,3.014,0.61,0.439,0.788,0.115,0.098
1,4,1709.251545687965,0,1,1299,11.042,3.015,0.606,0.383,0.791,0.111,0.098
2,1,760.3749960934391,1,0,1016,12.185,2.979,0.431,-0.499,0.683,0.264,0.053
2,2,816.919588741831,1,0,985,12.159,2.961,0.453,-0.449,0.682,0.267,0.051
2,3,904.9865477256368,1,1,949,12.016,2.985,0.476,-0.385,0.683,0.271,0.046
2,4,1085.3161553481177,1,1,1137,12.096,2.999,0.477,-0.484,0.682,0.268,0.05
3,1,986.2971132290052,1,0,311,10.928,2.894,0.582,0.259,0.788,0.17,0.042
3,2,1413.338274063315,1,0,293,11.048,2.993,0.57,0.215,0.785,0.171,0.044
3,3,1375.1720957275925,1,1,311,11.32,2.997,0.524,0.079,0.794,0.167,0.039
3,4,1474.8903625749947,1,1,316,11.28,3.035,0.525,-0.021,0.791,0.161,0.047
4,1,734.4414126329714,0,0,130,10.435,2.969,0.515,0.137,0.646,0.215,0.138
4,2,1008.3524552457671,0,0,132,10.615,2.97,0.523,0.133,0.652,0.205,0.144
4,3,1103.157044913515,0,1,166,10.862,2.988,0.548,-0.032,0.633,0.235,0.133
4,4,1368.252076278014,0,1,172,10.974,3.058,0.529,-0.121,0.599,0.256,0.145
5,1,1154.1924544071444,0,0,132,11.293,3.083,0.508,0.123,0.5,0.295,0.205
5,2,1063.615573630411,0,0,136,11.267,3.096,0.522,0.111,0.551,0.265,0.184
5,3,1404.6533907062112,0,1,130,11.246,3.069,0.546,0.152,0.546,0.277,0.177
5,4,1386.4546710488958,0,1,121,11.308,3.041,0.537,0.129,0.529,0.281,0.19
6,1,687.2491730996862,1,0,507,11.476,3.016,0.527,0.116,0.367,0.533,0.101
6,2,1013.3101490486227,1,0,501,11.275,2.978,0.531,0.132,0.357,0.539,0.104
6,3,1115.7420315409945,1,1,491,11.317,3.059,0.536,0.125,0.352,0.536,0.112
6,4,1034.6102863120866,1,1,590,11.333,3,0.541,-0.02,0.356,0.537,0.107
7,1,713.4161239755931,0,0,207,11.171,3.068,0.599,0.192,0.541,0.203,0.256
7,2,921.472882457324,0,0,190,11.255,3.121,0.584,0.215,0.547,0.2,0.253
7,3,1106.3047872926365,0,1,195,11.191,3.067,0.554,0.183,0.523,0.2,0.277
7,4,1306.1627819222974,0,1,196,11.605,3.066,0.541,0.071,0.515,0.204,0.281
8,1,822.477242425129,0,0,352,11.589,3.054,0.514,-0.14,0.81,0.168,0.023
8,2,922.2720486201841,0,0,430,11.691,3.016,0.5,-0.208,0.814,0.163,0.023
8,3,882.2625073983037,0,1,419,11.688,3.007,0.511,-0.267,0.814,0.165,0.021
8,4,1042.3007632339247,0,1,413,11.698,3.015,0.479,-0.352,0.814,0.165,0.022
9,1,768.8746466377002,0,0,160,12.118,2.85,0.588,0.01,0.887,0.056,0.056
9,2,881.2987914832804,0,0,193,11.971,2.948,0.56,-0.101,0.87,0.078,0.052
9,3,906.3355579653673,0,1,186,12.058,2.887,0.543,-0.106,0.866,0.07,0.065
9,4,878.7862193468732,0,1,187,12.121,2.925,0.535,-0.198,0.85,0.08,0.07
10,1,936.6132713816264,1,0,495,11.236,3.014,0.523,0.097,0.529,0.267,0.204
10,2,1244.5199727493784,1,0,484,11.334,3.052,0.543,0.115,0.512,0.285,0.202
10,3,1405.3046891834115,1,1,460,11.406,3.035,0.535,0.095,0.524,0.291,0.185
10,4,1291.644441137425,1,1,462,11.683,2.991,0.524,0.018,0.535,0.288,0.177
11,1,784.7308821354985,0,0,327,11.376,3.021,0.602,0.347,0.713,0.193,0.095
11,2,1191.4216876551955,0,0,340,11.443,3.029,0.588,0.259,0.697,0.206,0.097
11,3,1226.275252863196,0,1,338,11.475,3.038,0.577,0.188,0.698,0.204,0.098
11,4,1244.7235619005887,0,1,354,11.5,3.141,0.556,0.07,0.669,0.24,0.09
12,1,852.0876980733871,0,0,325,11.252,2.948,0.517,0.037,0.403,0.403,0.194
12,2,1039.181804910392,0,0,314,11.437,2.955,0.532,0.029,0.382,0.42,0.197
12,3,1236.3699161009265,0,1,289,11.587,2.993,0.509,-0.029,0.391,0.408,0.201
12,4,1254.5005510522387,0,1,275,11.484,2.975,0.48,-0.083,0.404,0.404,0.193
13,1,904.8225367753623,0,0,186,12.073,2.978,0.516,-0.102,0.871,0.086,0.043
13,2,996.2512194734769,0,0,173,11.976,2.942,0.526,-0.085,0.873,0.087,0.04
13,3,1319.2949678952025,0,1,191,12.024,2.895,0.518,-0.134,0.88,0.089,0.031
13,4,1658.2643270288793,0,1,215,12.175,2.837,0.512,-0.225,0.879,0.093,0.028
14,1,685.0746921741987,1,0,392,11.973,2.967,0.477,-0.185,0.518,0.395,0.087
14,2,946.1682453514187,1,0,408,11.718,2.993,0.483,-0.153,0.527,0.392,0.081
14,3,1032.1214554642913,1,1,384,11.646,2.982,0.477,-0.23,0.516,0.398,0.086
14,4,1169.0915160318602,1,1,368,11.739,3.022,0.476,-0.266,0.514,0.402,0.084
15,1,944.7370524843789,1,0,259,11.762,2.819,0.541,-0.272,0.931,0.039,0.031
15,2,1062.095142814461,1,0,253,11.844,2.755,0.526,-0.268,0.917,0.051,0.032
15,3,1360.3971927673801,1,1,242,11.636,2.764,0.537,-0.269,0.909,0.054,0.037
15,4,1399.7063579093601,1,1,249,11.767,2.747,0.542,-0.281,0.916,0.048,0.036
16,1,949.3811899806891,0,0,412,11.337,2.99,0.633,0.45,0.913,0.073,0.015
16,2,937.7776324018306,0,0,492,11.223,2.99,0.604,0.343,0.913,0.071,0.016
16,3,1124.9376328331552,0,1,503,11.357,3.018,0.581,0.142,0.928,0.06,0.012
16,4,1314.8698281014376,0,1,487,11.491,3.092,0.583,0.057,0.922,0.07,0.008
17,1,978.0872233075316,1,0,2718,11.522,2.947,0.545,0.091,0.849,0.138,0.013
17,2,1211.2562544375996,1,0,2646,11.568,2.95,0.537,0.073,0.85,0.138,0.013
17,3,1302.6862073662178,1,1,2618,11.501,2.945,0.541,0.062,0.848,0.137,0.015
17,4,1437.3198661595968,1,1,2485,11.487,2.961,0.54,0.054,0.843,0.142,0.014
18,1,842.0161187481068,0,0,368,11.629,3.027,0.549,0.013,0.5,0.367,0.133
18,2,1046.8317104830573,0,0,386,11.57,3.054,0.554,-0.015,0.484,0.386,0.13
18,3,1321.999747863827,0,1,378,11.576,3.029,0.532,-0.098,0.495,0.397,0.108
18,4,1082.6667227794717,0,1,492,11.576,3.033,0.512,-0.21,0.488,0.402,0.11
19,1,754.0259417871478,0,0,919,11.475,2.927,0.559,0.161,0.78,0.113,0.107
19,2,947.2964182015395,0,0,880,11.516,2.924,0.556,0.124,0.766,0.123,0.111
19,3,1151.0351707162852,0,1,885,11.576,2.93,0.549,0.085,0.767,0.119,0.114
19,4,1192.7321423921705,0,1,940,11.487,2.995,0.562,0.058,0.757,0.122,0.12
20,1,633.6292007486079,1,0,370,12.285,3.197,0.486,-0.17,0.608,0.254,0.138
20,2,871.4137604010726,1,0,383,12.275,3.159,0.496,-0.138,0.629,0.238,0.133
20,3,959.2350465708449,1,1,360,12.192,3.128,0.486,-0.159,0.625,0.247,0.128
20,4,1236.3302322350908,1,1,379,12.035,3.113,0.48,-0.214,0.623,0.245,0.132
21,1,1317.4785166831784,1,0,166,11.941,2.813,0.596,0.236,0.464,0.361,0.175
21,2,1245.0369950710817,1,0,190,11.714,2.7,0.537,0.107,0.458,0.337,0.205
21,3,1431.1417989108463,1,1,185,11.762,2.795,0.514,0.063,0.459,0.335,0.205
21,4,1683.8175447391004,1,1,176,11.698,2.807,0.489,0.053,0.489,0.318,0.193
22,1,927.3389416751731,1,0,437,10.702,3.007,0.638,0.627,0.661,0.249,0.089
22,2,1296.372705889206,1,0,421,10.911,3.019,0.634,0.565,0.656,0.247,0.097
22,3,1595.79803853821,1,1,398,10.922,2.99,0.638,0.537,0.656,0.256,0.088
22,4,1779.5000161510284,1,1,433,11.312,2.998,0.605,0.264,0.67,0.24,0.09
23,1,1242.5241695325833,0,0,111,10.602,2.739,0.568,0.45,0.55,0.252,0.198
23,2,1433.7422903971644,0,0,117,10.725,2.624,0.573,0.353,0.564,0.265,0.171
23,3,1992.1715769181617,0,1,116,10.99,2.724,0.578,0.295,0.543,0.267,0.19
23,4,1516.2531899426617,0,1,109,10.586,2.67,0.56,0.207,0.514,0.294,0.193
24,1,1059.1069786041671,1,0,213,11.632,3.028,0.563,0.05,0.742,0.183,0.075
24,2,950.4726623416209,1,0,205,11.776,3.005,0.537,0.056,0.746,0.171,0.083
24,3,1115.3428653627286,1,1,194,12.002,3.082,0.546,-0.035,0.758,0.155,0.088
24,4,1221.8956846991184,1,1,200,11.544,3.05,0.565,0.03,0.76,0.16,0.08
25,1,823.7317931409111,0,0,392,11.53,2.898,0.533,-0.004,0.439,0.296,0.265
25,2,1045.963677956127,0,0,385,11.375,2.883,0.532,-0.045,0.431,0.306,0.262
25,3,1138.539284452534,0,1,378,11.579,2.902,0.534,-0.1,0.431,0.299,0.27
25,4,1260.7957957641647,0,1,382,11.356,2.908,0.547,-0.058,0.458,0.277,0.264
26,1,985.0461629499496,0,0,188,11.993,3.245,0.479,-0.217,0.649,0.202,0.149
26,2,922.9952498358476,0,0,177,12.051,3.175,0.486,-0.195,0.633,0.203,0.164
26,3,1037.3943901375235,0,1,177,12.013,3.124,0.503,-0.169,0.61,0.232,0.158
26,4,1112.672333859287,0,1,176,12.12,3.097,0.511,-0.196,0.625,0.216,0.159
27,1,849.5408730216793,0,0,182,11.906,2.995,0.445,-0.098,0.918,0.06,0.022
27,2,702.7732428424713,0,0,189,11.902,2.884,0.476,-0.216,0.926,0.053,0.021
27,3,914.731794489412,0,1,208,11.967,2.966,0.481,-0.292,0.923,0.053,0.024
27,4,1208.5157285569608,0,1,213,12.068,3.061,0.469,-0.322,0.925,0.052,0.023
28,1,747.8919501385934,0,0,193,11.341,3.036,0.606,0.205,0.601,0.238,0.161
28,2,1015.7627117429703,0,0,180,11.524,2.978,0.622,0.203,0.611,0.239,0.15
28,3,1298.1346828586857,0,1,170,11.372,3.012,0.629,0.207,0.582,0.265,0.153
28,4,1342.6048392869752,0,1,162,11.277,3.056,0.605,0.19,0.574,0.253,0.173
29,1,991.0133212639455,1,0,91,11.649,3.429,0.527,-0.023,0.56,0.308,0.132
29,2,952.6257306966534,1,0,88,11.655,3.295,0.443,-0.108,0.568,0.295,0.136
29,3,1145.170529005274,1,1,75,11.744,3.493,0.413,-0.132,0.587,0.267,0.147
29,4,902.8446767890945,1,1,75,11.683,3.36,0.413,-0.141,0.533,0.307,0.16
30,1,850.7487706641015,0,0,495,11.452,2.907,0.533,0.068,0.499,0.339,0.162
30,2,907.0932473525859,0,0,531,11.49,2.938,0.52,0.02,0.488,0.36,0.153
30,3,1063.768907273984,0,1,531,11.486,2.904,0.503,-0.037,0.482,0.354,0.164
30,4,1195.619050301952,0,1,511,11.328,2.935,0.517,-0.029,0.47,0.368,0.162
31,1,810.1911848868205,0,0,370,11.625,2.911,0.546,-0.075,0.757,0.189,0.054
31,2,901.3983447704686,0,0,365,11.805,2.855,0.532,-0.098,0.756,0.189,0.055
31,3,1152.2531605161628,0,1,351,11.913,2.855,0.55,-0.1,0.744,0.194,0.063
31,4,1097.721951056176,0,1,388,11.92,2.876,0.549,-0.156,0.742,0.196,0.062
32,1,939.6917870508659,1,0,517,11.411,3.029,0.559,-0.014,0.779,0.104,0.116
32,2,1295.6276180502964,1,0,521,11.384,3.046,0.551,-0.028,0.781,0.098,0.121
32,3,1392.8289232658033,1,1,513,11.482,3.016,0.548,-0.112,0.778,0.105,0.117
32,4,1524.484908004274,1,1,476,11.549,2.981,0.55,-0.111,0.769,0.111,0.12
33,1,948.9846417192665,1,0,616,11.74,2.896,0.516,-0.055,0.682,0.211,0.107
33,2,944.0234103992851,1,0,614,11.766,2.917,0.524,-0.033,0.686,0.208,0.106
33,3,1065.0080842567681,1,1,584,11.751,2.882,0.534,-0.037,0.683,0.211,0.106
33,4,1216.756188730971,1,1,596,11.836,2.857,0.518,-0.13,0.673,0.218,0.109
34,1,1162.4046109330966,1,0,332,11.046,3.223,0.642,0.479,0.91,0.063,0.027
34,2,1309.8960157656168,1,0,374,11.171,3.265,0.623,0.369,0.909,0.061,0.029
34,3,1536.4845022577315,1,1,348,11.191,3.261,0.609,0.329,0.922,0.055,0.023
34,4,1734.6594140066663,1,1,349,11.209,3.209,0.607,0.239,0.928,0.049,0.023
35,1,1146.75020398209,1,0,280,11.472,2.971,0.543,0.056,0.693,0.275,0.032
35,2,1209.606183511625,1,0,273,11.369,2.952,0.546,0.054,0.692,0.278,0.029
35,3,1239.6840961283622,1,1,309,11.634,2.89,0.524,-0.099,0.696,0.269,0.036
35,4,1266.5011084715386,1,1,275,11.529,2.902,0.52,-0.124,0.702,0.258,0.04
36,1,887.7479806477945,1,0,281,10.683,2.957,0.52,0.23,0.708,0.192,0.1
36,2,1559.2527661400632,1,0,280,10.69,2.968,0.539,0.193,0.707,0.2,0.093
36,3,1667.9036490881977,1,1,273,10.944,3.066,0.564,0.162,0.696,0.201,0.103
36,4,1447.6079895300618,1,1,330,11.262,2.964,0.521,0.003,0.703,0.209,0.088
37,1,852.1385986994228,0,0,675,11.276,3.044,0.535,0.092,0.59,0.316,0.095
37,2,996.4362675521814,0,0,661,11.359,2.991,0.523,0.063,0.587,0.312,0.101
37,3,1421.7917187499634,0,1,629,11.4,2.978,0.521,0.043,0.587,0.313,0.1
37,4,1530.9499067218946,0,1,591,11.364,3.012,0.511,0.013,0.587,0.316,0.096
38,1,1194.3109271174576,0,0,132,10.831,3.038,0.576,0.23,0.735,0.159,0.106
38,2,788.5983902445413,0,0,117,10.636,3.188,0.598,0.256,0.744,0.162,0.094
38,3,922.0889960403758,0,1,123,10.948,3.22,0.602,0.2,0.748,0.171,0.081
38,4,1062.346325251905,0,1,127,10.95,3.134,0.598,0.157,0.764,0.15,0.087
39,1,1036.1779450511262,1,0,563,12.044,2.963,0.499,-0.244,0.796,0.174,0.03
39,2,995.4517711946286,1,0,511,12.094,2.969,0.507,-0.204,0.795,0.174,0.031
39,3,1186.3781949927143,1,1,580,11.902,2.936,0.495,-0.224,0.793,0.178,0.029
39,4,1228.8162520552753,1,1,585,11.89,2.938,0.491,-0.269,0.788,0.181,0.031
