id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,848.8917972501943,0,0,3722,11.578,3.01,0.512,-0.031,0.532,0.286,0.182
1,2,984.179201814451,0,0,3558,11.61,3.008,0.51,-0.045,0.524,0.289,0.187
1,3,1153.5719557575278,0,1,3331,11.57,3,0.51,-0.055,0.523,0.291,0.186
1,4,1342.0253085539064,0,1,3152,11.555,2.993,0.513,-0.064,0.522,0.292,0.186
2,1,954.4194161024183,1,0,2283,11.074,2.979,0.576,0.324,0.55,0.227,0.223
2,2,1224.6982404029893,1,0,2408,11.11,2.998,0.57,0.29,0.549,0.229,0.221
2,3,1296.3991742396638,1,1,2334,11.143,3.014,0.571,0.217,0.557,0.231,0.212
2,4,1423.1716238810204,1,1,2350,11.2,2.991,0.563,0.16,0.552,0.233,0.215
3,1,1007.1430561161558,1,0,331,10.868,2.931,0.586,0.266,0.547,0.363,0.091
3,2,1337.2991724993726,1,0,310,10.908,2.887,0.587,0.222,0.552,0.358,0.09
3,3,1486.1548134275638,1,1,308,11.069,2.909,0.549,0.138,0.568,0.338,0.094
3,4,1504.4923709818986,1,1,304,11.082,2.901,0.579,0.074,0.562,0.332,0.105
4,1,860.1840898014658,0,0,165,10.96,2.897,0.63,0.395,0.782,0.121,0.097
4,2,1051.3573162449152,0,0,208,11.309,2.942,0.567,0.125,0.798,0.12,0.082
4,3,1172.5895782306736,0,1,205,11.097,2.985,0.561,0.1,0.776,0.132,0.093
4,4,1224.5659098097854,0,1,196,11.006,2.985,0.531,0.089,0.786,0.117,0.097
5,1,985.6625946228667,1,0,153,11.039,3.255,0.588,0.258,0.634,0.327,0.039
5,2,1062.1454139373448,1,0,192,10.95,3.26,0.562,0.146,0.62,0.344,0.036
5,3,1206.5837846571276,1,1,205,11.097,3.249,0.527,0.042,0.639,0.317,0.044
5,4,1331.1263966412978,1,1,192,11.361,3.224,0.521,0.015,0.604,0.344,0.052
6,1,665.3383160519294,1,0,223,11.849,3.094,0.466,-0.305,0.61,0.269,0.121
6,2,799.7286835920496,1,0,217,11.98,3.069,0.475,-0.304,0.622,0.272,0.106
6,3,943.6279536197846,1,1,243,11.936,3.008,0.436,-0.455,0.605,0.288,0.107
6,4,1115.1568608641032,1,1,239,11.694,3.008,0.477,-0.366,0.607,0.293,0.1
7,1,1324.240800882444,0,0,103,11.733,3.272,0.583,0.249,0.612,0.272,0.117
7,2,1181.7881495592237,0,0,107,11.739,3.234,0.598,0.181,0.598,0.271,0.131
7,3,1099.4542981176044,0,1,120,11.691,3.267,0.667,0.191,0.592,0.275,0.133
7,4,1342.3498422768587,0,1,137,11.737,3.226,0.628,0.159,0.555,0.299,0.146
8,1,840.0813853685961,0,0,1097,11.402,3.036,0.541,0.047,0.765,0.213,0.022
8,2,982.5674644993472,0,0,1068,11.529,2.996,0.535,-0.008,0.761,0.216,0.022
