id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,908.2092547917406,1,0,1371,11.302,2.967,0.551,0.176,0.899,0.055,0.046
1,2,1115.7272357737659,1,0,1355,11.343,2.982,0.549,0.157,0.897,0.057,0.046
1,3,1188.6098201838763,1,1,1279,11.511,3.001,0.542,0.058,0.898,0.055,0.048
1,4,1443.259765702333,1,1,1262,11.517,3.018,0.531,0.028,0.899,0.054,0.048
2,1,647.1092929919829,0,0,536,12.268,2.97,0.459,-0.321,0.655,0.291,0.054
2,2,846.1745309877931,0,0,543,12.322,2.965,0.457,-0.327,0.674,0.276,0.05
2,3,912.9506475804741,0,1,579,12.419,2.967,0.459,-0.376,0.665,0.28,0.055
2,4,1085.646754411131,0,1,551,12.392,2.96,0.452,-0.37,0.662,0.285,0.053
3,1,531.8274461733365,0,0,75,11.08,3.053,0.653,0.021,0.627,0.24,0.133
3,2,883.3358133746146,0,0,132,10.938,2.902,0.614,0.092,0.644,0.22,0.136
3,3,868.8510133406677,0,1,135,10.869,2.822,0.6,0.064,0.659,0.2,0.141
3,4,1499.8210017785213,0,1,134,11.102,2.948,0.56,-0.021,0.642,0.201,0.157
4,1,801.1661626545238,1,0,454,11.521,3.106,0.535,0.188,0.784,0.119,0.097
4,2,1020.604207753486,1,0,442,11.634,3.077,0.534,0.176,0.787,0.12,0.093
4,3,1240.333973923476,1,1,442,11.524,3.068,0.548,0.146,0.794,0.113,0.093
4,4,1561.4303488028263,1,1,448,11.651,3.062,0.549,0.076,0.788,0.109,0.103
5,1,655.469601220262,1,0,325,11.482,2.966,0.523,0.109,0.585,0.255,0.16
5,2,954.4656980076272,1,0,357,11.665,2.952,0.527,0.069,0.594,0.258,0.148
5,3,893.7697231425711,1,1,328,11.837,2.918,0.537,0.094,0.598,0.259,0.143
5,4,1377.3243123284553,1,1,391,11.628,3.013,0.537,0.063,0.591,0.261,0.148
6,1,907.6287555839343,0,0,331,11.852,3.06,0.55,-0.097,0.634,0.299,0.066
6,2,977.2675494685751,0,0,316,11.82,3.066,0.544,-0.075,0.63,0.307,0.063
6,3,1316.009946468224,0,1,316,11.932,3.101,0.547,-0.038,0.636,0.288,0.076
6,4,1215.866786907132,0,1,314,12.126,3.096,0.538,-0.072,0.64,0.283,0.076
7,1,747.8757986746748,0,0,1250,10.996,3.002,0.57,0.13,0.65,0.293,0.057
7,2,976.772676727154,0,0,1210,10.944,3.001,0.559,0.118,0.651,0.293,0.055
7,3,1094.3106641255085,0,1,1286,11.076,2.992,0.549,0.07,0.641,0.302,0.057
7,4,1247.5376963081317,0,1,1261,11.159,3.036,0.53,-0.027,0.642,0.3,0.059
8,1,952.6464178662475,0,0,1542,11.742,3.008,0.499,0.011,0.582,0.311,0.107
8,2,941.0672765188076,0,0,1496,11.85,3.009,0.497,-0.031,0.58,0.312,0.108
8,3,1032.261841647462,0,1,1460,11.8,3.029,0.501,-0.055,0.573,0.314,0.112
8,4,1242.136102947566,0,1,1491,11.782,3.074,0.496,-0.182,0.572,0.315,0.113
9,1,961.4581531398875,1,0,1462,11.198,3.012,0.567,0.224,0.85,0.08,0.07
9,2,1167.6637218168785,1,0,1512,11.219,2.993,0.567,0.185,0.849,0.083,0.068
9,3,1377.9755736951943,1,1,1507,11.196,3.004,0.565,0.166,0.847,0.084,0.07
9,4,1636.5296272612716,1,1,1481,11.334,3.021,0.555,0.124,0.846,0.084,0.07
10,1,618.3708140364755,0,0,561,12.579,2.968,0.351,-0.991,0.654,0.301,0.045
10,2,566.802097514198,0,0,569,12.422,2.991,0.381,-0.856,0.654,0.304,0.042
10,3,608.5881668108634,0,1,551,12.398,3.031,0.407,-0.805,0.655,0.305,0.04
10,4,782.8684680898488,0,1,534,12.193,3.034,0.408,-0.736,0.65,0.305,0.045
11,1,891.5880093628288,1,0,361,11.267,3.006,0.64,0.334,0.601,0.277,0.122
11,2,1100.8272235785084,1,0,364,11.359,3.008,0.621,0.296,0.596,0.28,0.124
11,3,1422.281221174172,1,1,376,11.421,3.021,0.612,0.24,0.588,0.287,0.125
11,4,1543.8735100524864,1,1,367,11.486,2.929,0.591,0.147,0.594,0.281,0.125
12,1,786.8535936692792,0,0,201,11.667,3.07,0.498,0.101,0.443,0.438,0.119
12,2,1079.2057734692703,0,0,257,11.664,3.101,0.482,0.052,0.409,0.471,0.121
12,3,1064.095182188308,0,1,246,11.752,3.122,0.488,-0.003,0.402,0.48,0.118
12,4,1135.3634400098126,0,1,255,11.872,3.078,0.447,-0.084,0.424,0.451,0.125
13,1,777.6436749244177,0,0,1371,11.815,3.026,0.503,-0.133,0.659,0.235,0.106
