id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,693.8252702619991,0,0,445,13.382,2.876,0.355,-1.173,0.717,0.182,0.101
1,2,695.1718886816489,0,0,436,13.285,2.92,0.365,-1.049,0.716,0.186,0.099
1,3,724.6421080347335,0,1,409,13.15,2.885,0.369,-0.975,0.719,0.188,0.093
1,4,852.6343849622617,0,1,465,12.985,2.867,0.4,-0.849,0.716,0.187,0.097
2,1,993.397219268309,0,0,551,11.665,3.131,0.492,-0.042,0.704,0.261,0.034
2,2,1157.0086992937674,0,0,546,11.81,3.125,0.496,-0.016,0.69,0.277,0.033
2,3,1123.3277090631698,0,1,552,11.637,3.054,0.495,-0.031,0.71,0.263,0.027
2,4,1476.8446488698326,0,1,539,11.733,3.074,0.503,-0.065,0.714,0.26,0.026
3,1,1249.3168490586525,0,0,475,11.444,2.939,0.575,0.357,0.709,0.192,0.099
3,2,1314.1017264331051,0,0,526,11.501,2.966,0.553,0.24,0.707,0.2,0.093
3,3,1528.3674074180612,0,1,485,11.535,2.994,0.553,0.244,0.715,0.194,0.091
3,4,1358.625405734974,0,1,463,11.451,2.983,0.549,0.183,0.721,0.186,0.093
4,1,725.1584126400613,0,0,340,11.55,3.009,0.497,-0.291,0.506,0.424,0.071
4,2,733.661219939912,0,0,349,11.492,2.963,0.519,-0.232,0.496,0.427,0.077
4,3,794.5309791199546,0,1,383,11.453,3.005,0.548,-0.173,0.517,0.407,0.076
4,4,949.9302896462406,0,1,408,11.409,2.922,0.554,-0.182,0.51,0.404,0.086
5,1,681.5127896790028,0,0,549,11.585,3,0.525,-0.005,0.523,0.361,0.117
5,2,1051.6151248616843,0,0,526,11.541,2.99,0.523,0.004,0.532,0.346,0.122
5,3,1164.0689264603466,0,1,492,11.628,3.035,0.526,-0.009,0.543,0.339,0.118
5,4,1058.7747589796284,0,1,559,11.856,2.982,0.512,-0.274,0.553,0.329,0.118
6,1,816.219412431273,0,0,757,11.452,2.992,0.569,0.115,0.694,0.211,0.095
6,2,1007.6370921859486,0,0,751,11.421,2.999,0.575,0.111,0.694,0.204,0.103
6,3,1149.4768331789296,0,1,741,11.359,2.957,0.561,0.059,0.69,0.206,0.104
6,4,1372.284991710178,0,1,717,11.251,2.996,0.555,0.061,0.69,0.204,0.106
7,1,916.1268351772699,0,0,603,11.704,3,0.469,-0.08,0.796,0.174,0.03
7,2,889.9544414358155,0,0,569,11.698,2.995,0.485,-0.023,0.803,0.169,0.028
7,3,1343.0523525952503,0,1,573,11.472,3.026,0.506,0.012,0.817,0.154,0.03
7,4,1399.1985145027306,0,1,574,11.638,3.051,0.528,-0.006,0.829,0.146,0.024
8,1,888.6842641055403,0,0,615,11.601,3.015,0.501,-0,0.646,0.22,0.135
8,2,952.8763725717254,0,0,602,11.613,3.043,0.487,0.02,0.643,0.221,0.136
8,3,940.2612272910286,0,1,607,11.569,2.993,0.489,0.014,0.641,0.224,0.135
8,4,1138.0779657273943,0,1,620,11.411,2.974,0.494,-0.013,0.632,0.226,0.142
9,1,739.2389913614442,1,0,539,11.792,2.967,0.455,-0.204,0.737,0.197,0.067
9,2,872.0182715197043,1,0,539,11.848,2.983,0.449,-0.209,0.738,0.199,0.063
