id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,834.4184871580253,0,0,549,11.108,3.049,0.501,-0.02,0.515,0.386,0.098
1,2,957.6962131922259,0,0,516,11.143,3.047,0.498,-0.012,0.517,0.39,0.093
1,3,1239.2338601001275,0,1,545,11.2,3.061,0.503,-0.035,0.521,0.387,0.092
1,4,1173.7764625604357,0,1,544,11.22,3.092,0.5,-0.102,0.524,0.377,0.099
2,1,771.514174754764,0,0,734,12.128,2.981,0.448,-0.403,0.529,0.334,0.138
2,2,1014.8996169633558,0,0,750,12.072,3.008,0.452,-0.388,0.527,0.331,0.143
2,3,946.8197301355897,0,1,709,12.024,3.021,0.468,-0.361,0.523,0.339,0.138
2,4,1054.8026420043711,0,1,851,11.827,3.007,0.485,-0.299,0.523,0.334,0.143
3,1,797.5116465060736,0,0,563,11.835,2.977,0.524,-0.213,0.737,0.199,0.064
3,2,957.566627850837,0,0,592,11.879,2.973,0.508,-0.266,0.723,0.211,0.066
3,3,919.1147494235079,0,1,556,11.928,3.025,0.513,-0.248,0.727,0.21,0.063
3,4,1040.2023378796855,0,1,571,11.758,3.065,0.513,-0.218,0.743,0.194,0.063
4,1,991.8954783852954,0,0,466,11.414,3.056,0.547,-0.046,0.751,0.146,0.103
4,2,1001.065970586356,0,0,449,11.697,3.076,0.539,-0.063,0.744,0.151,0.105
4,3,1061.027335684557,0,1,438,11.688,3.1,0.534,-0.095,0.758,0.146,0.096
4,4,1338.897467781465,0,1,410,11.587,3.107,0.539,-0.067,0.746,0.154,0.1
5,1,867.9438655060289,1,0,394,11.296,3.063,0.558,0.174,0.419,0.464,0.117
5,2,1086.005000144497,1,0,383,11.225,3.057,0.564,0.112,0.444,0.444,0.112
5,3,1344.4375900530586,1,1,376,11.237,3.032,0.543,0.1,0.436,0.447,0.117
5,4,1160.2169793647854,1,1,368,11.446,3.068,0.524,0.022,0.438,0.454,0.109
6,1,866.0257443963684,1,0,241,11.074,2.913,0.519,0.16,0.444,0.27,0.286
6,2,1049.2553616409552,1,0,279,11.134,2.896,0.509,0.075,0.441,0.269,0.29
6,3,1278.5180678148183,1,1,281,11.26,2.875,0.509,0.076,0.441,0.285,0.274
6,4,1405.9168164201444,1,1,266,11.265,2.902,0.515,0.073,0.459,0.274,0.267
