id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,757.1866096894997,0,0,443,12.352,2.975,0.445,-0.428,0.664,0.165,0.172
1,2,774.4038233934864,0,0,477,12.112,2.95,0.472,-0.38,0.673,0.153,0.174
1,3,1010.2676096132509,0,1,451,11.993,2.947,0.477,-0.33,0.685,0.153,0.162
1,4,1066.4769096185569,0,1,423,12.172,2.991,0.466,-0.349,0.688,0.156,0.156
2,1,1269.4261259648254,0,0,210,11.304,2.99,0.519,0,0.762,0.138,0.1
2,2,881.8191651074582,0,0,205,11.182,2.971,0.551,0.039,0.746,0.141,0.112
2,3,828.8201785522051,0,1,222,11.331,2.946,0.532,0.012,0.739,0.149,0.113
2,4,1060.4957128017027,0,1,218,11.316,2.908,0.518,-0.003,0.757,0.133,0.11
3,1,769.229232238598,0,0,415,11.981,2.966,0.494,-0.205,0.564,0.306,0.13
3,2,1122.358557740245,0,0,410,12.018,2.946,0.485,-0.194,0.551,0.307,0.141
3,3,792.2319310463057,0,1,405,11.913,2.956,0.491,-0.137,0.528,0.319,0.153
3,4,920.5002091520971,0,1,426,11.872,2.899,0.481,-0.221,0.509,0.333,0.157
4,1,977.0467769605818,1,0,3724,11.115,3.001,0.603,0.348,0.604,0.194,0.202
4,2,1175.0426294011547,1,0,3574,11.164,2.974,0.6,0.346,0.61,0.19,0.2
4,3,1445.5512368962463,1,1,3392,11.182,2.978,0.597,0.341,0.609,0.19,0.201
4,4,1615.9996139212376,1,1,3391,11.208,2.988,0.586,0.275,0.607,0.193,0.199
5,1,710.2202395051241,1,0,477,11.091,2.87,0.556,0.285,0.753,0.189,0.059
5,2,1074.669547327727,1,0,474,11.28,2.873,0.559,0.24,0.734,0.211,0.055
5,3,1279.923543055012,1,1,482,11.319,2.911,0.55,0.191,0.73,0.22,0.05
5,4,1191.1392033346951,1,1,493,11.471,2.858,0.535,0.093,0.74,0.201,0.059
6,1,677.1565241938555,0,0,256,12.573,3.16,0.383,-0.727,0.777,0.148,0.074
6,2,609.3302856800101,0,0,258,12.406,3.147,0.38,-0.603,0.775,0.147,0.078
6,3,694.3205229256747,0,1,260,12.325,3.115,0.404,-0.528,0.765,0.15,0.085
6,4,811.6901906743761,0,1,269,12.099,3.097,0.431,-0.489,0.773,0.149,0.078
7,1,789.1069198087489,0,0,112,12.319,2.741,0.473,-0.087,0.616,0.143,0.241
7,2,870.3048491091073,0,0,123,12.011,2.78,0.52,-0.096,0.642,0.138,0.22
7,3,896.7573605376283,0,1,129,11.979,2.891,0.512,-0.256,0.674,0.155,0.171
7,4,816.5362166782444,0,1,203,12.196,2.966,0.483,-0.387,0.675,0.143,0.182
8,1,789.4490231950243,0,0,352,11.256,3.088,0.585,0.194,0.554,0.264,0.182
8,2,1277.2345414147878,0,0,343,11.157,3.079,0.583,0.19,0.554,0.265,0.181
8,3,1242.1774507198734,0,1,339,11.207,3.094,0.575,0.196,0.528,0.265,0.206
8,4,1473.2157144608234,0,1,335,11.227,3.078,0.57,0.174,0.537,0.263,0.2
9,1,712.6907250538617,0,0,3724,11.771,3.045,0.477,-0.171,0.704,0.222,0.075
9,2,952.0153636638897,0,0,3654,11.772,3.061,0.492,-0.157,0.704,0.221,0.075
9,3,1007.8874600128962,0,1,3608,11.84,3.056,0.488,-0.209,0.703,0.221,0.076
9,4,1155.9768432358035,0,1,3405,11.866,3.061,0.484,-0.244,0.698,0.226,0.077
10,1,1035.5410070607252,0,0,952,11.253,2.942,0.556,0.249,0.491,0.432,0.078
10,2,1180.5133214404104,0,0,927,11.328,2.948,0.536,0.176,0.488,0.43,0.082
10,3,1255.6155134870694,0,1,893,11.288,2.966,0.529,0.152,0.493,0.429,0.078
10,4,1439.9651714546324,0,1,852,11.368,2.973,0.518,0.121,0.493,0.425,0.082
11,1,517.1545909180059,0,0,217,11.307,2.783,0.548,0.093,0.885,0.097,0.018
11,2,676.3437880082777,0,0,229,11.288,2.799,0.572,0.069,0.891,0.087,0.022
11,3,897.0978337105151,0,1,224,11.205,2.772,0.571,0.014,0.897,0.076,0.027
11,4,1068.8590376724171,0,1,272,11.292,2.846,0.581,-0.033,0.901,0.07,0.029
12,1,938.1368359807285,0,0,524,11.153,2.962,0.529,-0.045,0.716,0.195,0.09
12,2,1060.5014110682725,0,0,496,11.216,2.984,0.536,-0.015,0.724,0.19,0.087
12,3,905.3671508313352,0,1,540,11.508,2.972,0.524,-0.117,0.707,0.204,0.089
12,4,1158.8897430841143,0,1,529,11.502,2.977,0.533,-0.117,0.705,0.198,0.096
13,1,953.1593630751428,1,0,193,10.774,2.839,0.544,0.234,0.876,0.026,0.098
13,2,1313.5351875580106,1,0,220,10.776,2.845,0.541,0.148,0.868,0.045,0.086
13,3,1277.199302696248,1,1,206,10.686,2.854,0.544,0.154,0.854,0.058,0.087
13,4,1621.462998734962,1,1,214,10.913,2.822,0.533,0.011,0.864,0.051,0.084
14,1,704.2158106783065,0,0,122,11.697,3.082,0.5,-0.234,0.795,0.123,0.082
14,2,665.5360714638673,0,0,124,11.904,3.056,0.468,-0.215,0.766,0.137,0.097
14,3,1122.2960252039438,0,1,125,11.566,3.032,0.504,-0.09,0.72,0.184,0.096
14,4,882.0413788631755,0,1,142,11.536,3.021,0.479,-0.163,0.754,0.155,0.092
15,1,1273.8582658842017,1,0,392,11.443,2.87,0.612,0.423,0.796,0.105,0.099
15,2,1318.9441567345439,1,0,405,11.492,2.859,0.588,0.325,0.802,0.104,0.094
15,3,1567.2168602498218,1,1,454,11.578,2.899,0.601,0.251,0.813,0.086,0.101
15,4,1487.2908010285278,1,1,544,11.669,2.976,0.568,0.07,0.822,0.088,0.09
16,1,784.0137653062895,0,0,437,12.101,3.087,0.412,-0.599,0.584,0.249,0.167
16,2,751.6635803648762,0,0,437,12.111,3.027,0.403,-0.59,0.59,0.261,0.149
16,3,721.0189543835972,0,1,433,12.077,2.986,0.418,-0.528,0.591,0.256,0.152
16,4,788.9271832751177,0,1,413,12.098,2.966,0.416,-0.515,0.581,0.266,0.153
17,1,845.1747245541922,1,0,210,11.836,3.152,0.524,-0.075,0.576,0.271,0.152
17,2,926.2906506541644,1,0,215,11.841,3.209,0.535,-0.121,0.577,0.27,0.153
17,3,1200.1301260245184,1,1,223,11.779,3.121,0.516,-0.185,0.565,0.287,0.148
17,4,1248.1247811161707,1,1,211,11.749,3.171,0.512,-0.182,0.559,0.294,0.147
18,1,967.933937831848,1,0,1142,10.702,2.996,0.597,0.426,0.825,0.148,0.027
18,2,1258.6739349948157,1,0,1116,10.731,3.03,0.606,0.398,0.828,0.146,0.026
18,3,1412.1082308965538,1,1,1091,10.743,3.027,0.6,0.349,0.819,0.153,0.027
18,4,1541.1337545165595,1,1,1164,10.903,3.036,0.584,0.25,0.817,0.157,0.026
19,1,737.0873667489193,0,0,354,11.824,3.045,0.554,0.091,0.647,0.215,0.138
19,2,891.7904340553134,0,0,332,11.773,3.102,0.563,0.08,0.63,0.229,0.142
19,3,1186.636200038888,0,1,391,11.964,3.003,0.519,-0.072,0.637,0.217,0.146
19,4,1302.4875162196406,0,1,389,11.715,2.967,0.506,-0.1,0.64,0.224,0.136
20,1,1012.1406804267691,1,0,1253,10.93,2.938,0.61,0.316,0.49,0.318,0.192
20,2,1250.974875327174,1,0,1254,11.028,2.936,0.601,0.307,0.482,0.329,0.189
20,3,1308.3663041773207,1,1,1227,11.035,2.932,0.59,0.254,0.489,0.326,0.185
20,4,1442.3015328854897,1,1,1179,11.057,2.972,0.581,0.169,0.489,0.31,0.202
21,1,639.3762605146319,1,0,226,12.121,3,0.487,-0.203,0.765,0.181,0.053
21,2,756.8673589269231,1,0,219,12.078,2.941,0.489,-0.267,0.758,0.183,0.059
21,3,873.0346090820475,1,1,224,12.194,2.942,0.491,-0.297,0.763,0.179,0.058
21,4,973.0483183951097,1,1,233,11.779,2.948,0.502,-0.271,0.768,0.176,0.056
22,1,942.5655449548425,1,0,152,10.636,3.112,0.513,0.314,0.829,0.125,0.046
22,2,1195.1737828153045,1,0,175,11.134,3.034,0.509,0.301,0.846,0.114,0.04
22,3,1056.726510329273,1,1,183,11.298,3.071,0.541,0.216,0.814,0.126,0.06
22,4,1503.1269952715143,1,1,170,11.318,3.241,0.541,0.226,0.818,0.118,0.065
23,1,1035.2027833423765,1,0,797,11.26,2.956,0.558,0.185,0.76,0.206,0.034
23,2,1227.2519201612101,1,0,768,11.225,2.957,0.573,0.183,0.767,0.202,0.031
23,3,1312.0440427105352,1,1,756,11.359,2.993,0.581,0.187,0.749,0.22,0.032
23,4,1558.3516747258652,1,1,736,11.326,2.997,0.58,0.158,0.743,0.219,0.038
24,1,931.0839833371432,0,0,313,12.17,3.045,0.466,-0.304,0.735,0.147,0.118
24,2,695.8815985020941,0,0,311,12.381,3.084,0.46,-0.381,0.746,0.138,0.116
24,3,873.6596582151651,0,1,305,12.432,3.03,0.466,-0.358,0.744,0.131,0.125
24,4,1152.6281883390175,0,1,287,12.541,3.017,0.46,-0.347,0.753,0.136,0.111
25,1,893.394560043387,0,0,774,11.721,2.935,0.513,-0.167,0.868,0.084,0.048
25,2,855.2028796422195,0,0,760,11.717,2.936,0.509,-0.182,0.868,0.086,0.046
25,3,982.5568506200162,0,1,745,11.809,2.957,0.497,-0.26,0.874,0.081,0.046
25,4,1076.3083171436103,0,1,744,11.823,2.989,0.493,-0.299,0.876,0.077,0.047
26,1,1014.3375858186098,0,0,244,10.814,3.197,0.557,0.362,0.828,0.111,0.061
26,2,1251.9553356143072,0,0,265,11.232,3.106,0.506,0.184,0.838,0.106,0.057
26,3,1327.0075176414923,0,1,249,11.301,3.08,0.506,0.153,0.863,0.088,0.048
26,4,1449.8292090664836,0,1,233,11.512,3.052,0.485,0.127,0.876,0.082,0.043
27,1,696.6567672593383,0,0,1140,10.954,2.897,0.555,0.249,0.631,0.247,0.122
27,2,944.7261992532241,0,0,1100,10.989,2.941,0.548,0.215,0.636,0.245,0.118
27,3,1167.344554816657,0,1,1082,11.016,2.947,0.546,0.176,0.642,0.237,0.121
27,4,1364.4318373711221,0,1,1039,11.118,2.952,0.548,0.131,0.638,0.238,0.124
28,1,948.7493920346607,1,0,1310,11.375,2.889,0.555,0.149,0.586,0.317,0.097
28,2,1039.520531157754,1,0,1275,11.385,2.929,0.552,0.131,0.588,0.32,0.092
28,3,1239.453684665756,1,1,1281,11.299,2.969,0.557,0.145,0.59,0.323,0.087
28,4,1215.6868738391668,1,1,1297,11.283,2.91,0.554,0.096,0.592,0.324,0.084
29,1,1184.5367228830423,0,0,165,11.631,2.988,0.545,0.17,0.521,0.285,0.194
29,2,956.5590484416363,0,0,166,11.635,2.976,0.524,0.076,0.5,0.283,0.217
29,3,866.7998629258576,0,1,191,11.537,3.099,0.518,-0.001,0.513,0.257,0.23
29,4,1030.547277292493,0,1,187,11.416,3.075,0.524,-0.022,0.524,0.273,0.203
30,1,858.0792108677407,1,0,952,11.086,2.971,0.588,0.317,0.739,0.155,0.105
30,2,1152.5355890263488,1,0,1008,11.176,2.938,0.578,0.25,0.741,0.152,0.107
30,3,1149.9118125462683,1,1,975,11.282,2.982,0.556,0.127,0.742,0.15,0.109
30,4,1358.027308423327,1,1,961,11.382,2.973,0.541,0.067,0.751,0.148,0.101
31,1,773.4237536426261,0,0,325,11.95,3.003,0.514,-0.301,0.64,0.286,0.074
31,2,1079.519331061337,0,0,317,11.85,2.997,0.521,-0.25,0.656,0.271,0.073
31,3,969.4956830476506,0,1,311,11.814,2.949,0.527,-0.211,0.669,0.267,0.064
31,4,1394.9663050773092,0,1,298,11.507,2.919,0.517,-0.192,0.654,0.265,0.081
32,1,1097.7592130711712,0,0,412,11.405,2.888,0.57,0.198,0.481,0.434,0.085
32,2,1042.4659635689504,0,0,387,11.382,2.912,0.566,0.208,0.488,0.419,0.093
32,3,1385.2016225610457,0,1,360,11.471,2.911,0.564,0.158,0.489,0.417,0.094
32,4,1575.226359001612,0,1,329,11.55,2.909,0.553,0.157,0.468,0.426,0.106
33,1,786.0761805531148,0,0,324,10.747,3.142,0.568,0.254,0.698,0.17,0.133
33,2,1023.6485741980866,0,0,331,10.84,3.063,0.547,0.204,0.686,0.181,0.133
33,3,1230.644110305777,0,1,369,11.148,3.084,0.528,0.031,0.68,0.176,0.144
33,4,1053.2093632492622,0,1,364,11.28,3.06,0.527,-0.018,0.681,0.181,0.137
34,1,841.9976662773097,1,0,464,11.639,2.994,0.485,-0.199,0.517,0.157,0.325
34,2,981.0294715039896,1,0,444,11.548,3.023,0.5,-0.164,0.514,0.164,0.322
34,3,972.508246280867,1,1,432,11.537,3.088,0.498,-0.201,0.507,0.167,0.326
34,4,1124.362085392242,1,1,441,11.474,2.98,0.517,-0.161,0.494,0.177,0.329
35,1,1124.5843902875172,0,0,61,10.637,3.213,0.492,0.426,0.82,0.082,0.098
35,2,1051.5746345080174,0,0,72,11.496,3.181,0.5,0.247,0.847,0.083,0.069
35,3,1613.8352462548721,0,1,80,11.221,3.112,0.488,0.091,0.825,0.088,0.088
35,4,1613.0955905494925,0,1,83,10.889,2.892,0.494,0.143,0.783,0.12,0.096
36,1,1028.5058919561016,1,0,778,11.341,2.979,0.575,0.266,0.724,0.154,0.122
36,2,1267.4798886070907,1,0,788,11.34,3.013,0.577,0.251,0.717,0.168,0.115
36,3,1364.6992419081932,1,1,784,11.394,3.022,0.571,0.212,0.717,0.172,0.111
36,4,1473.486564769608,1,1,752,11.524,3.041,0.564,0.189,0.707,0.176,0.117
37,1,763.5893784469765,1,0,1661,11.902,3.01,0.49,-0.281,0.772,0.123,0.105
37,2,816.5078430634254,1,0,1639,11.866,3.023,0.494,-0.279,0.766,0.127,0.107
37,3,1013.9561470272719,1,1,1574,11.841,3.038,0.494,-0.279,0.764,0.132,0.104
37,4,1114.76925660814,1,1,1560,11.709,3.035,0.501,-0.268,0.762,0.137,0.101
38,1,767.5544264475578,0,0,1251,11.727,2.982,0.516,-0.128,0.638,0.186,0.176
38,2,960.8318490081565,0,0,1192,11.747,2.984,0.518,-0.114,0.645,0.187,0.168
38,3,1079.8048532398282,0,1,1153,11.863,2.939,0.516,-0.154,0.645,0.19,0.165
38,4,1120.716993314734,0,1,1202,11.811,2.938,0.516,-0.214,0.646,0.191,0.164
39,1,833.4334173870731,1,0,918,11.052,3.098,0.576,0.314,0.511,0.351,0.138
39,2,1296.7204881803464,1,0,884,11.17,3.1,0.564,0.252,0.506,0.357,0.137
39,3,1456.9684172583295,1,1,896,11.149,3.107,0.566,0.212,0.498,0.355,0.147
39,4,1611.8536188095363,1,1,838,11.212,3.078,0.564,0.158,0.512,0.342,0.146
