id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1117.9478643973582,1,0,843,11.523,3.009,0.527,0.293,0.645,0.26,0.095
1,2,1258.3259488191984,1,0,825,11.571,3.008,0.532,0.286,0.655,0.256,0.09
1,3,1542.9581675004695,1,1,817,11.457,3.044,0.542,0.271,0.66,0.251,0.089
1,4,1697.806061656556,1,1,840,11.527,3.004,0.532,0.142,0.649,0.264,0.087
2,1,692.5417731821044,0,0,295,11.895,2.929,0.58,0.055,0.654,0.166,0.18
2,2,996.1898018418719,0,0,278,11.762,2.903,0.594,0.101,0.662,0.158,0.18
2,3,1138.8757779052203,0,1,279,11.598,2.91,0.584,0.093,0.667,0.154,0.179
2,4,1420.1470722965578,0,1,301,11.7,2.9,0.538,-0.03,0.631,0.179,0.189
3,1,1296.9862475352788,0,0,236,10.688,2.864,0.597,0.358,0.847,0.119,0.034
3,2,1710.836455014849,0,0,231,10.902,2.918,0.602,0.349,0.848,0.117,0.035
3,3,1212.6287887614624,0,1,223,10.89,2.933,0.583,0.243,0.83,0.126,0.045
3,4,1584.8051717513797,0,1,238,10.987,2.882,0.555,0.142,0.84,0.113,0.046
4,1,952.8464771103802,1,0,661,11.664,3.098,0.566,0.062,0.658,0.224,0.118
4,2,1092.0042468942913,1,0,711,11.817,3.117,0.532,-0.083,0.665,0.221,0.114
4,3,1238.7346366974855,1,1,694,11.766,3.138,0.54,-0.086,0.661,0.216,0.122
4,4,1393.8480240919444,1,1,722,11.779,3.137,0.539,-0.135,0.663,0.202,0.134
5,1,815.2534098099865,0,0,538,11.546,2.994,0.526,0.028,0.561,0.411,0.028
5,2,973.5727943580506,0,0,533,11.473,2.977,0.527,0.018,0.557,0.413,0.03
5,3,1091.9962819318453,0,1,539,11.554,2.996,0.508,-0.052,0.573,0.401,0.026
5,4,1258.8525062239328,0,1,525,11.587,2.987,0.512,-0.079,0.571,0.402,0.027
6,1,881.3825473780203,0,0,403,11.511,3.04,0.511,-0.005,0.715,0.134,0.151
6,2,942.693314451375,0,0,385,11.54,3.109,0.506,0.011,0.714,0.132,0.153
6,3,1130.2964618251026,0,1,376,11.456,3.141,0.519,0.017,0.707,0.136,0.157
6,4,1218.10713694168,0,1,362,11.619,3.138,0.533,-0.062,0.685,0.149,0.166
7,1,871.8530054809328,1,0,391,11.571,2.89,0.504,-0.144,0.578,0.286,0.136
7,2,947.9750804436696,1,0,394,11.474,2.931,0.49,-0.131,0.563,0.299,0.137
7,3,1111.3954980798978,1,1,382,11.435,2.932,0.495,-0.133,0.573,0.298,0.128
7,4,1348.4758591956443,1,1,364,11.264,2.984,0.508,-0.105,0.574,0.305,0.121
8,1,711.433882612299,1,0,274,12.206,3.175,0.504,-0.402,0.471,0.274,0.255
8,2,791.2421928804149,1,0,279,12.017,3.147,0.505,-0.356,0.495,0.258,0.247
8,3,925.7569773545716,1,1,265,12.131,3.087,0.513,-0.348,0.494,0.26,0.245
8,4,989.4894663942093,1,1,282,12.082,3.028,0.532,-0.304,0.5,0.241,0.259
9,1,1004.5417064306658,0,0,192,10.893,2.969,0.568,0.43,0.661,0.26,0.078
9,2,952.8013109421157,0,0,224,11.735,2.955,0.522,-0.017,0.656,0.268,0.076
9,3,1051.8055148521269,0,1,200,11.767,3.09,0.51,0.007,0.66,0.265,0.075
9,4,1386.111062732231,0,1,204,11.738,3.083,0.534,-0.003,0.652,0.27,0.078
10,1,731.1741377016057,0,0,1097,11.476,2.978,0.502,-0.08,0.747,0.176,0.077
10,2,1000.3940569537226,0,0,1165,11.634,2.973,0.489,-0.146,0.744,0.179,0.077
10,3,990.7406587199297,0,1,1197,11.774,3.009,0.477,-0.246,0.734,0.187,0.079
10,4,1073.091725463167,0,1,1170,11.817,3.027,0.483,-0.236,0.738,0.185,0.076
11,1,457.46413966317544,1,0,164,12.208,3.14,0.494,-0.062,0.701,0.201,0.098
11,2,716.1771811874025,1,0,158,12.015,3.165,0.5,-0.067,0.709,0.196,0.095
11,3,846.9015265434126,1,1,157,11.955,3.146,0.478,-0.099,0.713,0.191,0.096
11,4,1150.7259009728853,1,1,168,12.085,3.167,0.435,-0.258,0.69,0.196,0.113
12,1,749.8342343293912,0,0,536,11.362,2.905,0.493,0.046,0.787,0.162,0.05
12,2,1066.0054911646198,0,0,514,11.489,2.844,0.484,0.038,0.79,0.158,0.053
12,3,1122.703517914424,0,1,526,11.494,2.899,0.504,0.068,0.795,0.156,0.049
12,4,1323.9350605912846,0,1,541,11.542,2.896,0.503,0.033,0.774,0.176,0.05
