id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,987.7577665903825,1,0,699,11.398,3.011,0.568,0.199,0.721,0.123,0.156
1,2,1310.2094631327504,1,0,683,11.384,2.977,0.564,0.186,0.712,0.127,0.161
1,3,1329.3270353037901,1,1,689,11.509,3.02,0.557,0.113,0.721,0.116,0.163
1,4,1320.5509031578804,1,1,725,11.491,2.985,0.553,0.053,0.723,0.11,0.167
2,1,894.9113614707898,1,0,212,11.196,2.858,0.571,0.249,0.712,0.118,0.17
2,2,1258.1808457739028,1,0,206,11.263,2.82,0.583,0.245,0.714,0.117,0.17
2,3,1303.364205400616,1,1,218,11.137,2.881,0.546,0.181,0.697,0.138,0.165
2,4,1223.185349616497,1,1,228,11.102,2.917,0.544,0.114,0.675,0.158,0.167
3,1,791.2798490813583,0,0,1201,12.087,3.007,0.468,-0.34,0.611,0.214,0.175
3,2,957.3340182838283,0,0,1145,12.06,3.004,0.466,-0.301,0.611,0.217,0.172
3,3,1048.2793342118725,0,1,1099,12.014,2.995,0.48,-0.263,0.61,0.212,0.178
3,4,1263.6457878194872,0,1,1084,12.028,2.982,0.479,-0.274,0.613,0.208,0.178
4,1,616.696594825966,0,0,1058,12.296,2.942,0.411,-0.536,0.561,0.353,0.086
4,2,757.0748208695431,0,0,1016,12.139,2.948,0.417,-0.508,0.569,0.339,0.093
4,3,840.2792115014203,0,1,969,12.067,2.941,0.426,-0.491,0.567,0.338,0.095
4,4,857.2410658334248,0,1,967,11.974,2.962,0.435,-0.449,0.559,0.342,0.098
5,1,892.0919431687254,0,0,464,11.458,2.998,0.528,0.083,0.819,0.127,0.054
5,2,1078.2370178974484,0,0,464,11.329,3.039,0.53,0.068,0.815,0.136,0.05
5,3,1060.7422273774116,0,1,495,11.281,3.038,0.525,0.002,0.82,0.133,0.046
5,4,1181.5577684888074,0,1,521,11.473,3.002,0.52,-0.072,0.818,0.136,0.046
6,1,859.2951311139873,0,0,1097,10.953,2.987,0.579,0.352,0.694,0.246,0.06
6,2,1118.7330399707646,0,0,1126,11.03,3.002,0.555,0.276,0.697,0.242,0.061
6,3,1221.6025512471158,0,1,1090,11.11,3.043,0.556,0.245,0.697,0.241,0.061
6,4,1349.1839017378277,0,1,1099,11.18,3.075,0.561,0.198,0.696,0.248,0.056
7,1,670.9615507900629,0,0,90,11.812,2.633,0.456,-0.112,0.722,0.144,0.133
7,2,883.7114592757745,0,0,122,11.717,2.787,0.475,-0.104,0.697,0.131,0.172
7,3,904.4101145766206,0,1,113,11.595,2.779,0.469,-0.177,0.708,0.097,0.195
7,4,1166.4637712302745,0,1,119,11.466,2.807,0.445,-0.192,0.723,0.101,0.176
8,1,1028.255979995717,0,0,515,11.138,3.101,0.559,0.23,0.816,0.128,0.056
8,2,1123.166025169559,0,0,498,11.138,3.092,0.556,0.228,0.813,0.131,0.056
8,3,1412.2501409928755,0,1,505,11.361,3.038,0.535,0.127,0.808,0.127,0.065
8,4,1700.1267834987013,0,1,512,11.534,2.951,0.521,-0.008,0.809,0.125,0.066
