id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,866.4240779112914,0,0,327,12.109,3.031,0.563,0.053,0.648,0.229,0.122
1,2,1089.0139768396987,0,0,322,12.077,3.071,0.575,0.012,0.649,0.233,0.118
1,3,1037.154640136024,0,1,321,12.049,3.025,0.555,-0.007,0.651,0.221,0.128
1,4,1132.0391634786374,0,1,315,11.925,2.984,0.559,-0.043,0.648,0.229,0.124
2,1,606.1604168615238,0,0,371,12.332,3.073,0.439,-0.467,0.62,0.272,0.108
2,2,819.5067405994229,0,0,387,12.371,3,0.429,-0.522,0.625,0.258,0.116
2,3,786.3613143768459,0,1,380,12.179,3.016,0.447,-0.469,0.611,0.274,0.116
2,4,891.2208719597203,0,1,368,12.103,3.03,0.432,-0.499,0.606,0.285,0.109
3,1,776.4677850360575,1,0,233,12.587,3.064,0.455,-0.343,0.549,0.395,0.056
3,2,1018.5735031605465,1,0,226,12.566,3.243,0.465,-0.318,0.544,0.394,0.062
3,3,977.2727950283899,1,1,228,12.479,3.184,0.487,-0.272,0.557,0.39,0.053
3,4,835.5013626188868,1,1,244,12.392,3.143,0.471,-0.327,0.566,0.385,0.049
4,1,634.8736429189743,0,0,1310,12.177,2.981,0.392,-0.605,0.831,0.053,0.116
4,2,815.1208030597634,0,0,1240,12.049,3.011,0.396,-0.556,0.827,0.057,0.115
4,3,847.2094653458144,0,1,1233,12.036,2.977,0.397,-0.54,0.83,0.06,0.11
4,4,947.4852559394739,0,1,1211,11.833,2.993,0.395,-0.523,0.827,0.058,0.116
5,1,530.937289541781,0,0,223,11.976,3.031,0.48,-0.566,0.587,0.184,0.229
5,2,674.2732307176304,0,0,224,11.934,3.089,0.491,-0.587,0.585,0.21,0.205
5,3,928.3069948413071,0,1,219,11.976,3.105,0.498,-0.586,0.594,0.201,0.205
5,4,775.4404537951772,0,1,239,11.961,3.163,0.473,-0.634,0.594,0.209,0.197
6,1,1208.5282096898834,1,0,145,12.162,2.903,0.51,-0.13,0.634,0.255,0.11
6,2,1273.3122956064883,1,0,152,12.071,2.934,0.507,-0.16,0.625,0.257,0.118
6,3,1105.9632215166887,1,1,153,11.644,2.882,0.536,-0.197,0.608,0.268,0.124
6,4,1159.353739817227,1,1,175,11.506,2.977,0.537,-0.231,0.623,0.263,0.114
7,1,744.6181634474307,0,0,239,11.268,2.837,0.611,0.276,0.803,0.105,0.092
7,2,869.6182128904735,0,0,265,11.288,2.857,0.581,0.148,0.8,0.098,0.102
7,3,1103.5267602290583,0,1,280,11.188,2.975,0.582,0.104,0.804,0.1,0.096
7,4,1317.2963045043145,0,1,296,11.125,2.946,0.551,0.01,0.794,0.095,0.111
8,1,683.4155403445233,0,0,371,10.904,3.073,0.631,0.499,0.76,0.154,0.086
8,2,1021.0474075168247,0,0,367,10.969,3.041,0.61,0.416,0.76,0.163,0.076
8,3,1252.0017129007902,0,1,355,11.208,2.961,0.589,0.32,0.766,0.158,0.076
8,4,1491.0066089103357,0,1,364,11.118,2.997,0.599,0.272,0.761,0.17,0.069
9,1,930.0847664372757,0,0,1251,11.301,3.021,0.524,-0.065,0.46,0.405,0.135
9,2,926.1893086533913,0,0,1297,11.495,3.009,0.507,-0.161,0.443,0.412,0.145
9,3,1016.9908172029396,0,1,1236,11.51,2.998,0.5,-0.166,0.447,0.407,0.146
9,4,1193.172352274243,0,1,1189,11.437,2.985,0.511,-0.161,0.451,0.409,0.14
10,1,1008.8307202331848,0,0,61,11.489,3.066,0.492,0.315,0.787,0.164,0.049
10,2,918.0477782597256,0,0,53,11.698,3.075,0.491,0.244,0.736,0.189,0.075
10,3,889.8693539813007,0,1,80,11.99,3.15,0.45,-0.194,0.787,0.162,0.05
10,4,1073.1748501403285,0,1,74,12.041,3.23,0.432,-0.173,0.757,0.189,0.054
11,1,816.8837802318586,0,0,1200,11.267,2.978,0.548,0.074,0.66,0.238,0.102
11,2,1026.5310968718986,0,0,1183,11.229,2.945,0.548,0.069,0.66,0.239,0.101
11,3,1104.3948595425236,0,1,1119,11.286,2.925,0.548,0.046,0.652,0.241,0.106
11,4,1263.6070786170344,0,1,1150,11.373,2.923,0.528,-0.018,0.641,0.246,0.113
12,1,706.2119907005426,1,0,661,11.115,2.929,0.563,0.234,0.643,0.225,0.132
12,2,1022.28508878531,1,0,645,11.096,2.935,0.546,0.216,0.645,0.22,0.135
12,3,1238.7614992763679,1,1,641,11.149,2.952,0.54,0.167,0.632,0.229,0.139
12,4,1264.2441396638758,1,1,628,11.289,3.014,0.532,0.117,0.629,0.232,0.139
13,1,936.2298161310388,0,0,699,11.905,2.918,0.535,-0.114,0.614,0.159,0.227
13,2,969.9517288220876,0,0,682,11.773,2.927,0.538,-0.104,0.617,0.163,0.22
13,3,1018.657609308494,0,1,700,11.863,2.953,0.521,-0.184,0.617,0.163,0.22
13,4,1212.5795668348705,0,1,721,11.888,2.958,0.506,-0.256,0.637,0.153,0.211
14,1,889.8933539695664,0,0,352,11.63,2.935,0.58,0.096,0.705,0.259,0.037
14,2,1153.6470654104755,0,0,370,11.539,3.008,0.581,0.087,0.678,0.284,0.038
14,3,1233.2134679186138,0,1,346,11.483,2.997,0.575,0.085,0.676,0.283,0.04
14,4,1277.2907818064734,0,1,338,11.668,2.941,0.571,-0.026,0.672,0.278,0.05
15,1,889.975269658724,0,0,893,11.517,3.093,0.536,0.036,0.8,0.095,0.105
15,2,841.7597773786143,0,0,898,11.57,3.111,0.536,0.014,0.792,0.101,0.107
15,3,1093.5243650119878,0,1,895,11.598,3.096,0.537,-0.02,0.792,0.103,0.105
15,4,1193.8770781819767,0,1,871,11.561,3.119,0.54,-0.041,0.785,0.106,0.109
16,1,999.1702684680757,1,0,698,11.647,2.84,0.54,0.037,0.503,0.388,0.109
16,2,1117.492494690669,1,0,689,11.584,2.864,0.536,0.011,0.505,0.382,0.113
16,3,1143.0815504271318,1,1,666,11.607,2.856,0.533,-0.008,0.508,0.375,0.117
16,4,1250.5780119593733,1,1,659,11.524,2.903,0.53,-0.051,0.495,0.39,0.115
17,1,922.3616955696872,0,0,616,10.842,3.166,0.599,0.388,0.615,0.18,0.205
17,2,1175.903034753922,0,0,656,10.889,3.151,0.604,0.343,0.616,0.178,0.206
17,3,1338.299778397367,0,1,632,11.005,3.168,0.608,0.295,0.622,0.18,0.198
17,4,1393.9757136969215,0,1,640,11.13,3.184,0.603,0.21,0.634,0.183,0.183
18,1,654.9713359416286,0,0,951,12.394,2.971,0.386,-0.775,0.478,0.421,0.101
18,2,696.337618308974,0,0,972,12.412,3.001,0.4,-0.694,0.475,0.426,0.099
18,3,781.2327053515259,0,1,974,12.383,2.998,0.413,-0.661,0.461,0.439,0.1
18,4,856.6472522331063,0,1,980,12.38,2.992,0.427,-0.616,0.461,0.438,0.101
19,1,757.964640915598,0,0,485,10.74,3.006,0.623,0.474,0.703,0.184,0.113
19,2,1129.0545445623745,0,0,472,10.854,2.926,0.614,0.413,0.697,0.193,0.11
19,3,1481.3435269364486,0,1,470,10.924,2.926,0.606,0.329,0.698,0.187,0.115
19,4,1504.7821744862238,0,1,471,10.937,2.898,0.603,0.219,0.69,0.183,0.127
20,1,798.9408408406563,0,0,1968,11.242,2.956,0.557,0.183,0.582,0.283,0.136
20,2,977.8858009446868,0,0,1940,11.265,2.946,0.553,0.142,0.573,0.289,0.138
20,3,1088.624646516485,0,1,1897,11.274,2.915,0.542,0.077,0.574,0.291,0.135
20,4,1249.2459945321427,0,1,1926,11.382,2.952,0.549,-0.007,0.581,0.287,0.132
21,1,931.3020123628635,1,0,435,11.113,2.975,0.614,0.268,0.779,0.186,0.034
21,2,1260.9440148416327,1,0,431,11.263,2.958,0.608,0.211,0.796,0.172,0.032
21,3,1174.4601042320803,1,1,440,11.4,2.986,0.591,0.192,0.814,0.152,0.034
21,4,1339.0722548711979,1,1,431,11.603,2.991,0.594,0.166,0.807,0.155,0.037
22,1,662.648381029383,0,0,200,11.712,2.965,0.395,-0.378,0.665,0.15,0.185
22,2,779.2878974661724,0,0,193,11.788,2.907,0.409,-0.356,0.689,0.14,0.171
22,3,1007.317404031296,0,1,228,11.734,2.961,0.43,-0.373,0.702,0.136,0.162
22,4,1095.4083478584223,0,1,229,11.795,2.983,0.45,-0.327,0.729,0.118,0.153
23,1,783.394085908688,1,0,331,12,3.03,0.52,-0.008,0.801,0.045,0.154
23,2,1014.0906645864006,1,0,348,12.029,3,0.526,-0.005,0.799,0.049,0.152
23,3,1170.7824241893338,1,1,355,12.167,3.006,0.515,-0.021,0.783,0.051,0.166
23,4,1177.6922719822062,1,1,507,11.972,2.978,0.507,-0.19,0.789,0.051,0.16
24,1,627.1055766952607,0,0,504,11.571,3.008,0.528,-0.135,0.56,0.19,0.25
24,2,885.8936445722869,0,0,481,11.548,3.008,0.514,-0.163,0.561,0.191,0.247
24,3,989.8820060473153,0,1,534,11.541,3.011,0.496,-0.162,0.547,0.204,0.249
24,4,1180.2407890000575,0,1,515,11.4,3.031,0.511,-0.153,0.555,0.198,0.247
25,1,974.0151506014681,0,0,376,11.171,2.981,0.521,0.149,0.657,0.237,0.106
25,2,967.2882962523903,0,0,365,11.231,3.005,0.496,0.097,0.641,0.236,0.123
25,3,1032.0132722131452,0,1,384,11.261,3.156,0.497,0.011,0.661,0.224,0.115
25,4,1057.307046889809,0,1,426,11.233,3.087,0.516,0,0.638,0.237,0.124
26,1,941.5841647485548,0,0,445,10.901,2.996,0.582,0.449,0.742,0.2,0.058
26,2,1102.948707852848,0,0,449,10.924,3.082,0.581,0.419,0.731,0.203,0.067
26,3,1434.011037716725,0,1,440,11.019,3.027,0.595,0.387,0.727,0.205,0.068
26,4,1614.98616510865,0,1,459,11.027,3.028,0.593,0.305,0.741,0.196,0.063
27,1,967.3614266350197,1,0,919,11.432,3.059,0.545,0.064,0.742,0.162,0.096
27,2,1050.8879620484204,1,0,913,11.386,3.05,0.547,0.077,0.74,0.164,0.095
27,3,1197.9297653931583,1,1,932,11.223,3.045,0.542,0.079,0.734,0.164,0.102
27,4,1349.6793924076896,1,1,892,11.181,3.055,0.534,0.059,0.741,0.158,0.101
28,1,1355.4408925693135,1,0,182,11.535,2.703,0.593,0.436,0.582,0.275,0.143
28,2,989.260066089139,1,0,204,11.65,2.76,0.603,0.345,0.588,0.265,0.147
28,3,1103.6652567324052,1,1,195,11.779,2.728,0.585,0.278,0.59,0.267,0.144
28,4,1138.6751495571666,1,1,239,11.68,2.87,0.561,0.119,0.586,0.259,0.155
29,1,864.7924370996709,0,0,428,11.811,3.166,0.505,-0.267,0.556,0.236,0.208
29,2,941.5641445908175,0,0,428,11.795,3.082,0.512,-0.223,0.554,0.252,0.194
29,3,1141.4101414628713,0,1,415,11.692,3.123,0.513,-0.204,0.566,0.243,0.19
