id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,985.575860517783,0,0,1372,11.361,3.019,0.569,0.234,0.757,0.195,0.049
1,2,1131.1854224208384,0,0,1367,11.434,2.998,0.569,0.239,0.746,0.204,0.05
1,3,1240.3125515169572,0,1,1377,11.445,3.031,0.553,0.154,0.747,0.207,0.046
1,4,1543.1481798459606,0,1,1297,11.504,3.026,0.547,0.131,0.746,0.206,0.048
2,1,843.8858073981272,0,0,2285,11.304,2.908,0.564,0.215,0.67,0.147,0.183
2,2,959.6358997672323,0,0,2219,11.229,2.921,0.557,0.206,0.663,0.153,0.184
2,3,1111.47925489257,0,1,2197,11.219,2.931,0.56,0.189,0.661,0.158,0.181
2,4,1327.0621926218903,0,1,2164,11.258,2.93,0.56,0.136,0.66,0.159,0.181
3,1,963.9478204994837,1,0,588,11.096,2.823,0.616,0.373,0.883,0.083,0.034
3,2,1272.2151861449306,1,0,597,11.166,2.843,0.608,0.306,0.878,0.085,0.037
3,3,1475.957644118313,1,1,585,11.226,2.923,0.59,0.236,0.88,0.085,0.034
3,4,1659.6510214953562,1,1,607,11.399,2.926,0.563,0.06,0.88,0.087,0.033
4,1,1026.763513860043,1,0,1461,10.649,2.963,0.663,0.697,0.762,0.142,0.096
4,2,1417.2900972491084,1,0,1429,10.663,2.984,0.654,0.676,0.759,0.145,0.096
4,3,1715.1787130006715,1,1,1413,10.785,2.979,0.634,0.576,0.766,0.137,0.096
4,4,1844.4729309329236,1,1,1407,10.976,2.964,0.614,0.46,0.765,0.134,0.102
5,1,866.0595908451954,1,0,676,11.55,3.081,0.543,-0.107,0.797,0.101,0.102
5,2,1016.9767338695569,1,0,707,11.634,3.115,0.556,-0.092,0.786,0.105,0.109
5,3,1103.7110392712834,1,1,675,11.579,3.08,0.553,-0.078,0.788,0.101,0.111
5,4,1281.583592497131,1,1,733,11.808,3.064,0.536,-0.18,0.787,0.108,0.105
6,1,722.5599427789857,1,0,401,11.177,3.032,0.608,0.416,0.481,0.317,0.202
6,2,1183.1108035567056,1,0,396,11.247,3.02,0.609,0.424,0.495,0.308,0.197
6,3,1496.0007494008423,1,1,397,11.215,3.065,0.612,0.383,0.484,0.322,0.194
6,4,1494.3829599848978,1,1,392,11.23,3.051,0.589,0.287,0.487,0.314,0.199
7,1,989.4666339865822,1,0,3723,11.176,2.987,0.584,0.269,0.48,0.351,0.168
7,2,1124.6666880888656,1,0,3498,11.228,2.973,0.576,0.231,0.486,0.349,0.165
7,3,1432.0413682776002,1,1,3421,11.247,2.973,0.572,0.181,0.48,0.353,0.167
7,4,1589.6560839034275,1,1,3233,11.281,2.978,0.567,0.151,0.476,0.355,0.168
8,1,622.2289742306634,0,0,402,12.292,2.955,0.366,-0.753,0.448,0.281,0.271
8,2,555.3850907103002,0,0,390,12.412,2.956,0.374,-0.766,0.464,0.282,0.254
8,3,601.4825917804744,0,1,372,12.699,2.954,0.376,-0.775,0.473,0.282,0.245
8,4,753.6592507847722,0,1,367,12.514,2.913,0.409,-0.71,0.471,0.281,0.248
9,1,878.2606704118797,1,0,1250,11.323,3.014,0.537,0.022,0.691,0.19,0.118
9,2,1055.6012717810354,1,0,1215,11.428,3.021,0.528,-0.014,0.685,0.193,0.123
9,3,1275.154727425906,1,1,1187,11.484,3.033,0.513,-0.045,0.69,0.191,0.119
9,4,1237.3996217700496,1,1,1156,11.676,3.066,0.504,-0.119,0.689,0.191,0.12
10,1,738.3187330533812,1,0,371,11.806,3.092,0.507,-0.148,0.509,0.369,0.121
10,2,1005.2614521605549,1,0,383,11.591,3.057,0.525,-0.116,0.486,0.405,0.11
10,3,1201.6993350881721,1,1,375,11.581,3.072,0.52,-0.112,0.491,0.408,0.101
10,4,1135.1158866029414,1,1,416,11.559,3.026,0.502,-0.148,0.512,0.399,0.089
11,1,807.4622867060679,1,0,495,11.503,3.004,0.523,-0.069,0.784,0.176,0.04
11,2,1024.7336157157092,1,0,502,11.646,2.972,0.51,-0.098,0.785,0.173,0.042
11,3,1127.9232787098304,1,1,515,11.684,2.938,0.517,-0.085,0.765,0.186,0.049
11,4,1136.6954868768905,1,1,601,11.739,3.025,0.514,-0.118,0.782,0.178,0.04
12,1,893.5146226234417,1,0,195,11.705,3.113,0.513,-0.002,0.841,0.077,0.082
12,2,888.241067087167,1,0,218,11.532,3.11,0.523,-0,0.849,0.06,0.092
12,3,1090.775959338899,1,1,212,11.558,3.085,0.519,-0.008,0.844,0.066,0.09
12,4,1199.0325659434047,1,1,206,11.511,3.073,0.524,-0.04,0.825,0.083,0.092
13,1,837.502748300767,1,0,1660,11.537,2.982,0.545,0.027,0.809,0.114,0.077
13,2,1057.291760824419,1,0,1651,11.534,2.965,0.554,0.012,0.808,0.115,0.077
13,3,1268.852895233572,1,1,1554,11.551,2.963,0.561,0.018,0.807,0.114,0.079
13,4,1392.3760720551118,1,1,1586,11.669,2.958,0.545,-0.106,0.807,0.112,0.081
14,1,1055.1580448202058,0,0,331,11.213,2.927,0.583,0.086,0.583,0.29,0.127
14,2,1248.419664023255,0,0,317,11.247,2.893,0.577,0.082,0.599,0.287,0.114
14,3,1086.2187419911177,0,1,297,11.167,2.838,0.572,0.11,0.596,0.3,0.104
14,4,1332.7265722861193,0,1,286,11.197,2.864,0.594,0.059,0.566,0.325,0.108
