id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,948.6826049071664,1,0,800,11.433,3.019,0.534,-0.041,0.767,0.152,0.08
1,2,1157.4669692453901,1,0,819,11.476,3.006,0.524,-0.091,0.764,0.15,0.085
1,3,1331.1957711599769,1,1,805,11.564,2.993,0.524,-0.119,0.76,0.155,0.084
1,4,1384.9981418652042,1,1,830,11.603,3.053,0.522,-0.139,0.752,0.159,0.089
2,1,949.4300452684323,1,0,1017,10.932,2.974,0.621,0.411,0.661,0.221,0.118
2,2,1069.785727796772,1,0,1062,11.029,2.98,0.61,0.373,0.657,0.223,0.12
2,3,1369.7949067586708,1,1,1038,11.137,2.99,0.597,0.296,0.671,0.208,0.121
2,4,1474.1977990599253,1,1,1079,11.227,2.987,0.56,0.179,0.677,0.199,0.124
3,1,1040.2097063359133,1,0,1250,10.592,2.978,0.658,0.696,0.583,0.226,0.19
3,2,1264.3697043184482,1,0,1328,10.696,2.984,0.636,0.565,0.572,0.232,0.196
3,3,1754.7358891620274,1,1,1298,10.766,2.99,0.629,0.471,0.577,0.237,0.186
3,4,1709.167959809132,1,1,1267,10.819,2.965,0.621,0.4,0.582,0.229,0.189
4,1,864.4168796068399,0,0,446,10.993,3.119,0.599,0.292,0.348,0.545,0.108
4,2,1064.7319694706034,0,0,447,11.037,3.139,0.568,0.253,0.349,0.541,0.11
4,3,1308.108520967127,0,1,431,11.006,3.158,0.566,0.215,0.348,0.545,0.107
4,4,1535.072975560202,0,1,437,10.811,3.105,0.572,0.168,0.346,0.54,0.114
5,1,887.2105453427449,0,0,575,11.162,2.998,0.569,0.095,0.757,0.172,0.071
5,2,1072.452186708639,0,0,604,11.328,3.003,0.526,-0.03,0.75,0.187,0.063
5,3,1301.1347009874014,0,1,580,11.323,2.976,0.536,-0.055,0.743,0.19,0.067
5,4,1362.5464148098013,0,1,605,11.469,2.944,0.516,-0.14,0.754,0.182,0.064
6,1,1161.1088973683227,0,0,457,11.248,3.133,0.532,0.206,0.733,0.243,0.024
6,2,1201.068036068286,0,0,471,11.235,3.115,0.524,0.158,0.726,0.248,0.025
6,3,1400.0554033905962,0,1,439,11.176,3.164,0.538,0.169,0.733,0.244,0.023
6,4,1328.249635546503,0,1,432,11.188,3.097,0.528,0.086,0.743,0.229,0.028
7,1,908.8136657411724,0,0,455,10.804,2.991,0.574,0.225,0.719,0.213,0.068
7,2,880.7489032197548,0,0,484,10.877,3.029,0.57,0.123,0.709,0.227,0.064
7,3,1060.54438580869,0,1,504,11.136,3.05,0.567,0.056,0.724,0.212,0.063
7,4,1274.8683079323512,0,1,519,11.06,3.012,0.584,0.099,0.717,0.216,0.067
8,1,916.0614795742202,0,0,425,11.546,3.125,0.569,0.116,0.588,0.313,0.099
8,2,1049.8511224400017,0,0,556,11.51,3.076,0.576,0.037,0.622,0.288,0.09
8,3,1056.7803630696847,0,1,544,11.377,3.015,0.577,0.055,0.614,0.292,0.094
8,4,1461.079285258816,0,1,543,11.362,3.015,0.556,-0.015,0.608,0.293,0.099
9,1,1038.0117368318627,1,0,61,10.886,3.148,0.623,0.287,0.705,0.246,0.049
9,2,1452.8318614062493,1,0,64,10.742,2.969,0.594,0.158,0.75,0.203,0.047
9,3,1522.2994390160618,1,1,75,11.038,2.84,0.587,-0.01,0.733,0.2,0.067
9,4,1746.7270538817386,1,1,85,11.027,3.071,0.553,-0.057,0.765,0.176,0.059
10,1,1046.3810662131502,0,0,615,10.984,2.907,0.571,0.292,0.714,0.211,0.075
10,2,892.3185336705959,0,0,609,11.172,2.859,0.547,0.166,0.718,0.21,0.072
10,3,1248.4072960984922,0,1,580,11.223,2.89,0.552,0.153,0.721,0.214,0.066
10,4,1206.5262074237578,0,1,545,11.212,2.87,0.552,0.095,0.721,0.209,0.07
11,1,926.7608673925306,1,0,331,10.361,3.021,0.716,1.007,0.779,0.145,0.076
11,2,1651.317920306336,1,0,335,10.293,3.012,0.701,0.933,0.791,0.134,0.075
11,3,1853.3395264081712,1,1,319,10.397,2.997,0.677,0.826,0.796,0.129,0.075
11,4,2123.2006218197835,1,1,320,10.531,3.016,0.675,0.74,0.806,0.122,0.072
12,1,678.5314862755005,1,0,361,12.032,2.92,0.49,-0.205,0.546,0.208,0.247
12,2,905.4153796558742,1,0,359,12.066,2.925,0.482,-0.196,0.554,0.206,0.24
12,3,1029.0758486173536,1,1,352,11.983,2.92,0.514,-0.174,0.545,0.21,0.244
12,4,1152.6257543582544,1,1,350,11.826,2.906,0.497,-0.222,0.529,0.214,0.257
13,1,1086.585864988133,1,0,386,11.202,3.085,0.578,0.29,0.775,0.124,0.101
13,2,1089.1974536442335,1,0,420,11.35,3.048,0.56,0.253,0.764,0.131,0.105
13,3,1214.6345778201642,1,1,398,11.303,3.048,0.56,0.225,0.756,0.136,0.108
13,4,1229.4282494477575,1,1,422,11.102,3.04,0.566,0.232,0.751,0.142,0.107
14,1,624.0081922752008,0,0,191,11.588,3.178,0.539,-0.057,0.911,0.063,0.026
14,2,797.6390578357684,0,0,224,11.753,3.21,0.522,-0.062,0.906,0.062,0.031
14,3,1093.81118077814,0,1,232,11.838,3.19,0.5,-0.111,0.909,0.06,0.03
14,4,1022.7707712927122,0,1,217,11.917,3.203,0.493,-0.104,0.908,0.06,0.032
15,1,610.8490993612149,0,0,91,11.204,2.868,0.44,-0.329,0.681,0.198,0.121
