id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,960.008270717152,0,0,617,11.325,3.006,0.525,-0.009,0.515,0.379,0.105
1,2,1050.2512725175166,0,0,585,11.381,3.012,0.503,-0.037,0.496,0.397,0.108
1,3,1265.329196847603,0,1,573,11.456,3.003,0.504,-0.008,0.489,0.408,0.103
1,4,1262.2841222911877,0,1,600,11.75,3.03,0.497,-0.175,0.498,0.395,0.107
2,1,671.3165822647733,0,0,165,11.3,3.036,0.588,0.063,0.6,0.261,0.139
2,2,811.4984142360009,0,0,176,11.582,3.074,0.557,0.061,0.608,0.261,0.131
2,3,985.8418124762436,0,1,175,11.58,3.023,0.554,0.005,0.611,0.269,0.12
2,4,986.8902700380413,0,1,192,11.87,3.047,0.562,-0.059,0.63,0.255,0.115
3,1,983.8579803684199,0,0,548,11.21,3.002,0.589,0.179,0.779,0.108,0.113
3,2,1007.1137460638276,0,0,543,11.349,3,0.575,0.128,0.777,0.118,0.105
3,3,1170.201653145223,0,1,544,11.46,3.017,0.566,0.086,0.781,0.116,0.103
3,4,1533.8051754049095,0,1,523,11.397,3,0.553,0.091,0.795,0.109,0.096
4,1,858.7782300960639,0,0,417,11.685,3.089,0.477,-0.101,0.751,0.18,0.07
4,2,878.8751656455814,0,0,397,11.62,3.045,0.479,-0.105,0.746,0.186,0.068
4,3,1230.2049162544647,0,1,384,11.472,3.016,0.477,-0.087,0.745,0.185,0.07
4,4,1324.4526696117591,0,1,376,11.65,3,0.471,-0.141,0.718,0.207,0.074
5,1,1179.906590586949,0,0,320,11.018,2.984,0.575,0.355,0.559,0.356,0.084
5,2,1253.7775346318358,0,0,336,11.156,3.042,0.56,0.226,0.536,0.387,0.077
5,3,1130.6306981758119,0,1,337,11.368,3.039,0.558,0.114,0.528,0.389,0.083
5,4,1518.348632423772,0,1,330,11.483,3.048,0.555,0.015,0.539,0.379,0.082
6,1,1026.3172187738976,1,0,445,10.419,2.924,0.634,0.549,0.809,0.092,0.099
6,2,1372.0608722951772,1,0,436,10.625,2.899,0.622,0.523,0.807,0.094,0.099
6,3,1747.6254380075031,1,1,402,10.705,2.92,0.622,0.502,0.808,0.092,0.1
6,4,1427.0177440418256,1,1,481,10.941,2.944,0.584,0.226,0.792,0.11,0.098
7,1,974.5847822749455,0,0,1309,11.429,3.047,0.556,0.162,0.659,0.248,0.092
7,2,1111.6538815725764,0,0,1222,11.322,3.085,0.555,0.164,0.663,0.246,0.091
7,3,1280.5892366937976,0,1,1300,11.311,3.037,0.557,0.112,0.665,0.245,0.09
7,4,1620.6295405803526,0,1,1231,11.391,3.023,0.568,0.093,0.664,0.245,0.091
8,1,791.9475861475728,1,0,1098,11.532,2.975,0.55,-0.019,0.853,0.094,0.053
8,2,1048.7047398693257,1,0,1100,11.478,2.985,0.55,-0.019,0.85,0.098,0.052
8,3,1332.0560460674985,1,1,1084,11.522,3.012,0.547,-0.054,0.851,0.097,0.053
8,4,1307.2832996226657,1,1,1061,11.548,2.953,0.547,-0.14,0.849,0.1,0.051
9,1,948.0079228115219,1,0,206,11.522,2.874,0.539,-0.137,0.534,0.272,0.194
9,2,1242.1705352713068,1,0,214,11.402,2.869,0.565,-0.075,0.537,0.257,0.206
