id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,974.3689729667398,0,0,953,10.856,3.01,0.637,0.556,0.831,0.119,0.05
1,2,1372.670242244111,0,0,1039,10.95,3.067,0.622,0.451,0.838,0.115,0.046
1,3,1532.8999940869699,0,1,1020,11.239,3.045,0.596,0.273,0.835,0.12,0.045
1,4,1520.1963863445058,0,1,982,11.239,2.998,0.592,0.25,0.844,0.113,0.043
2,1,758.2719114872862,1,0,919,11.195,3.028,0.553,0.123,0.619,0.336,0.045
2,2,975.5140419502846,1,0,915,11.158,2.974,0.555,0.154,0.622,0.334,0.044
2,3,1317.490929888144,1,1,918,11.263,2.987,0.544,0.119,0.625,0.333,0.041
2,4,1381.8315059776214,1,1,886,11.395,2.963,0.529,0.041,0.621,0.34,0.04
3,1,702.3431883507567,0,0,475,11.704,2.947,0.453,-0.217,0.693,0.242,0.065
3,2,822.9662780057981,0,0,467,11.573,2.955,0.463,-0.134,0.681,0.248,0.071
3,3,903.2178757890442,0,1,485,11.89,2.934,0.443,-0.231,0.672,0.258,0.07
3,4,966.4069871536367,0,1,509,11.897,2.941,0.446,-0.264,0.678,0.25,0.073
4,1,681.8250910837463,0,0,275,11.326,3.127,0.585,0.251,0.549,0.313,0.138
4,2,1230.5310990749592,0,0,337,11.343,3.116,0.573,0.202,0.57,0.294,0.136
4,3,1208.0340127533952,0,1,354,11.408,3.079,0.571,0.173,0.568,0.311,0.121
4,4,1437.7134111849618,0,1,342,11.417,3.035,0.558,0.124,0.553,0.33,0.117
5,1,975.9282623014316,0,0,166,10.584,3.084,0.536,0.342,0.795,0.114,0.09
5,2,1203.5600455431588,0,0,159,10.528,3.025,0.572,0.35,0.805,0.107,0.088
5,3,1863.6087014809243,0,1,163,10.679,3.055,0.564,0.279,0.804,0.104,0.092
5,4,1303.8019895910745,0,1,175,10.791,3.023,0.537,0.086,0.817,0.097,0.086
6,1,769.6941460827118,0,0,1097,11.665,2.982,0.5,-0.095,0.808,0.127,0.066
6,2,927.1111575028357,0,0,1087,11.687,2.998,0.508,-0.093,0.816,0.119,0.065
6,3,1011.9462001330279,0,1,1145,11.806,2.985,0.497,-0.185,0.824,0.119,0.058
6,4,1169.7801728492757,0,1,1146,11.882,3,0.488,-0.207,0.823,0.115,0.062
7,1,610.3177989825172,0,0,513,12.681,3.027,0.386,-0.825,0.784,0.135,0.082
7,2,646.0332632282352,0,0,466,12.576,3.045,0.373,-0.806,0.79,0.133,0.077
7,3,704.2411000809219,0,1,507,12.451,3.03,0.396,-0.709,0.801,0.126,0.073
7,4,787.752849531578,0,1,473,12.388,3.049,0.412,-0.686,0.814,0.123,0.063
8,1,995.0271056961144,0,0,1310,11.015,3.008,0.617,0.347,0.736,0.153,0.111
8,2,1093.8323175411806,0,0,1245,10.961,3.011,0.614,0.331,0.741,0.156,0.104
8,3,1269.1801274154154,0,1,1237,10.976,3.002,0.594,0.231,0.748,0.145,0.108
8,4,1476.239093060464,0,1,1186,10.996,2.975,0.583,0.195,0.743,0.15,0.107
9,1,621.4349413241312,1,0,307,12.295,2.974,0.391,-0.662,0.469,0.326,0.205
9,2,763.0301341429617,1,0,344,12.108,2.968,0.407,-0.57,0.477,0.317,0.206
9,3,675.1363913921158,1,1,343,12.201,3.02,0.394,-0.587,0.484,0.312,0.204
9,4,823.2755787778575,1,1,345,12.142,3.003,0.383,-0.591,0.49,0.304,0.206
10,1,1384.269355773279,0,0,153,11.233,2.863,0.542,0.278,0.902,0.059,0.039
10,2,1316.2433310764454,0,0,159,11.109,2.95,0.566,0.295,0.887,0.075,0.038
10,3,1386.5554019179049,0,1,168,11.312,2.857,0.542,0.202,0.905,0.065,0.03
10,4,1202.8356270969712,0,1,193,11.205,2.767,0.513,0.099,0.902,0.067,0.031
11,1,1121.3924801812861,0,0,498,11.636,2.964,0.566,0.124,0.703,0.225,0.072
11,2,1220.0125315398238,0,0,482,11.7,2.971,0.575,0.142,0.701,0.228,0.071
