id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,754.6211527801299,1,0,255,11.74,3.047,0.478,-0.248,0.647,0.271,0.082
1,2,857.1798353348271,1,0,247,11.68,2.935,0.474,-0.219,0.664,0.255,0.081
1,3,991.4907921096955,1,1,233,11.751,2.906,0.472,-0.218,0.67,0.253,0.077
1,4,989.2449779230741,1,1,272,11.511,2.934,0.489,-0.218,0.665,0.265,0.07
2,1,649.1941850723643,1,0,415,11.714,2.933,0.53,-0.079,0.72,0.183,0.096
2,2,902.9865042699964,1,0,435,11.76,2.954,0.522,-0.099,0.724,0.191,0.085
2,3,1117.8544048309743,1,1,435,11.676,2.993,0.533,-0.039,0.717,0.2,0.083
2,4,1283.4270896070502,1,1,417,11.706,3.026,0.535,-0.093,0.719,0.204,0.077
3,1,836.3204401677576,0,0,1142,11.532,3.112,0.584,0.096,0.588,0.332,0.08
3,2,887.4141536166217,0,0,1157,11.636,3.118,0.56,0.036,0.593,0.328,0.079
3,3,1066.6652369025248,0,1,1134,11.717,3.149,0.556,0.024,0.591,0.336,0.073
3,4,1173.298343121252,0,1,1255,11.721,3.129,0.549,-0.025,0.571,0.357,0.072
4,1,895.1436310770215,1,0,892,11.499,3.011,0.54,0.075,0.473,0.26,0.267
4,2,1177.6382138128351,1,0,866,11.473,3.043,0.538,0.109,0.476,0.258,0.267
4,3,1363.330589024582,1,1,896,11.528,2.993,0.517,0.021,0.48,0.26,0.26
4,4,1404.0226698926892,1,1,902,11.633,2.972,0.533,0.027,0.475,0.264,0.262
5,1,879.280545089945,0,0,894,11.318,3.054,0.612,0.324,0.804,0.133,0.063
5,2,1134.1392416351796,0,0,930,11.304,3.049,0.605,0.263,0.816,0.125,0.059
5,3,1208.6235841671144,0,1,992,11.406,3.045,0.586,0.179,0.814,0.133,0.053
5,4,1368.8032686500408,0,1,975,11.504,3.022,0.586,0.087,0.823,0.127,0.05
6,1,809.1630053245578,0,0,506,11.327,2.941,0.569,0.072,0.741,0.225,0.034
