id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,894.250094711826,1,0,112,12.176,3.143,0.455,-0.244,0.473,0.33,0.196
1,2,686.9706733888507,1,0,110,12.081,3.136,0.445,-0.26,0.436,0.336,0.227
1,3,976.1692737176315,1,1,109,11.667,3.083,0.431,-0.288,0.44,0.339,0.22
1,4,1343.511898462271,1,1,108,11.769,3.111,0.444,-0.253,0.435,0.343,0.222
2,1,778.6138606063754,0,0,755,11.696,2.881,0.539,0.072,0.47,0.322,0.208
2,2,1142.7420770883002,0,0,708,11.796,2.888,0.544,0.093,0.468,0.325,0.208
2,3,1132.2905932589342,0,1,705,11.861,2.872,0.542,0.069,0.474,0.328,0.199
2,4,1370.2426905441744,0,1,702,11.751,2.909,0.54,0.058,0.463,0.333,0.204
3,1,792.3181526075759,0,0,408,11.637,3,0.529,-0.156,0.743,0.208,0.049
3,2,995.669454497168,0,0,404,11.506,3.025,0.53,-0.136,0.743,0.21,0.047
3,3,1016.3592738218798,0,1,383,11.603,2.969,0.52,-0.127,0.747,0.206,0.047
3,4,1265.1459231016754,0,1,372,11.504,2.946,0.519,-0.114,0.747,0.207,0.046
4,1,718.7744021833187,0,0,265,11.473,2.823,0.585,0.164,0.808,0.121,0.072
4,2,929.792941452097,0,0,257,11.481,2.914,0.572,0.155,0.829,0.105,0.066
4,3,1162.0338070513624,0,1,290,11.482,2.945,0.566,0.077,0.824,0.117,0.059
4,4,1148.5170578106622,0,1,287,11.621,2.916,0.54,-0.005,0.819,0.122,0.059
5,1,989.7618699813025,0,0,428,11.623,3.023,0.514,0.216,0.864,0.112,0.023
5,2,1163.4547237184097,0,0,427,11.539,3.03,0.515,0.19,0.867,0.112,0.021
5,3,1376.6751463789622,0,1,408,11.399,3.012,0.52,0.159,0.88,0.105,0.015
5,4,1342.5690048561244,0,1,407,11.656,2.993,0.491,0.026,0.865,0.123,0.012
6,1,904.5631383339739,1,0,1541,11.223,2.956,0.568,0.176,0.602,0.27,0.128
6,2,1085.825643938502,1,0,1463,11.244,2.964,0.562,0.153,0.602,0.267,0.131
6,3,1157.9144811780725,1,1,1498,11.452,2.995,0.543,0.032,0.601,0.268,0.13
6,4,1322.0785837029316,1,1,1486,11.488,3.024,0.542,0.003,0.613,0.26,0.127
7,1,636.8978658983874,0,0,202,12.047,2.901,0.47,-0.238,0.624,0.203,0.173
7,2,698.3504283887933,0,0,198,11.921,2.929,0.5,-0.285,0.636,0.202,0.162
7,3,829.8932967975697,0,1,204,11.794,2.946,0.485,-0.266,0.627,0.191,0.181
7,4,1006.5421266032977,0,1,205,11.624,2.898,0.512,-0.228,0.62,0.185,0.195
8,1,776.2011979863723,1,0,308,11.402,2.958,0.562,0.243,0.721,0.127,0.153
8,2,1547.5100926076311,1,0,301,11.461,2.963,0.555,0.212,0.731,0.113,0.156
8,3,1303.517788065432,1,1,281,11.277,2.982,0.562,0.198,0.719,0.11,0.171
8,4,1395.6328045852633,1,1,288,11.273,3.007,0.562,0.135,0.712,0.125,0.163
9,1,797.2971365250435,0,0,1663,11.325,2.993,0.572,0.168,0.794,0.187,0.019
9,2,1066.3105234009172,0,0,1630,11.381,3.018,0.555,0.137,0.789,0.192,0.019
9,3,1305.260232035975,0,1,1584,11.454,2.999,0.54,0.051,0.785,0.195,0.02
9,4,1367.2390490785347,0,1,1741,11.519,3.016,0.53,-0.042,0.798,0.183,0.019
10,1,808.7101745646253,0,0,630,12.026,3.002,0.476,-0.387,0.778,0.079,0.143
10,2,796.1547220565645,0,0,631,12.042,2.992,0.488,-0.361,0.775,0.09,0.135
10,3,901.6762023926844,0,1,616,12.106,2.997,0.495,-0.363,0.782,0.088,0.13
10,4,1011.4005710552669,0,1,612,12.121,2.964,0.493,-0.371,0.781,0.088,0.131
11,1,712.1033656154112,0,0,797,12.394,2.959,0.45,-0.416,0.79,0.12,0.089
11,2,730.6018172924928,0,0,843,12.388,2.993,0.459,-0.437,0.8,0.117,0.083
11,3,799.6159797843592,0,1,783,12.4,2.995,0.461,-0.408,0.801,0.112,0.087
11,4,1075.396766541103,0,1,749,12.247,2.964,0.449,-0.387,0.802,0.111,0.087
12,1,1144.5441052722122,1,0,515,10.95,2.988,0.617,0.448,0.536,0.278,0.186
12,2,1536.1018555425057,1,0,502,10.847,3.004,0.616,0.447,0.536,0.273,0.191
12,3,1547.537741714407,1,1,482,10.974,3.035,0.612,0.38,0.525,0.278,0.197
12,4,1925.6974432182406,1,1,466,11.186,3.043,0.624,0.323,0.528,0.264,0.208
13,1,654.1112283415698,1,0,1252,11.806,3.021,0.489,-0.151,0.585,0.25,0.165
13,2,829.6387988149343,1,0,1219,11.794,3.006,0.49,-0.173,0.593,0.246,0.161
13,3,889.7046456289664,1,1,1239,11.761,2.994,0.492,-0.212,0.584,0.246,0.169
13,4,1090.938604029979,1,1,1211,11.711,2.992,0.502,-0.211,0.581,0.246,0.173
14,1,877.0055893213757,0,0,164,11.046,2.744,0.567,0.341,0.628,0.213,0.159
14,2,1008.4199959633684,0,0,157,11.462,2.675,0.573,0.266,0.637,0.217,0.146
14,3,1087.8541268678744,0,1,185,11.355,2.795,0.573,0.161,0.632,0.211,0.157
14,4,1388.370316914938,0,1,219,11.516,2.904,0.539,0.058,0.612,0.219,0.169
15,1,884.3028299122244,0,0,516,11.164,3.072,0.581,0.242,0.901,0.033,0.066
15,2,1030.9832027496163,0,0,504,11.212,3.103,0.587,0.203,0.907,0.032,0.062
15,3,1129.3773632487125,0,1,514,11.24,3.125,0.586,0.151,0.905,0.037,0.058
15,4,1210.213926141816,0,1,560,11.076,3.045,0.58,0.122,0.912,0.038,0.05
16,1,694.953849511431,1,0,646,12.319,3,0.395,-0.586,0.607,0.226,0.167
16,2,830.011986906777,1,0,611,12.238,3.038,0.396,-0.582,0.609,0.229,0.162
16,3,613.7082419935674,1,1,608,12.088,3.025,0.414,-0.519,0.602,0.23,0.168
16,4,847.8246130852259,1,1,567,11.88,3.016,0.43,-0.477,0.587,0.231,0.182
17,1,1016.9617222369109,1,0,1541,11.192,3.003,0.574,0.216,0.599,0.295,0.106
17,2,1107.3579596615261,1,0,1511,11.213,2.981,0.57,0.194,0.602,0.292,0.107
17,3,1170.1128175296149,1,1,1457,11.291,2.966,0.561,0.136,0.607,0.282,0.111
17,4,1339.362631402584,1,1,1412,11.292,2.953,0.562,0.117,0.61,0.274,0.115
18,1,513.3143392724053,0,0,211,11.907,2.853,0.408,-0.624,0.815,0.095,0.09
18,2,916.7799994030865,0,0,266,11.851,2.891,0.406,-0.631,0.82,0.09,0.09
18,3,795.3824008381009,0,1,263,11.859,2.924,0.422,-0.608,0.825,0.095,0.08
18,4,991.1654243500027,0,1,244,11.646,2.975,0.43,-0.556,0.836,0.086,0.078
19,1,935.6625315685527,1,0,1143,11.535,3.026,0.54,0.031,0.6,0.265,0.135
19,2,1173.2056638219624,1,0,1164,11.568,3.029,0.543,0.01,0.598,0.264,0.138
19,3,1253.397698971904,1,1,1164,11.608,3.01,0.546,-0.003,0.599,0.253,0.148
19,4,1542.6594142770005,1,1,1110,11.681,3.043,0.546,-0.022,0.593,0.256,0.151
20,1,763.9266497467407,1,0,840,11.647,3.04,0.507,-0.062,0.535,0.315,0.15
20,2,973.3055417397247,1,0,816,11.712,3.021,0.494,-0.108,0.544,0.304,0.152
20,3,1063.889994456657,1,1,866,11.607,3.061,0.499,-0.129,0.531,0.312,0.157
